SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
91980.0,1596.0,2256.0,354.0,1189.0,220.0,12.0,0.0,1.0,1.0,2391.0,8020.0,5628.0,0.0,0.0,124.0
90545.0,1893.0,2618.0,427.0,1415.0,269.0,11.0,1.0,2.0,0.0,2819.0,9455.0,6634.0,0.0,0.0,124.0
88882.0,2244.0,3030.0,506.0,1668.0,304.0,16.0,2.0,2.0,0.0,3346.0,11118.0,7770.0,0.0,0.0,124.0
87030.0,2621.0,3498.0,590.0,1921.0,347.0,17.0,3.0,5.0,0.0,3968.0,12970.0,8997.0,0.0,0.0,124.0
84913.0,3013.0,3998.0,670.0,2251.0,392.0,23.0,0.0,9.0,2.0,4729.0,15087.0,10349.0,0.0,0.0,124.0
82620.0,3364.0,4534.0,744.0,2595.0,471.0,30.0,1.0,10.0,0.0,5631.0,17380.0,11739.0,0.0,0.0,124.0
80056.0,3792.0,5082.0,842.0,2941.0,546.0,37.0,0.0,13.0,0.0,6691.0,19944.0,13240.0,0.0,0.0,124.0
77174.0,4256.0,5674.0,934.0,3413.0,645.0,33.0,1.0,17.0,0.0,7853.0,22826.0,14956.0,0.0,0.0,124.0
74052.0,4759.0,6236.0,1004.0,3908.0,760.0,38.0,0.0,25.0,0.0,9218.0,25948.0,16705.0,0.0,0.0,124.0
70900.0,5184.0,6685.0,1112.0,4410.0,839.0,30.0,3.0,32.0,0.0,10805.0,29100.0,18263.0,0.0,0.0,124.0
67369.0,5675.0,7215.0,1189.0,4949.0,941.0,51.0,2.0,36.0,1.0,12572.0,32631.0,20023.0,0.0,0.0,124.0
63842.0,6075.0,7673.0,1251.0,5460.0,1008.0,62.0,1.0,39.0,1.0,14588.0,36158.0,21531.0,0.0,0.0,124.0
60317.0,6400.0,7958.0,1280.0,5975.0,1113.0,63.0,1.0,42.0,0.0,16851.0,39683.0,22790.0,0.0,0.0,124.0
56741.0,6673.0,8201.0,1270.0,6366.0,1207.0,86.0,5.0,49.0,0.0,19402.0,43259.0,23808.0,0.0,0.0,124.0
53276.0,6850.0,8244.0,1268.0,6887.0,1287.0,84.0,5.0,59.0,1.0,22039.0,46724.0,24626.0,0.0,0.0,124.0
49854.0,6984.0,8200.0,1230.0,7262.0,1355.0,102.0,7.0,71.0,1.0,24934.0,50146.0,25141.0,0.0,0.0,124.0
46637.0,7013.0,8068.0,1186.0,7451.0,1381.0,102.0,6.0,85.0,1.0,28070.0,53363.0,25208.0,0.0,0.0,124.0
43639.0,6884.0,7757.0,1122.0,7651.0,1396.0,102.0,12.0,95.0,1.0,31341.0,56361.0,24925.0,0.0,0.0,124.0
40924.0,6679.0,7409.0,1042.0,7611.0,1380.0,108.0,11.0,112.0,2.0,34722.0,59076.0,24242.0,0.0,0.0,124.0
38534.0,6318.0,6835.0,965.0,7628.0,1331.0,123.0,7.0,124.0,1.0,38134.0,61466.0,23208.0,0.0,0.0,124.0
36361.0,5951.0,6252.0,897.0,7419.0,1270.0,136.0,6.0,142.0,1.0,41565.0,63639.0,21932.0,0.0,0.0,124.0
34363.0,5631.0,5613.0,799.0,7181.0,1205.0,127.0,14.0,155.0,3.0,44909.0,65637.0,20573.0,0.0,0.0,124.0
32587.0,5160.0,5063.0,717.0,6761.0,1151.0,129.0,8.0,169.0,5.0,48250.0,67413.0,18994.0,0.0,0.0,124.0
31091.0,4693.0,4497.0,621.0,6326.0,1069.0,115.0,10.0,189.0,1.0,51388.0,68909.0,17332.0,0.0,0.0,124.0
29793.0,4214.0,3986.0,536.0,5727.0,978.0,119.0,10.0,207.0,2.0,54428.0,70207.0,15572.0,0.0,0.0,124.0
28694.0,3739.0,3534.0,459.0,5177.0,869.0,111.0,11.0,221.0,2.0,57183.0,71306.0,13902.0,0.0,0.0,124.0
27811.0,3266.0,3022.0,363.0,4633.0,796.0,109.0,10.0,237.0,0.0,59753.0,72189.0,12199.0,0.0,0.0,124.0
27006.0,2871.0,2590.0,313.0,4118.0,701.0,95.0,10.0,264.0,2.0,62030.0,72994.0,10700.0,0.0,0.0,124.0
26326.0,2489.0,2168.0,269.0,3731.0,603.0,91.0,7.0,274.0,5.0,64037.0,73674.0,9363.0,0.0,0.0,124.0
25765.0,2127.0,1830.0,215.0,3282.0,512.0,90.0,11.0,281.0,2.0,65885.0,74235.0,8069.0,0.0,0.0,124.0
25304.0,1812.0,1568.0,179.0,2794.0,427.0,74.0,12.0,297.0,2.0,67531.0,74696.0,6868.0,0.0,0.0,124.0
24898.0,1575.0,1326.0,142.0,2392.0,357.0,71.0,6.0,308.0,7.0,68918.0,75102.0,5876.0,0.0,0.0,124.0
24532.0,1320.0,1159.0,131.0,1999.0,292.0,66.0,8.0,316.0,1.0,70176.0,75468.0,4976.0,0.0,0.0,124.0
24229.0,1132.0,996.0,107.0,1711.0,259.0,48.0,7.0,327.0,3.0,71181.0,75771.0,4263.0,0.0,0.0,124.0
23977.0,983.0,841.0,90.0,1465.0,215.0,39.0,7.0,332.0,5.0,72046.0,76023.0,3645.0,0.0,0.0,124.0
23754.0,812.0,722.0,73.0,1269.0,173.0,40.0,6.0,342.0,3.0,72806.0,76246.0,3098.0,0.0,0.0,124.0
23602.0,682.0,593.0,55.0,1082.0,142.0,27.0,1.0,349.0,1.0,73466.0,76398.0,2583.0,0.0,0.0,124.0
23455.0,586.0,506.0,46.0,901.0,123.0,18.0,3.0,355.0,0.0,74007.0,76545.0,2183.0,0.0,0.0,124.0
23322.0,486.0,414.0,42.0,774.0,98.0,18.0,2.0,359.0,2.0,74483.0,76678.0,1836.0,0.0,0.0,124.0
23210.0,420.0,351.0,35.0,634.0,79.0,17.0,0.0,362.0,0.0,74892.0,76790.0,1536.0,0.0,0.0,124.0
23121.0,356.0,302.0,32.0,543.0,64.0,15.0,0.0,363.0,0.0,75204.0,76879.0,1312.0,0.0,0.0,124.0
23051.0,304.0,255.0,26.0,458.0,56.0,12.0,3.0,368.0,0.0,75467.0,76949.0,1114.0,0.0,0.0,124.0
22978.0,266.0,219.0,21.0,393.0,50.0,9.0,0.0,371.0,1.0,75692.0,77022.0,959.0,0.0,0.0,124.0
22919.0,234.0,199.0,13.0,320.0,45.0,8.0,0.0,373.0,0.0,75889.0,77081.0,819.0,0.0,0.0,124.0
22881.0,196.0,166.0,10.0,271.0,38.0,5.0,1.0,373.0,0.0,76059.0,77119.0,687.0,0.0,0.0,124.0
22845.0,159.0,128.0,9.0,239.0,29.0,7.0,1.0,375.0,0.0,76208.0,77155.0,572.0,0.0,0.0,124.0
22816.0,142.0,97.0,7.0,216.0,24.0,4.0,0.0,375.0,1.0,76318.0,77184.0,491.0,0.0,0.0,124.0
22786.0,120.0,76.0,7.0,185.0,14.0,5.0,0.0,375.0,0.0,76432.0,77214.0,407.0,0.0,0.0,124.0
22762.0,93.0,75.0,7.0,145.0,11.0,1.0,1.0,376.0,0.0,76529.0,77238.0,333.0,0.0,0.0,124.0
22746.0,78.0,58.0,6.0,120.0,9.0,1.0,1.0,376.0,0.0,76605.0,77254.0,273.0,0.0,0.0,124.0
22736.0,60.0,42.0,4.0,99.0,6.0,1.0,1.0,377.0,0.0,76674.0,77264.0,213.0,0.0,0.0,124.0
22727.0,53.0,33.0,2.0,82.0,8.0,0.0,0.0,378.0,0.0,76717.0,77273.0,178.0,0.0,0.0,124.0
22720.0,41.0,27.0,1.0,61.0,5.0,1.0,0.0,378.0,0.0,76766.0,77280.0,136.0,0.0,0.0,124.0
22709.0,38.0,27.0,0.0,46.0,6.0,0.0,0.0,378.0,0.0,76796.0,77291.0,117.0,0.0,0.0,124.0
22699.0,31.0,24.0,0.0,45.0,5.0,0.0,0.0,378.0,0.0,76818.0,77301.0,105.0,0.0,0.0,124.0
22694.0,26.0,22.0,0.0,36.0,4.0,0.0,0.0,378.0,0.0,76840.0,77306.0,88.0,0.0,0.0,124.0
22692.0,22.0,17.0,0.0,31.0,2.0,1.0,0.0,378.0,0.0,76857.0,77308.0,73.0,0.0,0.0,124.0
22687.0,13.0,15.0,0.0,24.0,1.0,0.0,0.0,378.0,0.0,76882.0,77313.0,53.0,0.0,0.0,124.0
22682.0,12.0,14.0,0.0,21.0,0.0,1.0,0.0,378.0,0.0,76892.0,77318.0,48.0,0.0,0.0,124.0
22679.0,9.0,12.0,1.0,19.0,0.0,1.0,0.0,378.0,0.0,76901.0,77321.0,42.0,0.0,0.0,124.0
22678.0,6.0,7.0,1.0,20.0,0.0,1.0,0.0,378.0,0.0,76909.0,77322.0,35.0,0.0,0.0,124.0
22675.0,8.0,7.0,1.0,13.0,0.0,0.0,1.0,378.0,0.0,76917.0,77325.0,30.0,0.0,0.0,124.0
22675.0,7.0,7.0,1.0,11.0,0.0,0.0,0.0,378.0,1.0,76920.0,77325.0,27.0,0.0,0.0,124.0
22675.0,7.0,1.0,0.0,12.0,1.0,0.0,0.0,378.0,0.0,76926.0,77325.0,21.0,0.0,0.0,124.0
22674.0,6.0,0.0,0.0,8.0,1.0,0.0,0.0,378.0,0.0,76933.0,77326.0,15.0,0.0,0.0,124.0
22672.0,6.0,1.0,0.0,7.0,1.0,0.0,0.0,378.0,0.0,76935.0,77328.0,15.0,0.0,0.0,124.0
22671.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,378.0,0.0,76941.0,77329.0,10.0,0.0,0.0,124.0
22670.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,378.0,0.0,76942.0,77330.0,10.0,0.0,0.0,124.0
22670.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,76945.0,77330.0,7.0,0.0,0.0,124.0
22669.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,76946.0,77331.0,7.0,0.0,0.0,124.0
22669.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,76947.0,77331.0,6.0,0.0,0.0,124.0
22669.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,76948.0,77331.0,5.0,0.0,0.0,124.0
22668.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76950.0,77332.0,4.0,0.0,0.0,124.0
22668.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76950.0,77332.0,4.0,0.0,0.0,124.0
22668.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76950.0,77332.0,4.0,0.0,0.0,124.0
22668.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,76951.0,77332.0,3.0,0.0,0.0,124.0
22667.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,76951.0,77333.0,4.0,0.0,0.0,124.0
22667.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,76952.0,77333.0,3.0,0.0,0.0,124.0
22666.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76954.0,77334.0,2.0,0.0,0.0,124.0
22666.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76954.0,77334.0,2.0,0.0,0.0,124.0
22666.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,76954.0,77334.0,2.0,0.0,0.0,124.0
22666.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,76954.0,77334.0,2.0,0.0,0.0,124.0
22666.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76955.0,77334.0,1.0,0.0,0.0,124.0
22665.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,76955.0,77335.0,2.0,0.0,0.0,124.0
22665.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,76955.0,77335.0,2.0,0.0,0.0,124.0
22665.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,76955.0,77335.0,2.0,0.0,0.0,124.0
22665.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,378.0,0.0,76955.0,77335.0,2.0,0.0,0.0,124.0
22665.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,378.0,0.0,76955.0,77335.0,2.0,0.0,0.0,124.0
22665.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,378.0,0.0,76955.0,77335.0,2.0,0.0,0.0,124.0
22664.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,378.0,0.0,76956.0,77336.0,2.0,0.0,0.0,124.0
22664.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,378.0,0.0,76956.0,77336.0,2.0,0.0,0.0,124.0
22664.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,378.0,0.0,76957.0,77336.0,1.0,0.0,0.0,124.0
22664.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,378.0,0.0,76957.0,77336.0,1.0,0.0,0.0,124.0
22664.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,378.0,0.0,76957.0,77336.0,1.0,0.0,0.0,124.0
22664.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,378.0,0.0,76957.0,77336.0,1.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,378.0,0.0,76957.0,77336.0,1.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,378.0,0.0,76957.0,77336.0,1.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,378.0,0.0,76957.0,77336.0,1.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,378.0,0.0,76957.0,77336.0,1.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
22664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,76958.0,77336.0,0.0,0.0,0.0,124.0
