SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97848.0,429.0,505.0,107.0,293.0,63.0,3.0,0.0,5.0,0.0,747.0,2152.0,1400.0,0.0,212.0,0.0
97537.0,473.0,563.0,111.0,352.0,80.0,1.0,1.0,5.0,0.0,877.0,2463.0,1581.0,0.0,257.0,0.0
97135.0,541.0,692.0,126.0,396.0,87.0,3.0,0.0,6.0,0.0,1014.0,2865.0,1845.0,0.0,290.0,0.0
96737.0,605.0,804.0,139.0,432.0,104.0,3.0,0.0,6.0,0.0,1170.0,3263.0,2087.0,0.0,317.0,0.0
96282.0,673.0,921.0,152.0,482.0,115.0,7.0,0.0,6.0,0.0,1362.0,3718.0,2350.0,0.0,383.0,0.0
95808.0,751.0,996.0,170.0,583.0,125.0,8.0,0.0,7.0,0.0,1552.0,4192.0,2633.0,0.0,428.0,0.0
95193.0,828.0,1144.0,198.0,673.0,134.0,9.0,0.0,7.0,0.0,1814.0,4807.0,2986.0,0.0,490.0,0.0
94567.0,948.0,1242.0,226.0,759.0,160.0,10.0,0.0,8.0,0.0,2080.0,5433.0,3345.0,0.0,540.0,0.0
93798.0,1089.0,1395.0,271.0,859.0,167.0,12.0,0.0,10.0,0.0,2399.0,6202.0,3793.0,0.0,641.0,0.0
93038.0,1203.0,1538.0,303.0,965.0,197.0,8.0,0.0,12.0,0.0,2736.0,6962.0,4214.0,0.0,684.0,0.0
92136.0,1355.0,1717.0,331.0,1092.0,220.0,17.0,1.0,12.0,0.0,3119.0,7864.0,4733.0,0.0,796.0,0.0
91128.0,1531.0,1936.0,357.0,1209.0,253.0,14.0,1.0,15.0,0.0,3556.0,8872.0,5301.0,0.0,884.0,0.0
90103.0,1646.0,2105.0,390.0,1385.0,282.0,22.0,0.0,17.0,0.0,4050.0,9897.0,5830.0,0.0,1011.0,0.0
88907.0,1803.0,2350.0,431.0,1483.0,309.0,21.0,0.0,22.0,0.0,4674.0,11093.0,6397.0,0.0,1062.0,0.0
87724.0,1905.0,2529.0,482.0,1675.0,337.0,21.0,0.0,24.0,0.0,5303.0,12276.0,6949.0,0.0,1218.0,0.0
86368.0,2086.0,2766.0,513.0,1822.0,390.0,25.0,2.0,26.0,0.0,6002.0,13632.0,7604.0,0.0,1335.0,0.0
84899.0,2263.0,2983.0,552.0,2034.0,424.0,25.0,1.0,31.0,0.0,6788.0,15101.0,8282.0,0.0,1446.0,0.0
83345.0,2478.0,3194.0,605.0,2210.0,489.0,29.0,0.0,36.0,1.0,7613.0,16655.0,9006.0,0.0,1637.0,0.0
81792.0,2610.0,3405.0,633.0,2361.0,529.0,34.0,3.0,36.0,0.0,8597.0,18208.0,9575.0,0.0,1712.0,0.0
80099.0,2807.0,3608.0,657.0,2615.0,581.0,40.0,1.0,40.0,1.0,9551.0,19901.0,10310.0,0.0,1889.0,0.0
78271.0,2986.0,3872.0,688.0,2816.0,616.0,38.0,1.0,41.0,0.0,10671.0,21729.0,11017.0,0.0,2046.0,0.0
76436.0,3182.0,4002.0,725.0,3050.0,652.0,46.0,5.0,48.0,0.0,11854.0,23564.0,11662.0,0.0,2225.0,0.0
74608.0,3309.0,4138.0,753.0,3305.0,698.0,53.0,2.0,56.0,2.0,13076.0,25392.0,12260.0,0.0,2358.0,0.0
72739.0,3420.0,4247.0,770.0,3462.0,723.0,56.0,1.0,62.0,1.0,14519.0,27261.0,12680.0,0.0,2511.0,0.0
70846.0,3524.0,4349.0,783.0,3620.0,741.0,60.0,2.0,67.0,0.0,16008.0,29154.0,13079.0,0.0,2543.0,0.0
68887.0,3650.0,4397.0,797.0,3808.0,769.0,67.0,6.0,75.0,0.0,17544.0,31113.0,13494.0,0.0,2757.0,0.0
66944.0,3726.0,4471.0,792.0,3912.0,820.0,71.0,8.0,86.0,0.0,19170.0,33056.0,13800.0,0.0,2765.0,0.0
65065.0,3770.0,4455.0,793.0,3967.0,862.0,80.0,1.0,99.0,1.0,20907.0,34935.0,13929.0,0.0,2811.0,0.0
63171.0,3808.0,4435.0,789.0,4037.0,863.0,88.0,1.0,111.0,0.0,22697.0,36829.0,14021.0,0.0,2895.0,0.0
61392.0,3767.0,4323.0,795.0,4114.0,861.0,87.0,9.0,123.0,1.0,24528.0,38608.0,13957.0,0.0,2894.0,0.0
59647.0,3728.0,4242.0,752.0,4186.0,890.0,91.0,4.0,141.0,4.0,26315.0,40353.0,13897.0,0.0,2975.0,0.0
57950.0,3681.0,4158.0,717.0,4202.0,858.0,91.0,10.0,156.0,0.0,28177.0,42050.0,13717.0,0.0,2895.0,0.0
56310.0,3591.0,4073.0,685.0,4130.0,869.0,97.0,6.0,171.0,2.0,30066.0,43690.0,13453.0,0.0,2867.0,0.0
54813.0,3439.0,3885.0,673.0,4018.0,841.0,100.0,7.0,187.0,1.0,32036.0,45187.0,12964.0,0.0,2810.0,0.0
53373.0,3273.0,3742.0,618.0,3984.0,862.0,88.0,8.0,207.0,0.0,33845.0,46627.0,12575.0,0.0,2835.0,0.0
52024.0,3098.0,3572.0,604.0,3891.0,811.0,94.0,9.0,223.0,2.0,35672.0,47976.0,12081.0,0.0,2686.0,0.0
50716.0,2954.0,3391.0,556.0,3821.0,779.0,106.0,6.0,244.0,1.0,37426.0,49284.0,11614.0,0.0,2673.0,0.0
49525.0,2826.0,3219.0,497.0,3612.0,769.0,92.0,8.0,261.0,1.0,39190.0,50475.0,11024.0,0.0,2510.0,0.0
48447.0,2686.0,2968.0,466.0,3418.0,727.0,94.0,10.0,281.0,2.0,40901.0,51553.0,10371.0,0.0,2465.0,0.0
47497.0,2510.0,2708.0,426.0,3264.0,675.0,102.0,2.0,300.0,4.0,42512.0,52503.0,9691.0,0.0,2224.0,0.0
46546.0,2399.0,2510.0,376.0,3108.0,618.0,101.0,4.0,310.0,1.0,44027.0,53454.0,9117.0,0.0,2109.0,0.0
45696.0,2205.0,2316.0,346.0,2958.0,566.0,79.0,9.0,331.0,0.0,45494.0,54304.0,8479.0,0.0,2000.0,0.0
44923.0,2061.0,2087.0,311.0,2803.0,519.0,73.0,5.0,354.0,1.0,46863.0,55077.0,7860.0,0.0,1896.0,0.0
44191.0,1932.0,1893.0,286.0,2603.0,484.0,72.0,6.0,365.0,0.0,48168.0,55809.0,7276.0,0.0,1744.0,0.0
43536.0,1784.0,1800.0,259.0,2402.0,455.0,63.0,5.0,378.0,1.0,49317.0,56464.0,6769.0,0.0,1624.0,0.0
42882.0,1648.0,1684.0,246.0,2188.0,415.0,64.0,8.0,389.0,0.0,50476.0,57118.0,6253.0,0.0,1479.0,0.0
42361.0,1512.0,1548.0,226.0,1966.0,376.0,54.0,8.0,404.0,0.0,51545.0,57639.0,5690.0,0.0,1305.0,0.0
41858.0,1363.0,1414.0,209.0,1795.0,337.0,64.0,1.0,414.0,3.0,52542.0,58142.0,5186.0,0.0,1222.0,0.0
41415.0,1211.0,1271.0,199.0,1711.0,311.0,45.0,2.0,422.0,0.0,53413.0,58585.0,4750.0,0.0,1163.0,0.0
41004.0,1128.0,1146.0,190.0,1556.0,283.0,48.0,3.0,430.0,1.0,54211.0,58996.0,4355.0,0.0,1066.0,0.0
40627.0,1012.0,1052.0,176.0,1399.0,253.0,45.0,5.0,438.0,1.0,54992.0,59373.0,3943.0,0.0,912.0,0.0
40277.0,931.0,976.0,166.0,1277.0,233.0,44.0,1.0,450.0,1.0,55644.0,59723.0,3629.0,0.0,842.0,0.0
39963.0,819.0,923.0,154.0,1171.0,211.0,37.0,1.0,459.0,0.0,56262.0,60037.0,3316.0,0.0,778.0,0.0
39719.0,730.0,807.0,140.0,1059.0,201.0,24.0,7.0,463.0,0.0,56850.0,60281.0,2968.0,0.0,704.0,0.0
39501.0,646.0,686.0,115.0,994.0,195.0,26.0,3.0,475.0,0.0,57359.0,60499.0,2665.0,0.0,696.0,0.0
39268.0,589.0,638.0,91.0,908.0,192.0,23.0,2.0,478.0,2.0,57809.0,60732.0,2445.0,0.0,608.0,0.0
39063.0,562.0,564.0,83.0,830.0,169.0,23.0,1.0,483.0,1.0,58221.0,60937.0,2233.0,0.0,557.0,0.0
38881.0,504.0,526.0,68.0,716.0,151.0,24.0,1.0,488.0,0.0,58641.0,61119.0,1990.0,0.0,481.0,0.0
38746.0,465.0,467.0,57.0,638.0,132.0,20.0,2.0,492.0,1.0,58980.0,61254.0,1782.0,0.0,431.0,0.0
38629.0,411.0,409.0,47.0,558.0,113.0,21.0,1.0,495.0,0.0,59316.0,61371.0,1560.0,0.0,383.0,0.0
38520.0,363.0,348.0,52.0,510.0,93.0,21.0,0.0,498.0,0.0,59595.0,61480.0,1387.0,0.0,348.0,0.0
38413.0,314.0,305.0,42.0,484.0,81.0,23.0,2.0,500.0,0.0,59836.0,61587.0,1251.0,0.0,332.0,0.0
38321.0,269.0,280.0,35.0,420.0,73.0,15.0,3.0,506.0,0.0,60078.0,61679.0,1095.0,0.0,265.0,0.0
38239.0,245.0,242.0,33.0,367.0,65.0,16.0,1.0,509.0,3.0,60280.0,61761.0,972.0,0.0,244.0,0.0
38182.0,224.0,203.0,28.0,328.0,58.0,16.0,1.0,512.0,0.0,60448.0,61818.0,858.0,0.0,215.0,0.0
38113.0,202.0,168.0,29.0,284.0,44.0,15.0,2.0,515.0,1.0,60627.0,61887.0,745.0,0.0,194.0,0.0
38040.0,197.0,163.0,27.0,250.0,40.0,6.0,2.0,517.0,1.0,60757.0,61960.0,686.0,0.0,164.0,0.0
37997.0,165.0,141.0,24.0,211.0,39.0,5.0,1.0,520.0,0.0,60897.0,62003.0,586.0,0.0,149.0,0.0
37955.0,158.0,117.0,18.0,193.0,38.0,3.0,2.0,521.0,0.0,60995.0,62045.0,529.0,0.0,133.0,0.0
37916.0,144.0,99.0,19.0,164.0,35.0,4.0,0.0,523.0,0.0,61096.0,62084.0,465.0,0.0,114.0,0.0
37880.0,132.0,95.0,14.0,155.0,31.0,7.0,0.0,523.0,0.0,61163.0,62120.0,434.0,0.0,97.0,0.0
37845.0,119.0,83.0,17.0,126.0,24.0,7.0,0.0,524.0,0.0,61255.0,62155.0,376.0,0.0,83.0,0.0
37812.0,102.0,80.0,14.0,113.0,25.0,4.0,0.0,525.0,0.0,61325.0,62188.0,338.0,0.0,77.0,0.0
37788.0,86.0,79.0,12.0,99.0,16.0,8.0,0.0,527.0,0.0,61385.0,62212.0,300.0,0.0,65.0,0.0
37762.0,78.0,79.0,8.0,80.0,18.0,6.0,0.0,527.0,0.0,61442.0,62238.0,269.0,0.0,45.0,0.0
37741.0,64.0,64.0,8.0,80.0,16.0,3.0,0.0,529.0,0.0,61495.0,62259.0,235.0,0.0,63.0,0.0
37730.0,53.0,56.0,8.0,72.0,13.0,6.0,0.0,529.0,0.0,61533.0,62270.0,208.0,0.0,45.0,0.0
37714.0,49.0,49.0,8.0,68.0,10.0,2.0,0.0,531.0,0.0,61569.0,62286.0,186.0,0.0,45.0,0.0
37702.0,37.0,38.0,8.0,68.0,9.0,4.0,0.0,532.0,0.0,61602.0,62298.0,164.0,0.0,41.0,0.0
37685.0,33.0,34.0,6.0,64.0,13.0,0.0,1.0,532.0,0.0,61632.0,62315.0,151.0,0.0,42.0,0.0
37675.0,29.0,35.0,6.0,44.0,10.0,2.0,0.0,533.0,0.0,61666.0,62325.0,126.0,0.0,27.0,0.0
37670.0,22.0,31.0,5.0,38.0,8.0,2.0,0.0,533.0,0.0,61691.0,62330.0,106.0,0.0,28.0,0.0
37662.0,22.0,21.0,4.0,40.0,7.0,1.0,0.0,533.0,0.0,61710.0,62338.0,95.0,0.0,30.0,0.0
37652.0,23.0,20.0,3.0,33.0,8.0,1.0,0.0,533.0,0.0,61727.0,62348.0,88.0,0.0,24.0,0.0
37647.0,23.0,18.0,3.0,28.0,6.0,0.0,0.0,533.0,0.0,61742.0,62353.0,78.0,0.0,20.0,0.0
37640.0,22.0,18.0,3.0,19.0,4.0,1.0,0.0,533.0,0.0,61760.0,62360.0,67.0,0.0,11.0,0.0
37635.0,23.0,14.0,3.0,18.0,3.0,0.0,0.0,533.0,0.0,61771.0,62365.0,61.0,0.0,13.0,0.0
37629.0,18.0,9.0,2.0,21.0,4.0,0.0,0.0,533.0,0.0,61784.0,62371.0,54.0,0.0,14.0,0.0
37621.0,18.0,10.0,2.0,19.0,4.0,0.0,0.0,533.0,0.0,61793.0,62379.0,53.0,0.0,7.0,0.0
37617.0,19.0,9.0,1.0,13.0,3.0,0.0,0.0,533.0,0.0,61805.0,62383.0,45.0,0.0,10.0,0.0
37613.0,20.0,9.0,0.0,14.0,3.0,1.0,0.0,533.0,0.0,61807.0,62387.0,47.0,0.0,11.0,0.0
37611.0,15.0,9.0,0.0,12.0,3.0,0.0,0.0,533.0,0.0,61817.0,62389.0,39.0,0.0,7.0,0.0
37607.0,13.0,9.0,1.0,11.0,2.0,0.0,0.0,533.0,0.0,61824.0,62393.0,36.0,0.0,8.0,0.0
37607.0,13.0,5.0,1.0,10.0,1.0,1.0,0.0,533.0,0.0,61829.0,62393.0,31.0,0.0,7.0,0.0
37602.0,10.0,5.0,1.0,10.0,0.0,1.0,0.0,533.0,0.0,61838.0,62398.0,27.0,0.0,5.0,0.0
37600.0,10.0,3.0,0.0,13.0,1.0,1.0,0.0,533.0,0.0,61839.0,62400.0,28.0,0.0,10.0,0.0
37598.0,7.0,5.0,0.0,9.0,1.0,0.0,1.0,533.0,0.0,61846.0,62402.0,23.0,0.0,1.0,0.0
37592.0,7.0,10.0,0.0,4.0,1.0,0.0,1.0,533.0,0.0,61852.0,62408.0,23.0,0.0,5.0,0.0
37592.0,6.0,7.0,0.0,5.0,1.0,0.0,0.0,533.0,1.0,61855.0,62408.0,20.0,0.0,4.0,0.0
37591.0,6.0,7.0,0.0,5.0,0.0,0.0,0.0,533.0,0.0,61858.0,62409.0,18.0,0.0,3.0,0.0
37590.0,5.0,8.0,0.0,5.0,0.0,0.0,0.0,533.0,0.0,61859.0,62410.0,18.0,0.0,3.0,0.0
37588.0,5.0,7.0,0.0,5.0,0.0,0.0,0.0,533.0,0.0,61862.0,62412.0,17.0,0.0,3.0,0.0
37585.0,3.0,6.0,0.0,6.0,0.0,0.0,0.0,533.0,0.0,61867.0,62415.0,15.0,0.0,4.0,0.0
37583.0,5.0,5.0,0.0,4.0,0.0,0.0,0.0,533.0,0.0,61870.0,62417.0,14.0,0.0,1.0,0.0
37583.0,5.0,4.0,0.0,5.0,0.0,0.0,0.0,533.0,0.0,61870.0,62417.0,14.0,0.0,2.0,0.0
37583.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,533.0,0.0,61872.0,62417.0,12.0,0.0,6.0,0.0
37579.0,4.0,3.0,0.0,8.0,0.0,0.0,0.0,533.0,0.0,61873.0,62421.0,15.0,0.0,3.0,0.0
37577.0,4.0,4.0,0.0,6.0,0.0,0.0,0.0,533.0,0.0,61876.0,62423.0,14.0,0.0,4.0,0.0
37577.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,533.0,0.0,61879.0,62423.0,11.0,0.0,3.0,0.0
37577.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,533.0,0.0,61880.0,62423.0,10.0,0.0,1.0,0.0
37576.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,533.0,0.0,61882.0,62424.0,9.0,0.0,4.0,0.0
37575.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,533.0,0.0,61883.0,62425.0,9.0,0.0,3.0,0.0
37575.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,533.0,0.0,61885.0,62425.0,7.0,0.0,1.0,0.0
37575.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,533.0,0.0,61886.0,62425.0,6.0,0.0,3.0,0.0
37574.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,533.0,0.0,61889.0,62426.0,4.0,0.0,1.0,0.0
37573.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,533.0,0.0,61889.0,62427.0,5.0,0.0,1.0,0.0
37573.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,533.0,0.0,61890.0,62427.0,4.0,0.0,0.0,0.0
37573.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,61891.0,62427.0,3.0,0.0,0.0,0.0
37573.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,533.0,0.0,61892.0,62427.0,2.0,0.0,1.0,0.0
37572.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,533.0,0.0,61892.0,62428.0,3.0,0.0,0.0,0.0
37572.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,533.0,0.0,61893.0,62428.0,2.0,0.0,1.0,0.0
37572.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,533.0,0.0,61893.0,62428.0,2.0,0.0,1.0,0.0
37572.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,533.0,0.0,61893.0,62428.0,2.0,0.0,1.0,0.0
37572.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,61894.0,62428.0,1.0,0.0,0.0,0.0
37572.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,61894.0,62428.0,1.0,0.0,0.0,0.0
37572.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,61894.0,62428.0,1.0,0.0,0.0,0.0
37572.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,533.0,0.0,61894.0,62428.0,1.0,0.0,1.0,0.0
37572.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,533.0,0.0,61894.0,62428.0,1.0,0.0,1.0,0.0
37572.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,533.0,0.0,61894.0,62428.0,1.0,0.0,0.0,0.0
37572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,61895.0,62428.0,0.0,0.0,0.0,0.0
37572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,61895.0,62428.0,0.0,0.0,0.0,0.0
37572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,61895.0,62428.0,0.0,0.0,0.0,0.0
37572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,61895.0,62428.0,0.0,0.0,0.0,0.0
37572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,61895.0,62428.0,0.0,0.0,0.0,0.0
37572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,61895.0,62428.0,0.0,0.0,0.0,0.0
37572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,61895.0,62428.0,0.0,0.0,0.0,0.0
37572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,61895.0,62428.0,0.0,0.0,0.0,0.0
37572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,61895.0,62428.0,0.0,0.0,0.0,0.0
37572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,61895.0,62428.0,0.0,0.0,0.0,0.0
