SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97762.0,376.0,499.0,97.0,337.0,79.0,7.0,0.0,5.0,0.0,838.0,2238.0,1395.0,0.0,259.0,0.0
97445.0,436.0,568.0,120.0,385.0,80.0,4.0,0.0,6.0,0.0,956.0,2555.0,1593.0,0.0,274.0,0.0
97070.0,517.0,680.0,130.0,403.0,93.0,7.0,0.0,6.0,0.0,1094.0,2930.0,1830.0,0.0,295.0,0.0
96698.0,578.0,761.0,137.0,439.0,102.0,2.0,0.0,9.0,0.0,1274.0,3302.0,2019.0,0.0,331.0,0.0
96258.0,634.0,857.0,149.0,504.0,118.0,7.0,0.0,9.0,0.0,1464.0,3742.0,2269.0,0.0,389.0,0.0
95779.0,728.0,923.0,164.0,586.0,133.0,10.0,0.0,9.0,0.0,1668.0,4221.0,2544.0,0.0,449.0,0.0
95192.0,824.0,1057.0,179.0,691.0,153.0,9.0,0.0,9.0,0.0,1886.0,4808.0,2913.0,0.0,510.0,0.0
94514.0,912.0,1251.0,229.0,744.0,163.0,7.0,2.0,10.0,0.0,2168.0,5486.0,3308.0,0.0,529.0,0.0
93850.0,992.0,1395.0,267.0,810.0,164.0,5.0,2.0,12.0,0.0,2503.0,6150.0,3635.0,0.0,593.0,0.0
93166.0,1077.0,1494.0,281.0,935.0,195.0,10.0,1.0,13.0,0.0,2828.0,6834.0,3993.0,0.0,700.0,0.0
92324.0,1196.0,1648.0,294.0,1066.0,228.0,18.0,0.0,14.0,0.0,3212.0,7676.0,4450.0,0.0,800.0,0.0
91402.0,1331.0,1802.0,340.0,1206.0,241.0,24.0,0.0,15.0,0.0,3639.0,8598.0,4944.0,0.0,864.0,0.0
90368.0,1498.0,2019.0,379.0,1276.0,276.0,24.0,2.0,16.0,0.0,4142.0,9632.0,5474.0,0.0,932.0,0.0
89264.0,1652.0,2212.0,419.0,1444.0,303.0,14.0,0.0,22.0,0.0,4670.0,10736.0,6044.0,0.0,1039.0,0.0
88037.0,1822.0,2462.0,438.0,1593.0,349.0,13.0,1.0,24.0,0.0,5261.0,11963.0,6678.0,0.0,1165.0,0.0
86785.0,1962.0,2638.0,489.0,1768.0,381.0,18.0,2.0,25.0,0.0,5932.0,13215.0,7258.0,0.0,1288.0,0.0
85468.0,2152.0,2813.0,507.0,1948.0,400.0,25.0,1.0,31.0,0.0,6655.0,14532.0,7846.0,0.0,1410.0,0.0
84031.0,2311.0,3054.0,505.0,2104.0,457.0,26.0,1.0,33.0,0.0,7478.0,15969.0,8458.0,0.0,1560.0,0.0
82487.0,2509.0,3259.0,550.0,2297.0,487.0,36.0,1.0,34.0,0.0,8340.0,17513.0,9139.0,0.0,1635.0,0.0
80845.0,2701.0,3450.0,578.0,2535.0,529.0,34.0,2.0,39.0,0.0,9287.0,19155.0,9829.0,0.0,1855.0,0.0
79129.0,2838.0,3717.0,636.0,2668.0,559.0,38.0,1.0,48.0,0.0,10366.0,20871.0,10457.0,0.0,1870.0,0.0
77407.0,2961.0,3824.0,688.0,2932.0,598.0,42.0,3.0,54.0,0.0,11491.0,22593.0,11048.0,0.0,2110.0,0.0
75605.0,3090.0,4010.0,730.0,3096.0,621.0,45.0,1.0,61.0,0.0,12741.0,24395.0,11593.0,0.0,2223.0,0.0
73763.0,3231.0,4120.0,760.0,3321.0,664.0,56.0,5.0,66.0,1.0,14013.0,26237.0,12158.0,0.0,2344.0,0.0
71940.0,3308.0,4169.0,790.0,3519.0,690.0,68.0,2.0,77.0,0.0,15437.0,28060.0,12546.0,0.0,2506.0,0.0
70017.0,3470.0,4262.0,798.0,3672.0,722.0,78.0,1.0,82.0,1.0,16897.0,29983.0,13004.0,0.0,2553.0,0.0
68129.0,3586.0,4306.0,798.0,3771.0,776.0,67.0,8.0,93.0,0.0,18466.0,31871.0,13312.0,0.0,2677.0,0.0
66276.0,3688.0,4292.0,780.0,3874.0,828.0,70.0,6.0,110.0,1.0,20075.0,33724.0,13539.0,0.0,2793.0,0.0
64471.0,3701.0,4274.0,785.0,3964.0,855.0,66.0,4.0,124.0,0.0,21756.0,35529.0,13649.0,0.0,2804.0,0.0
62654.0,3770.0,4272.0,754.0,4058.0,885.0,81.0,7.0,132.0,0.0,23387.0,37346.0,13827.0,0.0,2898.0,0.0
60859.0,3775.0,4263.0,719.0,4017.0,900.0,82.0,7.0,148.0,1.0,25229.0,39141.0,13764.0,0.0,2859.0,0.0
59090.0,3722.0,4212.0,712.0,4070.0,900.0,91.0,2.0,155.0,5.0,27041.0,40910.0,13714.0,0.0,2892.0,0.0
57436.0,3658.0,4157.0,676.0,4037.0,895.0,96.0,6.0,169.0,0.0,28870.0,42564.0,13525.0,0.0,2850.0,0.0
55896.0,3454.0,4004.0,672.0,4083.0,824.0,92.0,9.0,182.0,0.0,30784.0,44104.0,13138.0,0.0,2882.0,0.0
54361.0,3394.0,3920.0,651.0,3960.0,824.0,83.0,6.0,196.0,2.0,32603.0,45639.0,12840.0,0.0,2740.0,0.0
52976.0,3272.0,3669.0,593.0,3958.0,789.0,94.0,8.0,209.0,0.0,34432.0,47024.0,12383.0,0.0,2804.0,0.0
51639.0,3167.0,3471.0,556.0,3917.0,774.0,93.0,4.0,230.0,1.0,36148.0,48361.0,11983.0,0.0,2668.0,0.0
50363.0,3005.0,3262.0,529.0,3749.0,761.0,97.0,10.0,242.0,1.0,37981.0,49637.0,11414.0,0.0,2638.0,0.0
49234.0,2813.0,3071.0,491.0,3536.0,719.0,103.0,6.0,262.0,2.0,39763.0,50766.0,10741.0,0.0,2396.0,0.0
48166.0,2665.0,2898.0,459.0,3365.0,666.0,89.0,9.0,274.0,1.0,41408.0,51834.0,10152.0,0.0,2320.0,0.0
47169.0,2538.0,2648.0,422.0,3250.0,621.0,89.0,6.0,293.0,3.0,42961.0,52831.0,9577.0,0.0,2297.0,0.0
46260.0,2389.0,2449.0,398.0,3037.0,590.0,90.0,9.0,305.0,3.0,44470.0,53740.0,8965.0,0.0,2053.0,0.0
45425.0,2232.0,2241.0,348.0,2914.0,557.0,93.0,5.0,321.0,3.0,45861.0,54575.0,8393.0,0.0,1971.0,0.0
44624.0,2015.0,2117.0,325.0,2676.0,544.0,85.0,5.0,341.0,0.0,47268.0,55376.0,7767.0,0.0,1806.0,0.0
43950.0,1837.0,1968.0,330.0,2448.0,468.0,82.0,7.0,357.0,2.0,48551.0,56050.0,7142.0,0.0,1664.0,0.0
43348.0,1689.0,1829.0,287.0,2204.0,421.0,75.0,6.0,376.0,2.0,49763.0,56652.0,6513.0,0.0,1550.0,0.0
42810.0,1497.0,1623.0,271.0,2077.0,411.0,58.0,8.0,389.0,1.0,50855.0,57190.0,5946.0,0.0,1428.0,0.0
42296.0,1360.0,1454.0,249.0,1934.0,392.0,58.0,5.0,403.0,1.0,51848.0,57704.0,5453.0,0.0,1318.0,0.0
41812.0,1283.0,1284.0,219.0,1810.0,347.0,55.0,6.0,416.0,2.0,52766.0,58188.0,5006.0,0.0,1237.0,0.0
41360.0,1164.0,1193.0,213.0,1690.0,309.0,58.0,3.0,427.0,2.0,53581.0,58640.0,4632.0,0.0,1100.0,0.0
40991.0,1035.0,1085.0,203.0,1507.0,293.0,46.0,2.0,431.0,2.0,54405.0,59009.0,4173.0,0.0,1046.0,0.0
40691.0,940.0,934.0,174.0,1381.0,285.0,43.0,4.0,441.0,1.0,55106.0,59309.0,3762.0,0.0,929.0,0.0
40343.0,891.0,851.0,153.0,1259.0,266.0,33.0,1.0,452.0,1.0,55750.0,59657.0,3455.0,0.0,873.0,0.0
40029.0,809.0,815.0,138.0,1119.0,238.0,31.0,5.0,456.0,1.0,56359.0,59971.0,3156.0,0.0,730.0,0.0
39764.0,749.0,739.0,124.0,1017.0,223.0,37.0,1.0,465.0,0.0,56881.0,60236.0,2890.0,0.0,694.0,0.0
39492.0,697.0,704.0,114.0,913.0,199.0,35.0,0.0,471.0,0.0,57375.0,60508.0,2662.0,0.0,627.0,0.0
39277.0,635.0,627.0,100.0,845.0,172.0,36.0,3.0,477.0,0.0,57828.0,60723.0,2418.0,0.0,562.0,0.0
39078.0,569.0,566.0,86.0,781.0,169.0,29.0,3.0,484.0,2.0,58233.0,60922.0,2205.0,0.0,555.0,0.0
38916.0,514.0,507.0,76.0,699.0,146.0,26.0,2.0,488.0,1.0,58625.0,61084.0,1971.0,0.0,474.0,0.0
38775.0,448.0,447.0,64.0,625.0,125.0,20.0,2.0,495.0,1.0,58998.0,61225.0,1732.0,0.0,414.0,0.0
38629.0,410.0,419.0,57.0,567.0,109.0,19.0,1.0,497.0,1.0,59291.0,61371.0,1583.0,0.0,390.0,0.0
38506.0,345.0,364.0,48.0,525.0,98.0,17.0,2.0,501.0,0.0,59594.0,61494.0,1399.0,0.0,368.0,0.0
38385.0,300.0,322.0,47.0,488.0,90.0,19.0,2.0,502.0,2.0,59843.0,61615.0,1270.0,0.0,322.0,0.0
38289.0,275.0,280.0,43.0,435.0,81.0,16.0,2.0,506.0,1.0,60072.0,61711.0,1133.0,0.0,294.0,0.0
38221.0,238.0,240.0,37.0,378.0,71.0,12.0,1.0,510.0,0.0,60292.0,61779.0,977.0,0.0,240.0,0.0
38146.0,218.0,220.0,31.0,325.0,57.0,11.0,2.0,512.0,0.0,60478.0,61854.0,864.0,0.0,212.0,0.0
38074.0,207.0,189.0,30.0,301.0,45.0,14.0,1.0,515.0,1.0,60623.0,61926.0,788.0,0.0,207.0,0.0
38005.0,183.0,180.0,24.0,268.0,43.0,5.0,2.0,516.0,1.0,60773.0,61995.0,706.0,0.0,182.0,0.0
37968.0,162.0,161.0,17.0,225.0,41.0,5.0,0.0,518.0,1.0,60902.0,62032.0,612.0,0.0,153.0,0.0
37923.0,148.0,141.0,13.0,207.0,34.0,8.0,0.0,518.0,0.0,61008.0,62077.0,551.0,0.0,142.0,0.0
37872.0,126.0,126.0,13.0,179.0,31.0,4.0,0.0,520.0,0.0,61129.0,62128.0,479.0,0.0,125.0,0.0
37832.0,107.0,116.0,16.0,164.0,23.0,3.0,0.0,521.0,0.0,61218.0,62168.0,429.0,0.0,104.0,0.0
37799.0,97.0,106.0,14.0,138.0,21.0,1.0,0.0,523.0,0.0,61301.0,62201.0,377.0,0.0,97.0,0.0
37771.0,84.0,92.0,14.0,116.0,18.0,3.0,0.0,523.0,0.0,61379.0,62229.0,327.0,0.0,68.0,0.0
37742.0,76.0,72.0,10.0,113.0,20.0,0.0,0.0,523.0,0.0,61444.0,62258.0,291.0,0.0,80.0,0.0
37716.0,70.0,73.0,8.0,94.0,16.0,4.0,0.0,523.0,0.0,61496.0,62284.0,265.0,0.0,52.0,0.0
37692.0,67.0,67.0,11.0,88.0,14.0,3.0,0.0,523.0,0.0,61535.0,62308.0,250.0,0.0,62.0,0.0
37671.0,62.0,61.0,14.0,75.0,12.0,2.0,0.0,523.0,0.0,61580.0,62329.0,226.0,0.0,46.0,0.0
37657.0,56.0,51.0,9.0,68.0,13.0,2.0,0.0,523.0,0.0,61621.0,62343.0,199.0,0.0,48.0,0.0
37641.0,52.0,47.0,6.0,61.0,11.0,2.0,0.0,524.0,0.0,61656.0,62359.0,179.0,0.0,42.0,0.0
37623.0,42.0,50.0,6.0,52.0,13.0,2.0,0.0,525.0,0.0,61687.0,62377.0,165.0,0.0,28.0,0.0
37617.0,36.0,41.0,4.0,48.0,11.0,3.0,0.0,525.0,0.0,61715.0,62383.0,143.0,0.0,38.0,0.0
37611.0,32.0,30.0,4.0,53.0,6.0,4.0,0.0,525.0,0.0,61735.0,62389.0,129.0,0.0,32.0,0.0
37603.0,28.0,23.0,1.0,50.0,8.0,1.0,1.0,526.0,0.0,61759.0,62397.0,112.0,0.0,37.0,0.0
37591.0,23.0,25.0,0.0,40.0,7.0,2.0,0.0,527.0,1.0,61784.0,62409.0,98.0,0.0,22.0,0.0
37583.0,23.0,22.0,1.0,31.0,5.0,1.0,0.0,527.0,0.0,61807.0,62417.0,83.0,0.0,22.0,0.0
37576.0,22.0,20.0,1.0,25.0,5.0,0.0,0.0,527.0,0.0,61824.0,62424.0,73.0,0.0,15.0,0.0
37574.0,21.0,14.0,2.0,22.0,3.0,1.0,0.0,527.0,0.0,61836.0,62426.0,63.0,0.0,16.0,0.0
37564.0,23.0,12.0,4.0,23.0,1.0,0.0,0.0,527.0,0.0,61846.0,62436.0,63.0,0.0,16.0,0.0
37561.0,18.0,8.0,4.0,21.0,0.0,0.0,0.0,527.0,0.0,61861.0,62439.0,51.0,0.0,10.0,0.0
37554.0,17.0,8.0,4.0,18.0,1.0,0.0,0.0,527.0,0.0,61871.0,62446.0,48.0,0.0,11.0,0.0
37549.0,16.0,8.0,6.0,15.0,1.0,0.0,0.0,527.0,0.0,61878.0,62451.0,46.0,0.0,8.0,0.0
37547.0,12.0,6.0,5.0,10.0,2.0,0.0,0.0,527.0,0.0,61891.0,62453.0,35.0,0.0,5.0,0.0
37546.0,11.0,4.0,2.0,10.0,5.0,0.0,0.0,527.0,0.0,61895.0,62454.0,32.0,0.0,13.0,0.0
37543.0,11.0,6.0,2.0,6.0,4.0,0.0,0.0,527.0,0.0,61901.0,62457.0,29.0,0.0,6.0,0.0
37543.0,10.0,5.0,2.0,4.0,4.0,0.0,0.0,527.0,0.0,61905.0,62457.0,25.0,0.0,5.0,0.0
37541.0,9.0,6.0,2.0,5.0,4.0,0.0,0.0,527.0,0.0,61906.0,62459.0,26.0,0.0,4.0,0.0
37540.0,5.0,6.0,2.0,4.0,4.0,0.0,0.0,527.0,0.0,61912.0,62460.0,21.0,0.0,4.0,0.0
37538.0,3.0,6.0,2.0,3.0,4.0,0.0,0.0,527.0,0.0,61917.0,62462.0,18.0,0.0,3.0,0.0
37537.0,3.0,3.0,1.0,6.0,3.0,1.0,0.0,527.0,0.0,61919.0,62463.0,17.0,0.0,7.0,0.0
37537.0,3.0,1.0,1.0,7.0,1.0,1.0,0.0,527.0,0.0,61922.0,62463.0,14.0,0.0,5.0,0.0
37537.0,3.0,1.0,1.0,5.0,1.0,1.0,0.0,527.0,0.0,61924.0,62463.0,12.0,0.0,1.0,0.0
37537.0,2.0,1.0,1.0,4.0,1.0,1.0,0.0,527.0,0.0,61926.0,62463.0,10.0,0.0,4.0,0.0
37537.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,527.0,0.0,61930.0,62463.0,6.0,0.0,1.0,0.0
37535.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,528.0,0.0,61931.0,62465.0,6.0,0.0,1.0,0.0
37535.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,528.0,0.0,61932.0,62465.0,5.0,0.0,0.0,0.0
37534.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,528.0,0.0,61933.0,62466.0,5.0,0.0,1.0,0.0
37534.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,528.0,0.0,61933.0,62466.0,5.0,0.0,1.0,0.0
37534.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,528.0,0.0,61934.0,62466.0,4.0,0.0,0.0,0.0
37534.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,528.0,0.0,61934.0,62466.0,4.0,0.0,1.0,0.0
37534.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61935.0,62466.0,3.0,0.0,0.0,0.0
37534.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61936.0,62466.0,2.0,0.0,0.0,0.0
37534.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61936.0,62466.0,2.0,0.0,0.0,0.0
37534.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61936.0,62466.0,2.0,0.0,0.0,0.0
37534.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61936.0,62466.0,2.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
37534.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.0,61937.0,62466.0,1.0,0.0,0.0,0.0
