SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
88466.0,2345.0,3238.0,591.0,1698.0,338.0,9.0,0.0,14.0,0.0,3301.0,11534.0,8219.0,0.0,0.0,0.0
86561.0,2696.0,3683.0,669.0,2003.0,388.0,12.0,0.0,14.0,0.0,3974.0,13439.0,9451.0,0.0,0.0,0.0
84307.0,3116.0,4221.0,740.0,2363.0,478.0,19.0,0.0,15.0,0.0,4741.0,15693.0,10937.0,0.0,0.0,0.0
81791.0,3548.0,4856.0,844.0,2725.0,554.0,30.0,0.0,17.0,0.0,5635.0,18209.0,12557.0,0.0,0.0,0.0
78910.0,4065.0,5500.0,960.0,3168.0,649.0,33.0,1.0,21.0,0.0,6693.0,21090.0,14376.0,0.0,0.0,0.0
75861.0,4579.0,6102.0,1094.0,3632.0,719.0,48.0,0.0,22.0,1.0,7942.0,24139.0,16175.0,0.0,0.0,0.0
72579.0,5027.0,6675.0,1206.0,4153.0,826.0,49.0,1.0,31.0,0.0,9453.0,27421.0,17937.0,0.0,0.0,0.0
69092.0,5479.0,7222.0,1338.0,4719.0,917.0,53.0,2.0,37.0,0.0,11141.0,30908.0,19730.0,0.0,0.0,0.0
65551.0,5904.0,7720.0,1434.0,5260.0,1010.0,78.0,3.0,44.0,0.0,12996.0,34449.0,21409.0,0.0,0.0,0.0
61684.0,6463.0,8159.0,1487.0,5790.0,1128.0,82.0,2.0,60.0,0.0,15145.0,38316.0,23111.0,0.0,0.0,0.0
57830.0,6861.0,8412.0,1537.0,6400.0,1273.0,86.0,3.0,69.0,1.0,17528.0,42170.0,24573.0,0.0,0.0,0.0
53913.0,7185.0,8729.0,1544.0,6832.0,1415.0,89.0,4.0,84.0,1.0,20204.0,46087.0,25799.0,0.0,0.0,0.0
50252.0,7396.0,8722.0,1569.0,7227.0,1516.0,111.0,6.0,94.0,1.0,23106.0,49748.0,26548.0,0.0,0.0,0.0
46700.0,7481.0,8643.0,1507.0,7559.0,1575.0,115.0,4.0,105.0,0.0,26311.0,53300.0,26884.0,0.0,0.0,0.0
43388.0,7448.0,8376.0,1448.0,7925.0,1627.0,130.0,7.0,122.0,1.0,29528.0,56612.0,26962.0,0.0,0.0,0.0
40224.0,7317.0,8032.0,1375.0,8024.0,1698.0,132.0,10.0,140.0,2.0,33046.0,59776.0,26590.0,0.0,0.0,0.0
37420.0,7048.0,7567.0,1256.0,8051.0,1687.0,147.0,6.0,162.0,3.0,36653.0,62580.0,25765.0,0.0,0.0,0.0
34885.0,6634.0,6983.0,1161.0,8045.0,1649.0,161.0,7.0,182.0,2.0,40291.0,65115.0,24642.0,0.0,0.0,0.0
32635.0,6176.0,6462.0,1031.0,7688.0,1565.0,188.0,6.0,203.0,2.0,44044.0,67365.0,23118.0,0.0,0.0,0.0
30609.0,5660.0,5888.0,903.0,7305.0,1493.0,168.0,11.0,231.0,1.0,47731.0,69391.0,21429.0,0.0,0.0,0.0
28884.0,5188.0,5259.0,779.0,6932.0,1407.0,174.0,9.0,256.0,2.0,51110.0,71116.0,19750.0,0.0,0.0,0.0
27288.0,4744.0,4627.0,672.0,6489.0,1303.0,169.0,12.0,288.0,3.0,54405.0,72712.0,18019.0,0.0,0.0,0.0
25929.0,4246.0,4134.0,584.0,5956.0,1141.0,180.0,13.0,322.0,3.0,57492.0,74071.0,16257.0,0.0,0.0,0.0
24808.0,3788.0,3603.0,490.0,5433.0,1020.0,163.0,4.0,350.0,4.0,60337.0,75192.0,14505.0,0.0,0.0,0.0
23767.0,3315.0,3137.0,415.0,4863.0,897.0,172.0,10.0,375.0,1.0,63048.0,76233.0,12810.0,0.0,0.0,0.0
22984.0,2925.0,2636.0,358.0,4358.0,784.0,138.0,13.0,409.0,3.0,65392.0,77016.0,11215.0,0.0,0.0,0.0
22233.0,2543.0,2303.0,316.0,3833.0,656.0,146.0,12.0,437.0,0.0,67521.0,77767.0,9809.0,0.0,0.0,0.0
21632.0,2221.0,1969.0,278.0,3293.0,573.0,119.0,15.0,466.0,3.0,69431.0,78368.0,8471.0,0.0,0.0,0.0
21156.0,1911.0,1626.0,243.0,2835.0,497.0,107.0,8.0,492.0,6.0,71119.0,78844.0,7233.0,0.0,0.0,0.0
20746.0,1647.0,1391.0,185.0,2433.0,435.0,98.0,4.0,518.0,0.0,72543.0,79254.0,6193.0,0.0,0.0,0.0
20373.0,1440.0,1158.0,150.0,2148.0,384.0,78.0,9.0,537.0,1.0,73722.0,79627.0,5368.0,0.0,0.0,0.0
20063.0,1220.0,968.0,129.0,1814.0,321.0,65.0,4.0,558.0,2.0,74856.0,79937.0,4523.0,0.0,0.0,0.0
19843.0,1030.0,783.0,111.0,1539.0,263.0,65.0,1.0,575.0,0.0,75790.0,80157.0,3792.0,0.0,0.0,0.0
19607.0,885.0,701.0,92.0,1248.0,220.0,61.0,3.0,588.0,0.0,76595.0,80393.0,3210.0,0.0,0.0,0.0
19462.0,735.0,563.0,73.0,1075.0,167.0,40.0,4.0,598.0,2.0,77281.0,80538.0,2659.0,0.0,0.0,0.0
19342.0,602.0,459.0,64.0,886.0,126.0,42.0,2.0,609.0,1.0,77867.0,80658.0,2182.0,0.0,0.0,0.0
19217.0,488.0,398.0,53.0,745.0,114.0,24.0,6.0,615.0,0.0,78340.0,80783.0,1828.0,0.0,0.0,0.0
19125.0,381.0,345.0,44.0,601.0,104.0,18.0,2.0,625.0,0.0,78755.0,80875.0,1495.0,0.0,0.0,0.0
19050.0,328.0,284.0,37.0,498.0,83.0,20.0,1.0,630.0,1.0,79068.0,80950.0,1252.0,0.0,0.0,0.0
18982.0,266.0,246.0,34.0,423.0,68.0,14.0,2.0,633.0,0.0,79332.0,81018.0,1053.0,0.0,0.0,0.0
18924.0,235.0,190.0,22.0,374.0,64.0,14.0,3.0,635.0,1.0,79538.0,81076.0,903.0,0.0,0.0,0.0
18871.0,203.0,151.0,20.0,316.0,49.0,20.0,0.0,638.0,1.0,79731.0,81129.0,760.0,0.0,0.0,0.0
18828.0,172.0,132.0,16.0,262.0,40.0,11.0,0.0,643.0,0.0,79896.0,81172.0,633.0,0.0,0.0,0.0
18804.0,151.0,101.0,13.0,234.0,34.0,9.0,1.0,646.0,0.0,80007.0,81196.0,543.0,0.0,0.0,0.0
18786.0,129.0,78.0,11.0,177.0,30.0,7.0,0.0,649.0,0.0,80133.0,81214.0,432.0,0.0,0.0,0.0
18761.0,108.0,64.0,5.0,144.0,23.0,6.0,0.0,652.0,0.0,80237.0,81239.0,350.0,0.0,0.0,0.0
18738.0,92.0,63.0,6.0,113.0,17.0,5.0,0.0,654.0,0.0,80312.0,81262.0,296.0,0.0,0.0,0.0
18715.0,72.0,60.0,3.0,91.0,15.0,2.0,1.0,654.0,0.0,80387.0,81285.0,244.0,0.0,0.0,0.0
18703.0,57.0,54.0,2.0,74.0,11.0,2.0,0.0,655.0,1.0,80441.0,81297.0,201.0,0.0,0.0,0.0
18698.0,46.0,41.0,1.0,66.0,11.0,1.0,0.0,656.0,0.0,80480.0,81302.0,166.0,0.0,0.0,0.0
18689.0,39.0,34.0,0.0,61.0,11.0,1.0,0.0,656.0,0.0,80509.0,81311.0,146.0,0.0,0.0,0.0
18681.0,28.0,28.0,1.0,47.0,5.0,4.0,0.0,656.0,0.0,80550.0,81319.0,113.0,0.0,0.0,0.0
18674.0,25.0,20.0,1.0,49.0,3.0,3.0,0.0,656.0,0.0,80569.0,81326.0,101.0,0.0,0.0,0.0
18665.0,24.0,13.0,1.0,47.0,1.0,3.0,0.0,657.0,0.0,80589.0,81335.0,89.0,0.0,0.0,0.0
18660.0,20.0,14.0,1.0,33.0,0.0,0.0,0.0,659.0,0.0,80613.0,81340.0,68.0,0.0,0.0,0.0
18656.0,15.0,14.0,1.0,29.0,0.0,0.0,0.0,659.0,0.0,80626.0,81344.0,59.0,0.0,0.0,0.0
18654.0,13.0,12.0,0.0,17.0,1.0,0.0,0.0,659.0,0.0,80644.0,81346.0,43.0,0.0,0.0,0.0
18648.0,12.0,14.0,0.0,15.0,1.0,0.0,0.0,659.0,0.0,80651.0,81352.0,42.0,0.0,0.0,0.0
18645.0,8.0,11.0,1.0,15.0,1.0,0.0,0.0,659.0,0.0,80660.0,81355.0,36.0,0.0,0.0,0.0
18642.0,9.0,10.0,1.0,13.0,1.0,0.0,0.0,659.0,0.0,80665.0,81358.0,34.0,0.0,0.0,0.0
18639.0,8.0,10.0,1.0,13.0,1.0,0.0,0.0,659.0,0.0,80669.0,81361.0,33.0,0.0,0.0,0.0
18639.0,4.0,8.0,0.0,9.0,2.0,0.0,0.0,659.0,0.0,80679.0,81361.0,23.0,0.0,0.0,0.0
18638.0,4.0,8.0,0.0,8.0,1.0,1.0,0.0,659.0,0.0,80681.0,81362.0,22.0,0.0,0.0,0.0
18637.0,3.0,4.0,0.0,9.0,1.0,0.0,0.0,659.0,0.0,80687.0,81363.0,17.0,0.0,0.0,0.0
18636.0,2.0,5.0,0.0,9.0,1.0,0.0,0.0,659.0,0.0,80688.0,81364.0,17.0,0.0,0.0,0.0
18635.0,2.0,4.0,0.0,8.0,1.0,0.0,0.0,659.0,0.0,80691.0,81365.0,15.0,0.0,0.0,0.0
18635.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,659.0,0.0,80698.0,81365.0,8.0,0.0,0.0,0.0
18635.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,659.0,0.0,80701.0,81365.0,5.0,0.0,0.0,0.0
18635.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,659.0,0.0,80702.0,81365.0,4.0,0.0,0.0,0.0
18635.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,659.0,0.0,80702.0,81365.0,4.0,0.0,0.0,0.0
18635.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,659.0,0.0,80702.0,81365.0,4.0,0.0,0.0,0.0
18634.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,659.0,0.0,80703.0,81366.0,4.0,0.0,0.0,0.0
18634.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,659.0,0.0,80705.0,81366.0,2.0,0.0,0.0,0.0
18634.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,659.0,0.0,80705.0,81366.0,2.0,0.0,0.0,0.0
18634.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,659.0,0.0,80705.0,81366.0,2.0,0.0,0.0,0.0
18634.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,659.0,0.0,80705.0,81366.0,2.0,0.0,0.0,0.0
18634.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,659.0,0.0,80706.0,81366.0,1.0,0.0,0.0,0.0
18633.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,659.0,0.0,80706.0,81367.0,2.0,0.0,0.0,0.0
18633.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,659.0,0.0,80706.0,81367.0,2.0,0.0,0.0,0.0
18633.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,659.0,0.0,80706.0,81367.0,2.0,0.0,0.0,0.0
18633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,659.0,0.0,80706.0,81367.0,2.0,0.0,0.0,0.0
18633.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,659.0,0.0,80707.0,81367.0,1.0,0.0,0.0,0.0
18632.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,659.0,0.0,80707.0,81368.0,2.0,0.0,0.0,0.0
18632.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,659.0,0.0,80708.0,81368.0,1.0,0.0,0.0,0.0
18632.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,659.0,0.0,80708.0,81368.0,1.0,0.0,0.0,0.0
18632.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,659.0,0.0,80708.0,81368.0,1.0,0.0,0.0,0.0
18631.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,659.0,0.0,80708.0,81369.0,2.0,0.0,0.0,0.0
18631.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,659.0,0.0,80708.0,81369.0,2.0,0.0,0.0,0.0
18630.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,659.0,0.0,80708.0,81370.0,3.0,0.0,0.0,0.0
18630.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,659.0,0.0,80709.0,81370.0,2.0,0.0,0.0,0.0
18630.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,659.0,0.0,80709.0,81370.0,2.0,0.0,0.0,0.0
18630.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80710.0,81370.0,1.0,0.0,0.0,0.0
18630.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80710.0,81370.0,1.0,0.0,0.0,0.0
18630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,659.0,0.0,80710.0,81370.0,1.0,0.0,0.0,0.0
18629.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,659.0,0.0,80710.0,81371.0,2.0,0.0,0.0,0.0
18629.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,659.0,0.0,80710.0,81371.0,2.0,0.0,0.0,0.0
18629.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,659.0,0.0,80710.0,81371.0,2.0,0.0,0.0,0.0
18628.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80711.0,81372.0,2.0,0.0,0.0,0.0
18628.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80711.0,81372.0,2.0,0.0,0.0,0.0
18628.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80711.0,81372.0,2.0,0.0,0.0,0.0
18628.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80711.0,81372.0,2.0,0.0,0.0,0.0
18628.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80712.0,81372.0,1.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,659.0,0.0,80712.0,81372.0,1.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,659.0,0.0,80712.0,81372.0,1.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,659.0,0.0,80712.0,81372.0,1.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
18628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.0,80713.0,81372.0,0.0,0.0,0.0,0.0
