SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
91669.0,1687.0,2344.0,414.0,1160.0,268.0,10.0,0.0,10.0,0.0,2438.0,8331.0,5883.0,0.0,0.0,0.0
90181.0,1961.0,2751.0,510.0,1398.0,296.0,13.0,0.0,12.0,0.0,2878.0,9819.0,6929.0,0.0,0.0,0.0
88442.0,2303.0,3227.0,591.0,1625.0,336.0,27.0,0.0,13.0,0.0,3436.0,11558.0,8109.0,0.0,0.0,0.0
86457.0,2664.0,3724.0,669.0,1912.0,407.0,21.0,2.0,14.0,0.0,4130.0,13543.0,9399.0,0.0,0.0,0.0
84277.0,3020.0,4204.0,799.0,2301.0,471.0,25.0,2.0,15.0,0.0,4886.0,15723.0,10822.0,0.0,0.0,0.0
81779.0,3430.0,4778.0,921.0,2697.0,566.0,26.0,0.0,21.0,0.0,5782.0,18221.0,12418.0,0.0,0.0,0.0
79096.0,3962.0,5277.0,1039.0,3141.0,614.0,44.0,2.0,26.0,0.0,6799.0,20904.0,14079.0,0.0,0.0,0.0
76018.0,4421.0,5910.0,1153.0,3572.0,725.0,38.0,1.0,31.0,0.0,8131.0,23982.0,15820.0,0.0,0.0,0.0
72813.0,4966.0,6475.0,1238.0,4046.0,863.0,40.0,1.0,37.0,0.0,9521.0,27187.0,17629.0,0.0,0.0,0.0
69261.0,5555.0,7052.0,1336.0,4603.0,1011.0,54.0,0.0,44.0,0.0,11084.0,30739.0,19611.0,0.0,0.0,0.0
65492.0,6095.0,7632.0,1459.0,5157.0,1126.0,60.0,2.0,50.0,0.0,12927.0,34508.0,21531.0,0.0,0.0,0.0
61639.0,6471.0,8181.0,1531.0,5688.0,1228.0,75.0,5.0,55.0,1.0,15126.0,38361.0,23180.0,0.0,0.0,0.0
57835.0,6817.0,8556.0,1560.0,6244.0,1369.0,72.0,5.0,68.0,1.0,17473.0,42165.0,24624.0,0.0,0.0,0.0
54070.0,7168.0,8671.0,1553.0,6766.0,1522.0,87.0,6.0,79.0,0.0,20078.0,45930.0,25773.0,0.0,0.0,0.0
50332.0,7346.0,8785.0,1538.0,7241.0,1595.0,128.0,4.0,94.0,1.0,22936.0,49668.0,26638.0,0.0,0.0,0.0
46737.0,7466.0,8713.0,1469.0,7602.0,1687.0,137.0,4.0,108.0,2.0,26075.0,53263.0,27080.0,0.0,0.0,0.0
43285.0,7462.0,8477.0,1437.0,7962.0,1717.0,149.0,3.0,120.0,2.0,29386.0,56715.0,27209.0,0.0,0.0,0.0
40177.0,7230.0,8099.0,1372.0,8122.0,1732.0,155.0,6.0,150.0,0.0,32957.0,59823.0,26716.0,0.0,0.0,0.0
37291.0,7032.0,7636.0,1278.0,8174.0,1697.0,150.0,7.0,172.0,3.0,36560.0,62709.0,25977.0,0.0,0.0,0.0
34749.0,6739.0,7013.0,1193.0,8058.0,1654.0,165.0,5.0,195.0,2.0,40227.0,65251.0,24829.0,0.0,0.0,0.0
32436.0,6343.0,6429.0,1029.0,7799.0,1603.0,189.0,8.0,223.0,2.0,43939.0,67564.0,23402.0,0.0,0.0,0.0
30312.0,5892.0,5867.0,901.0,7370.0,1511.0,199.0,8.0,246.0,1.0,47693.0,69688.0,21749.0,0.0,0.0,0.0
28564.0,5364.0,5234.0,811.0,6909.0,1376.0,197.0,9.0,275.0,1.0,51260.0,71436.0,19901.0,0.0,0.0,0.0
27044.0,4827.0,4635.0,695.0,6444.0,1274.0,172.0,9.0,315.0,2.0,54583.0,72956.0,18058.0,0.0,0.0,0.0
25756.0,4304.0,4073.0,637.0,5895.0,1138.0,173.0,6.0,343.0,2.0,57673.0,74244.0,16228.0,0.0,0.0,0.0
24631.0,3797.0,3481.0,558.0,5376.0,1011.0,168.0,13.0,375.0,0.0,60590.0,75369.0,14404.0,0.0,0.0,0.0
23667.0,3344.0,2973.0,462.0,4805.0,912.0,161.0,9.0,404.0,2.0,63261.0,76333.0,12668.0,0.0,0.0,0.0
22868.0,2933.0,2537.0,393.0,4217.0,800.0,145.0,11.0,439.0,0.0,65657.0,77132.0,11036.0,0.0,0.0,0.0
22112.0,2597.0,2174.0,313.0,3716.0,697.0,135.0,14.0,466.0,3.0,67773.0,77888.0,9649.0,0.0,0.0,0.0
21530.0,2215.0,1886.0,259.0,3228.0,614.0,125.0,8.0,493.0,6.0,69636.0,78470.0,8341.0,0.0,0.0,0.0
21061.0,1938.0,1611.0,198.0,2762.0,536.0,105.0,5.0,516.0,2.0,71266.0,78939.0,7157.0,0.0,0.0,0.0
20655.0,1659.0,1364.0,164.0,2366.0,456.0,78.0,6.0,536.0,0.0,72716.0,79345.0,6093.0,0.0,0.0,0.0
20301.0,1385.0,1145.0,143.0,2045.0,377.0,88.0,11.0,549.0,2.0,73954.0,79699.0,5196.0,0.0,0.0,0.0
20040.0,1168.0,953.0,120.0,1769.0,307.0,68.0,10.0,569.0,1.0,74995.0,79960.0,4396.0,0.0,0.0,0.0
19812.0,962.0,798.0,91.0,1466.0,275.0,60.0,7.0,582.0,2.0,75945.0,80188.0,3661.0,0.0,0.0,0.0
19590.0,801.0,678.0,83.0,1232.0,205.0,60.0,7.0,594.0,3.0,76747.0,80410.0,3069.0,0.0,0.0,0.0
19426.0,662.0,577.0,73.0,1042.0,170.0,49.0,5.0,607.0,0.0,77389.0,80574.0,2578.0,0.0,0.0,0.0
19293.0,543.0,488.0,55.0,890.0,153.0,37.0,5.0,617.0,0.0,77919.0,80707.0,2171.0,0.0,0.0,0.0
19190.0,460.0,398.0,44.0,750.0,129.0,30.0,4.0,627.0,0.0,78368.0,80810.0,1815.0,0.0,0.0,0.0
19079.0,378.0,332.0,42.0,638.0,98.0,14.0,1.0,642.0,0.0,78776.0,80921.0,1503.0,0.0,0.0,0.0
18999.0,309.0,280.0,34.0,533.0,76.0,23.0,0.0,645.0,0.0,79101.0,81001.0,1255.0,0.0,0.0,0.0
18934.0,257.0,239.0,29.0,445.0,71.0,15.0,1.0,647.0,0.0,79362.0,81066.0,1057.0,0.0,0.0,0.0
18892.0,209.0,195.0,25.0,362.0,56.0,14.0,2.0,649.0,0.0,79596.0,81108.0,863.0,0.0,0.0,0.0
18856.0,170.0,159.0,15.0,299.0,52.0,15.0,2.0,653.0,0.0,79779.0,81144.0,712.0,0.0,0.0,0.0
18808.0,149.0,136.0,12.0,258.0,45.0,8.0,1.0,659.0,0.0,79924.0,81192.0,609.0,0.0,0.0,0.0
18770.0,118.0,114.0,10.0,225.0,36.0,10.0,0.0,661.0,0.0,80056.0,81230.0,513.0,0.0,0.0,0.0
18744.0,98.0,92.0,11.0,191.0,22.0,9.0,1.0,664.0,0.0,80168.0,81256.0,424.0,0.0,0.0,0.0
18720.0,85.0,79.0,10.0,157.0,20.0,8.0,0.0,665.0,1.0,80255.0,81280.0,360.0,0.0,0.0,0.0
18699.0,73.0,71.0,7.0,123.0,20.0,3.0,2.0,666.0,0.0,80336.0,81301.0,299.0,0.0,0.0,0.0
18684.0,60.0,54.0,11.0,102.0,17.0,4.0,1.0,668.0,1.0,80398.0,81316.0,250.0,0.0,0.0,0.0
18673.0,56.0,42.0,11.0,85.0,10.0,4.0,0.0,670.0,0.0,80449.0,81327.0,208.0,0.0,0.0,0.0
18659.0,45.0,40.0,7.0,70.0,12.0,2.0,0.0,670.0,0.0,80495.0,81341.0,176.0,0.0,0.0,0.0
18656.0,36.0,29.0,3.0,60.0,14.0,1.0,0.0,670.0,0.0,80531.0,81344.0,143.0,0.0,0.0,0.0
18649.0,26.0,24.0,2.0,49.0,13.0,1.0,0.0,670.0,0.0,80566.0,81351.0,115.0,0.0,0.0,0.0
18642.0,20.0,21.0,1.0,44.0,7.0,3.0,0.0,671.0,0.0,80591.0,81358.0,96.0,0.0,0.0,0.0
18640.0,14.0,14.0,1.0,39.0,7.0,0.0,0.0,671.0,0.0,80614.0,81360.0,75.0,0.0,0.0,0.0
18635.0,10.0,15.0,1.0,28.0,5.0,0.0,0.0,671.0,0.0,80635.0,81365.0,59.0,0.0,0.0,0.0
18631.0,11.0,14.0,1.0,19.0,3.0,1.0,0.0,671.0,0.0,80649.0,81369.0,49.0,0.0,0.0,0.0
18629.0,12.0,7.0,0.0,20.0,2.0,1.0,0.0,671.0,0.0,80658.0,81371.0,42.0,0.0,0.0,0.0
18623.0,12.0,8.0,0.0,18.0,1.0,0.0,0.0,671.0,0.0,80667.0,81377.0,39.0,0.0,0.0,0.0
18620.0,13.0,6.0,0.0,16.0,1.0,0.0,0.0,671.0,0.0,80673.0,81380.0,36.0,0.0,0.0,0.0
18620.0,9.0,6.0,0.0,10.0,1.0,0.0,0.0,671.0,0.0,80683.0,81380.0,26.0,0.0,0.0,0.0
18616.0,7.0,10.0,0.0,7.0,0.0,0.0,0.0,671.0,0.0,80689.0,81384.0,24.0,0.0,0.0,0.0
18616.0,5.0,8.0,0.0,5.0,0.0,0.0,0.0,671.0,0.0,80695.0,81384.0,18.0,0.0,0.0,0.0
18615.0,4.0,7.0,0.0,4.0,0.0,0.0,0.0,671.0,0.0,80699.0,81385.0,15.0,0.0,0.0,0.0
18615.0,4.0,5.0,0.0,6.0,0.0,0.0,0.0,671.0,0.0,80699.0,81385.0,15.0,0.0,0.0,0.0
18613.0,4.0,5.0,0.0,7.0,0.0,0.0,0.0,671.0,0.0,80700.0,81387.0,16.0,0.0,0.0,0.0
18611.0,6.0,4.0,0.0,7.0,0.0,0.0,0.0,671.0,0.0,80701.0,81389.0,17.0,0.0,0.0,0.0
18611.0,6.0,3.0,0.0,4.0,0.0,0.0,0.0,671.0,0.0,80705.0,81389.0,13.0,0.0,0.0,0.0
18610.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,671.0,0.0,80710.0,81390.0,9.0,0.0,0.0,0.0
18610.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,671.0,0.0,80711.0,81390.0,8.0,0.0,0.0,0.0
18609.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,671.0,0.0,80711.0,81391.0,9.0,0.0,0.0,0.0
18609.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,671.0,0.0,80712.0,81391.0,8.0,0.0,0.0,0.0
18609.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,671.0,0.0,80713.0,81391.0,7.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,671.0,0.0,80715.0,81391.0,5.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,671.0,0.0,80715.0,81391.0,5.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,671.0,0.0,80717.0,81391.0,3.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,671.0,0.0,80719.0,81391.0,1.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,671.0,0.0,80719.0,81391.0,1.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
18609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,80720.0,81391.0,0.0,0.0,0.0,0.0
