SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
95942.0,874.0,1146.0,209.0,576.0,118.0,4.0,0.0,5.0,0.0,1126.0,4058.0,2927.0,0.0,0.0,300.0
95233.0,985.0,1347.0,253.0,688.0,139.0,5.0,0.0,5.0,0.0,1345.0,4767.0,3417.0,0.0,0.0,300.0
94348.0,1166.0,1575.0,293.0,826.0,165.0,7.0,0.0,5.0,0.0,1615.0,5652.0,4032.0,0.0,0.0,300.0
93294.0,1377.0,1877.0,335.0,968.0,190.0,8.0,0.0,7.0,0.0,1944.0,6706.0,4755.0,0.0,0.0,300.0
92062.0,1608.0,2224.0,392.0,1135.0,229.0,13.0,0.0,7.0,0.0,2330.0,7938.0,5601.0,0.0,0.0,300.0
90631.0,1906.0,2612.0,445.0,1322.0,273.0,14.0,1.0,7.0,0.0,2789.0,9369.0,6573.0,0.0,0.0,300.0
89033.0,2189.0,2991.0,541.0,1586.0,311.0,12.0,1.0,9.0,0.0,3327.0,10967.0,7631.0,0.0,0.0,300.0
87192.0,2494.0,3442.0,622.0,1914.0,373.0,18.0,1.0,14.0,0.0,3930.0,12808.0,8864.0,0.0,0.0,300.0
85128.0,2902.0,3918.0,692.0,2259.0,436.0,24.0,0.0,14.0,1.0,4626.0,14872.0,10232.0,0.0,0.0,300.0
82809.0,3259.0,4463.0,760.0,2580.0,515.0,22.0,1.0,18.0,0.0,5573.0,17191.0,11600.0,0.0,0.0,300.0
80236.0,3735.0,5014.0,862.0,2964.0,578.0,30.0,1.0,22.0,0.0,6558.0,19764.0,13184.0,0.0,0.0,300.0
77439.0,4197.0,5503.0,968.0,3450.0,643.0,38.0,2.0,23.0,0.0,7737.0,22561.0,14801.0,0.0,0.0,300.0
74347.0,4714.0,6133.0,1031.0,3859.0,734.0,30.0,3.0,26.0,0.0,9123.0,25653.0,16504.0,0.0,0.0,300.0
71072.0,5219.0,6698.0,1121.0,4314.0,824.0,38.0,3.0,33.0,0.0,10678.0,28928.0,18217.0,0.0,0.0,300.0
67692.0,5654.0,7179.0,1193.0,4829.0,929.0,45.0,3.0,40.0,0.0,12436.0,32308.0,19832.0,0.0,0.0,300.0
64166.0,6076.0,7588.0,1293.0,5373.0,1014.0,66.0,0.0,42.0,1.0,14381.0,35834.0,21411.0,0.0,0.0,300.0
60521.0,6442.0,7945.0,1298.0,5884.0,1142.0,65.0,1.0,47.0,0.0,16655.0,39479.0,22777.0,0.0,0.0,300.0
56924.0,6725.0,8217.0,1328.0,6387.0,1213.0,72.0,3.0,54.0,1.0,19076.0,43076.0,23946.0,0.0,0.0,300.0
53421.0,6921.0,8294.0,1338.0,6794.0,1288.0,84.0,5.0,64.0,1.0,21790.0,46579.0,24725.0,0.0,0.0,300.0
50150.0,6983.0,8153.0,1303.0,7181.0,1354.0,101.0,3.0,73.0,2.0,24697.0,49850.0,25080.0,0.0,0.0,300.0
46877.0,6949.0,8056.0,1248.0,7387.0,1423.0,109.0,6.0,79.0,1.0,27865.0,53123.0,25179.0,0.0,0.0,300.0
43921.0,6863.0,7736.0,1162.0,7603.0,1466.0,114.0,4.0,98.0,0.0,31033.0,56079.0,24948.0,0.0,0.0,300.0
41155.0,6663.0,7277.0,1107.0,7723.0,1469.0,125.0,10.0,113.0,1.0,34357.0,58845.0,24375.0,0.0,0.0,300.0
38715.0,6284.0,6731.0,1023.0,7632.0,1411.0,130.0,8.0,132.0,2.0,37932.0,61285.0,23221.0,0.0,0.0,300.0
36481.0,5963.0,6197.0,932.0,7419.0,1353.0,145.0,5.0,145.0,3.0,41357.0,63519.0,22017.0,0.0,0.0,300.0
34464.0,5575.0,5682.0,827.0,7080.0,1320.0,149.0,13.0,160.0,1.0,44729.0,65536.0,20647.0,0.0,0.0,300.0
32738.0,5148.0,5106.0,766.0,6666.0,1229.0,150.0,11.0,186.0,5.0,47995.0,67262.0,19081.0,0.0,0.0,300.0
31228.0,4702.0,4486.0,645.0,6285.0,1144.0,177.0,7.0,201.0,4.0,51121.0,68772.0,17450.0,0.0,0.0,300.0
29890.0,4221.0,3903.0,594.0,5860.0,1006.0,153.0,9.0,228.0,4.0,54132.0,70110.0,15750.0,0.0,0.0,300.0
28748.0,3756.0,3410.0,522.0,5227.0,913.0,141.0,7.0,255.0,3.0,57018.0,71252.0,13979.0,0.0,0.0,300.0
27811.0,3351.0,2929.0,459.0,4676.0,817.0,127.0,12.0,278.0,1.0,59539.0,72189.0,12372.0,0.0,0.0,300.0
26984.0,2964.0,2565.0,376.0,4110.0,730.0,121.0,10.0,304.0,4.0,61832.0,73016.0,10880.0,0.0,0.0,300.0
26247.0,2606.0,2259.0,309.0,3564.0,652.0,107.0,7.0,322.0,3.0,63924.0,73753.0,9507.0,0.0,0.0,300.0
25653.0,2240.0,1899.0,273.0,3146.0,578.0,90.0,7.0,339.0,2.0,65773.0,74347.0,8235.0,0.0,0.0,300.0
25167.0,1947.0,1626.0,230.0,2717.0,518.0,69.0,9.0,359.0,0.0,67358.0,74833.0,7116.0,0.0,0.0,300.0
24755.0,1639.0,1337.0,190.0,2413.0,431.0,73.0,9.0,368.0,5.0,68780.0,75245.0,6097.0,0.0,0.0,300.0
24386.0,1390.0,1157.0,157.0,2103.0,357.0,55.0,6.0,384.0,4.0,70001.0,75614.0,5229.0,0.0,0.0,300.0
24012.0,1212.0,1023.0,139.0,1811.0,288.0,60.0,4.0,392.0,0.0,71059.0,75988.0,4537.0,0.0,0.0,300.0
23765.0,1038.0,862.0,112.0,1516.0,246.0,58.0,4.0,401.0,0.0,71998.0,76235.0,3836.0,0.0,0.0,300.0
23564.0,885.0,717.0,84.0,1284.0,221.0,44.0,5.0,410.0,0.0,72786.0,76436.0,3240.0,0.0,0.0,300.0
23381.0,758.0,608.0,70.0,1106.0,186.0,39.0,4.0,423.0,1.0,73424.0,76619.0,2772.0,0.0,0.0,300.0
23239.0,653.0,479.0,58.0,949.0,146.0,30.0,5.0,430.0,1.0,74010.0,76761.0,2321.0,0.0,0.0,300.0
23102.0,543.0,417.0,52.0,790.0,124.0,21.0,6.0,436.0,1.0,74508.0,76898.0,1954.0,0.0,0.0,300.0
22998.0,456.0,340.0,53.0,659.0,96.0,17.0,3.0,441.0,2.0,74935.0,77002.0,1626.0,0.0,0.0,300.0
22897.0,383.0,298.0,48.0,558.0,81.0,12.0,0.0,447.0,1.0,75275.0,77103.0,1381.0,0.0,0.0,300.0
22824.0,331.0,234.0,38.0,473.0,70.0,15.0,1.0,448.0,0.0,75566.0,77176.0,1162.0,0.0,0.0,300.0
22762.0,279.0,200.0,28.0,390.0,63.0,17.0,0.0,450.0,0.0,75811.0,77238.0,977.0,0.0,0.0,300.0
22712.0,226.0,172.0,25.0,319.0,49.0,9.0,3.0,450.0,0.0,76035.0,77288.0,803.0,0.0,0.0,300.0
22666.0,177.0,154.0,17.0,264.0,42.0,8.0,3.0,453.0,1.0,76215.0,77334.0,666.0,0.0,0.0,300.0
22633.0,140.0,122.0,11.0,217.0,41.0,5.0,2.0,455.0,1.0,76373.0,77367.0,539.0,0.0,0.0,300.0
22599.0,119.0,109.0,6.0,177.0,40.0,5.0,0.0,457.0,0.0,76488.0,77401.0,456.0,0.0,0.0,300.0
22574.0,107.0,88.0,4.0,154.0,32.0,4.0,2.0,458.0,0.0,76577.0,77426.0,391.0,0.0,0.0,300.0
22550.0,95.0,75.0,4.0,133.0,19.0,3.0,0.0,460.0,0.0,76661.0,77450.0,329.0,0.0,0.0,300.0
22531.0,79.0,66.0,4.0,117.0,15.0,3.0,1.0,460.0,0.0,76724.0,77469.0,285.0,0.0,0.0,300.0
22520.0,71.0,54.0,4.0,97.0,9.0,4.0,1.0,461.0,0.0,76779.0,77480.0,240.0,0.0,0.0,300.0
22505.0,64.0,43.0,5.0,83.0,7.0,3.0,0.0,461.0,1.0,76828.0,77495.0,206.0,0.0,0.0,300.0
22482.0,59.0,39.0,3.0,78.0,4.0,6.0,0.0,461.0,0.0,76868.0,77518.0,189.0,0.0,0.0,300.0
22469.0,49.0,38.0,5.0,62.0,3.0,0.0,0.0,463.0,0.0,76911.0,77531.0,157.0,0.0,0.0,300.0
22459.0,43.0,38.0,3.0,44.0,6.0,0.0,0.0,463.0,0.0,76944.0,77541.0,134.0,0.0,0.0,300.0
22450.0,36.0,36.0,3.0,37.0,5.0,1.0,0.0,463.0,0.0,76969.0,77550.0,118.0,0.0,0.0,300.0
22448.0,27.0,23.0,2.0,37.0,6.0,0.0,0.0,463.0,0.0,76994.0,77552.0,95.0,0.0,0.0,300.0
22444.0,24.0,20.0,2.0,34.0,6.0,0.0,0.0,463.0,0.0,77007.0,77556.0,86.0,0.0,0.0,300.0
22441.0,13.0,17.0,1.0,27.0,5.0,2.0,0.0,463.0,0.0,77031.0,77559.0,65.0,0.0,0.0,300.0
22438.0,10.0,15.0,1.0,26.0,4.0,2.0,0.0,463.0,0.0,77041.0,77562.0,58.0,0.0,0.0,300.0
22437.0,6.0,12.0,1.0,21.0,1.0,3.0,0.0,463.0,0.0,77056.0,77563.0,44.0,0.0,0.0,300.0
22436.0,4.0,5.0,1.0,23.0,1.0,2.0,1.0,463.0,0.0,77064.0,77564.0,37.0,0.0,0.0,300.0
22432.0,6.0,3.0,1.0,18.0,2.0,1.0,1.0,464.0,0.0,77072.0,77568.0,32.0,0.0,0.0,300.0
22430.0,7.0,4.0,1.0,11.0,2.0,0.0,0.0,466.0,0.0,77079.0,77570.0,25.0,0.0,0.0,300.0
22430.0,7.0,2.0,1.0,8.0,1.0,1.0,0.0,466.0,0.0,77084.0,77570.0,20.0,0.0,0.0,300.0
22429.0,5.0,3.0,1.0,4.0,1.0,1.0,0.0,466.0,0.0,77090.0,77571.0,15.0,0.0,0.0,300.0
22427.0,5.0,5.0,1.0,3.0,0.0,1.0,0.0,466.0,0.0,77092.0,77573.0,15.0,0.0,0.0,300.0
22427.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,467.0,0.0,77094.0,77573.0,12.0,0.0,0.0,300.0
22427.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,467.0,0.0,77097.0,77573.0,9.0,0.0,0.0,300.0
22426.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,467.0,0.0,77099.0,77574.0,8.0,0.0,0.0,300.0
22426.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,467.0,0.0,77101.0,77574.0,6.0,0.0,0.0,300.0
22426.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,467.0,0.0,77102.0,77574.0,5.0,0.0,0.0,300.0
22426.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,467.0,0.0,77103.0,77574.0,4.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,467.0,0.0,77103.0,77574.0,4.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,467.0,0.0,77104.0,77574.0,3.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,467.0,0.0,77106.0,77574.0,1.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,467.0,0.0,77106.0,77574.0,1.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,467.0,0.0,77106.0,77574.0,1.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
22426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,0.0,77107.0,77574.0,0.0,0.0,0.0,300.0
