SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
96227.0,755.0,1055.0,243.0,552.0,102.0,5.0,0.0,6.0,0.0,1055.0,3773.0,2712.0
95444.0,903.0,1306.0,295.0,644.0,119.0,9.0,0.0,7.0,0.0,1273.0,4556.0,3276.0
94596.0,1081.0,1543.0,346.0,750.0,162.0,7.0,1.0,7.0,0.0,1507.0,5404.0,3890.0
93639.0,1261.0,1782.0,381.0,900.0,210.0,8.0,0.0,11.0,0.0,1808.0,6361.0,4542.0
92483.0,1481.0,2069.0,427.0,1081.0,260.0,10.0,0.0,11.0,0.0,2178.0,7517.0,5328.0
91094.0,1736.0,2441.0,505.0,1300.0,300.0,11.0,1.0,12.0,0.0,2600.0,8906.0,6294.0
89517.0,2019.0,2863.0,569.0,1530.0,357.0,15.0,1.0,15.0,0.0,3114.0,10483.0,7354.0
87696.0,2336.0,3388.0,661.0,1764.0,407.0,18.0,0.0,18.0,0.0,3712.0,12304.0,8574.0
85651.0,2701.0,3838.0,761.0,2087.0,485.0,21.0,1.0,19.0,0.0,4436.0,14349.0,9894.0
83435.0,3044.0,4326.0,849.0,2484.0,557.0,26.0,0.0,23.0,0.0,5256.0,16565.0,11286.0
80885.0,3494.0,4870.0,908.0,2883.0,652.0,34.0,0.0,26.0,0.0,6248.0,19115.0,12841.0
78126.0,3989.0,5440.0,954.0,3327.0,737.0,44.0,4.0,26.0,0.0,7353.0,21874.0,14495.0
75114.0,4531.0,6020.0,1004.0,3752.0,846.0,62.0,1.0,32.0,1.0,8637.0,24886.0,16217.0
71955.0,4991.0,6598.0,1071.0,4219.0,911.0,60.0,2.0,39.0,1.0,10153.0,28045.0,17853.0
68703.0,5458.0,7035.0,1138.0,4717.0,976.0,77.0,5.0,44.0,1.0,11846.0,31297.0,19407.0
65361.0,5839.0,7347.0,1212.0,5275.0,1044.0,72.0,9.0,56.0,2.0,13783.0,34639.0,20800.0
61992.0,6054.0,7774.0,1215.0,5664.0,1121.0,90.0,1.0,71.0,3.0,16015.0,38008.0,21922.0
58594.0,6319.0,7914.0,1244.0,6182.0,1180.0,84.0,3.0,88.0,0.0,18392.0,41406.0,22926.0
55313.0,6443.0,7920.0,1211.0,6610.0,1238.0,115.0,3.0,100.0,1.0,21046.0,44687.0,23541.0
52029.0,6586.0,7900.0,1168.0,6943.0,1322.0,114.0,2.0,116.0,0.0,23820.0,47971.0,24035.0
49019.0,6597.0,7821.0,1087.0,7137.0,1339.0,126.0,9.0,127.0,1.0,26737.0,50981.0,24117.0
46201.0,6501.0,7417.0,1045.0,7397.0,1339.0,132.0,11.0,150.0,0.0,29807.0,53799.0,23842.0
43542.0,6358.0,7087.0,961.0,7400.0,1341.0,152.0,12.0,164.0,6.0,32977.0,56458.0,23317.0
41110.0,6062.0,6707.0,876.0,7288.0,1274.0,143.0,13.0,185.0,3.0,36339.0,58890.0,22366.0
39045.0,5717.0,6153.0,800.0,7088.0,1226.0,134.0,12.0,209.0,2.0,39614.0,60955.0,21132.0
37102.0,5453.0,5544.0,691.0,6859.0,1147.0,154.0,14.0,232.0,3.0,42801.0,62898.0,19865.0
35420.0,4958.0,4985.0,621.0,6502.0,1053.0,133.0,10.0,255.0,3.0,46060.0,64580.0,18265.0
33949.0,4502.0,4381.0,560.0,6152.0,958.0,124.0,9.0,277.0,4.0,49084.0,66051.0,16690.0
32577.0,4117.0,3963.0,466.0,5538.0,870.0,132.0,8.0,296.0,2.0,52031.0,67423.0,15096.0
31476.0,3721.0,3480.0,414.0,5072.0,783.0,116.0,13.0,313.0,1.0,54611.0,68524.0,13600.0
30480.0,3335.0,3032.0,351.0,4539.0,739.0,92.0,10.0,331.0,3.0,57088.0,69520.0,12101.0
29726.0,2914.0,2593.0,303.0,4085.0,650.0,92.0,8.0,351.0,1.0,59277.0,70274.0,10646.0
29020.0,2559.0,2210.0,266.0,3676.0,549.0,93.0,9.0,365.0,6.0,61247.0,70980.0,9368.0
28471.0,2178.0,1877.0,220.0,3194.0,491.0,73.0,9.0,376.0,1.0,63110.0,71529.0,8043.0
27964.0,1853.0,1600.0,174.0,2797.0,412.0,69.0,6.0,389.0,3.0,64733.0,72036.0,6914.0
27512.0,1613.0,1379.0,145.0,2408.0,344.0,57.0,7.0,396.0,2.0,66137.0,72488.0,5955.0
27149.0,1403.0,1169.0,116.0,2036.0,296.0,54.0,4.0,405.0,2.0,67366.0,72851.0,5080.0
26847.0,1193.0,1003.0,111.0,1720.0,246.0,32.0,7.0,409.0,1.0,68431.0,73153.0,4313.0
26610.0,1009.0,838.0,89.0,1493.0,211.0,29.0,6.0,417.0,0.0,69298.0,73390.0,3675.0
26386.0,870.0,714.0,72.0,1267.0,179.0,23.0,2.0,424.0,0.0,70063.0,73614.0,3127.0
26202.0,723.0,613.0,61.0,1114.0,143.0,25.0,0.0,428.0,1.0,70690.0,73798.0,2680.0
26044.0,608.0,528.0,49.0,896.0,129.0,15.0,0.0,430.0,0.0,71301.0,73956.0,2225.0
25915.0,511.0,441.0,39.0,750.0,111.0,15.0,1.0,430.0,0.0,71787.0,74085.0,1868.0
25816.0,426.0,354.0,38.0,665.0,89.0,13.0,2.0,431.0,0.0,72166.0,74184.0,1587.0
25736.0,364.0,285.0,24.0,579.0,82.0,17.0,1.0,435.0,1.0,72476.0,74264.0,1353.0
25658.0,312.0,238.0,25.0,487.0,59.0,12.0,0.0,437.0,0.0,72772.0,74342.0,1133.0
25599.0,261.0,186.0,18.0,403.0,52.0,9.0,2.0,439.0,0.0,73031.0,74401.0,931.0
25552.0,215.0,159.0,12.0,319.0,44.0,7.0,1.0,441.0,0.0,73250.0,74448.0,757.0
25510.0,179.0,137.0,11.0,264.0,33.0,8.0,0.0,441.0,1.0,73416.0,74490.0,633.0
25472.0,156.0,111.0,13.0,217.0,30.0,3.0,1.0,443.0,0.0,73554.0,74528.0,531.0
25440.0,134.0,95.0,10.0,191.0,21.0,2.0,0.0,444.0,0.0,73663.0,74560.0,453.0
25418.0,118.0,76.0,11.0,160.0,12.0,3.0,0.0,444.0,0.0,73758.0,74582.0,380.0
25395.0,97.0,70.0,8.0,135.0,13.0,0.0,0.0,444.0,0.0,73838.0,74605.0,323.0
25380.0,80.0,62.0,8.0,99.0,11.0,1.0,0.0,444.0,0.0,73915.0,74620.0,261.0
25364.0,70.0,53.0,4.0,83.0,12.0,1.0,0.0,444.0,0.0,73969.0,74636.0,223.0
25359.0,52.0,35.0,2.0,70.0,12.0,1.0,0.0,444.0,0.0,74025.0,74641.0,172.0
25353.0,47.0,26.0,1.0,60.0,11.0,2.0,0.0,444.0,0.0,74056.0,74647.0,147.0
25345.0,40.0,21.0,1.0,50.0,9.0,0.0,0.0,444.0,0.0,74090.0,74655.0,121.0
25339.0,31.0,17.0,1.0,43.0,6.0,2.0,0.0,444.0,0.0,74117.0,74661.0,100.0
25330.0,28.0,17.0,2.0,36.0,2.0,0.0,0.0,444.0,0.0,74141.0,74670.0,85.0
25327.0,22.0,13.0,1.0,26.0,3.0,0.0,0.0,444.0,0.0,74164.0,74673.0,65.0
25326.0,20.0,9.0,1.0,25.0,1.0,1.0,0.0,444.0,0.0,74173.0,74674.0,57.0
25323.0,16.0,9.0,1.0,18.0,1.0,0.0,0.0,444.0,0.0,74188.0,74677.0,45.0
25321.0,13.0,6.0,0.0,12.0,2.0,0.0,0.0,444.0,0.0,74202.0,74679.0,33.0
25315.0,13.0,5.0,1.0,13.0,2.0,0.0,0.0,444.0,0.0,74207.0,74685.0,34.0
25312.0,10.0,6.0,1.0,10.0,2.0,0.0,0.0,444.0,0.0,74215.0,74688.0,29.0
25311.0,8.0,4.0,1.0,7.0,1.0,1.0,0.0,444.0,0.0,74223.0,74689.0,22.0
25310.0,8.0,2.0,0.0,7.0,1.0,0.0,0.0,444.0,0.0,74228.0,74690.0,18.0
25310.0,6.0,1.0,0.0,6.0,1.0,0.0,0.0,444.0,0.0,74232.0,74690.0,14.0
25305.0,7.0,2.0,0.0,6.0,1.0,0.0,0.0,444.0,0.0,74235.0,74695.0,16.0
25304.0,8.0,2.0,0.0,4.0,1.0,0.0,0.0,444.0,0.0,74237.0,74696.0,15.0
25304.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,444.0,0.0,74242.0,74696.0,10.0
25303.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,444.0,0.0,74245.0,74697.0,8.0
25303.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,444.0,0.0,74246.0,74697.0,7.0
25303.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,444.0,0.0,74250.0,74697.0,3.0
25303.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,444.0,0.0,74250.0,74697.0,3.0
25303.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74251.0,74697.0,2.0
25303.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74251.0,74697.0,2.0
25303.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74252.0,74697.0,1.0
25303.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74252.0,74697.0,1.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
25303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,74253.0,74697.0,0.0
