SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97993.0,354.0,451.0,79.0,276.0,60.0,3.0,0.0,3.0,0.0,781.0,2007.0,1223.0,0.0,186.0,0.0
97719.0,392.0,529.0,89.0,300.0,70.0,1.0,0.0,4.0,0.0,896.0,2281.0,1381.0,0.0,227.0,0.0
97422.0,440.0,598.0,106.0,328.0,78.0,6.0,1.0,4.0,0.0,1017.0,2578.0,1557.0,0.0,253.0,0.0
97110.0,490.0,628.0,120.0,411.0,77.0,7.0,0.0,5.0,0.0,1152.0,2890.0,1733.0,0.0,301.0,0.0
96739.0,562.0,689.0,135.0,472.0,81.0,7.0,0.0,5.0,0.0,1310.0,3261.0,1946.0,0.0,345.0,0.0
96313.0,609.0,797.0,146.0,517.0,101.0,6.0,0.0,5.0,0.0,1506.0,3687.0,2176.0,0.0,379.0,0.0
95851.0,689.0,922.0,144.0,545.0,118.0,7.0,0.0,8.0,0.0,1716.0,4149.0,2425.0,0.0,395.0,0.0
95365.0,762.0,1005.0,164.0,620.0,124.0,10.0,1.0,8.0,0.0,1941.0,4635.0,2686.0,0.0,445.0,0.0
94866.0,818.0,1048.0,194.0,699.0,132.0,7.0,2.0,8.0,0.0,2226.0,5134.0,2900.0,0.0,532.0,0.0
94300.0,890.0,1135.0,206.0,770.0,154.0,8.0,0.0,10.0,1.0,2526.0,5700.0,3164.0,0.0,524.0,0.0
93546.0,1009.0,1287.0,260.0,878.0,168.0,7.0,0.0,11.0,0.0,2834.0,6454.0,3609.0,0.0,635.0,0.0
92800.0,1117.0,1461.0,275.0,940.0,180.0,11.0,0.0,13.0,0.0,3203.0,7200.0,3984.0,0.0,665.0,0.0
92034.0,1230.0,1594.0,295.0,1026.0,209.0,9.0,0.0,15.0,0.0,3588.0,7966.0,4363.0,0.0,750.0,0.0
91195.0,1342.0,1748.0,321.0,1097.0,230.0,12.0,0.0,15.0,0.0,4040.0,8805.0,4750.0,0.0,785.0,0.0
90259.0,1503.0,1900.0,323.0,1222.0,266.0,16.0,0.0,16.0,0.0,4495.0,9741.0,5230.0,0.0,926.0,0.0
89242.0,1629.0,2084.0,349.0,1357.0,283.0,21.0,1.0,17.0,0.0,5017.0,10758.0,5724.0,0.0,965.0,0.0
88188.0,1740.0,2232.0,388.0,1516.0,316.0,22.0,1.0,19.0,0.0,5578.0,11812.0,6215.0,0.0,1102.0,0.0
87002.0,1876.0,2404.0,444.0,1665.0,327.0,17.0,7.0,22.0,0.0,6236.0,12998.0,6740.0,0.0,1179.0,0.0
85869.0,1988.0,2494.0,479.0,1818.0,367.0,27.0,1.0,30.0,0.0,6927.0,14131.0,7174.0,0.0,1317.0,0.0
84618.0,2101.0,2625.0,514.0,1983.0,411.0,30.0,0.0,35.0,1.0,7682.0,15382.0,7665.0,0.0,1450.0,0.0
83272.0,2202.0,2814.0,544.0,2109.0,451.0,37.0,2.0,37.0,0.0,8532.0,16728.0,8159.0,0.0,1496.0,0.0
81880.0,2329.0,3011.0,566.0,2184.0,485.0,34.0,0.0,45.0,0.0,9466.0,18120.0,8609.0,0.0,1575.0,0.0
80450.0,2422.0,3160.0,602.0,2356.0,526.0,42.0,2.0,46.0,0.0,10394.0,19550.0,9110.0,0.0,1706.0,0.0
79019.0,2533.0,3273.0,643.0,2500.0,555.0,38.0,3.0,51.0,0.0,11385.0,20981.0,9545.0,0.0,1805.0,0.0
77580.0,2606.0,3293.0,670.0,2677.0,579.0,45.0,1.0,61.0,0.0,12488.0,22420.0,9871.0,0.0,1959.0,0.0
76104.0,2670.0,3331.0,674.0,2840.0,609.0,51.0,2.0,65.0,0.0,13654.0,23896.0,10177.0,0.0,2041.0,0.0
74581.0,2771.0,3407.0,683.0,2935.0,646.0,63.0,2.0,74.0,1.0,14837.0,25419.0,10508.0,0.0,2026.0,0.0
72993.0,2831.0,3470.0,685.0,3099.0,709.0,58.0,3.0,81.0,1.0,16070.0,27007.0,10856.0,0.0,2245.0,0.0
71400.0,2873.0,3564.0,718.0,3127.0,715.0,65.0,3.0,84.0,1.0,17450.0,28600.0,11066.0,0.0,2242.0,0.0
69944.0,2903.0,3505.0,735.0,3220.0,710.0,65.0,6.0,96.0,1.0,18815.0,30056.0,11145.0,0.0,2337.0,0.0
68425.0,2902.0,3561.0,700.0,3218.0,746.0,73.0,3.0,107.0,3.0,20262.0,31575.0,11206.0,0.0,2313.0,0.0
67005.0,2890.0,3534.0,633.0,3269.0,791.0,71.0,1.0,120.0,1.0,21685.0,32995.0,11190.0,0.0,2390.0,0.0
65436.0,2907.0,3594.0,651.0,3243.0,766.0,80.0,4.0,128.0,1.0,23190.0,34564.0,11246.0,0.0,2263.0,0.0
64035.0,2849.0,3551.0,657.0,3292.0,739.0,78.0,4.0,140.0,1.0,24654.0,35965.0,11171.0,0.0,2348.0,0.0
62698.0,2758.0,3499.0,606.0,3305.0,742.0,87.0,10.0,151.0,0.0,26144.0,37302.0,11007.0,0.0,2370.0,0.0
61309.0,2730.0,3451.0,605.0,3261.0,724.0,72.0,6.0,166.0,3.0,27673.0,38691.0,10852.0,0.0,2270.0,0.0
60086.0,2696.0,3298.0,568.0,3268.0,705.0,72.0,4.0,178.0,1.0,29124.0,39914.0,10612.0,0.0,2316.0,0.0
58887.0,2632.0,3120.0,520.0,3263.0,706.0,91.0,3.0,197.0,1.0,30580.0,41113.0,10336.0,0.0,2320.0,0.0
57702.0,2580.0,2961.0,523.0,3181.0,673.0,91.0,4.0,206.0,0.0,32079.0,42298.0,10013.0,0.0,2230.0,0.0
56581.0,2536.0,2777.0,518.0,3120.0,640.0,97.0,3.0,215.0,1.0,33512.0,43419.0,9692.0,0.0,2177.0,0.0
55549.0,2408.0,2695.0,504.0,2997.0,600.0,92.0,9.0,233.0,0.0,34913.0,44451.0,9305.0,0.0,2102.0,0.0
54616.0,2264.0,2535.0,482.0,2900.0,566.0,77.0,6.0,256.0,0.0,36298.0,45384.0,8830.0,0.0,1957.0,0.0
53741.0,2144.0,2363.0,450.0,2783.0,563.0,73.0,6.0,267.0,2.0,37608.0,46259.0,8384.0,0.0,1945.0,0.0
52872.0,2044.0,2259.0,412.0,2621.0,552.0,67.0,7.0,281.0,2.0,38883.0,47128.0,7964.0,0.0,1848.0,0.0
52055.0,1930.0,2109.0,390.0,2518.0,543.0,57.0,6.0,294.0,1.0,40097.0,47945.0,7554.0,0.0,1760.0,0.0
51250.0,1877.0,2008.0,359.0,2356.0,508.0,66.0,2.0,309.0,1.0,41264.0,48750.0,7177.0,0.0,1631.0,0.0
50527.0,1750.0,1903.0,333.0,2210.0,473.0,63.0,1.0,318.0,2.0,42420.0,49473.0,6735.0,0.0,1550.0,0.0
49852.0,1659.0,1803.0,310.0,2077.0,446.0,68.0,2.0,328.0,0.0,43455.0,50148.0,6365.0,0.0,1461.0,0.0
49236.0,1578.0,1694.0,274.0,1977.0,438.0,59.0,6.0,334.0,1.0,44403.0,50764.0,6027.0,0.0,1363.0,0.0
48623.0,1479.0,1600.0,265.0,1868.0,405.0,65.0,5.0,348.0,0.0,45342.0,51377.0,5687.0,0.0,1311.0,0.0
48083.0,1403.0,1428.0,251.0,1793.0,372.0,59.0,8.0,360.0,0.0,46243.0,51917.0,5314.0,0.0,1235.0,0.0
47592.0,1294.0,1301.0,244.0,1680.0,330.0,61.0,1.0,371.0,4.0,47122.0,52408.0,4915.0,0.0,1159.0,0.0
47132.0,1215.0,1189.0,219.0,1612.0,320.0,55.0,5.0,380.0,0.0,47873.0,52868.0,4615.0,0.0,1123.0,0.0
46710.0,1102.0,1112.0,183.0,1496.0,310.0,42.0,9.0,392.0,0.0,48644.0,53290.0,4254.0,0.0,1049.0,0.0
46330.0,1006.0,1052.0,191.0,1352.0,271.0,45.0,4.0,402.0,2.0,49345.0,53670.0,3923.0,0.0,876.0,0.0
45964.0,905.0,963.0,180.0,1221.0,260.0,41.0,4.0,415.0,1.0,50046.0,54036.0,3575.0,0.0,849.0,0.0
45649.0,842.0,879.0,164.0,1132.0,244.0,38.0,4.0,420.0,0.0,50628.0,54351.0,3303.0,0.0,807.0,0.0
45333.0,754.0,832.0,145.0,1047.0,234.0,32.0,5.0,430.0,1.0,51187.0,54667.0,3050.0,0.0,731.0,0.0
45056.0,711.0,776.0,127.0,962.0,213.0,33.0,4.0,440.0,0.0,51678.0,54944.0,2826.0,0.0,646.0,0.0
44793.0,664.0,726.0,116.0,883.0,190.0,38.0,5.0,444.0,0.0,52141.0,55207.0,2622.0,0.0,586.0,0.0
44572.0,610.0,637.0,99.0,827.0,179.0,29.0,2.0,453.0,1.0,52591.0,55428.0,2384.0,0.0,609.0,0.0
44337.0,567.0,594.0,93.0,787.0,163.0,24.0,3.0,458.0,0.0,52974.0,55663.0,2231.0,0.0,554.0,0.0
44127.0,530.0,538.0,92.0,741.0,146.0,21.0,2.0,466.0,1.0,53336.0,55873.0,2071.0,0.0,490.0,0.0
43951.0,502.0,495.0,78.0,687.0,121.0,21.0,1.0,469.0,1.0,53674.0,56049.0,1906.0,0.0,437.0,0.0
43769.0,480.0,472.0,51.0,598.0,126.0,18.0,1.0,472.0,0.0,54013.0,56231.0,1746.0,0.0,419.0,0.0
43623.0,446.0,412.0,46.0,542.0,119.0,18.0,1.0,475.0,0.0,54318.0,56377.0,1584.0,0.0,375.0,0.0
43483.0,406.0,372.0,47.0,513.0,98.0,17.0,3.0,479.0,0.0,54582.0,56517.0,1456.0,0.0,338.0,0.0
43331.0,377.0,363.0,48.0,466.0,79.0,15.0,3.0,483.0,0.0,54835.0,56669.0,1351.0,0.0,294.0,0.0
43213.0,351.0,338.0,52.0,420.0,66.0,12.0,1.0,486.0,2.0,55059.0,56787.0,1242.0,0.0,283.0,0.0
43082.0,319.0,329.0,50.0,373.0,63.0,11.0,0.0,488.0,1.0,55284.0,56918.0,1146.0,0.0,239.0,0.0
42977.0,295.0,299.0,46.0,370.0,57.0,12.0,0.0,490.0,0.0,55454.0,57023.0,1079.0,0.0,254.0,0.0
42873.0,269.0,293.0,34.0,346.0,49.0,11.0,2.0,492.0,0.0,55631.0,57127.0,1004.0,0.0,217.0,0.0
42771.0,245.0,271.0,36.0,331.0,50.0,9.0,2.0,493.0,0.0,55792.0,57229.0,944.0,0.0,202.0,0.0
42686.0,220.0,250.0,32.0,302.0,44.0,6.0,0.0,496.0,1.0,55963.0,57314.0,855.0,0.0,199.0,0.0
42599.0,201.0,244.0,27.0,278.0,49.0,4.0,0.0,498.0,0.0,56100.0,57401.0,803.0,0.0,180.0,0.0
42540.0,178.0,212.0,24.0,263.0,54.0,5.0,0.0,499.0,0.0,56225.0,57460.0,736.0,0.0,206.0,0.0
42478.0,163.0,188.0,22.0,245.0,46.0,8.0,0.0,501.0,0.0,56349.0,57522.0,672.0,0.0,164.0,0.0
42418.0,156.0,173.0,26.0,222.0,33.0,8.0,0.0,501.0,0.0,56463.0,57582.0,618.0,0.0,154.0,0.0
42373.0,132.0,138.0,27.0,222.0,32.0,6.0,1.0,501.0,0.0,56568.0,57627.0,558.0,0.0,139.0,0.0
42316.0,120.0,138.0,19.0,193.0,38.0,5.0,1.0,502.0,0.0,56668.0,57684.0,514.0,0.0,128.0,0.0
42268.0,122.0,119.0,21.0,180.0,32.0,7.0,1.0,505.0,0.0,56745.0,57732.0,482.0,0.0,126.0,0.0
42225.0,120.0,115.0,22.0,147.0,27.0,6.0,1.0,506.0,1.0,56830.0,57775.0,439.0,0.0,93.0,0.0
42179.0,109.0,114.0,22.0,132.0,27.0,4.0,0.0,506.0,1.0,56906.0,57821.0,409.0,0.0,93.0,0.0
42150.0,95.0,96.0,21.0,128.0,24.0,5.0,1.0,507.0,0.0,56973.0,57850.0,370.0,0.0,92.0,0.0
42119.0,86.0,87.0,20.0,123.0,25.0,5.0,1.0,508.0,0.0,57026.0,57881.0,347.0,0.0,87.0,0.0
42087.0,75.0,79.0,16.0,113.0,23.0,6.0,1.0,509.0,0.0,57091.0,57913.0,313.0,0.0,78.0,0.0
42063.0,72.0,70.0,16.0,100.0,21.0,4.0,1.0,510.0,0.0,57143.0,57937.0,284.0,0.0,58.0,0.0
42034.0,69.0,65.0,17.0,95.0,24.0,2.0,0.0,512.0,0.0,57182.0,57966.0,272.0,0.0,71.0,0.0
42009.0,66.0,61.0,19.0,77.0,19.0,2.0,1.0,513.0,0.0,57233.0,57991.0,245.0,0.0,53.0,0.0
41986.0,59.0,51.0,16.0,80.0,18.0,1.0,0.0,513.0,1.0,57275.0,58014.0,226.0,0.0,60.0,0.0
41960.0,63.0,49.0,11.0,76.0,21.0,1.0,0.0,513.0,0.0,57306.0,58040.0,221.0,0.0,48.0,0.0
41950.0,56.0,44.0,9.0,73.0,20.0,2.0,0.0,513.0,0.0,57333.0,58050.0,204.0,0.0,56.0,0.0
41943.0,48.0,36.0,5.0,59.0,18.0,2.0,0.0,513.0,0.0,57376.0,58057.0,168.0,0.0,45.0,0.0
41926.0,42.0,32.0,4.0,51.0,17.0,0.0,0.0,513.0,0.0,57415.0,58074.0,146.0,0.0,35.0,0.0
41910.0,38.0,34.0,8.0,44.0,14.0,0.0,0.0,513.0,0.0,57439.0,58090.0,138.0,0.0,28.0,0.0
41897.0,36.0,33.0,9.0,39.0,7.0,3.0,0.0,513.0,0.0,57463.0,58103.0,127.0,0.0,27.0,0.0
41890.0,27.0,31.0,9.0,30.0,6.0,1.0,0.0,513.0,0.0,57493.0,58110.0,104.0,0.0,18.0,0.0
41884.0,22.0,25.0,9.0,30.0,7.0,1.0,0.0,513.0,0.0,57509.0,58116.0,94.0,0.0,27.0,0.0
41875.0,17.0,27.0,8.0,23.0,6.0,1.0,0.0,513.0,0.0,57530.0,58125.0,82.0,0.0,13.0,0.0
41861.0,15.0,25.0,7.0,28.0,6.0,0.0,0.0,513.0,0.0,57545.0,58139.0,81.0,0.0,22.0,0.0
41852.0,15.0,26.0,6.0,26.0,6.0,0.0,0.0,513.0,0.0,57556.0,58148.0,79.0,0.0,19.0,0.0
41842.0,18.0,28.0,3.0,24.0,7.0,0.0,0.0,513.0,0.0,57565.0,58158.0,80.0,0.0,18.0,0.0
41835.0,15.0,27.0,2.0,25.0,7.0,0.0,0.0,513.0,0.0,57576.0,58165.0,76.0,0.0,18.0,0.0
41825.0,12.0,28.0,1.0,30.0,6.0,0.0,0.0,513.0,0.0,57585.0,58175.0,77.0,0.0,18.0,0.0
41817.0,11.0,30.0,0.0,25.0,3.0,0.0,0.0,513.0,0.0,57601.0,58183.0,69.0,0.0,14.0,0.0
41812.0,9.0,28.0,0.0,24.0,2.0,0.0,0.0,513.0,0.0,57612.0,58188.0,63.0,0.0,17.0,0.0
41806.0,13.0,19.0,0.0,25.0,2.0,0.0,0.0,513.0,0.0,57622.0,58194.0,59.0,0.0,16.0,0.0
41796.0,15.0,19.0,1.0,24.0,2.0,0.0,0.0,513.0,0.0,57630.0,58204.0,61.0,0.0,11.0,0.0
41795.0,12.0,17.0,1.0,22.0,2.0,0.0,0.0,513.0,0.0,57638.0,58205.0,54.0,0.0,12.0,0.0
41789.0,13.0,17.0,1.0,20.0,1.0,0.0,0.0,513.0,0.0,57646.0,58211.0,52.0,0.0,12.0,0.0
41784.0,13.0,17.0,2.0,17.0,0.0,1.0,0.0,513.0,0.0,57653.0,58216.0,50.0,0.0,11.0,0.0
41780.0,10.0,18.0,2.0,13.0,1.0,0.0,0.0,513.0,0.0,57663.0,58220.0,44.0,0.0,4.0,0.0
41776.0,9.0,13.0,2.0,15.0,1.0,0.0,0.0,513.0,0.0,57671.0,58224.0,40.0,0.0,13.0,0.0
41771.0,9.0,12.0,2.0,21.0,1.0,0.0,0.0,513.0,0.0,57671.0,58229.0,45.0,0.0,11.0,0.0
41765.0,5.0,17.0,1.0,20.0,2.0,0.0,0.0,513.0,0.0,57677.0,58235.0,45.0,0.0,10.0,0.0
41757.0,5.0,17.0,2.0,19.0,1.0,0.0,0.0,513.0,0.0,57686.0,58243.0,44.0,0.0,11.0,0.0
41756.0,5.0,16.0,2.0,15.0,1.0,0.0,0.0,513.0,0.0,57692.0,58244.0,39.0,0.0,8.0,0.0
41753.0,4.0,13.0,2.0,13.0,1.0,0.0,0.0,513.0,0.0,57701.0,58247.0,33.0,0.0,10.0,0.0
41752.0,3.0,9.0,2.0,17.0,1.0,0.0,0.0,513.0,0.0,57703.0,58248.0,32.0,0.0,8.0,0.0
41748.0,2.0,10.0,2.0,16.0,1.0,0.0,0.0,513.0,0.0,57708.0,58252.0,31.0,0.0,8.0,0.0
41746.0,1.0,9.0,1.0,16.0,1.0,1.0,0.0,513.0,0.0,57712.0,58254.0,29.0,0.0,9.0,0.0
41745.0,2.0,5.0,1.0,12.0,1.0,0.0,0.0,513.0,0.0,57721.0,58255.0,21.0,0.0,7.0,0.0
41743.0,1.0,6.0,0.0,12.0,2.0,0.0,0.0,513.0,0.0,57723.0,58257.0,21.0,0.0,7.0,0.0
41743.0,1.0,5.0,0.0,9.0,2.0,0.0,0.0,513.0,0.0,57727.0,58257.0,17.0,0.0,7.0,0.0
41743.0,1.0,3.0,0.0,8.0,2.0,0.0,0.0,513.0,0.0,57730.0,58257.0,14.0,0.0,5.0,0.0
41742.0,1.0,3.0,0.0,6.0,2.0,0.0,0.0,513.0,0.0,57733.0,58258.0,12.0,0.0,5.0,0.0
41741.0,2.0,2.0,0.0,7.0,2.0,0.0,0.0,513.0,0.0,57733.0,58259.0,13.0,0.0,4.0,0.0
41739.0,4.0,1.0,0.0,5.0,1.0,1.0,0.0,513.0,0.0,57736.0,58261.0,12.0,0.0,4.0,0.0
41739.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,513.0,0.0,57739.0,58261.0,9.0,0.0,2.0,0.0
41737.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,513.0,0.0,57742.0,58263.0,8.0,0.0,0.0,0.0
41737.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,513.0,0.0,57744.0,58263.0,6.0,0.0,1.0,0.0
41737.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,0.0,57745.0,58263.0,4.0,0.0,0.0,0.0
41737.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,0.0,57745.0,58263.0,4.0,0.0,0.0,0.0
41737.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,0.0,57745.0,58263.0,4.0,0.0,0.0,0.0
41736.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,514.0,0.0,57746.0,58264.0,4.0,0.0,0.0,0.0
41735.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,514.0,0.0,57747.0,58265.0,4.0,0.0,0.0,0.0
41735.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,514.0,0.0,57748.0,58265.0,3.0,0.0,1.0,0.0
41735.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,514.0,0.0,57748.0,58265.0,3.0,0.0,1.0,0.0
41735.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,514.0,0.0,57749.0,58265.0,2.0,0.0,1.0,0.0
