SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97390.0,461.0,549.0,121.0,328.0,75.0,1.0,0.0,8.0,0.0,1067.0,2610.0,1535.0,0.0,240.0,0.0
97058.0,503.0,624.0,133.0,371.0,80.0,6.0,0.0,9.0,0.0,1216.0,2942.0,1717.0,0.0,263.0,0.0
96698.0,569.0,695.0,138.0,413.0,94.0,8.0,0.0,9.0,0.0,1376.0,3302.0,1917.0,0.0,309.0,0.0
96266.0,624.0,787.0,163.0,480.0,106.0,5.0,0.0,9.0,0.0,1560.0,3734.0,2165.0,0.0,371.0,0.0
95814.0,677.0,907.0,171.0,530.0,124.0,5.0,0.0,12.0,0.0,1760.0,4186.0,2414.0,0.0,400.0,0.0
95315.0,765.0,987.0,188.0,620.0,141.0,3.0,0.0,14.0,0.0,1967.0,4685.0,2704.0,0.0,478.0,0.0
94756.0,849.0,1066.0,225.0,715.0,147.0,6.0,0.0,14.0,0.0,2222.0,5244.0,3008.0,0.0,521.0,0.0
94090.0,926.0,1219.0,236.0,790.0,188.0,7.0,0.0,14.0,0.0,2530.0,5910.0,3366.0,0.0,571.0,0.0
93389.0,1010.0,1366.0,265.0,876.0,200.0,13.0,1.0,14.0,0.0,2866.0,6611.0,3731.0,0.0,640.0,0.0
92673.0,1097.0,1481.0,310.0,971.0,224.0,10.0,0.0,15.0,0.0,3219.0,7327.0,4093.0,0.0,731.0,0.0
91861.0,1198.0,1672.0,328.0,1035.0,246.0,24.0,1.0,16.0,0.0,3619.0,8139.0,4504.0,0.0,740.0,0.0
91000.0,1313.0,1813.0,343.0,1158.0,271.0,24.0,1.0,17.0,0.0,4060.0,9000.0,4923.0,0.0,887.0,0.0
90055.0,1448.0,1958.0,351.0,1292.0,310.0,18.0,3.0,19.0,0.0,4546.0,9945.0,5380.0,0.0,978.0,0.0
89058.0,1577.0,2123.0,354.0,1418.0,329.0,34.0,0.0,23.0,2.0,5082.0,10942.0,5837.0,0.0,1024.0,0.0
87921.0,1706.0,2307.0,389.0,1579.0,361.0,30.0,1.0,29.0,1.0,5676.0,12079.0,6374.0,0.0,1182.0,0.0
86756.0,1851.0,2444.0,449.0,1746.0,369.0,33.0,2.0,33.0,0.0,6317.0,13244.0,6894.0,0.0,1217.0,0.0
85514.0,2005.0,2622.0,483.0,1877.0,389.0,34.0,3.0,39.0,0.0,7034.0,14486.0,7413.0,0.0,1393.0,0.0
84247.0,2109.0,2813.0,507.0,2005.0,391.0,44.0,1.0,45.0,2.0,7836.0,15753.0,7872.0,0.0,1411.0,0.0
82951.0,2214.0,2873.0,546.0,2175.0,430.0,37.0,2.0,51.0,0.0,8721.0,17049.0,8277.0,0.0,1543.0,0.0
81526.0,2405.0,2976.0,554.0,2356.0,492.0,43.0,3.0,54.0,1.0,9590.0,18474.0,8830.0,0.0,1700.0,0.0
80009.0,2532.0,3182.0,608.0,2471.0,517.0,48.0,3.0,63.0,1.0,10566.0,19991.0,9362.0,0.0,1735.0,0.0
78515.0,2667.0,3304.0,634.0,2591.0,553.0,43.0,4.0,70.0,1.0,11618.0,21485.0,9797.0,0.0,1841.0,0.0
77003.0,2784.0,3397.0,627.0,2708.0,591.0,46.0,4.0,78.0,0.0,12762.0,22997.0,10157.0,0.0,1955.0,0.0
75474.0,2827.0,3491.0,619.0,2826.0,623.0,49.0,4.0,87.0,2.0,13998.0,24526.0,10441.0,0.0,2042.0,0.0
73908.0,2891.0,3595.0,619.0,3014.0,641.0,50.0,1.0,92.0,1.0,15188.0,26092.0,10812.0,0.0,2143.0,0.0
72270.0,2992.0,3671.0,637.0,3088.0,676.0,55.0,4.0,98.0,0.0,16509.0,27730.0,11123.0,0.0,2207.0,0.0
70706.0,3025.0,3677.0,666.0,3189.0,712.0,61.0,2.0,105.0,1.0,17856.0,29294.0,11333.0,0.0,2306.0,0.0
69126.0,3065.0,3683.0,701.0,3273.0,705.0,67.0,3.0,115.0,0.0,19262.0,30874.0,11497.0,0.0,2296.0,0.0
67622.0,3038.0,3681.0,696.0,3323.0,721.0,59.0,5.0,124.0,1.0,20730.0,32378.0,11524.0,0.0,2397.0,0.0
66205.0,3016.0,3584.0,664.0,3398.0,725.0,75.0,1.0,138.0,0.0,22194.0,33795.0,11463.0,0.0,2408.0,0.0
64655.0,3056.0,3552.0,632.0,3507.0,748.0,75.0,2.0,148.0,0.0,23625.0,35345.0,11572.0,0.0,2488.0,0.0
63210.0,3016.0,3496.0,611.0,3501.0,773.0,76.0,4.0,154.0,1.0,25158.0,36790.0,11478.0,0.0,2478.0,0.0
61759.0,3017.0,3457.0,610.0,3442.0,749.0,89.0,5.0,165.0,0.0,26707.0,38241.0,11369.0,0.0,2468.0,0.0
60458.0,2918.0,3360.0,593.0,3392.0,734.0,87.0,11.0,175.0,2.0,28270.0,39542.0,11097.0,0.0,2355.0,0.0
59232.0,2872.0,3174.0,546.0,3325.0,736.0,77.0,3.0,197.0,3.0,29835.0,40768.0,10736.0,0.0,2383.0,0.0
58016.0,2756.0,3035.0,537.0,3274.0,703.0,84.0,5.0,206.0,0.0,31384.0,41984.0,10394.0,0.0,2272.0,0.0
56899.0,2593.0,2954.0,501.0,3154.0,683.0,85.0,7.0,225.0,0.0,32899.0,43101.0,9977.0,0.0,2210.0,0.0
55834.0,2432.0,2826.0,503.0,3046.0,646.0,69.0,2.0,237.0,2.0,34403.0,44166.0,9526.0,0.0,2118.0,0.0
54744.0,2345.0,2715.0,483.0,2893.0,625.0,84.0,5.0,247.0,0.0,35859.0,45256.0,9150.0,0.0,2047.0,0.0
53805.0,2228.0,2567.0,451.0,2809.0,627.0,76.0,5.0,259.0,0.0,37173.0,46195.0,8763.0,0.0,1954.0,0.0
52868.0,2132.0,2396.0,430.0,2715.0,591.0,74.0,6.0,271.0,0.0,38517.0,47132.0,8344.0,0.0,1950.0,0.0
52028.0,2015.0,2255.0,398.0,2623.0,550.0,80.0,5.0,286.0,1.0,39759.0,47972.0,7927.0,0.0,1803.0,0.0
51176.0,1930.0,2145.0,381.0,2515.0,506.0,75.0,5.0,299.0,2.0,40966.0,48824.0,7559.0,0.0,1706.0,0.0
50413.0,1843.0,2018.0,354.0,2429.0,504.0,66.0,7.0,312.0,1.0,42053.0,49587.0,7222.0,0.0,1747.0,0.0
49701.0,1750.0,1866.0,328.0,2282.0,498.0,62.0,5.0,329.0,0.0,43179.0,50299.0,6791.0,0.0,1594.0,0.0
49027.0,1703.0,1734.0,289.0,2159.0,475.0,63.0,4.0,343.0,2.0,44201.0,50973.0,6429.0,0.0,1503.0,0.0
48441.0,1574.0,1623.0,244.0,1991.0,455.0,64.0,4.0,353.0,1.0,45250.0,51559.0,5956.0,0.0,1379.0,0.0
47854.0,1476.0,1581.0,239.0,1828.0,418.0,59.0,6.0,363.0,1.0,46175.0,52146.0,5608.0,0.0,1254.0,0.0
47326.0,1347.0,1445.0,242.0,1731.0,368.0,52.0,5.0,371.0,2.0,47111.0,52674.0,5192.0,0.0,1163.0,0.0
46839.0,1244.0,1330.0,240.0,1640.0,325.0,44.0,6.0,384.0,2.0,47946.0,53161.0,4831.0,0.0,1098.0,0.0
46390.0,1145.0,1229.0,223.0,1524.0,287.0,54.0,4.0,393.0,1.0,48750.0,53610.0,4467.0,0.0,1089.0,0.0
46007.0,1049.0,1117.0,183.0,1432.0,280.0,51.0,0.0,406.0,1.0,49474.0,53993.0,4113.0,0.0,973.0,0.0
45597.0,975.0,1064.0,167.0,1341.0,269.0,38.0,2.0,409.0,0.0,50138.0,54403.0,3856.0,0.0,908.0,0.0
45303.0,893.0,943.0,142.0,1259.0,253.0,40.0,7.0,412.0,1.0,50747.0,54697.0,3538.0,0.0,858.0,0.0
45003.0,822.0,837.0,135.0,1127.0,238.0,37.0,4.0,423.0,1.0,51373.0,54997.0,3201.0,0.0,806.0,0.0
44689.0,796.0,770.0,120.0,1041.0,211.0,36.0,1.0,430.0,0.0,51906.0,55311.0,2975.0,0.0,685.0,0.0
44415.0,738.0,711.0,114.0,947.0,190.0,30.0,4.0,440.0,0.0,52411.0,55585.0,2734.0,0.0,644.0,0.0
44170.0,694.0,668.0,100.0,858.0,167.0,35.0,3.0,448.0,1.0,52856.0,55830.0,2526.0,0.0,606.0,0.0
43954.0,638.0,616.0,93.0,791.0,141.0,26.0,1.0,451.0,1.0,53288.0,56046.0,2307.0,0.0,507.0,0.0
43757.0,607.0,551.0,78.0,713.0,130.0,27.0,2.0,455.0,0.0,53680.0,56243.0,2108.0,0.0,487.0,0.0
43561.0,548.0,508.0,76.0,657.0,132.0,13.0,2.0,463.0,1.0,54039.0,56439.0,1937.0,0.0,448.0,0.0
43369.0,514.0,455.0,84.0,616.0,106.0,19.0,0.0,467.0,0.0,54370.0,56631.0,1794.0,0.0,425.0,0.0
43214.0,489.0,407.0,87.0,561.0,92.0,19.0,1.0,472.0,0.0,54658.0,56786.0,1656.0,0.0,366.0,0.0
43070.0,437.0,376.0,82.0,507.0,91.0,18.0,0.0,474.0,0.0,54945.0,56930.0,1511.0,0.0,350.0,0.0
42950.0,385.0,348.0,68.0,472.0,88.0,17.0,2.0,474.0,0.0,55196.0,57050.0,1380.0,0.0,298.0,0.0
42811.0,335.0,345.0,63.0,411.0,93.0,11.0,2.0,480.0,0.0,55449.0,57189.0,1260.0,0.0,289.0,0.0
42700.0,308.0,317.0,57.0,387.0,88.0,15.0,1.0,482.0,1.0,55644.0,57300.0,1174.0,0.0,278.0,0.0
42584.0,275.0,303.0,52.0,344.0,81.0,11.0,0.0,486.0,0.0,55864.0,57416.0,1066.0,0.0,251.0,0.0
42510.0,259.0,262.0,42.0,328.0,76.0,7.0,1.0,488.0,0.0,56027.0,57490.0,975.0,0.0,245.0,0.0
42439.0,229.0,238.0,36.0,312.0,75.0,11.0,0.0,491.0,0.0,56169.0,57561.0,901.0,0.0,197.0,0.0
42358.0,208.0,210.0,29.0,305.0,63.0,10.0,0.0,493.0,0.0,56324.0,57642.0,825.0,0.0,217.0,0.0
42291.0,167.0,207.0,27.0,259.0,56.0,12.0,0.0,493.0,0.0,56488.0,57709.0,728.0,0.0,161.0,0.0
42213.0,156.0,189.0,25.0,239.0,50.0,15.0,0.0,495.0,0.0,56618.0,57787.0,674.0,0.0,173.0,0.0
42167.0,137.0,167.0,24.0,219.0,44.0,8.0,0.0,499.0,0.0,56735.0,57833.0,599.0,0.0,152.0,0.0
42115.0,140.0,147.0,27.0,207.0,40.0,6.0,1.0,501.0,0.0,56816.0,57885.0,568.0,0.0,145.0,0.0
42074.0,126.0,141.0,25.0,180.0,30.0,7.0,1.0,501.0,0.0,56915.0,57926.0,510.0,0.0,105.0,0.0
42033.0,119.0,116.0,20.0,161.0,28.0,6.0,0.0,504.0,0.0,57013.0,57967.0,450.0,0.0,125.0,0.0
41976.0,112.0,118.0,16.0,154.0,31.0,4.0,0.0,504.0,0.0,57085.0,58024.0,435.0,0.0,102.0,0.0
41946.0,98.0,115.0,12.0,132.0,28.0,6.0,0.0,505.0,0.0,57158.0,58054.0,391.0,0.0,78.0,0.0
41912.0,94.0,105.0,9.0,124.0,25.0,6.0,0.0,505.0,0.0,57220.0,58088.0,363.0,0.0,83.0,0.0
41874.0,86.0,97.0,14.0,121.0,21.0,2.0,1.0,506.0,0.0,57278.0,58126.0,342.0,0.0,84.0,0.0
41841.0,77.0,86.0,16.0,110.0,16.0,3.0,1.0,507.0,0.0,57343.0,58159.0,309.0,0.0,66.0,0.0
41811.0,68.0,87.0,14.0,106.0,15.0,3.0,0.0,508.0,0.0,57388.0,58189.0,293.0,0.0,68.0,0.0
41788.0,62.0,77.0,12.0,89.0,15.0,6.0,0.0,508.0,0.0,57443.0,58212.0,261.0,0.0,69.0,0.0
41764.0,57.0,71.0,12.0,89.0,13.0,5.0,1.0,508.0,0.0,57480.0,58236.0,248.0,0.0,56.0,0.0
41748.0,48.0,57.0,9.0,83.0,12.0,7.0,0.0,509.0,0.0,57527.0,58252.0,216.0,0.0,64.0,0.0
41726.0,49.0,49.0,6.0,75.0,14.0,3.0,0.0,511.0,0.0,57567.0,58274.0,196.0,0.0,47.0,0.0
41703.0,51.0,46.0,6.0,64.0,13.0,1.0,1.0,512.0,0.0,57603.0,58297.0,182.0,0.0,42.0,0.0
41685.0,47.0,42.0,5.0,70.0,12.0,2.0,1.0,513.0,0.0,57623.0,58315.0,179.0,0.0,43.0,0.0
41665.0,53.0,46.0,4.0,51.0,14.0,0.0,0.0,514.0,0.0,57653.0,58335.0,168.0,0.0,39.0,0.0
41647.0,49.0,48.0,4.0,39.0,11.0,1.0,0.0,514.0,0.0,57687.0,58353.0,152.0,0.0,28.0,0.0
41634.0,44.0,41.0,6.0,44.0,9.0,2.0,0.0,514.0,0.0,57706.0,58366.0,146.0,0.0,31.0,0.0
41622.0,41.0,25.0,6.0,54.0,5.0,4.0,0.0,514.0,0.0,57729.0,58378.0,135.0,0.0,39.0,0.0
41607.0,42.0,26.0,6.0,48.0,3.0,1.0,0.0,514.0,0.0,57753.0,58393.0,126.0,0.0,26.0,0.0
41598.0,34.0,29.0,7.0,42.0,2.0,0.0,0.0,515.0,0.0,57773.0,58402.0,114.0,0.0,25.0,0.0
41592.0,29.0,28.0,6.0,30.0,3.0,0.0,0.0,515.0,0.0,57797.0,58408.0,96.0,0.0,20.0,0.0
41581.0,27.0,31.0,5.0,24.0,4.0,1.0,0.0,515.0,0.0,57812.0,58419.0,92.0,0.0,20.0,0.0
41572.0,26.0,25.0,2.0,33.0,7.0,1.0,0.0,515.0,0.0,57819.0,58428.0,94.0,0.0,23.0,0.0
41563.0,18.0,26.0,2.0,28.0,8.0,1.0,0.0,515.0,0.0,57839.0,58437.0,83.0,0.0,22.0,0.0
41555.0,18.0,27.0,3.0,24.0,5.0,0.0,0.0,516.0,0.0,57852.0,58445.0,77.0,0.0,13.0,0.0
41546.0,18.0,27.0,3.0,21.0,5.0,0.0,0.0,516.0,0.0,57864.0,58454.0,74.0,0.0,18.0,0.0
41539.0,19.0,23.0,1.0,18.0,5.0,1.0,0.0,516.0,0.0,57878.0,58461.0,67.0,0.0,14.0,0.0
41534.0,17.0,13.0,0.0,29.0,4.0,1.0,0.0,516.0,0.0,57886.0,58466.0,64.0,0.0,22.0,0.0
41525.0,17.0,13.0,2.0,29.0,3.0,1.0,0.0,516.0,0.0,57894.0,58475.0,65.0,0.0,17.0,0.0
41523.0,15.0,14.0,2.0,24.0,2.0,0.0,0.0,516.0,0.0,57904.0,58477.0,57.0,0.0,11.0,0.0
41521.0,12.0,9.0,1.0,18.0,3.0,0.0,0.0,516.0,0.0,57920.0,58479.0,43.0,0.0,17.0,0.0
41517.0,14.0,6.0,2.0,16.0,1.0,0.0,0.0,516.0,0.0,57928.0,58483.0,39.0,0.0,5.0,0.0
41511.0,12.0,9.0,3.0,9.0,1.0,0.0,0.0,516.0,0.0,57939.0,58489.0,34.0,0.0,5.0,0.0
41509.0,8.0,7.0,3.0,7.0,2.0,0.0,0.0,516.0,0.0,57948.0,58491.0,27.0,0.0,5.0,0.0
41508.0,5.0,8.0,2.0,7.0,2.0,0.0,0.0,516.0,0.0,57952.0,58492.0,24.0,0.0,5.0,0.0
41507.0,4.0,7.0,1.0,8.0,3.0,0.0,0.0,516.0,0.0,57954.0,58493.0,23.0,0.0,5.0,0.0
41504.0,4.0,3.0,0.0,10.0,3.0,0.0,0.0,516.0,0.0,57960.0,58496.0,20.0,0.0,9.0,0.0
41501.0,5.0,4.0,0.0,10.0,3.0,0.0,0.0,516.0,0.0,57961.0,58499.0,22.0,0.0,4.0,0.0
41498.0,5.0,7.0,0.0,9.0,2.0,0.0,0.0,516.0,0.0,57963.0,58502.0,23.0,0.0,4.0,0.0
41493.0,6.0,8.0,1.0,8.0,2.0,0.0,0.0,516.0,0.0,57966.0,58507.0,25.0,0.0,8.0,0.0
41491.0,5.0,7.0,1.0,5.0,1.0,1.0,0.0,516.0,0.0,57973.0,58509.0,20.0,0.0,2.0,0.0
41488.0,5.0,8.0,2.0,6.0,0.0,1.0,0.0,516.0,0.0,57974.0,58512.0,22.0,0.0,2.0,0.0
41488.0,3.0,5.0,2.0,7.0,0.0,0.0,0.0,516.0,0.0,57979.0,58512.0,17.0,0.0,5.0,0.0
41484.0,3.0,6.0,3.0,7.0,0.0,0.0,0.0,516.0,0.0,57981.0,58516.0,19.0,0.0,2.0,0.0
41481.0,5.0,6.0,2.0,5.0,1.0,0.0,0.0,516.0,0.0,57984.0,58519.0,19.0,0.0,4.0,0.0
41479.0,5.0,5.0,1.0,6.0,2.0,0.0,0.0,516.0,0.0,57986.0,58521.0,19.0,0.0,4.0,0.0
41478.0,4.0,4.0,0.0,6.0,3.0,0.0,0.0,516.0,0.0,57989.0,58522.0,17.0,0.0,7.0,0.0
41477.0,3.0,3.0,0.0,7.0,3.0,0.0,0.0,516.0,0.0,57991.0,58523.0,16.0,0.0,5.0,0.0
41474.0,4.0,4.0,0.0,5.0,3.0,0.0,0.0,516.0,0.0,57994.0,58526.0,16.0,0.0,4.0,0.0
41474.0,3.0,4.0,0.0,4.0,2.0,0.0,0.0,516.0,0.0,57997.0,58526.0,13.0,0.0,1.0,0.0
41473.0,3.0,3.0,0.0,4.0,1.0,1.0,0.0,516.0,0.0,57999.0,58527.0,12.0,0.0,4.0,0.0
41473.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,516.0,0.0,58002.0,58527.0,9.0,0.0,2.0,0.0
41473.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,516.0,0.0,58004.0,58527.0,7.0,0.0,4.0,0.0
41473.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,516.0,0.0,58008.0,58527.0,3.0,0.0,1.0,0.0
41473.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,516.0,0.0,58008.0,58527.0,3.0,0.0,1.0,0.0
41473.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,516.0,0.0,58009.0,58527.0,2.0,0.0,1.0,0.0
41472.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,516.0,0.0,58010.0,58528.0,2.0,0.0,0.0,0.0
41472.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,516.0,0.0,58010.0,58528.0,2.0,0.0,0.0,0.0
41472.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,58011.0,58528.0,1.0,0.0,0.0,0.0
41472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,58012.0,58528.0,0.0,0.0,0.0,0.0
41472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,58012.0,58528.0,0.0,0.0,0.0,0.0
41472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,58012.0,58528.0,0.0,0.0,0.0,0.0
41472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,58012.0,58528.0,0.0,0.0,0.0,0.0
41472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,58012.0,58528.0,0.0,0.0,0.0,0.0
