SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97737.0,384.0,502.0,95.0,307.0,70.0,3.0,0.0,4.0,0.0,898.0,2263.0,1361.0,0.0,211.0,0.0
97420.0,445.0,586.0,94.0,336.0,86.0,4.0,0.0,5.0,0.0,1024.0,2580.0,1551.0,0.0,252.0,0.0
97068.0,520.0,654.0,114.0,376.0,84.0,8.0,0.0,6.0,0.0,1170.0,2932.0,1756.0,0.0,289.0,0.0
96679.0,578.0,735.0,135.0,432.0,92.0,7.0,0.0,7.0,0.0,1335.0,3321.0,1979.0,0.0,309.0,0.0
96240.0,654.0,812.0,158.0,495.0,109.0,8.0,0.0,7.0,0.0,1517.0,3760.0,2236.0,0.0,372.0,0.0
95773.0,718.0,903.0,190.0,565.0,113.0,6.0,1.0,8.0,0.0,1723.0,4227.0,2496.0,0.0,408.0,0.0
95209.0,796.0,1029.0,234.0,640.0,130.0,8.0,0.0,10.0,1.0,1943.0,4791.0,2838.0,0.0,454.0,0.0
94632.0,873.0,1133.0,252.0,710.0,153.0,10.0,1.0,10.0,0.0,2226.0,5368.0,3132.0,0.0,540.0,0.0
93979.0,980.0,1270.0,257.0,793.0,180.0,12.0,0.0,11.0,0.0,2518.0,6021.0,3492.0,0.0,596.0,0.0
93294.0,1079.0,1412.0,245.0,876.0,215.0,14.0,0.0,12.0,0.0,2853.0,6706.0,3841.0,0.0,661.0,0.0
92501.0,1191.0,1553.0,268.0,1028.0,241.0,18.0,0.0,12.0,0.0,3188.0,7499.0,4299.0,0.0,799.0,0.0
91624.0,1311.0,1725.0,287.0,1154.0,264.0,13.0,2.0,13.0,0.0,3607.0,8376.0,4756.0,0.0,823.0,0.0
90628.0,1471.0,1921.0,327.0,1266.0,281.0,13.0,1.0,17.0,1.0,4074.0,9372.0,5281.0,0.0,927.0,0.0
89617.0,1602.0,2048.0,380.0,1397.0,298.0,13.0,2.0,18.0,1.0,4624.0,10383.0,5741.0,0.0,1017.0,0.0
88534.0,1766.0,2227.0,394.0,1507.0,331.0,19.0,1.0,19.0,0.0,5202.0,11466.0,6245.0,0.0,1108.0,0.0
87423.0,1896.0,2393.0,425.0,1641.0,345.0,30.0,0.0,20.0,1.0,5826.0,12577.0,6731.0,0.0,1197.0,0.0
86213.0,2042.0,2531.0,456.0,1802.0,371.0,37.0,1.0,21.0,0.0,6526.0,13787.0,7240.0,0.0,1292.0,0.0
84948.0,2129.0,2738.0,484.0,1952.0,401.0,33.0,3.0,23.0,0.0,7289.0,15052.0,7740.0,0.0,1395.0,0.0
83633.0,2253.0,2916.0,500.0,2093.0,435.0,36.0,7.0,26.0,1.0,8100.0,16367.0,8241.0,0.0,1512.0,0.0
82205.0,2369.0,3096.0,531.0,2233.0,472.0,40.0,3.0,35.0,1.0,9015.0,17795.0,8745.0,0.0,1635.0,0.0
80832.0,2431.0,3179.0,551.0,2457.0,492.0,38.0,7.0,43.0,0.0,9970.0,19168.0,9155.0,0.0,1748.0,0.0
79338.0,2567.0,3265.0,573.0,2629.0,528.0,46.0,1.0,52.0,1.0,11000.0,20662.0,9610.0,0.0,1923.0,0.0
77879.0,2669.0,3341.0,583.0,2824.0,550.0,52.0,2.0,59.0,1.0,12040.0,22121.0,10022.0,0.0,1979.0,0.0
76292.0,2792.0,3473.0,590.0,2911.0,573.0,52.0,2.0,65.0,0.0,13250.0,23708.0,10393.0,0.0,2044.0,0.0
74706.0,2886.0,3541.0,605.0,3055.0,607.0,60.0,6.0,70.0,0.0,14464.0,25294.0,10760.0,0.0,2162.0,0.0
73095.0,2961.0,3653.0,652.0,3111.0,612.0,66.0,6.0,82.0,2.0,15760.0,26905.0,11063.0,0.0,2147.0,0.0
71584.0,3026.0,3655.0,639.0,3228.0,634.0,57.0,6.0,89.0,4.0,17078.0,28416.0,11249.0,0.0,2290.0,0.0
70035.0,3077.0,3580.0,664.0,3334.0,645.0,69.0,5.0,97.0,2.0,18492.0,29965.0,11376.0,0.0,2332.0,0.0
68482.0,3148.0,3610.0,620.0,3319.0,676.0,65.0,3.0,114.0,1.0,19962.0,31518.0,11442.0,0.0,2354.0,0.0
66988.0,3138.0,3542.0,621.0,3425.0,705.0,71.0,1.0,124.0,0.0,21385.0,33012.0,11503.0,0.0,2424.0,0.0
65462.0,3122.0,3554.0,647.0,3423.0,689.0,89.0,6.0,135.0,0.0,22873.0,34538.0,11530.0,0.0,2376.0,0.0
64012.0,3106.0,3444.0,625.0,3473.0,717.0,77.0,5.0,152.0,2.0,24387.0,35988.0,11449.0,0.0,2459.0,0.0
62573.0,3048.0,3439.0,609.0,3424.0,706.0,73.0,9.0,163.0,0.0,25956.0,37427.0,11308.0,0.0,2358.0,0.0
61238.0,2957.0,3350.0,570.0,3350.0,713.0,71.0,6.0,178.0,0.0,27567.0,38762.0,11017.0,0.0,2338.0,0.0
59952.0,2903.0,3202.0,564.0,3330.0,692.0,80.0,3.0,196.0,1.0,29077.0,40048.0,10775.0,0.0,2354.0,0.0
58740.0,2815.0,3057.0,532.0,3289.0,693.0,64.0,4.0,210.0,1.0,30595.0,41260.0,10455.0,0.0,2344.0,0.0
57552.0,2727.0,2941.0,512.0,3189.0,673.0,69.0,2.0,222.0,0.0,32113.0,42448.0,10113.0,0.0,2179.0,0.0
56461.0,2587.0,2865.0,475.0,3057.0,655.0,68.0,2.0,236.0,0.0,33594.0,43539.0,9709.0,0.0,2145.0,0.0
55449.0,2474.0,2664.0,466.0,2998.0,606.0,74.0,4.0,242.0,0.0,35023.0,44551.0,9286.0,0.0,2115.0,0.0
54405.0,2325.0,2579.0,434.0,2885.0,590.0,86.0,4.0,253.0,1.0,36438.0,45595.0,8904.0,0.0,2028.0,0.0
53442.0,2272.0,2457.0,413.0,2740.0,571.0,78.0,4.0,268.0,1.0,37754.0,46558.0,8536.0,0.0,1887.0,0.0
52599.0,2093.0,2309.0,394.0,2611.0,557.0,72.0,3.0,282.0,2.0,39078.0,47401.0,8041.0,0.0,1802.0,0.0
51770.0,1960.0,2144.0,396.0,2531.0,506.0,74.0,6.0,297.0,0.0,40316.0,48230.0,7617.0,0.0,1748.0,0.0
51071.0,1852.0,1957.0,368.0,2384.0,480.0,71.0,6.0,307.0,2.0,41502.0,48929.0,7120.0,0.0,1660.0,0.0
50365.0,1732.0,1814.0,365.0,2275.0,446.0,52.0,10.0,316.0,1.0,42624.0,49635.0,6695.0,0.0,1484.0,0.0
49649.0,1608.0,1774.0,321.0,2117.0,442.0,50.0,6.0,327.0,3.0,43703.0,50351.0,6321.0,0.0,1501.0,0.0
49012.0,1527.0,1682.0,301.0,1964.0,419.0,46.0,1.0,342.0,0.0,44706.0,50988.0,5940.0,0.0,1362.0,0.0
48435.0,1425.0,1579.0,256.0,1859.0,440.0,51.0,2.0,348.0,0.0,45605.0,51565.0,5612.0,0.0,1265.0,0.0
47885.0,1333.0,1498.0,241.0,1729.0,395.0,61.0,6.0,351.0,0.0,46501.0,52115.0,5263.0,0.0,1209.0,0.0
47362.0,1262.0,1378.0,221.0,1664.0,379.0,55.0,0.0,364.0,4.0,47311.0,52638.0,4963.0,0.0,1146.0,0.0
46915.0,1187.0,1273.0,199.0,1573.0,356.0,50.0,4.0,373.0,0.0,48070.0,53085.0,4642.0,0.0,1094.0,0.0
46501.0,1109.0,1179.0,187.0,1435.0,328.0,52.0,6.0,382.0,1.0,48820.0,53499.0,4297.0,0.0,1004.0,0.0
46088.0,1028.0,1092.0,163.0,1368.0,311.0,48.0,6.0,390.0,2.0,49504.0,53912.0,4018.0,0.0,968.0,0.0
45721.0,945.0,987.0,171.0,1280.0,264.0,52.0,7.0,397.0,2.0,50174.0,54279.0,3708.0,0.0,867.0,0.0
45357.0,877.0,939.0,165.0,1181.0,227.0,46.0,2.0,406.0,3.0,50797.0,54643.0,3440.0,0.0,785.0,0.0
45043.0,780.0,895.0,160.0,1090.0,208.0,45.0,2.0,411.0,0.0,51366.0,54957.0,3180.0,0.0,718.0,0.0
44762.0,715.0,810.0,146.0,999.0,205.0,36.0,1.0,419.0,1.0,51906.0,55238.0,2913.0,0.0,715.0,0.0
44523.0,653.0,739.0,132.0,914.0,190.0,35.0,2.0,426.0,2.0,52384.0,55477.0,2667.0,0.0,624.0,0.0
44279.0,592.0,667.0,124.0,863.0,191.0,25.0,2.0,437.0,1.0,52819.0,55721.0,2465.0,0.0,598.0,0.0
44034.0,564.0,619.0,96.0,808.0,199.0,24.0,2.0,443.0,0.0,53211.0,55966.0,2312.0,0.0,593.0,0.0
43825.0,533.0,554.0,89.0,736.0,180.0,26.0,3.0,448.0,0.0,53606.0,56175.0,2121.0,0.0,532.0,0.0
43652.0,517.0,497.0,89.0,672.0,157.0,23.0,2.0,453.0,1.0,53937.0,56348.0,1958.0,0.0,455.0,0.0
43478.0,486.0,457.0,78.0,618.0,140.0,34.0,1.0,457.0,0.0,54251.0,56522.0,1814.0,0.0,432.0,0.0
43331.0,449.0,397.0,73.0,565.0,121.0,21.0,2.0,461.0,1.0,54579.0,56669.0,1629.0,0.0,391.0,0.0
43168.0,414.0,397.0,74.0,496.0,113.0,23.0,1.0,467.0,1.0,54846.0,56832.0,1519.0,0.0,320.0,0.0
43019.0,397.0,374.0,74.0,456.0,100.0,24.0,4.0,470.0,0.0,55082.0,56981.0,1429.0,0.0,317.0,0.0
42903.0,345.0,326.0,59.0,438.0,94.0,18.0,2.0,475.0,1.0,55339.0,57097.0,1283.0,0.0,331.0,0.0
42790.0,303.0,311.0,55.0,403.0,83.0,13.0,1.0,481.0,0.0,55560.0,57210.0,1169.0,0.0,259.0,0.0
42671.0,284.0,294.0,47.0,377.0,78.0,13.0,2.0,482.0,1.0,55751.0,57329.0,1096.0,0.0,267.0,0.0
42568.0,263.0,281.0,36.0,350.0,68.0,10.0,2.0,484.0,0.0,55938.0,57432.0,1010.0,0.0,246.0,0.0
42460.0,249.0,275.0,35.0,300.0,62.0,9.0,2.0,485.0,1.0,56122.0,57540.0,933.0,0.0,192.0,0.0
42367.0,240.0,254.0,33.0,294.0,55.0,6.0,0.0,488.0,1.0,56262.0,57633.0,883.0,0.0,206.0,0.0
42290.0,211.0,234.0,35.0,285.0,48.0,10.0,1.0,489.0,0.0,56397.0,57710.0,824.0,0.0,183.0,0.0
42214.0,204.0,213.0,36.0,263.0,47.0,6.0,0.0,491.0,0.0,56526.0,57786.0,769.0,0.0,181.0,0.0
42152.0,184.0,183.0,32.0,254.0,46.0,8.0,0.0,493.0,0.0,56648.0,57848.0,707.0,0.0,179.0,0.0
42096.0,167.0,154.0,25.0,245.0,44.0,8.0,0.0,495.0,0.0,56766.0,57904.0,643.0,0.0,168.0,0.0
42038.0,147.0,147.0,23.0,231.0,40.0,9.0,0.0,496.0,0.0,56869.0,57962.0,597.0,0.0,149.0,0.0
41999.0,123.0,124.0,21.0,217.0,34.0,5.0,1.0,498.0,0.0,56978.0,58001.0,525.0,0.0,138.0,0.0
41938.0,116.0,135.0,23.0,176.0,31.0,4.0,0.0,501.0,0.0,57076.0,58062.0,485.0,0.0,118.0,0.0
41902.0,98.0,125.0,25.0,153.0,20.0,6.0,0.0,501.0,0.0,57170.0,58098.0,427.0,0.0,103.0,0.0
41870.0,94.0,109.0,19.0,137.0,19.0,5.0,0.0,502.0,0.0,57245.0,58130.0,383.0,0.0,92.0,0.0
41834.0,93.0,100.0,20.0,125.0,17.0,4.0,1.0,503.0,0.0,57303.0,58166.0,360.0,0.0,87.0,0.0
41790.0,85.0,99.0,18.0,122.0,19.0,2.0,0.0,504.0,0.0,57361.0,58210.0,345.0,0.0,86.0,0.0
41764.0,73.0,87.0,19.0,113.0,21.0,0.0,0.0,506.0,0.0,57417.0,58236.0,313.0,0.0,72.0,0.0
41736.0,66.0,83.0,15.0,109.0,23.0,2.0,0.0,506.0,0.0,57460.0,58264.0,298.0,0.0,81.0,0.0
41696.0,57.0,89.0,15.0,104.0,22.0,1.0,0.0,506.0,0.0,57510.0,58304.0,288.0,0.0,62.0,0.0
41673.0,52.0,84.0,11.0,97.0,22.0,4.0,0.0,506.0,0.0,57551.0,58327.0,270.0,0.0,70.0,0.0
41641.0,51.0,88.0,8.0,93.0,18.0,2.0,1.0,506.0,0.0,57592.0,58359.0,261.0,0.0,66.0,0.0
41627.0,44.0,77.0,9.0,80.0,17.0,1.0,0.0,507.0,0.0,57638.0,58373.0,228.0,0.0,51.0,0.0
41611.0,39.0,67.0,8.0,72.0,11.0,1.0,0.0,507.0,0.0,57684.0,58389.0,198.0,0.0,49.0,0.0
41596.0,39.0,50.0,8.0,78.0,9.0,3.0,0.0,507.0,0.0,57710.0,58404.0,187.0,0.0,56.0,0.0
41578.0,38.0,43.0,7.0,69.0,10.0,0.0,0.0,508.0,0.0,57747.0,58422.0,167.0,0.0,46.0,0.0
41561.0,31.0,40.0,7.0,68.0,7.0,0.0,0.0,508.0,0.0,57778.0,58439.0,153.0,0.0,40.0,0.0
41550.0,24.0,45.0,4.0,54.0,9.0,0.0,0.0,508.0,0.0,57806.0,58450.0,136.0,0.0,33.0,0.0
41541.0,23.0,41.0,5.0,47.0,9.0,0.0,0.0,508.0,0.0,57826.0,58459.0,125.0,0.0,28.0,0.0
41523.0,24.0,41.0,5.0,41.0,10.0,0.0,0.0,508.0,0.0,57848.0,58477.0,121.0,0.0,37.0,0.0
41515.0,22.0,34.0,4.0,45.0,7.0,0.0,0.0,508.0,0.0,57865.0,58485.0,112.0,0.0,32.0,0.0
41507.0,16.0,33.0,3.0,38.0,6.0,1.0,0.0,508.0,0.0,57888.0,58493.0,97.0,0.0,23.0,0.0
41498.0,18.0,26.0,4.0,40.0,5.0,1.0,0.0,508.0,0.0,57900.0,58502.0,94.0,0.0,27.0,0.0
41488.0,17.0,28.0,5.0,32.0,4.0,2.0,0.0,508.0,0.0,57916.0,58512.0,88.0,0.0,19.0,0.0
41482.0,16.0,21.0,4.0,35.0,4.0,0.0,0.0,509.0,0.0,57929.0,58518.0,80.0,0.0,25.0,0.0
41478.0,15.0,17.0,3.0,26.0,5.0,0.0,0.0,509.0,0.0,57947.0,58522.0,66.0,0.0,17.0,0.0
41469.0,14.0,21.0,1.0,21.0,6.0,1.0,0.0,509.0,0.0,57958.0,58531.0,64.0,0.0,14.0,0.0
41461.0,14.0,17.0,2.0,24.0,5.0,0.0,0.0,509.0,0.0,57968.0,58539.0,62.0,0.0,17.0,0.0
41454.0,15.0,17.0,4.0,22.0,3.0,0.0,0.0,509.0,0.0,57976.0,58546.0,61.0,0.0,10.0,0.0
41451.0,14.0,16.0,3.0,18.0,3.0,1.0,0.0,509.0,0.0,57985.0,58549.0,55.0,0.0,16.0,0.0
41449.0,13.0,12.0,3.0,20.0,2.0,0.0,0.0,509.0,0.0,57992.0,58551.0,50.0,0.0,10.0,0.0
41442.0,11.0,10.0,3.0,16.0,3.0,0.0,0.0,509.0,0.0,58006.0,58558.0,43.0,0.0,13.0,0.0
41437.0,12.0,11.0,1.0,15.0,4.0,1.0,0.0,509.0,0.0,58010.0,58563.0,44.0,0.0,7.0,0.0
41433.0,11.0,12.0,1.0,14.0,3.0,1.0,0.0,509.0,0.0,58016.0,58567.0,42.0,0.0,6.0,0.0
41429.0,9.0,14.0,1.0,11.0,2.0,1.0,0.0,509.0,0.0,58024.0,58571.0,38.0,0.0,11.0,0.0
41429.0,5.0,10.0,1.0,13.0,2.0,0.0,1.0,509.0,0.0,58030.0,58571.0,32.0,0.0,9.0,0.0
41424.0,4.0,11.0,1.0,9.0,3.0,0.0,0.0,510.0,0.0,58038.0,58576.0,28.0,0.0,7.0,0.0
41423.0,3.0,9.0,1.0,10.0,3.0,0.0,0.0,510.0,0.0,58041.0,58577.0,26.0,0.0,8.0,0.0
41421.0,3.0,6.0,2.0,12.0,1.0,2.0,0.0,510.0,0.0,58043.0,58579.0,26.0,0.0,6.0,0.0
41419.0,4.0,5.0,2.0,11.0,1.0,0.0,0.0,510.0,0.0,58048.0,58581.0,23.0,0.0,8.0,0.0
41417.0,4.0,3.0,1.0,11.0,2.0,0.0,0.0,510.0,0.0,58052.0,58583.0,21.0,0.0,8.0,0.0
41416.0,4.0,1.0,2.0,9.0,2.0,0.0,0.0,510.0,0.0,58056.0,58584.0,18.0,0.0,8.0,0.0
41415.0,4.0,2.0,1.0,7.0,2.0,1.0,0.0,510.0,0.0,58058.0,58585.0,17.0,0.0,5.0,0.0
41414.0,3.0,3.0,1.0,4.0,2.0,1.0,0.0,510.0,0.0,58062.0,58586.0,14.0,0.0,2.0,0.0
41412.0,4.0,3.0,1.0,3.0,2.0,1.0,0.0,510.0,0.0,58064.0,58588.0,14.0,0.0,4.0,0.0
41411.0,2.0,4.0,0.0,2.0,2.0,0.0,0.0,511.0,0.0,58068.0,58589.0,10.0,0.0,3.0,0.0
41411.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,511.0,0.0,58070.0,58589.0,8.0,0.0,2.0,0.0
41411.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,511.0,0.0,58072.0,58589.0,6.0,0.0,3.0,0.0
41411.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,511.0,0.0,58073.0,58589.0,5.0,0.0,3.0,0.0
41411.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,511.0,0.0,58075.0,58589.0,3.0,0.0,0.0,0.0
41411.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,511.0,0.0,58076.0,58589.0,2.0,0.0,0.0,0.0
41411.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,511.0,0.0,58077.0,58589.0,1.0,0.0,1.0,0.0
41411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,58078.0,58589.0,0.0,0.0,0.0,0.0
41411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,58078.0,58589.0,0.0,0.0,0.0,0.0
41411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,58078.0,58589.0,0.0,0.0,0.0,0.0
41411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,58078.0,58589.0,0.0,0.0,0.0,0.0
41411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,58078.0,58589.0,0.0,0.0,0.0,0.0
41411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,58078.0,58589.0,0.0,0.0,0.0,0.0
41411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,58078.0,58589.0,0.0,0.0,0.0,0.0
41411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,58078.0,58589.0,0.0,0.0,0.0,0.0
41411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,58078.0,58589.0,0.0,0.0,0.0,0.0
41411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,58078.0,58589.0,0.0,0.0,0.0,0.0
41411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,58078.0,58589.0,0.0,0.0,0.0,0.0
