SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
99193.0,144.0,183.0,27.0,91.0,19.0,1.0,0.0,2.0,0.0,340.0,807.0,465.0,0.0,66.0,0.0
99083.0,158.0,214.0,34.0,110.0,25.0,1.0,0.0,3.0,0.0,372.0,917.0,542.0,0.0,87.0,0.0
98965.0,171.0,243.0,41.0,132.0,24.0,3.0,0.0,3.0,0.0,418.0,1035.0,614.0,0.0,97.0,0.0
98833.0,193.0,284.0,39.0,141.0,31.0,5.0,0.0,3.0,0.0,471.0,1167.0,693.0,0.0,109.0,0.0
98665.0,232.0,303.0,44.0,193.0,31.0,4.0,0.0,3.0,0.0,525.0,1335.0,807.0,0.0,148.0,0.0
98512.0,252.0,317.0,50.0,217.0,37.0,1.0,1.0,5.0,0.0,608.0,1488.0,875.0,0.0,151.0,0.0
98326.0,282.0,362.0,51.0,240.0,43.0,4.0,0.0,6.0,0.0,686.0,1674.0,982.0,0.0,164.0,0.0
98082.0,332.0,423.0,66.0,276.0,40.0,3.0,0.0,6.0,0.0,772.0,1918.0,1140.0,0.0,186.0,0.0
97812.0,367.0,508.0,74.0,293.0,50.0,3.0,0.0,6.0,0.0,887.0,2188.0,1295.0,0.0,207.0,0.0
97548.0,388.0,571.0,91.0,317.0,54.0,2.0,0.0,8.0,0.0,1021.0,2452.0,1423.0,0.0,248.0,0.0
97275.0,429.0,617.0,94.0,350.0,64.0,3.0,0.0,8.0,0.0,1160.0,2725.0,1557.0,0.0,261.0,0.0
96933.0,472.0,681.0,111.0,422.0,68.0,3.0,0.0,8.0,0.0,1302.0,3067.0,1757.0,0.0,309.0,0.0
96542.0,532.0,760.0,122.0,476.0,82.0,8.0,0.0,8.0,0.0,1470.0,3458.0,1980.0,0.0,331.0,0.0
96122.0,589.0,855.0,128.0,535.0,100.0,9.0,0.0,8.0,0.0,1654.0,3878.0,2216.0,0.0,362.0,0.0
95632.0,671.0,944.0,164.0,603.0,114.0,12.0,0.0,9.0,0.0,1851.0,4368.0,2508.0,0.0,435.0,0.0
95092.0,759.0,1055.0,185.0,661.0,119.0,10.0,1.0,12.0,0.0,2106.0,4908.0,2790.0,0.0,463.0,0.0
94505.0,847.0,1178.0,206.0,749.0,140.0,7.0,1.0,16.0,0.0,2351.0,5495.0,3128.0,0.0,540.0,0.0
93815.0,955.0,1350.0,218.0,818.0,173.0,9.0,0.0,18.0,0.0,2644.0,6185.0,3523.0,0.0,581.0,0.0
93122.0,1046.0,1494.0,244.0,906.0,189.0,13.0,0.0,18.0,0.0,2968.0,6878.0,3892.0,0.0,664.0,0.0
92337.0,1151.0,1615.0,289.0,1035.0,205.0,14.0,2.0,18.0,0.0,3334.0,7663.0,4311.0,0.0,763.0,0.0
91502.0,1268.0,1763.0,315.0,1133.0,230.0,15.0,0.0,22.0,0.0,3752.0,8498.0,4724.0,0.0,824.0,0.0
90624.0,1394.0,1832.0,337.0,1333.0,252.0,13.0,0.0,24.0,0.0,4191.0,9376.0,5161.0,0.0,967.0,0.0
89660.0,1530.0,2000.0,365.0,1412.0,285.0,16.0,2.0,26.0,0.0,4704.0,10340.0,5610.0,0.0,994.0,0.0
88590.0,1665.0,2156.0,394.0,1537.0,317.0,28.0,0.0,28.0,0.0,5285.0,11410.0,6097.0,0.0,1146.0,0.0
87510.0,1801.0,2292.0,421.0,1669.0,335.0,30.0,1.0,29.0,0.0,5912.0,12490.0,6549.0,0.0,1166.0,0.0
86314.0,1929.0,2478.0,467.0,1760.0,364.0,27.0,3.0,33.0,0.0,6625.0,13686.0,7028.0,0.0,1231.0,0.0
85083.0,2048.0,2625.0,490.0,1925.0,386.0,24.0,2.0,40.0,2.0,7375.0,14917.0,7502.0,0.0,1420.0,0.0
83801.0,2124.0,2770.0,527.0,2104.0,419.0,28.0,0.0,48.0,0.0,8179.0,16199.0,7972.0,0.0,1509.0,0.0
82461.0,2266.0,2943.0,524.0,2210.0,479.0,29.0,2.0,49.0,0.0,9037.0,17539.0,8453.0,0.0,1571.0,0.0
81110.0,2353.0,3015.0,551.0,2376.0,511.0,47.0,1.0,52.0,1.0,9983.0,18890.0,8855.0,0.0,1760.0,0.0
79597.0,2504.0,3160.0,587.0,2539.0,538.0,51.0,1.0,57.0,0.0,10966.0,20403.0,9380.0,0.0,1832.0,0.0
78097.0,2601.0,3247.0,616.0,2695.0,589.0,42.0,5.0,61.0,0.0,12047.0,21903.0,9795.0,0.0,1955.0,0.0
76487.0,2760.0,3352.0,660.0,2781.0,623.0,41.0,4.0,72.0,1.0,13219.0,23513.0,10222.0,0.0,2027.0,0.0
74981.0,2886.0,3439.0,636.0,2877.0,637.0,55.0,2.0,83.0,0.0,14404.0,25019.0,10532.0,0.0,2039.0,0.0
73425.0,2924.0,3533.0,626.0,2971.0,668.0,75.0,2.0,89.0,0.0,15687.0,26575.0,10799.0,0.0,2179.0,0.0
71857.0,2981.0,3592.0,638.0,3056.0,686.0,73.0,2.0,99.0,1.0,17015.0,28143.0,11029.0,0.0,2189.0,0.0
70265.0,3059.0,3645.0,643.0,3164.0,705.0,68.0,1.0,110.0,1.0,18339.0,29735.0,11286.0,0.0,2324.0,0.0
68799.0,2996.0,3611.0,619.0,3282.0,703.0,68.0,7.0,121.0,0.0,19794.0,31201.0,11286.0,0.0,2322.0,0.0
67319.0,2965.0,3586.0,627.0,3334.0,720.0,69.0,3.0,135.0,1.0,21241.0,32681.0,11305.0,0.0,2334.0,0.0
65775.0,2937.0,3608.0,617.0,3385.0,724.0,78.0,4.0,146.0,0.0,22726.0,34225.0,11353.0,0.0,2376.0,0.0
64312.0,2993.0,3542.0,612.0,3410.0,730.0,72.0,3.0,166.0,0.0,24160.0,35688.0,11362.0,0.0,2399.0,0.0
62878.0,2951.0,3501.0,632.0,3410.0,713.0,88.0,5.0,176.0,1.0,25645.0,37122.0,11301.0,0.0,2414.0,0.0
61520.0,2866.0,3413.0,628.0,3407.0,674.0,105.0,8.0,190.0,1.0,27188.0,38480.0,11102.0,0.0,2361.0,0.0
60229.0,2825.0,3250.0,637.0,3411.0,668.0,106.0,4.0,207.0,1.0,28662.0,39771.0,10902.0,0.0,2413.0,0.0
59034.0,2715.0,3099.0,593.0,3335.0,690.0,77.0,6.0,226.0,1.0,30224.0,40966.0,10516.0,0.0,2328.0,0.0
57800.0,2641.0,3050.0,557.0,3225.0,722.0,79.0,6.0,247.0,3.0,31670.0,42200.0,10283.0,0.0,2288.0,0.0
56628.0,2563.0,2915.0,534.0,3141.0,696.0,93.0,5.0,259.0,2.0,33164.0,43372.0,9949.0,0.0,2233.0,0.0
55629.0,2416.0,2793.0,492.0,3006.0,665.0,92.0,6.0,273.0,1.0,34627.0,44371.0,9471.0,0.0,2101.0,0.0
54626.0,2345.0,2643.0,444.0,2881.0,635.0,86.0,6.0,286.0,1.0,36047.0,45374.0,9041.0,0.0,2033.0,0.0
53713.0,2189.0,2415.0,410.0,2826.0,627.0,76.0,9.0,304.0,1.0,37430.0,46287.0,8553.0,0.0,2006.0,0.0
52825.0,2114.0,2315.0,383.0,2680.0,572.0,76.0,7.0,318.0,3.0,38707.0,47175.0,8150.0,0.0,1849.0,0.0
51975.0,2019.0,2170.0,369.0,2596.0,556.0,71.0,8.0,332.0,2.0,39902.0,48025.0,7791.0,0.0,1806.0,0.0
51229.0,1894.0,2003.0,349.0,2480.0,508.0,82.0,6.0,343.0,1.0,41105.0,48771.0,7323.0,0.0,1694.0,0.0
50542.0,1774.0,1851.0,322.0,2314.0,459.0,77.0,7.0,358.0,1.0,42295.0,49458.0,6805.0,0.0,1594.0,0.0
49878.0,1685.0,1758.0,297.0,2133.0,434.0,82.0,5.0,377.0,0.0,43351.0,50122.0,6394.0,0.0,1426.0,0.0
49255.0,1615.0,1628.0,278.0,1959.0,412.0,57.0,5.0,395.0,0.0,44396.0,50745.0,5954.0,0.0,1332.0,0.0
48689.0,1501.0,1529.0,274.0,1814.0,366.0,61.0,5.0,405.0,4.0,45352.0,51311.0,5554.0,0.0,1251.0,0.0
48176.0,1378.0,1405.0,256.0,1720.0,342.0,57.0,3.0,415.0,0.0,46248.0,51824.0,5161.0,0.0,1181.0,0.0
47637.0,1287.0,1337.0,219.0,1633.0,342.0,44.0,4.0,431.0,1.0,47065.0,52363.0,4867.0,0.0,1147.0,0.0
47163.0,1187.0,1258.0,192.0,1536.0,328.0,49.0,5.0,438.0,1.0,47843.0,52837.0,4556.0,0.0,1053.0,0.0
46734.0,1125.0,1175.0,185.0,1402.0,298.0,44.0,6.0,447.0,1.0,48583.0,53266.0,4236.0,0.0,953.0,0.0
46370.0,1051.0,1041.0,167.0,1336.0,268.0,47.0,1.0,458.0,0.0,49261.0,53630.0,3911.0,0.0,915.0,0.0
45992.0,982.0,960.0,164.0,1266.0,246.0,33.0,2.0,465.0,0.0,49890.0,54008.0,3653.0,0.0,891.0,0.0
45657.0,910.0,895.0,163.0,1154.0,219.0,38.0,2.0,475.0,0.0,50487.0,54343.0,3381.0,0.0,792.0,0.0
45318.0,854.0,845.0,153.0,1065.0,200.0,37.0,1.0,481.0,0.0,51046.0,54682.0,3155.0,0.0,726.0,0.0
45011.0,800.0,790.0,142.0,1000.0,187.0,33.0,4.0,485.0,0.0,51548.0,54989.0,2956.0,0.0,679.0,0.0
44752.0,742.0,717.0,131.0,936.0,182.0,27.0,2.0,491.0,1.0,52019.0,55248.0,2738.0,0.0,656.0,0.0
44513.0,679.0,668.0,105.0,833.0,184.0,27.0,2.0,495.0,0.0,52494.0,55487.0,2498.0,0.0,573.0,0.0
44276.0,614.0,626.0,87.0,775.0,188.0,23.0,4.0,501.0,0.0,52906.0,55724.0,2317.0,0.0,577.0,0.0
44075.0,588.0,579.0,71.0,719.0,156.0,25.0,5.0,504.0,0.0,53278.0,55925.0,2143.0,0.0,484.0,0.0
43881.0,528.0,522.0,74.0,661.0,138.0,22.0,2.0,515.0,0.0,53657.0,56119.0,1947.0,0.0,472.0,0.0
43710.0,484.0,465.0,63.0,644.0,112.0,28.0,2.0,517.0,0.0,53975.0,56290.0,1798.0,0.0,442.0,0.0
43559.0,438.0,419.0,65.0,612.0,99.0,16.0,2.0,524.0,1.0,54265.0,56441.0,1652.0,0.0,389.0,0.0
43407.0,401.0,395.0,65.0,549.0,81.0,16.0,1.0,531.0,0.0,54554.0,56593.0,1508.0,0.0,348.0,0.0
43286.0,370.0,366.0,56.0,501.0,77.0,16.0,1.0,532.0,1.0,54794.0,56714.0,1388.0,0.0,352.0,0.0
43160.0,338.0,346.0,50.0,445.0,73.0,11.0,1.0,533.0,1.0,55042.0,56840.0,1265.0,0.0,275.0,0.0
43045.0,303.0,314.0,48.0,410.0,68.0,9.0,1.0,534.0,1.0,55267.0,56955.0,1154.0,0.0,259.0,0.0
42949.0,271.0,274.0,50.0,377.0,66.0,10.0,0.0,538.0,0.0,55465.0,57051.0,1048.0,0.0,259.0,0.0
42866.0,244.0,251.0,47.0,331.0,63.0,10.0,0.0,539.0,0.0,55649.0,57134.0,946.0,0.0,233.0,0.0
42783.0,224.0,233.0,43.0,295.0,58.0,9.0,1.0,541.0,0.0,55813.0,57217.0,863.0,0.0,200.0,0.0
42704.0,218.0,208.0,41.0,275.0,54.0,8.0,2.0,544.0,0.0,55946.0,57296.0,806.0,0.0,184.0,0.0
42644.0,202.0,187.0,32.0,250.0,50.0,8.0,0.0,545.0,1.0,56081.0,57356.0,730.0,0.0,163.0,0.0
42575.0,185.0,174.0,30.0,228.0,48.0,4.0,0.0,547.0,0.0,56209.0,57425.0,669.0,0.0,163.0,0.0
42523.0,169.0,153.0,30.0,211.0,45.0,4.0,1.0,547.0,0.0,56317.0,57477.0,613.0,0.0,153.0,0.0
42478.0,140.0,141.0,27.0,194.0,40.0,7.0,1.0,547.0,0.0,56425.0,57522.0,550.0,0.0,135.0,0.0
42423.0,131.0,125.0,27.0,181.0,40.0,4.0,0.0,549.0,0.0,56520.0,57577.0,508.0,0.0,141.0,0.0
42364.0,115.0,133.0,31.0,153.0,36.0,5.0,1.0,549.0,0.0,56613.0,57636.0,474.0,0.0,108.0,0.0
42310.0,115.0,126.0,32.0,152.0,33.0,9.0,1.0,550.0,0.0,56672.0,57690.0,468.0,0.0,113.0,0.0
42267.0,104.0,118.0,32.0,135.0,32.0,5.0,0.0,552.0,0.0,56755.0,57733.0,426.0,0.0,93.0,0.0
42221.0,89.0,117.0,29.0,120.0,33.0,6.0,1.0,553.0,0.0,56831.0,57779.0,395.0,0.0,90.0,0.0
42179.0,80.0,115.0,21.0,114.0,34.0,6.0,0.0,555.0,0.0,56896.0,57821.0,370.0,0.0,87.0,0.0
42147.0,73.0,103.0,22.0,115.0,36.0,4.0,0.0,556.0,0.0,56944.0,57853.0,353.0,0.0,91.0,0.0
42113.0,69.0,92.0,19.0,108.0,38.0,4.0,1.0,556.0,0.0,57000.0,57887.0,331.0,0.0,85.0,0.0
42084.0,61.0,72.0,22.0,119.0,35.0,2.0,2.0,556.0,0.0,57047.0,57916.0,313.0,0.0,85.0,0.0
42065.0,54.0,72.0,16.0,97.0,35.0,5.0,0.0,559.0,0.0,57097.0,57935.0,279.0,0.0,71.0,0.0
42045.0,50.0,62.0,13.0,92.0,34.0,4.0,0.0,560.0,0.0,57140.0,57955.0,255.0,0.0,82.0,0.0
42019.0,47.0,56.0,14.0,80.0,24.0,6.0,0.0,560.0,0.0,57194.0,57981.0,227.0,0.0,51.0,0.0
41999.0,46.0,60.0,12.0,63.0,23.0,4.0,0.0,560.0,0.0,57233.0,58001.0,208.0,0.0,53.0,0.0
41987.0,43.0,41.0,10.0,68.0,17.0,1.0,0.0,561.0,0.0,57272.0,58013.0,180.0,0.0,53.0,0.0
41972.0,43.0,37.0,8.0,60.0,18.0,1.0,0.0,561.0,0.0,57300.0,58028.0,167.0,0.0,42.0,0.0
41954.0,43.0,41.0,7.0,52.0,19.0,3.0,0.0,561.0,0.0,57320.0,58046.0,165.0,0.0,44.0,0.0
41932.0,37.0,49.0,9.0,43.0,14.0,5.0,0.0,561.0,0.0,57350.0,58068.0,157.0,0.0,37.0,0.0
41920.0,35.0,44.0,6.0,34.0,14.0,5.0,0.0,561.0,0.0,57381.0,58080.0,138.0,0.0,33.0,0.0
41907.0,34.0,40.0,5.0,39.0,10.0,5.0,1.0,562.0,0.0,57397.0,58093.0,134.0,0.0,28.0,0.0
41903.0,28.0,29.0,0.0,44.0,11.0,3.0,0.0,564.0,1.0,57417.0,58097.0,116.0,0.0,33.0,0.0
41888.0,26.0,27.0,2.0,44.0,9.0,2.0,0.0,564.0,0.0,57438.0,58112.0,110.0,0.0,30.0,0.0
41883.0,24.0,24.0,2.0,40.0,6.0,2.0,0.0,565.0,0.0,57454.0,58117.0,98.0,0.0,24.0,0.0
41872.0,24.0,26.0,1.0,31.0,5.0,0.0,0.0,566.0,0.0,57475.0,58128.0,87.0,0.0,25.0,0.0
41865.0,23.0,21.0,0.0,31.0,5.0,1.0,0.0,566.0,0.0,57488.0,58135.0,81.0,0.0,25.0,0.0
41857.0,23.0,21.0,1.0,31.0,5.0,1.0,0.0,566.0,0.0,57495.0,58143.0,82.0,0.0,11.0,0.0
41854.0,22.0,16.0,1.0,25.0,2.0,3.0,0.0,566.0,0.0,57511.0,58146.0,69.0,0.0,13.0,0.0
41851.0,15.0,13.0,1.0,23.0,1.0,1.0,0.0,566.0,0.0,57529.0,58149.0,54.0,0.0,13.0,0.0
41848.0,11.0,14.0,2.0,17.0,1.0,0.0,1.0,566.0,0.0,57540.0,58152.0,46.0,0.0,6.0,0.0
41840.0,12.0,12.0,1.0,18.0,2.0,0.0,0.0,567.0,0.0,57548.0,58160.0,45.0,0.0,18.0,0.0
41834.0,13.0,11.0,1.0,18.0,2.0,0.0,0.0,567.0,0.0,57554.0,58166.0,45.0,0.0,12.0,0.0
41832.0,11.0,12.0,2.0,12.0,2.0,0.0,0.0,567.0,0.0,57562.0,58168.0,39.0,0.0,10.0,0.0
41832.0,9.0,8.0,1.0,13.0,3.0,0.0,0.0,567.0,0.0,57567.0,58168.0,34.0,0.0,10.0,0.0
41829.0,7.0,5.0,2.0,15.0,3.0,1.0,0.0,567.0,0.0,57571.0,58171.0,33.0,0.0,9.0,0.0
41820.0,9.0,10.0,2.0,13.0,3.0,0.0,0.0,567.0,0.0,57576.0,58180.0,37.0,0.0,8.0,0.0
41819.0,7.0,11.0,1.0,9.0,3.0,1.0,0.0,567.0,0.0,57582.0,58181.0,32.0,0.0,6.0,0.0
41817.0,7.0,9.0,2.0,9.0,2.0,1.0,0.0,567.0,0.0,57586.0,58183.0,30.0,0.0,6.0,0.0
41817.0,6.0,6.0,2.0,9.0,2.0,1.0,0.0,567.0,0.0,57590.0,58183.0,26.0,0.0,6.0,0.0
41816.0,4.0,2.0,2.0,9.0,0.0,0.0,1.0,567.0,0.0,57599.0,58184.0,18.0,0.0,8.0,0.0
41811.0,4.0,4.0,3.0,9.0,1.0,0.0,0.0,568.0,0.0,57600.0,58189.0,21.0,0.0,7.0,0.0
41810.0,3.0,5.0,3.0,8.0,1.0,0.0,0.0,568.0,0.0,57602.0,58190.0,20.0,0.0,5.0,0.0
41809.0,4.0,4.0,2.0,8.0,2.0,0.0,0.0,568.0,0.0,57603.0,58191.0,20.0,0.0,5.0,0.0
41807.0,3.0,4.0,2.0,1.0,3.0,0.0,0.0,568.0,0.0,57612.0,58193.0,13.0,0.0,3.0,0.0
41807.0,2.0,2.0,2.0,3.0,2.0,0.0,0.0,568.0,0.0,57614.0,58193.0,11.0,0.0,2.0,0.0
41806.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,568.0,0.0,57614.0,58194.0,12.0,0.0,2.0,0.0
41806.0,3.0,1.0,0.0,3.0,3.0,1.0,0.0,568.0,0.0,57615.0,58194.0,11.0,0.0,5.0,0.0
41805.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,568.0,0.0,57618.0,58195.0,9.0,0.0,1.0,0.0
41802.0,4.0,3.0,0.0,2.0,3.0,0.0,0.0,568.0,0.0,57618.0,58198.0,12.0,0.0,2.0,0.0
41802.0,2.0,3.0,0.0,2.0,1.0,1.0,0.0,568.0,0.0,57621.0,58198.0,9.0,0.0,2.0,0.0
41802.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,568.0,0.0,57623.0,58198.0,7.0,0.0,1.0,0.0
41802.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,568.0,0.0,57624.0,58198.0,6.0,0.0,1.0,0.0
41802.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,569.0,0.0,57625.0,58198.0,4.0,0.0,1.0,0.0
41801.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,569.0,0.0,57626.0,58199.0,4.0,0.0,1.0,0.0
41801.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,569.0,0.0,57627.0,58199.0,3.0,0.0,1.0,0.0
