SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
91385.0,1683.0,2429.0,439.0,1335.0,221.0,14.0,0.0,6.0,0.0,2488.0,8615.0,6121.0,0.0,0.0,300.0
89768.0,1999.0,2912.0,502.0,1521.0,274.0,15.0,0.0,7.0,0.0,3002.0,10232.0,7223.0,0.0,0.0,300.0
88022.0,2356.0,3341.0,549.0,1765.0,338.0,19.0,1.0,8.0,0.0,3601.0,11978.0,8369.0,0.0,0.0,300.0
86164.0,2702.0,3748.0,619.0,2041.0,404.0,17.0,3.0,10.0,0.0,4292.0,13836.0,9534.0,0.0,0.0,300.0
83955.0,3104.0,4155.0,723.0,2430.0,488.0,23.0,0.0,16.0,2.0,5104.0,16045.0,10925.0,0.0,0.0,300.0
81447.0,3510.0,4755.0,841.0,2866.0,532.0,25.0,1.0,17.0,0.0,6006.0,18553.0,12530.0,0.0,0.0,300.0
78764.0,3940.0,5370.0,891.0,3250.0,620.0,21.0,2.0,18.0,0.0,7124.0,21236.0,14094.0,0.0,0.0,300.0
75766.0,4421.0,5986.0,960.0,3706.0,716.0,32.0,1.0,20.0,1.0,8391.0,24234.0,15823.0,0.0,0.0,300.0
72648.0,4914.0,6476.0,1048.0,4114.0,785.0,42.0,2.0,23.0,0.0,9948.0,27352.0,17381.0,0.0,0.0,300.0
69494.0,5303.0,6900.0,1087.0,4657.0,889.0,43.0,2.0,27.0,0.0,11598.0,30506.0,18881.0,0.0,0.0,300.0
66059.0,5731.0,7230.0,1168.0,5263.0,984.0,56.0,2.0,31.0,0.0,13476.0,33941.0,20434.0,0.0,0.0,300.0
62516.0,6121.0,7683.0,1207.0,5724.0,1056.0,68.0,4.0,36.0,0.0,15585.0,37484.0,21863.0,0.0,0.0,300.0
58848.0,6549.0,8022.0,1262.0,6146.0,1108.0,83.0,1.0,43.0,2.0,17936.0,41152.0,23173.0,0.0,0.0,300.0
55395.0,6757.0,8212.0,1263.0,6498.0,1157.0,95.0,3.0,54.0,0.0,20566.0,44605.0,23985.0,0.0,0.0,300.0
51996.0,6932.0,8194.0,1253.0,6886.0,1215.0,78.0,7.0,66.0,1.0,23372.0,48004.0,24566.0,0.0,0.0,300.0
48813.0,6962.0,8069.0,1193.0,7209.0,1282.0,93.0,4.0,81.0,1.0,26293.0,51187.0,24813.0,0.0,0.0,300.0
45787.0,6848.0,7855.0,1128.0,7433.0,1309.0,90.0,3.0,96.0,0.0,29451.0,54213.0,24666.0,0.0,0.0,300.0
42950.0,6673.0,7468.0,1065.0,7565.0,1323.0,105.0,8.0,107.0,1.0,32735.0,57050.0,24208.0,0.0,0.0,300.0
40436.0,6389.0,7019.0,1012.0,7568.0,1337.0,100.0,5.0,120.0,0.0,36014.0,59564.0,23430.0,0.0,0.0,300.0
38195.0,6010.0,6434.0,944.0,7439.0,1278.0,123.0,3.0,130.0,3.0,39441.0,61805.0,22234.0,0.0,0.0,300.0
36195.0,5574.0,5792.0,826.0,7223.0,1266.0,111.0,9.0,138.0,0.0,42866.0,63805.0,20801.0,0.0,0.0,300.0
34392.0,5157.0,5213.0,722.0,6907.0,1226.0,126.0,9.0,158.0,2.0,46088.0,65608.0,19362.0,0.0,0.0,300.0
32781.0,4772.0,4622.0,634.0,6426.0,1122.0,144.0,6.0,179.0,2.0,49312.0,67219.0,17728.0,0.0,0.0,300.0
31371.0,4299.0,4088.0,595.0,5923.0,1002.0,146.0,7.0,193.0,4.0,52372.0,68629.0,16064.0,0.0,0.0,300.0
30162.0,3875.0,3577.0,531.0,5344.0,877.0,127.0,12.0,205.0,4.0,55286.0,69838.0,14347.0,0.0,0.0,300.0
29158.0,3435.0,3139.0,459.0,4825.0,816.0,110.0,11.0,235.0,2.0,57810.0,70842.0,12797.0,0.0,0.0,300.0
28324.0,3029.0,2713.0,382.0,4281.0,726.0,111.0,12.0,252.0,1.0,60169.0,71676.0,11255.0,0.0,0.0,300.0
27594.0,2658.0,2307.0,329.0,3826.0,632.0,104.0,11.0,266.0,4.0,62269.0,72406.0,9871.0,0.0,0.0,300.0
26914.0,2284.0,2039.0,279.0,3301.0,572.0,83.0,10.0,284.0,4.0,64230.0,73086.0,8572.0,0.0,0.0,300.0
26418.0,1945.0,1716.0,228.0,2889.0,511.0,77.0,4.0,299.0,2.0,65911.0,73582.0,7372.0,0.0,0.0,300.0
25991.0,1659.0,1440.0,191.0,2477.0,424.0,66.0,8.0,309.0,1.0,67434.0,74009.0,6266.0,0.0,0.0,300.0
25639.0,1418.0,1208.0,148.0,2182.0,357.0,61.0,8.0,313.0,4.0,68662.0,74361.0,5386.0,0.0,0.0,300.0
25314.0,1212.0,1021.0,114.0,1868.0,316.0,57.0,4.0,322.0,3.0,69769.0,74686.0,4595.0,0.0,0.0,300.0
25020.0,1028.0,894.0,90.0,1603.0,268.0,50.0,4.0,333.0,1.0,70709.0,74980.0,3938.0,0.0,0.0,300.0
24813.0,876.0,743.0,81.0,1348.0,220.0,41.0,6.0,338.0,2.0,71532.0,75187.0,3317.0,0.0,0.0,300.0
24616.0,768.0,637.0,72.0,1111.0,178.0,33.0,4.0,347.0,4.0,72230.0,75384.0,2807.0,0.0,0.0,300.0
24453.0,648.0,567.0,61.0,924.0,150.0,32.0,4.0,353.0,1.0,72807.0,75547.0,2387.0,0.0,0.0,300.0
24326.0,548.0,455.0,49.0,801.0,121.0,26.0,5.0,358.0,0.0,73311.0,75674.0,2005.0,0.0,0.0,300.0
24224.0,464.0,375.0,38.0,690.0,92.0,27.0,2.0,366.0,1.0,73721.0,75776.0,1689.0,0.0,0.0,300.0
24122.0,417.0,314.0,31.0,608.0,78.0,15.0,2.0,372.0,0.0,74041.0,75878.0,1465.0,0.0,0.0,300.0
24050.0,363.0,238.0,19.0,504.0,70.0,16.0,2.0,374.0,0.0,74364.0,75950.0,1212.0,0.0,0.0,300.0
23987.0,295.0,201.0,13.0,414.0,62.0,9.0,0.0,380.0,0.0,74639.0,76013.0,994.0,0.0,0.0,300.0
23935.0,247.0,164.0,10.0,352.0,51.0,5.0,0.0,381.0,0.0,74855.0,76065.0,829.0,0.0,0.0,300.0
23890.0,211.0,133.0,10.0,286.0,38.0,10.0,0.0,382.0,0.0,75040.0,76110.0,688.0,0.0,0.0,300.0
23855.0,172.0,110.0,10.0,226.0,30.0,7.0,3.0,382.0,0.0,75205.0,76145.0,558.0,0.0,0.0,300.0
23828.0,137.0,100.0,8.0,183.0,22.0,6.0,0.0,384.0,1.0,75331.0,76172.0,457.0,0.0,0.0,300.0
23803.0,112.0,83.0,7.0,147.0,13.0,8.0,0.0,385.0,0.0,75442.0,76197.0,370.0,0.0,0.0,300.0
23779.0,92.0,72.0,8.0,119.0,10.0,4.0,1.0,386.0,0.0,75529.0,76221.0,306.0,0.0,0.0,300.0
23761.0,89.0,56.0,8.0,96.0,9.0,3.0,1.0,386.0,1.0,75590.0,76239.0,263.0,0.0,0.0,300.0
23747.0,74.0,35.0,9.0,83.0,8.0,1.0,1.0,387.0,0.0,75655.0,76253.0,211.0,0.0,0.0,300.0
23738.0,63.0,31.0,7.0,68.0,7.0,2.0,0.0,387.0,1.0,75696.0,76262.0,179.0,0.0,0.0,300.0
23725.0,50.0,28.0,4.0,58.0,9.0,2.0,0.0,387.0,0.0,75737.0,76275.0,151.0,0.0,0.0,300.0
23716.0,45.0,27.0,3.0,42.0,8.0,1.0,0.0,387.0,0.0,75771.0,76284.0,126.0,0.0,0.0,300.0
23714.0,35.0,18.0,1.0,40.0,9.0,0.0,0.0,388.0,0.0,75795.0,76286.0,103.0,0.0,0.0,300.0
23706.0,33.0,20.0,2.0,29.0,7.0,0.0,0.0,388.0,0.0,75815.0,76294.0,91.0,0.0,0.0,300.0
23705.0,19.0,15.0,1.0,24.0,5.0,0.0,0.0,388.0,0.0,75843.0,76295.0,64.0,0.0,0.0,300.0
23702.0,15.0,12.0,1.0,20.0,5.0,0.0,0.0,388.0,0.0,75857.0,76298.0,53.0,0.0,0.0,300.0
23698.0,14.0,9.0,1.0,20.0,4.0,1.0,0.0,388.0,0.0,75865.0,76302.0,49.0,0.0,0.0,300.0
23693.0,11.0,11.0,1.0,15.0,1.0,1.0,0.0,388.0,0.0,75879.0,76307.0,40.0,0.0,0.0,300.0
23691.0,9.0,9.0,1.0,16.0,0.0,1.0,0.0,388.0,0.0,75885.0,76309.0,36.0,0.0,0.0,300.0
23691.0,7.0,9.0,1.0,11.0,0.0,0.0,0.0,388.0,0.0,75893.0,76309.0,28.0,0.0,0.0,300.0
23691.0,5.0,5.0,0.0,11.0,1.0,0.0,0.0,388.0,0.0,75899.0,76309.0,22.0,0.0,0.0,300.0
23690.0,6.0,2.0,0.0,11.0,1.0,0.0,0.0,388.0,0.0,75902.0,76310.0,20.0,0.0,0.0,300.0
23690.0,4.0,1.0,0.0,9.0,1.0,0.0,0.0,388.0,0.0,75907.0,76310.0,15.0,0.0,0.0,300.0
23690.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,388.0,0.0,75912.0,76310.0,10.0,0.0,0.0,300.0
23688.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,388.0,0.0,75916.0,76312.0,8.0,0.0,0.0,300.0
23688.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,388.0,0.0,75919.0,76312.0,5.0,0.0,0.0,300.0
23688.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,388.0,0.0,75920.0,76312.0,4.0,0.0,0.0,300.0
23688.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,388.0,0.0,75920.0,76312.0,4.0,0.0,0.0,300.0
23688.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75922.0,76312.0,2.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,388.0,0.0,75922.0,76312.0,2.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,388.0,0.0,75922.0,76312.0,2.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,388.0,0.0,75922.0,76312.0,2.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,388.0,0.0,75922.0,76312.0,2.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
23688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,75924.0,76312.0,0.0,0.0,0.0,300.0
