SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
89182.0,2203.0,2989.0,531.0,1605.0,291.0,21.0,1.0,6.0,0.0,3171.0,10818.0,7641.0,0.0,0.0,300.0
87412.0,2530.0,3392.0,601.0,1894.0,362.0,9.0,2.0,7.0,1.0,3790.0,12588.0,8791.0,0.0,0.0,300.0
85292.0,2978.0,3873.0,681.0,2224.0,431.0,18.0,1.0,9.0,1.0,4492.0,14708.0,10207.0,0.0,0.0,300.0
82901.0,3406.0,4417.0,769.0,2557.0,500.0,25.0,2.0,9.0,1.0,5413.0,17099.0,11677.0,0.0,0.0,300.0
80296.0,3845.0,5034.0,861.0,2899.0,560.0,25.0,1.0,12.0,0.0,6467.0,19704.0,13225.0,0.0,0.0,300.0
77599.0,4232.0,5618.0,932.0,3285.0,636.0,29.0,0.0,16.0,0.0,7653.0,22401.0,14732.0,0.0,0.0,300.0
74609.0,4702.0,6129.0,1042.0,3768.0,730.0,38.0,1.0,19.0,0.0,8962.0,25391.0,16410.0,0.0,0.0,300.0
71378.0,5134.0,6653.0,1090.0,4317.0,835.0,40.0,2.0,23.0,0.0,10528.0,28622.0,18071.0,0.0,0.0,300.0
68043.0,5587.0,7052.0,1140.0,4883.0,944.0,50.0,2.0,29.0,1.0,12269.0,31957.0,19659.0,0.0,0.0,300.0
64598.0,5982.0,7482.0,1165.0,5382.0,1043.0,64.0,1.0,36.0,1.0,14246.0,35402.0,21120.0,0.0,0.0,300.0
60930.0,6302.0,7956.0,1234.0,5895.0,1116.0,68.0,3.0,42.0,0.0,16454.0,39070.0,22574.0,0.0,0.0,300.0
57457.0,6600.0,8153.0,1246.0,6327.0,1166.0,82.0,2.0,48.0,2.0,18917.0,42543.0,23578.0,0.0,0.0,300.0
53987.0,6781.0,8242.0,1255.0,6723.0,1229.0,83.0,8.0,56.0,1.0,21635.0,46013.0,24322.0,0.0,0.0,300.0
50651.0,6806.0,8266.0,1229.0,7080.0,1290.0,105.0,5.0,69.0,2.0,24497.0,49349.0,24783.0,0.0,0.0,300.0
47414.0,6769.0,8069.0,1172.0,7444.0,1326.0,95.0,6.0,87.0,1.0,27617.0,52586.0,24882.0,0.0,0.0,300.0
44548.0,6626.0,7757.0,1097.0,7600.0,1347.0,118.0,3.0,101.0,0.0,30803.0,55452.0,24548.0,0.0,0.0,300.0
41816.0,6436.0,7390.0,1025.0,7660.0,1325.0,123.0,2.0,115.0,2.0,34106.0,58184.0,23963.0,0.0,0.0,300.0
39348.0,6215.0,6824.0,954.0,7618.0,1294.0,122.0,4.0,123.0,1.0,37497.0,60652.0,23032.0,0.0,0.0,300.0
37150.0,5876.0,6179.0,878.0,7488.0,1253.0,130.0,8.0,141.0,0.0,40897.0,62850.0,21812.0,0.0,0.0,300.0
35119.0,5570.0,5665.0,795.0,7149.0,1218.0,122.0,5.0,157.0,3.0,44197.0,64881.0,20527.0,0.0,0.0,300.0
33319.0,5238.0,5102.0,709.0,6700.0,1172.0,136.0,7.0,174.0,2.0,47441.0,66681.0,19066.0,0.0,0.0,300.0
31803.0,4793.0,4564.0,631.0,6232.0,1096.0,121.0,10.0,197.0,2.0,50551.0,68197.0,17449.0,0.0,0.0,300.0
30537.0,4296.0,3974.0,552.0,5754.0,986.0,124.0,12.0,218.0,2.0,53545.0,69463.0,15700.0,0.0,0.0,300.0
29353.0,3843.0,3479.0,469.0,5236.0,875.0,118.0,5.0,239.0,5.0,56378.0,70647.0,14030.0,0.0,0.0,300.0
28385.0,3389.0,3006.0,404.0,4734.0,779.0,119.0,8.0,248.0,0.0,58928.0,71615.0,12439.0,0.0,0.0,300.0
27588.0,2957.0,2588.0,316.0,4170.0,738.0,109.0,10.0,269.0,0.0,61255.0,72412.0,10888.0,0.0,0.0,300.0
26847.0,2567.0,2240.0,277.0,3757.0,641.0,88.0,7.0,287.0,3.0,63286.0,73153.0,9580.0,0.0,0.0,300.0
26281.0,2230.0,1916.0,238.0,3159.0,532.0,84.0,3.0,305.0,2.0,65250.0,73719.0,8164.0,0.0,0.0,300.0
25792.0,1922.0,1603.0,181.0,2821.0,461.0,73.0,4.0,319.0,0.0,66824.0,74208.0,7065.0,0.0,0.0,300.0
25388.0,1652.0,1350.0,151.0,2423.0,382.0,66.0,3.0,328.0,1.0,68256.0,74612.0,6028.0,0.0,0.0,300.0
25026.0,1388.0,1172.0,127.0,2058.0,340.0,48.0,8.0,335.0,1.0,69497.0,74974.0,5142.0,0.0,0.0,300.0
24737.0,1186.0,984.0,115.0,1740.0,269.0,57.0,2.0,345.0,1.0,70564.0,75263.0,4354.0,0.0,0.0,300.0
24508.0,1002.0,832.0,97.0,1468.0,221.0,53.0,5.0,349.0,1.0,71464.0,75492.0,3679.0,0.0,0.0,300.0
24342.0,812.0,667.0,85.0,1270.0,180.0,48.0,4.0,361.0,0.0,72231.0,75658.0,3066.0,0.0,0.0,300.0
24174.0,659.0,549.0,63.0,1093.0,151.0,43.0,4.0,372.0,1.0,72891.0,75826.0,2563.0,0.0,0.0,300.0
24040.0,559.0,449.0,40.0,932.0,146.0,28.0,11.0,377.0,0.0,73418.0,75960.0,2165.0,0.0,0.0,300.0
23910.0,471.0,394.0,38.0,757.0,118.0,28.0,5.0,389.0,2.0,73888.0,76090.0,1813.0,0.0,0.0,300.0
23823.0,398.0,315.0,35.0,612.0,95.0,18.0,2.0,398.0,1.0,74303.0,76177.0,1476.0,0.0,0.0,300.0
23744.0,340.0,257.0,32.0,515.0,71.0,14.0,0.0,403.0,0.0,74624.0,76256.0,1229.0,0.0,0.0,300.0
23663.0,306.0,219.0,27.0,433.0,56.0,10.0,2.0,405.0,0.0,74879.0,76337.0,1053.0,0.0,0.0,300.0
23608.0,259.0,187.0,20.0,358.0,45.0,16.0,0.0,407.0,1.0,75099.0,76392.0,886.0,0.0,0.0,300.0
23562.0,211.0,156.0,20.0,290.0,33.0,12.0,3.0,407.0,0.0,75306.0,76438.0,725.0,0.0,0.0,300.0
23517.0,183.0,131.0,14.0,250.0,30.0,9.0,2.0,410.0,0.0,75454.0,76483.0,619.0,0.0,0.0,300.0
23491.0,146.0,114.0,11.0,195.0,24.0,4.0,2.0,415.0,0.0,75598.0,76509.0,496.0,0.0,0.0,300.0
23465.0,120.0,93.0,7.0,171.0,25.0,4.0,1.0,416.0,0.0,75698.0,76535.0,421.0,0.0,0.0,300.0
23443.0,99.0,82.0,7.0,139.0,22.0,0.0,0.0,420.0,0.0,75788.0,76557.0,349.0,0.0,0.0,300.0
23424.0,79.0,63.0,5.0,131.0,18.0,3.0,0.0,420.0,0.0,75857.0,76576.0,299.0,0.0,0.0,300.0
23410.0,60.0,62.0,4.0,104.0,10.0,1.0,0.0,420.0,0.0,75929.0,76590.0,241.0,0.0,0.0,300.0
23396.0,48.0,48.0,6.0,83.0,8.0,1.0,0.0,420.0,0.0,75990.0,76604.0,194.0,0.0,0.0,300.0
23392.0,36.0,31.0,4.0,78.0,5.0,1.0,0.0,421.0,0.0,76032.0,76608.0,155.0,0.0,0.0,300.0
23378.0,29.0,34.0,3.0,59.0,4.0,0.0,0.0,421.0,0.0,76072.0,76622.0,129.0,0.0,0.0,300.0
23374.0,23.0,30.0,2.0,49.0,6.0,0.0,0.0,421.0,0.0,76095.0,76626.0,110.0,0.0,0.0,300.0
23369.0,19.0,26.0,2.0,36.0,5.0,0.0,0.0,421.0,0.0,76122.0,76631.0,88.0,0.0,0.0,300.0
23367.0,20.0,21.0,2.0,28.0,4.0,0.0,0.0,421.0,0.0,76137.0,76633.0,75.0,0.0,0.0,300.0
23363.0,17.0,19.0,2.0,21.0,2.0,0.0,0.0,421.0,0.0,76155.0,76637.0,61.0,0.0,0.0,300.0
23362.0,10.0,10.0,1.0,25.0,1.0,1.0,0.0,421.0,0.0,76169.0,76638.0,48.0,0.0,0.0,300.0
23360.0,9.0,8.0,0.0,21.0,2.0,0.0,0.0,421.0,0.0,76179.0,76640.0,40.0,0.0,0.0,300.0
23358.0,9.0,5.0,0.0,19.0,2.0,0.0,0.0,421.0,0.0,76186.0,76642.0,35.0,0.0,0.0,300.0
23355.0,9.0,6.0,0.0,18.0,1.0,0.0,0.0,421.0,0.0,76190.0,76645.0,34.0,0.0,0.0,300.0
23352.0,8.0,5.0,0.0,12.0,1.0,0.0,0.0,421.0,0.0,76201.0,76648.0,26.0,0.0,0.0,300.0
23351.0,7.0,4.0,0.0,7.0,0.0,0.0,0.0,421.0,0.0,76210.0,76649.0,18.0,0.0,0.0,300.0
23350.0,6.0,3.0,0.0,6.0,0.0,0.0,0.0,421.0,0.0,76214.0,76650.0,15.0,0.0,0.0,300.0
23350.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,421.0,0.0,76217.0,76650.0,12.0,0.0,0.0,300.0
23350.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,421.0,0.0,76218.0,76650.0,11.0,0.0,0.0,300.0
23349.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,421.0,0.0,76219.0,76651.0,11.0,0.0,0.0,300.0
23349.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,421.0,0.0,76222.0,76651.0,8.0,0.0,0.0,300.0
23348.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,421.0,0.0,76223.0,76652.0,8.0,0.0,0.0,300.0
23347.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,421.0,0.0,76224.0,76653.0,8.0,0.0,0.0,300.0
23347.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,421.0,0.0,76228.0,76653.0,4.0,0.0,0.0,300.0
23347.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,421.0,0.0,76229.0,76653.0,3.0,0.0,0.0,300.0
23347.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,421.0,0.0,76229.0,76653.0,3.0,0.0,0.0,300.0
23347.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,421.0,0.0,76229.0,76653.0,3.0,0.0,0.0,300.0
23347.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,421.0,0.0,76230.0,76653.0,2.0,0.0,0.0,300.0
23347.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,421.0,0.0,76230.0,76653.0,2.0,0.0,0.0,300.0
23347.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,421.0,0.0,76230.0,76653.0,2.0,0.0,0.0,300.0
23347.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,421.0,0.0,76230.0,76653.0,2.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,421.0,0.0,76231.0,76653.0,1.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,421.0,0.0,76231.0,76653.0,1.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
23347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,76232.0,76653.0,0.0,0.0,0.0,300.0
