SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97934.0,336.0,461.0,82.0,283.0,49.0,0.0,0.0,4.0,0.0,851.0,2066.0,1211.0,0.0,202.0,0.0
97673.0,385.0,512.0,93.0,311.0,65.0,2.0,0.0,4.0,0.0,955.0,2327.0,1368.0,0.0,237.0,0.0
97409.0,402.0,562.0,112.0,351.0,67.0,5.0,0.0,4.0,0.0,1088.0,2591.0,1499.0,0.0,242.0,0.0
97069.0,462.0,632.0,127.0,392.0,77.0,5.0,0.0,4.0,0.0,1232.0,2931.0,1695.0,0.0,283.0,0.0
96742.0,522.0,690.0,126.0,430.0,93.0,6.0,1.0,4.0,0.0,1386.0,3258.0,1868.0,0.0,316.0,0.0
96392.0,578.0,744.0,129.0,473.0,106.0,7.0,0.0,6.0,1.0,1564.0,3608.0,2038.0,0.0,341.0,0.0
95983.0,644.0,801.0,139.0,531.0,133.0,8.0,1.0,6.0,0.0,1754.0,4017.0,2257.0,0.0,431.0,0.0
95506.0,704.0,893.0,161.0,585.0,139.0,12.0,1.0,7.0,0.0,1992.0,4494.0,2495.0,0.0,417.0,0.0
94979.0,754.0,1030.0,178.0,649.0,152.0,9.0,0.0,11.0,0.0,2238.0,5021.0,2772.0,0.0,483.0,0.0
94465.0,831.0,1127.0,194.0,706.0,156.0,10.0,0.0,13.0,0.0,2498.0,5535.0,3024.0,0.0,516.0,0.0
93902.0,890.0,1241.0,193.0,778.0,174.0,12.0,0.0,14.0,0.0,2796.0,6098.0,3288.0,0.0,591.0,0.0
93316.0,948.0,1332.0,206.0,846.0,175.0,17.0,0.0,15.0,0.0,3145.0,6684.0,3524.0,0.0,623.0,0.0
92657.0,997.0,1401.0,241.0,985.0,172.0,22.0,1.0,16.0,0.0,3508.0,7343.0,3819.0,0.0,703.0,0.0
91948.0,1081.0,1494.0,250.0,1089.0,202.0,17.0,1.0,18.0,1.0,3899.0,8052.0,4135.0,0.0,783.0,0.0
91144.0,1193.0,1623.0,284.0,1181.0,215.0,14.0,2.0,24.0,1.0,4319.0,8856.0,4513.0,0.0,821.0,0.0
90340.0,1302.0,1730.0,303.0,1252.0,242.0,12.0,3.0,25.0,2.0,4789.0,9660.0,4846.0,0.0,892.0,0.0
89478.0,1433.0,1805.0,321.0,1356.0,265.0,14.0,0.0,30.0,1.0,5297.0,10522.0,5195.0,0.0,958.0,0.0
88608.0,1507.0,1943.0,342.0,1409.0,295.0,21.0,0.0,32.0,0.0,5843.0,11392.0,5517.0,0.0,1014.0,0.0
87660.0,1591.0,2037.0,382.0,1512.0,301.0,23.0,0.0,34.0,0.0,6460.0,12340.0,5846.0,0.0,1078.0,300.0
86681.0,1652.0,2165.0,384.0,1624.0,334.0,28.0,1.0,38.0,0.0,7093.0,13319.0,6188.0,0.0,1161.0,300.0
85612.0,1760.0,2289.0,413.0,1730.0,350.0,27.0,2.0,41.0,0.0,7776.0,14388.0,6571.0,0.0,1236.0,300.0
84527.0,1832.0,2395.0,443.0,1861.0,374.0,28.0,2.0,47.0,0.0,8491.0,15473.0,6935.0,0.0,1324.0,300.0
83497.0,1885.0,2452.0,446.0,1939.0,401.0,34.0,3.0,51.0,0.0,9292.0,16503.0,7160.0,0.0,1402.0,300.0
82429.0,1981.0,2486.0,437.0,2039.0,436.0,36.0,1.0,56.0,2.0,10097.0,17571.0,7418.0,0.0,1473.0,300.0
81224.0,2034.0,2624.0,466.0,2116.0,438.0,41.0,1.0,59.0,0.0,10997.0,18776.0,7720.0,0.0,1498.0,300.0
80061.0,2092.0,2684.0,478.0,2239.0,459.0,42.0,4.0,65.0,0.0,11876.0,19939.0,7998.0,0.0,1585.0,300.0
78846.0,2187.0,2761.0,507.0,2276.0,465.0,40.0,2.0,70.0,2.0,12844.0,21154.0,8240.0,0.0,1630.0,300.0
77708.0,2225.0,2715.0,506.0,2356.0,496.0,39.0,4.0,75.0,0.0,13876.0,22292.0,8341.0,0.0,1702.0,300.0
76471.0,2255.0,2777.0,521.0,2431.0,514.0,45.0,0.0,83.0,1.0,14902.0,23529.0,8544.0,0.0,1721.0,300.0
75221.0,2314.0,2784.0,547.0,2561.0,529.0,40.0,4.0,87.0,0.0,15913.0,24779.0,8779.0,0.0,1816.0,300.0
74041.0,2331.0,2777.0,527.0,2592.0,568.0,45.0,0.0,96.0,1.0,17022.0,25959.0,8841.0,0.0,1874.0,300.0
72789.0,2365.0,2779.0,522.0,2617.0,563.0,63.0,3.0,100.0,0.0,18199.0,27211.0,8912.0,0.0,1902.0,300.0
71637.0,2369.0,2764.0,499.0,2653.0,592.0,52.0,3.0,107.0,1.0,19323.0,28363.0,8933.0,0.0,1902.0,300.0
70455.0,2346.0,2774.0,492.0,2623.0,605.0,50.0,2.0,118.0,0.0,20535.0,29545.0,8892.0,0.0,1882.0,300.0
69430.0,2354.0,2671.0,489.0,2568.0,587.0,54.0,4.0,127.0,1.0,21715.0,30570.0,8728.0,0.0,1820.0,300.0
68209.0,2361.0,2678.0,475.0,2603.0,589.0,63.0,1.0,137.0,0.0,22884.0,31791.0,8770.0,0.0,1899.0,300.0
67136.0,2317.0,2649.0,438.0,2553.0,596.0,84.0,3.0,143.0,1.0,24080.0,32864.0,8641.0,0.0,1815.0,300.0
66048.0,2281.0,2592.0,448.0,2562.0,560.0,69.0,2.0,157.0,2.0,25279.0,33952.0,8516.0,0.0,1816.0,300.0
65048.0,2228.0,2520.0,418.0,2564.0,540.0,85.0,1.0,166.0,0.0,26430.0,34952.0,8356.0,0.0,1809.0,300.0
64081.0,2178.0,2433.0,413.0,2485.0,526.0,73.0,6.0,178.0,1.0,27626.0,35919.0,8115.0,0.0,1783.0,300.0
63081.0,2140.0,2363.0,394.0,2483.0,508.0,58.0,4.0,196.0,0.0,28773.0,36919.0,7950.0,0.0,1731.0,300.0
62186.0,2044.0,2290.0,362.0,2376.0,517.0,55.0,2.0,215.0,0.0,29953.0,37814.0,7646.0,0.0,1671.0,300.0
61393.0,1944.0,2143.0,355.0,2346.0,478.0,57.0,3.0,225.0,1.0,31055.0,38607.0,7327.0,0.0,1609.0,300.0
60545.0,1879.0,2089.0,332.0,2250.0,466.0,53.0,3.0,236.0,2.0,32145.0,39455.0,7074.0,0.0,1597.0,300.0
59778.0,1787.0,2007.0,315.0,2147.0,441.0,60.0,2.0,243.0,0.0,33220.0,40222.0,6759.0,0.0,1492.0,300.0
59052.0,1739.0,1890.0,301.0,2093.0,405.0,51.0,4.0,251.0,0.0,34214.0,40948.0,6483.0,0.0,1420.0,300.0
58370.0,1668.0,1825.0,273.0,1992.0,379.0,54.0,5.0,262.0,0.0,35172.0,41630.0,6196.0,0.0,1362.0,300.0
57771.0,1616.0,1689.0,255.0,1906.0,352.0,61.0,5.0,273.0,1.0,36071.0,42229.0,5885.0,0.0,1303.0,300.0
57162.0,1528.0,1576.0,241.0,1806.0,339.0,51.0,2.0,283.0,1.0,37011.0,42838.0,5544.0,0.0,1238.0,300.0
56611.0,1432.0,1481.0,221.0,1747.0,315.0,41.0,5.0,292.0,0.0,37855.0,43389.0,5242.0,0.0,1190.0,300.0
56040.0,1341.0,1434.0,200.0,1623.0,308.0,32.0,3.0,303.0,2.0,38714.0,43960.0,4943.0,0.0,1101.0,300.0
55537.0,1273.0,1311.0,197.0,1571.0,281.0,32.0,3.0,313.0,0.0,39482.0,44463.0,4668.0,0.0,1086.0,300.0
55086.0,1169.0,1228.0,177.0,1447.0,265.0,38.0,1.0,316.0,1.0,40272.0,44914.0,4326.0,0.0,943.0,300.0
54648.0,1097.0,1168.0,178.0,1353.0,236.0,29.0,4.0,323.0,0.0,40964.0,45352.0,4065.0,0.0,904.0,300.0
54227.0,1013.0,1083.0,164.0,1343.0,217.0,29.0,1.0,330.0,1.0,41592.0,45773.0,3851.0,0.0,932.0,300.0
53829.0,950.0,1071.0,166.0,1205.0,207.0,22.0,1.0,333.0,0.0,42216.0,46171.0,3622.0,0.0,770.0,300.0
53439.0,923.0,1045.0,159.0,1097.0,184.0,26.0,4.0,336.0,0.0,42787.0,46561.0,3438.0,0.0,730.0,300.0
53137.0,889.0,920.0,142.0,1054.0,183.0,22.0,5.0,339.0,0.0,43309.0,46863.0,3215.0,0.0,755.0,300.0
52837.0,831.0,822.0,124.0,1021.0,184.0,22.0,3.0,342.0,2.0,43812.0,47163.0,3009.0,0.0,711.0,300.0
52539.0,747.0,780.0,116.0,991.0,185.0,16.0,1.0,347.0,2.0,44276.0,47461.0,2838.0,0.0,651.0,300.0
52232.0,727.0,736.0,110.0,919.0,172.0,16.0,3.0,350.0,0.0,44735.0,47768.0,2683.0,0.0,646.0,300.0
51959.0,695.0,701.0,98.0,837.0,155.0,16.0,2.0,353.0,0.0,45184.0,48041.0,2504.0,0.0,561.0,300.0
51741.0,635.0,645.0,86.0,786.0,145.0,15.0,0.0,356.0,1.0,45590.0,48259.0,2313.0,0.0,525.0,300.0
51533.0,594.0,592.0,69.0,716.0,140.0,17.0,1.0,356.0,0.0,45982.0,48467.0,2129.0,0.0,508.0,300.0
51342.0,552.0,543.0,63.0,677.0,126.0,17.0,2.0,357.0,0.0,46321.0,48658.0,1980.0,0.0,461.0,300.0
51160.0,508.0,511.0,61.0,626.0,113.0,13.0,2.0,359.0,0.0,46647.0,48840.0,1834.0,0.0,394.0,300.0
50996.0,461.0,464.0,55.0,596.0,99.0,13.0,4.0,361.0,1.0,46950.0,49004.0,1693.0,0.0,409.0,300.0
50856.0,416.0,445.0,45.0,524.0,89.0,12.0,1.0,364.0,0.0,47248.0,49144.0,1532.0,0.0,343.0,300.0
50725.0,390.0,392.0,36.0,496.0,71.0,14.0,1.0,365.0,0.0,47510.0,49275.0,1400.0,0.0,335.0,300.0
50602.0,346.0,364.0,30.0,454.0,63.0,14.0,0.0,367.0,1.0,47759.0,49398.0,1272.0,0.0,300.0,300.0
50482.0,320.0,348.0,24.0,434.0,60.0,9.0,0.0,369.0,0.0,47954.0,49518.0,1195.0,0.0,272.0,300.0
50377.0,277.0,314.0,26.0,414.0,56.0,8.0,2.0,370.0,0.0,48156.0,49623.0,1097.0,0.0,275.0,300.0
50291.0,262.0,267.0,24.0,392.0,44.0,6.0,0.0,373.0,1.0,48340.0,49709.0,996.0,0.0,243.0,300.0
50200.0,241.0,257.0,26.0,351.0,35.0,6.0,0.0,374.0,0.0,48510.0,49800.0,916.0,0.0,217.0,300.0
50128.0,220.0,216.0,28.0,321.0,27.0,3.0,0.0,376.0,0.0,48681.0,49872.0,815.0,0.0,216.0,300.0
50054.0,204.0,200.0,25.0,282.0,23.0,2.0,0.0,376.0,0.0,48834.0,49946.0,736.0,0.0,165.0,300.0
49985.0,198.0,176.0,20.0,236.0,29.0,2.0,0.0,376.0,0.0,48978.0,50015.0,661.0,0.0,158.0,300.0
49939.0,178.0,152.0,15.0,216.0,31.0,1.0,0.0,376.0,0.0,49092.0,50061.0,593.0,0.0,152.0,300.0
49872.0,169.0,151.0,14.0,210.0,28.0,6.0,0.0,376.0,0.0,49174.0,50128.0,578.0,0.0,132.0,300.0
49814.0,151.0,143.0,15.0,194.0,24.0,2.0,0.0,376.0,0.0,49281.0,50186.0,529.0,0.0,119.0,300.0
49769.0,136.0,133.0,17.0,160.0,19.0,2.0,0.0,376.0,0.0,49388.0,50231.0,467.0,0.0,105.0,300.0
49731.0,122.0,122.0,14.0,141.0,18.0,0.0,1.0,376.0,0.0,49475.0,50269.0,418.0,0.0,89.0,300.0
49705.0,113.0,108.0,9.0,132.0,15.0,2.0,0.0,377.0,0.0,49539.0,50295.0,379.0,0.0,83.0,300.0
49678.0,104.0,88.0,7.0,135.0,15.0,2.0,0.0,377.0,0.0,49594.0,50322.0,351.0,0.0,93.0,300.0
49646.0,94.0,84.0,5.0,120.0,15.0,1.0,0.0,377.0,0.0,49658.0,50354.0,319.0,0.0,77.0,300.0
49611.0,85.0,84.0,2.0,102.0,13.0,1.0,0.0,377.0,0.0,49725.0,50389.0,287.0,0.0,65.0,300.0
49589.0,76.0,79.0,0.0,94.0,11.0,0.0,0.0,377.0,0.0,49774.0,50411.0,260.0,0.0,63.0,300.0
49571.0,69.0,69.0,1.0,84.0,8.0,1.0,0.0,377.0,0.0,49820.0,50429.0,232.0,0.0,56.0,300.0
49554.0,59.0,60.0,1.0,81.0,5.0,1.0,0.0,377.0,0.0,49862.0,50446.0,207.0,0.0,57.0,300.0
49539.0,50.0,56.0,2.0,70.0,2.0,0.0,0.0,377.0,0.0,49904.0,50461.0,180.0,0.0,39.0,300.0
49528.0,42.0,44.0,1.0,71.0,3.0,0.0,0.0,377.0,0.0,49934.0,50472.0,161.0,0.0,45.0,300.0
49508.0,33.0,47.0,3.0,59.0,1.0,1.0,0.0,377.0,0.0,49971.0,50492.0,144.0,0.0,25.0,300.0
49499.0,27.0,44.0,3.0,50.0,1.0,1.0,0.0,377.0,0.0,49998.0,50501.0,126.0,0.0,29.0,300.0
49483.0,26.0,39.0,3.0,50.0,1.0,1.0,0.0,377.0,0.0,50020.0,50517.0,120.0,0.0,33.0,300.0
49473.0,27.0,33.0,3.0,51.0,2.0,0.0,1.0,377.0,0.0,50033.0,50527.0,117.0,0.0,35.0,300.0
49463.0,25.0,28.0,3.0,51.0,2.0,0.0,0.0,377.0,1.0,50050.0,50537.0,110.0,0.0,30.0,300.0
49457.0,18.0,25.0,2.0,41.0,3.0,0.0,0.0,377.0,0.0,50077.0,50543.0,89.0,0.0,28.0,300.0
49454.0,15.0,20.0,0.0,36.0,4.0,0.0,0.0,377.0,0.0,50094.0,50546.0,75.0,0.0,17.0,300.0
49445.0,16.0,20.0,0.0,29.0,3.0,0.0,0.0,377.0,0.0,50110.0,50555.0,68.0,0.0,17.0,300.0
49443.0,14.0,16.0,0.0,29.0,3.0,0.0,0.0,377.0,0.0,50118.0,50557.0,62.0,0.0,17.0,300.0
49439.0,12.0,15.0,0.0,22.0,3.0,0.0,0.0,377.0,0.0,50132.0,50561.0,52.0,0.0,14.0,300.0
49433.0,10.0,15.0,0.0,19.0,3.0,0.0,0.0,377.0,0.0,50143.0,50567.0,47.0,0.0,12.0,300.0
49430.0,11.0,15.0,0.0,15.0,2.0,1.0,0.0,377.0,0.0,50149.0,50570.0,44.0,0.0,7.0,300.0
49429.0,9.0,11.0,0.0,15.0,0.0,2.0,0.0,377.0,0.0,50157.0,50571.0,37.0,0.0,12.0,300.0
49427.0,8.0,6.0,0.0,12.0,0.0,0.0,0.0,377.0,0.0,50170.0,50573.0,26.0,0.0,8.0,300.0
49425.0,8.0,3.0,0.0,12.0,0.0,0.0,0.0,377.0,0.0,50175.0,50575.0,23.0,0.0,6.0,300.0
49422.0,8.0,4.0,0.0,11.0,0.0,0.0,0.0,377.0,0.0,50178.0,50578.0,23.0,0.0,4.0,300.0
49422.0,6.0,3.0,0.0,11.0,0.0,0.0,0.0,377.0,0.0,50181.0,50578.0,20.0,0.0,8.0,300.0
49419.0,6.0,5.0,0.0,4.0,0.0,0.0,0.0,377.0,0.0,50189.0,50581.0,15.0,0.0,0.0,300.0
49419.0,6.0,4.0,0.0,3.0,0.0,0.0,0.0,377.0,0.0,50191.0,50581.0,13.0,0.0,2.0,300.0
49417.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,377.0,0.0,50194.0,50583.0,12.0,0.0,1.0,300.0
49417.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,377.0,0.0,50197.0,50583.0,9.0,0.0,4.0,300.0
49416.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,377.0,0.0,50198.0,50584.0,9.0,0.0,1.0,300.0
49415.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,377.0,0.0,50198.0,50585.0,10.0,0.0,3.0,300.0
49414.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,377.0,0.0,50200.0,50586.0,9.0,0.0,3.0,300.0
49414.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,377.0,0.0,50201.0,50586.0,8.0,0.0,0.0,300.0
49414.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,377.0,0.0,50204.0,50586.0,5.0,0.0,1.0,300.0
49414.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,377.0,0.0,50205.0,50586.0,4.0,0.0,1.0,300.0
49414.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,0.0,50208.0,50586.0,1.0,0.0,1.0,300.0
49414.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,0.0,50208.0,50586.0,1.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
49414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,50209.0,50586.0,0.0,0.0,0.0,300.0
