SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
99199.0,139.0,181.0,51.0,105.0,24.0,2.0,0.0,2.0,0.0,297.0,801.0,502.0,0.0,74.0,0.0
99092.0,161.0,206.0,58.0,114.0,29.0,2.0,0.0,2.0,0.0,336.0,908.0,570.0,0.0,78.0,0.0
98956.0,188.0,239.0,56.0,131.0,38.0,3.0,0.0,3.0,0.0,386.0,1044.0,655.0,0.0,108.0,0.0
98813.0,216.0,275.0,55.0,149.0,49.0,2.0,0.0,4.0,0.0,437.0,1187.0,746.0,0.0,127.0,0.0
98641.0,245.0,315.0,52.0,173.0,60.0,0.0,0.0,4.0,0.0,510.0,1359.0,845.0,0.0,152.0,0.0
98462.0,275.0,357.0,60.0,197.0,65.0,1.0,0.0,4.0,0.0,579.0,1538.0,955.0,0.0,137.0,0.0
98243.0,308.0,391.0,84.0,243.0,60.0,5.0,0.0,4.0,0.0,662.0,1757.0,1091.0,0.0,187.0,0.0
98021.0,341.0,445.0,88.0,269.0,71.0,4.0,0.0,4.0,0.0,757.0,1979.0,1218.0,0.0,210.0,0.0
97777.0,359.0,516.0,101.0,293.0,74.0,8.0,0.0,4.0,0.0,868.0,2223.0,1351.0,0.0,213.0,0.0
97498.0,395.0,566.0,106.0,348.0,82.0,9.0,1.0,5.0,0.0,990.0,2502.0,1507.0,0.0,272.0,0.0
97171.0,440.0,631.0,123.0,393.0,90.0,13.0,1.0,6.0,1.0,1131.0,2829.0,1692.0,0.0,298.0,0.0
96821.0,515.0,669.0,149.0,438.0,89.0,14.0,0.0,7.0,1.0,1297.0,3179.0,1875.0,0.0,308.0,0.0
96391.0,576.0,793.0,158.0,482.0,108.0,11.0,1.0,8.0,0.0,1472.0,3609.0,2129.0,0.0,350.0,0.0
95996.0,631.0,860.0,158.0,552.0,122.0,12.0,1.0,13.0,0.0,1655.0,4004.0,2336.0,0.0,403.0,0.0
95501.0,703.0,974.0,177.0,592.0,147.0,5.0,1.0,16.0,0.0,1884.0,4499.0,2599.0,0.0,432.0,0.0
94978.0,774.0,1107.0,190.0,645.0,155.0,8.0,0.0,17.0,0.0,2126.0,5022.0,2879.0,0.0,482.0,0.0
94421.0,848.0,1199.0,210.0,726.0,156.0,11.0,1.0,18.0,0.0,2410.0,5579.0,3151.0,0.0,530.0,0.0
93827.0,920.0,1268.0,235.0,832.0,166.0,16.0,0.0,19.0,0.0,2717.0,6173.0,3437.0,0.0,610.0,0.0
93160.0,1041.0,1339.0,241.0,969.0,198.0,15.0,0.0,22.0,0.0,3015.0,6840.0,3803.0,0.0,703.0,300.0
92408.0,1113.0,1482.0,267.0,1047.0,222.0,17.0,0.0,27.0,0.0,3417.0,7592.0,4148.0,0.0,742.0,300.0
91657.0,1222.0,1625.0,288.0,1095.0,237.0,21.0,0.0,30.0,0.0,3825.0,8343.0,4488.0,0.0,777.0,300.0
90895.0,1279.0,1678.0,317.0,1194.0,254.0,21.0,1.0,30.0,0.0,4331.0,9105.0,4744.0,0.0,888.0,300.0
90018.0,1399.0,1798.0,350.0,1302.0,284.0,16.0,1.0,36.0,0.0,4796.0,9982.0,5150.0,0.0,925.0,300.0
89117.0,1496.0,1883.0,369.0,1419.0,288.0,24.0,2.0,38.0,0.0,5364.0,10883.0,5481.0,0.0,1034.0,300.0
88180.0,1604.0,2007.0,361.0,1493.0,326.0,26.0,0.0,44.0,0.0,5959.0,11820.0,5817.0,0.0,1066.0,300.0
87148.0,1729.0,2127.0,387.0,1604.0,357.0,26.0,1.0,45.0,0.0,6576.0,12852.0,6231.0,0.0,1162.0,300.0
86138.0,1804.0,2195.0,393.0,1733.0,392.0,27.0,3.0,47.0,0.0,7268.0,13862.0,6547.0,0.0,1276.0,300.0
85002.0,1915.0,2336.0,434.0,1827.0,414.0,37.0,2.0,53.0,0.0,7980.0,14998.0,6965.0,0.0,1285.0,300.0
83895.0,2014.0,2464.0,449.0,1890.0,429.0,34.0,1.0,58.0,1.0,8765.0,16105.0,7282.0,0.0,1363.0,300.0
82688.0,2100.0,2556.0,475.0,2010.0,441.0,38.0,2.0,63.0,1.0,9626.0,17312.0,7623.0,0.0,1471.0,300.0
81454.0,2201.0,2679.0,499.0,2119.0,449.0,46.0,1.0,68.0,0.0,10484.0,18546.0,7994.0,0.0,1504.0,300.0
80230.0,2234.0,2791.0,510.0,2200.0,467.0,43.0,1.0,76.0,0.0,11448.0,19770.0,8246.0,0.0,1582.0,300.0
78992.0,2335.0,2802.0,522.0,2334.0,497.0,49.0,3.0,81.0,0.0,12385.0,21008.0,8542.0,0.0,1683.0,300.0
77736.0,2380.0,2910.0,526.0,2398.0,517.0,47.0,5.0,84.0,1.0,13396.0,22264.0,8784.0,0.0,1723.0,300.0
76515.0,2392.0,2869.0,527.0,2531.0,527.0,52.0,1.0,97.0,0.0,14489.0,23485.0,8899.0,0.0,1859.0,300.0
75210.0,2410.0,2915.0,522.0,2614.0,569.0,45.0,2.0,104.0,0.0,15609.0,24790.0,9077.0,0.0,1877.0,300.0
73913.0,2483.0,2966.0,516.0,2636.0,585.0,50.0,2.0,111.0,1.0,16737.0,26087.0,9239.0,0.0,1882.0,300.0
72716.0,2494.0,2941.0,489.0,2674.0,583.0,55.0,3.0,118.0,1.0,17926.0,27284.0,9240.0,0.0,1867.0,300.0
71461.0,2503.0,2916.0,473.0,2733.0,599.0,61.0,2.0,126.0,1.0,19125.0,28539.0,9288.0,0.0,1972.0,300.0
70305.0,2517.0,2856.0,435.0,2751.0,598.0,63.0,0.0,139.0,0.0,20336.0,29695.0,9220.0,0.0,1922.0,300.0
69090.0,2535.0,2830.0,461.0,2754.0,568.0,64.0,2.0,147.0,0.0,21549.0,30910.0,9214.0,0.0,1960.0,300.0
67965.0,2467.0,2754.0,464.0,2778.0,551.0,71.0,5.0,161.0,0.0,22784.0,32035.0,9090.0,0.0,1893.0,300.0
66787.0,2406.0,2725.0,485.0,2769.0,496.0,78.0,5.0,169.0,1.0,24079.0,33213.0,8965.0,0.0,1902.0,300.0
65722.0,2308.0,2676.0,496.0,2717.0,493.0,71.0,6.0,184.0,0.0,25327.0,34278.0,8767.0,0.0,1840.0,300.0
64645.0,2296.0,2621.0,487.0,2652.0,488.0,66.0,8.0,199.0,0.0,26538.0,35355.0,8618.0,0.0,1819.0,300.0
63684.0,2207.0,2558.0,424.0,2624.0,511.0,54.0,5.0,216.0,1.0,27716.0,36316.0,8384.0,0.0,1858.0,300.0
62784.0,2072.0,2417.0,389.0,2570.0,513.0,56.0,3.0,228.0,2.0,28966.0,37216.0,8022.0,0.0,1807.0,300.0
61918.0,1993.0,2273.0,365.0,2528.0,510.0,55.0,4.0,234.0,0.0,30120.0,38082.0,7728.0,0.0,1730.0,300.0
60987.0,1958.0,2217.0,328.0,2457.0,494.0,45.0,5.0,245.0,1.0,31263.0,39013.0,7505.0,0.0,1713.0,300.0
60199.0,1916.0,2088.0,326.0,2348.0,457.0,53.0,4.0,252.0,2.0,32355.0,39801.0,7194.0,0.0,1596.0,300.0
59452.0,1839.0,2007.0,312.0,2240.0,432.0,49.0,2.0,261.0,1.0,33405.0,40548.0,6882.0,0.0,1520.0,300.0
58745.0,1710.0,1914.0,269.0,2150.0,406.0,52.0,1.0,267.0,1.0,34485.0,41255.0,6503.0,0.0,1495.0,300.0
58096.0,1597.0,1774.0,247.0,2051.0,381.0,43.0,5.0,274.0,0.0,35532.0,41904.0,6098.0,0.0,1431.0,300.0
57456.0,1549.0,1670.0,244.0,1957.0,359.0,46.0,5.0,282.0,0.0,36432.0,42544.0,5830.0,0.0,1305.0,300.0
56889.0,1447.0,1569.0,218.0,1835.0,337.0,48.0,3.0,289.0,0.0,37365.0,43111.0,5457.0,0.0,1246.0,300.0
56314.0,1354.0,1463.0,216.0,1746.0,310.0,43.0,6.0,295.0,0.0,38253.0,43686.0,5138.0,0.0,1150.0,300.0
55827.0,1288.0,1364.0,200.0,1663.0,294.0,36.0,6.0,303.0,0.0,39019.0,44173.0,4851.0,0.0,1108.0,300.0
55358.0,1225.0,1272.0,179.0,1569.0,273.0,30.0,4.0,309.0,3.0,39778.0,44642.0,4555.0,0.0,1069.0,300.0
54914.0,1159.0,1168.0,162.0,1452.0,253.0,32.0,1.0,312.0,2.0,40545.0,45086.0,4229.0,0.0,979.0,300.0
54459.0,1107.0,1099.0,155.0,1364.0,234.0,17.0,3.0,315.0,0.0,41247.0,45541.0,3979.0,0.0,883.0,300.0
54059.0,1050.0,1053.0,138.0,1267.0,213.0,19.0,2.0,319.0,0.0,41880.0,45941.0,3742.0,0.0,858.0,300.0
53692.0,1011.0,970.0,115.0,1234.0,205.0,15.0,1.0,321.0,2.0,42434.0,46308.0,3553.0,0.0,847.0,300.0
53343.0,941.0,910.0,107.0,1112.0,186.0,24.0,0.0,322.0,0.0,43055.0,46657.0,3280.0,0.0,757.0,300.0
53048.0,907.0,841.0,97.0,1060.0,164.0,22.0,2.0,323.0,0.0,43536.0,46952.0,3093.0,0.0,678.0,300.0
52714.0,848.0,798.0,90.0,981.0,149.0,23.0,1.0,324.0,1.0,44071.0,47286.0,2891.0,0.0,657.0,300.0
52441.0,790.0,732.0,87.0,905.0,134.0,13.0,5.0,328.0,0.0,44565.0,47559.0,2666.0,0.0,581.0,300.0
52162.0,723.0,697.0,94.0,851.0,104.0,14.0,2.0,332.0,1.0,45020.0,47838.0,2486.0,0.0,563.0,300.0
51951.0,677.0,635.0,87.0,781.0,99.0,11.0,0.0,334.0,0.0,45425.0,48049.0,2290.0,0.0,496.0,300.0
51774.0,609.0,555.0,72.0,713.0,104.0,9.0,2.0,334.0,0.0,45828.0,48226.0,2064.0,0.0,474.0,300.0
51567.0,541.0,516.0,61.0,668.0,106.0,13.0,0.0,336.0,0.0,46192.0,48433.0,1905.0,0.0,443.0,300.0
51403.0,500.0,465.0,55.0,631.0,96.0,10.0,2.0,336.0,0.0,46502.0,48597.0,1759.0,0.0,385.0,300.0
51218.0,462.0,453.0,56.0,572.0,77.0,10.0,1.0,338.0,0.0,46813.0,48782.0,1631.0,0.0,365.0,300.0
51083.0,416.0,418.0,46.0,501.0,77.0,7.0,0.0,340.0,0.0,47112.0,48917.0,1465.0,0.0,337.0,300.0
50961.0,392.0,373.0,44.0,469.0,64.0,2.0,2.0,341.0,0.0,47352.0,49039.0,1346.0,0.0,297.0,300.0
50852.0,359.0,327.0,39.0,438.0,60.0,5.0,2.0,343.0,0.0,47575.0,49148.0,1230.0,0.0,288.0,300.0
50720.0,335.0,310.0,37.0,398.0,53.0,3.0,0.0,345.0,0.0,47799.0,49280.0,1136.0,0.0,250.0,300.0
50634.0,310.0,267.0,30.0,383.0,55.0,3.0,0.0,345.0,0.0,47973.0,49366.0,1048.0,0.0,238.0,300.0
50543.0,275.0,254.0,26.0,337.0,58.0,2.0,0.0,345.0,0.0,48160.0,49457.0,952.0,0.0,223.0,300.0
50454.0,263.0,234.0,22.0,299.0,49.0,8.0,0.0,345.0,0.0,48326.0,49546.0,875.0,0.0,207.0,300.0
50390.0,239.0,205.0,19.0,282.0,42.0,9.0,0.0,345.0,0.0,48469.0,49610.0,796.0,0.0,193.0,300.0
50341.0,201.0,173.0,16.0,262.0,35.0,7.0,0.0,346.0,0.0,48619.0,49659.0,694.0,0.0,168.0,300.0
50286.0,176.0,144.0,15.0,233.0,33.0,3.0,0.0,348.0,0.0,48762.0,49714.0,604.0,0.0,154.0,300.0
50235.0,145.0,134.0,11.0,215.0,23.0,4.0,0.0,350.0,0.0,48883.0,49765.0,532.0,0.0,134.0,300.0
50183.0,132.0,122.0,12.0,194.0,20.0,3.0,0.0,350.0,0.0,48984.0,49817.0,483.0,0.0,112.0,300.0
50138.0,131.0,114.0,8.0,165.0,17.0,3.0,0.0,350.0,0.0,49074.0,49862.0,438.0,0.0,92.0,300.0
50099.0,113.0,112.0,10.0,133.0,14.0,1.0,1.0,350.0,0.0,49167.0,49901.0,384.0,0.0,87.0,300.0
50071.0,102.0,99.0,7.0,116.0,15.0,0.0,1.0,351.0,0.0,49238.0,49929.0,340.0,0.0,72.0,300.0
50051.0,90.0,77.0,10.0,113.0,15.0,1.0,0.0,352.0,0.0,49291.0,49949.0,306.0,0.0,74.0,300.0
50028.0,78.0,66.0,10.0,105.0,9.0,3.0,0.0,352.0,0.0,49349.0,49972.0,271.0,0.0,62.0,300.0
50003.0,75.0,57.0,11.0,94.0,8.0,1.0,0.0,352.0,0.0,49399.0,49997.0,246.0,0.0,57.0,300.0
49977.0,65.0,58.0,8.0,83.0,9.0,3.0,0.0,352.0,0.0,49445.0,50023.0,226.0,0.0,60.0,300.0
49957.0,61.0,59.0,5.0,67.0,12.0,1.0,0.0,353.0,0.0,49485.0,50043.0,205.0,0.0,38.0,300.0
49943.0,55.0,50.0,5.0,62.0,11.0,4.0,0.0,353.0,0.0,49517.0,50057.0,187.0,0.0,44.0,300.0
49929.0,56.0,41.0,5.0,61.0,7.0,2.0,0.0,353.0,0.0,49546.0,50071.0,172.0,0.0,36.0,300.0
49920.0,48.0,30.0,3.0,65.0,7.0,0.0,1.0,353.0,0.0,49573.0,50080.0,154.0,0.0,43.0,300.0
49901.0,48.0,28.0,3.0,58.0,6.0,0.0,1.0,353.0,0.0,49602.0,50099.0,144.0,0.0,34.0,300.0
49891.0,38.0,32.0,1.0,47.0,8.0,0.0,0.0,353.0,1.0,49629.0,50109.0,127.0,0.0,28.0,300.0
49885.0,31.0,29.0,1.0,36.0,5.0,0.0,0.0,353.0,0.0,49660.0,50115.0,102.0,0.0,25.0,300.0
49877.0,25.0,30.0,0.0,28.0,5.0,0.0,0.0,353.0,0.0,49682.0,50123.0,88.0,0.0,17.0,300.0
49871.0,25.0,23.0,0.0,25.0,2.0,0.0,0.0,353.0,0.0,49701.0,50129.0,75.0,0.0,19.0,300.0
49867.0,20.0,16.0,1.0,28.0,2.0,0.0,0.0,353.0,0.0,49713.0,50133.0,67.0,0.0,15.0,300.0
49862.0,20.0,15.0,1.0,25.0,2.0,0.0,0.0,353.0,0.0,49722.0,50138.0,63.0,0.0,13.0,300.0
49856.0,16.0,16.0,2.0,25.0,1.0,1.0,0.0,353.0,0.0,49730.0,50144.0,61.0,0.0,16.0,300.0
49848.0,12.0,18.0,2.0,18.0,1.0,0.0,0.0,353.0,0.0,49748.0,50152.0,51.0,0.0,13.0,300.0
49848.0,7.0,18.0,1.0,12.0,2.0,0.0,0.0,353.0,0.0,49759.0,50152.0,40.0,0.0,3.0,300.0
49845.0,5.0,13.0,0.0,14.0,2.0,0.0,0.0,353.0,0.0,49768.0,50155.0,34.0,0.0,13.0,300.0
49845.0,4.0,9.0,0.0,14.0,2.0,0.0,0.0,353.0,0.0,49773.0,50155.0,29.0,0.0,10.0,300.0
49844.0,4.0,7.0,0.0,16.0,2.0,0.0,0.0,353.0,0.0,49774.0,50156.0,29.0,0.0,8.0,300.0
49842.0,3.0,8.0,0.0,11.0,1.0,0.0,0.0,353.0,0.0,49782.0,50158.0,23.0,0.0,10.0,300.0
49842.0,2.0,6.0,0.0,8.0,0.0,0.0,0.0,353.0,0.0,49789.0,50158.0,16.0,0.0,3.0,300.0
49841.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,353.0,0.0,49794.0,50159.0,12.0,0.0,2.0,300.0
49840.0,2.0,5.0,0.0,6.0,0.0,0.0,0.0,353.0,0.0,49794.0,50160.0,13.0,0.0,4.0,300.0
49840.0,2.0,3.0,0.0,7.0,0.0,0.0,0.0,353.0,0.0,49795.0,50160.0,12.0,0.0,6.0,300.0
49839.0,1.0,3.0,0.0,7.0,0.0,0.0,0.0,353.0,0.0,49797.0,50161.0,11.0,0.0,1.0,300.0
49839.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,353.0,0.0,49800.0,50161.0,8.0,0.0,2.0,300.0
49839.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,353.0,0.0,49802.0,50161.0,6.0,0.0,4.0,300.0
49839.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,353.0,0.0,49805.0,50161.0,3.0,0.0,1.0,300.0
49839.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,353.0,0.0,49805.0,50161.0,3.0,0.0,2.0,300.0
49838.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,353.0,0.0,49805.0,50162.0,4.0,0.0,0.0,300.0
49838.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,353.0,0.0,49805.0,50162.0,4.0,0.0,2.0,300.0
49838.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,49808.0,50162.0,1.0,0.0,0.0,300.0
49838.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,49808.0,50162.0,1.0,0.0,0.0,300.0
49838.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,49808.0,50162.0,1.0,0.0,0.0,300.0
49836.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,49808.0,50164.0,3.0,0.0,0.0,300.0
49836.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,49808.0,50164.0,3.0,0.0,0.0,300.0
49836.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,49808.0,50164.0,3.0,0.0,0.0,300.0
49836.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,353.0,0.0,49808.0,50164.0,3.0,0.0,1.0,300.0
49836.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,353.0,0.0,49809.0,50164.0,2.0,0.0,0.0,300.0
49836.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,353.0,0.0,49809.0,50164.0,2.0,0.0,0.0,300.0
49836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,49811.0,50164.0,0.0,0.0,0.0,300.0
49836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,49811.0,50164.0,0.0,0.0,0.0,300.0
49836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,49811.0,50164.0,0.0,0.0,0.0,300.0
49836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,49811.0,50164.0,0.0,0.0,0.0,300.0
49836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,49811.0,50164.0,0.0,0.0,0.0,300.0
49836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,49811.0,50164.0,0.0,0.0,0.0,300.0
49836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,49811.0,50164.0,0.0,0.0,0.0,300.0
49836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,49811.0,50164.0,0.0,0.0,0.0,300.0
49836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,49811.0,50164.0,0.0,0.0,0.0,300.0
