SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97868.0,333.0,505.0,79.0,262.0,63.0,6.0,0.0,1.0,0.0,883.0,2132.0,1248.0,0.0,203.0,0.0
97636.0,373.0,532.0,86.0,307.0,73.0,6.0,1.0,1.0,0.0,985.0,2364.0,1378.0,0.0,240.0,0.0
97366.0,412.0,564.0,97.0,369.0,83.0,4.0,0.0,1.0,1.0,1103.0,2634.0,1530.0,0.0,273.0,0.0
97029.0,461.0,641.0,106.0,422.0,91.0,3.0,0.0,2.0,0.0,1245.0,2971.0,1724.0,0.0,310.0,0.0
96637.0,538.0,739.0,134.0,444.0,87.0,9.0,1.0,2.0,0.0,1409.0,3363.0,1952.0,0.0,297.0,0.0
96236.0,578.0,824.0,159.0,488.0,94.0,6.0,0.0,3.0,0.0,1612.0,3764.0,2149.0,0.0,357.0,0.0
95844.0,652.0,842.0,167.0,552.0,107.0,9.0,0.0,3.0,0.0,1824.0,4156.0,2329.0,0.0,416.0,0.0
95352.0,713.0,942.0,181.0,628.0,129.0,11.0,1.0,5.0,0.0,2038.0,4648.0,2605.0,0.0,456.0,0.0
94836.0,780.0,1026.0,205.0,714.0,143.0,11.0,0.0,6.0,0.0,2279.0,5164.0,2879.0,0.0,515.0,0.0
94264.0,856.0,1139.0,227.0,786.0,165.0,8.0,0.0,10.0,0.0,2545.0,5736.0,3181.0,0.0,545.0,0.0
93626.0,935.0,1230.0,259.0,872.0,179.0,5.0,1.0,11.0,0.0,2882.0,6374.0,3481.0,0.0,637.0,0.0
92980.0,1004.0,1337.0,269.0,928.0,210.0,12.0,0.0,13.0,0.0,3247.0,7020.0,3760.0,0.0,675.0,0.0
92268.0,1066.0,1490.0,280.0,1028.0,235.0,16.0,0.0,13.0,0.0,3604.0,7732.0,4115.0,0.0,748.0,0.0
91525.0,1168.0,1608.0,285.0,1082.0,256.0,20.0,0.0,15.0,0.0,4041.0,8475.0,4419.0,0.0,804.0,0.0
90668.0,1261.0,1753.0,322.0,1181.0,270.0,16.0,1.0,17.0,0.0,4511.0,9332.0,4804.0,0.0,877.0,0.0
89815.0,1312.0,1886.0,355.0,1285.0,288.0,21.0,0.0,20.0,0.0,5018.0,10185.0,5147.0,0.0,940.0,0.0
88918.0,1394.0,2005.0,399.0,1378.0,293.0,31.0,0.0,22.0,0.0,5560.0,11082.0,5500.0,0.0,999.0,0.0
87974.0,1484.0,2102.0,418.0,1527.0,318.0,33.0,2.0,23.0,0.0,6119.0,12026.0,5884.0,0.0,1116.0,0.0
86986.0,1580.0,2166.0,415.0,1687.0,356.0,25.0,3.0,29.0,0.0,6753.0,13014.0,6232.0,0.0,1225.0,300.0
85945.0,1714.0,2234.0,407.0,1787.0,396.0,23.0,2.0,39.0,0.0,7453.0,14055.0,6563.0,0.0,1292.0,300.0
84759.0,1885.0,2365.0,440.0,1903.0,405.0,32.0,0.0,40.0,1.0,8170.0,15241.0,7031.0,0.0,1373.0,300.0
83672.0,1964.0,2457.0,443.0,2012.0,422.0,33.0,3.0,43.0,0.0,8951.0,16328.0,7334.0,0.0,1464.0,300.0
82469.0,2053.0,2615.0,447.0,2057.0,444.0,36.0,5.0,49.0,0.0,9825.0,17531.0,7657.0,0.0,1458.0,300.0
81269.0,2163.0,2683.0,466.0,2179.0,480.0,32.0,0.0,59.0,0.0,10669.0,18731.0,8003.0,0.0,1610.0,300.0
80084.0,2249.0,2674.0,496.0,2271.0,482.0,56.0,1.0,61.0,0.0,11626.0,19916.0,8229.0,0.0,1623.0,300.0
78792.0,2343.0,2763.0,500.0,2350.0,479.0,66.0,4.0,67.0,0.0,12636.0,21208.0,8505.0,0.0,1669.0,300.0
77521.0,2390.0,2822.0,528.0,2399.0,513.0,50.0,1.0,78.0,2.0,13696.0,22479.0,8705.0,0.0,1705.0,300.0
76243.0,2447.0,2872.0,548.0,2462.0,519.0,54.0,4.0,88.0,1.0,14762.0,23757.0,8907.0,0.0,1737.0,300.0
74953.0,2489.0,2902.0,548.0,2580.0,547.0,42.0,6.0,99.0,1.0,15833.0,25047.0,9115.0,0.0,1880.0,300.0
73753.0,2534.0,2889.0,528.0,2606.0,580.0,53.0,4.0,105.0,3.0,16945.0,26247.0,9197.0,0.0,1873.0,300.0
72527.0,2554.0,2861.0,511.0,2602.0,604.0,57.0,5.0,112.0,1.0,18166.0,27473.0,9195.0,0.0,1874.0,300.0
71238.0,2572.0,2852.0,512.0,2697.0,605.0,61.0,1.0,123.0,3.0,19336.0,28762.0,9303.0,0.0,1929.0,300.0
69954.0,2572.0,2910.0,507.0,2699.0,595.0,59.0,5.0,130.0,0.0,20569.0,30046.0,9347.0,0.0,1928.0,300.0
68771.0,2519.0,2871.0,505.0,2731.0,593.0,52.0,3.0,141.0,0.0,21814.0,31229.0,9274.0,0.0,1969.0,300.0
67626.0,2496.0,2806.0,484.0,2733.0,577.0,58.0,1.0,150.0,0.0,23069.0,32374.0,9155.0,0.0,1893.0,300.0
66480.0,2440.0,2755.0,478.0,2719.0,566.0,61.0,3.0,157.0,0.0,24341.0,33520.0,9022.0,0.0,1951.0,300.0
65408.0,2378.0,2716.0,440.0,2670.0,582.0,60.0,5.0,166.0,2.0,25573.0,34592.0,8853.0,0.0,1885.0,300.0
64331.0,2337.0,2676.0,433.0,2626.0,577.0,62.0,2.0,177.0,1.0,26778.0,35669.0,8714.0,0.0,1846.0,300.0
63286.0,2236.0,2624.0,426.0,2593.0,560.0,80.0,2.0,182.0,0.0,28011.0,36714.0,8521.0,0.0,1881.0,300.0
62336.0,2139.0,2505.0,417.0,2605.0,534.0,71.0,5.0,191.0,0.0,29197.0,37664.0,8276.0,0.0,1765.0,300.0
61397.0,2048.0,2456.0,403.0,2525.0,493.0,72.0,4.0,206.0,2.0,30394.0,38603.0,8003.0,0.0,1745.0,300.0
60542.0,1958.0,2301.0,351.0,2506.0,493.0,62.0,4.0,216.0,1.0,31566.0,39458.0,7676.0,0.0,1782.0,300.0
59738.0,1887.0,2160.0,315.0,2414.0,486.0,69.0,6.0,230.0,1.0,32694.0,40262.0,7338.0,0.0,1656.0,300.0
58894.0,1826.0,2059.0,294.0,2333.0,472.0,58.0,9.0,240.0,1.0,33814.0,41106.0,7052.0,0.0,1611.0,300.0
58153.0,1775.0,1935.0,274.0,2259.0,452.0,58.0,1.0,257.0,1.0,34835.0,41847.0,6755.0,0.0,1588.0,300.0
57398.0,1718.0,1876.0,271.0,2136.0,415.0,55.0,5.0,265.0,0.0,35861.0,42602.0,6476.0,0.0,1459.0,300.0
56695.0,1668.0,1772.0,259.0,2029.0,379.0,58.0,3.0,276.0,0.0,36861.0,43305.0,6168.0,0.0,1361.0,300.0
56064.0,1582.0,1703.0,243.0,1919.0,332.0,66.0,6.0,287.0,0.0,37798.0,43936.0,5851.0,0.0,1290.0,300.0
55505.0,1487.0,1598.0,217.0,1812.0,327.0,46.0,3.0,299.0,3.0,38703.0,44495.0,5493.0,0.0,1212.0,300.0
54946.0,1395.0,1504.0,204.0,1756.0,304.0,48.0,5.0,308.0,0.0,39530.0,45054.0,5216.0,0.0,1216.0,300.0
54425.0,1330.0,1382.0,194.0,1659.0,290.0,34.0,4.0,319.0,1.0,40362.0,45575.0,4894.0,0.0,1097.0,300.0
53917.0,1272.0,1308.0,180.0,1553.0,266.0,35.0,1.0,324.0,2.0,41142.0,46083.0,4617.0,0.0,1033.0,300.0
53458.0,1218.0,1211.0,161.0,1457.0,246.0,30.0,3.0,329.0,1.0,41886.0,46542.0,4327.0,0.0,977.0,300.0
53031.0,1137.0,1123.0,168.0,1377.0,220.0,32.0,2.0,332.0,1.0,42577.0,46969.0,4060.0,0.0,882.0,300.0
52611.0,1065.0,1037.0,165.0,1314.0,210.0,24.0,3.0,337.0,0.0,43234.0,47389.0,3818.0,0.0,871.0,300.0
52221.0,999.0,978.0,148.0,1208.0,210.0,25.0,3.0,342.0,1.0,43865.0,47779.0,3572.0,0.0,818.0,300.0
51872.0,930.0,932.0,137.0,1153.0,202.0,22.0,2.0,346.0,0.0,44404.0,48128.0,3378.0,0.0,754.0,300.0
51505.0,891.0,910.0,123.0,1039.0,187.0,31.0,1.0,348.0,0.0,44965.0,48495.0,3182.0,0.0,722.0,300.0
51239.0,847.0,817.0,101.0,994.0,193.0,27.0,6.0,349.0,0.0,45427.0,48761.0,2985.0,0.0,685.0,300.0
50967.0,766.0,784.0,105.0,905.0,163.0,22.0,2.0,356.0,0.0,45930.0,49033.0,2747.0,0.0,594.0,300.0
50708.0,706.0,699.0,88.0,863.0,146.0,20.0,2.0,360.0,0.0,46408.0,49292.0,2524.0,0.0,617.0,300.0
50467.0,643.0,666.0,82.0,794.0,131.0,19.0,2.0,363.0,1.0,46832.0,49533.0,2338.0,0.0,518.0,300.0
50230.0,593.0,638.0,71.0,751.0,128.0,12.0,2.0,365.0,0.0,47210.0,49770.0,2195.0,0.0,502.0,300.0
50049.0,536.0,577.0,59.0,688.0,116.0,19.0,1.0,369.0,1.0,47585.0,49951.0,1997.0,0.0,459.0,300.0
49899.0,494.0,500.0,46.0,652.0,105.0,17.0,1.0,372.0,0.0,47914.0,50101.0,1815.0,0.0,440.0,300.0
49740.0,477.0,442.0,43.0,619.0,83.0,12.0,1.0,374.0,0.0,48209.0,50260.0,1677.0,0.0,387.0,300.0
49583.0,464.0,388.0,38.0,578.0,75.0,8.0,1.0,379.0,0.0,48486.0,50417.0,1552.0,0.0,374.0,300.0
49439.0,429.0,360.0,32.0,520.0,62.0,5.0,0.0,380.0,0.0,48773.0,50561.0,1408.0,0.0,331.0,300.0
49318.0,389.0,334.0,34.0,471.0,52.0,2.0,0.0,380.0,0.0,49020.0,50682.0,1282.0,0.0,294.0,300.0
49203.0,349.0,315.0,36.0,412.0,45.0,7.0,0.0,380.0,0.0,49253.0,50797.0,1164.0,0.0,254.0,300.0
49116.0,305.0,277.0,31.0,372.0,39.0,5.0,0.0,380.0,0.0,49475.0,50884.0,1029.0,0.0,226.0,300.0
49017.0,283.0,272.0,26.0,328.0,41.0,4.0,0.0,380.0,0.0,49649.0,50983.0,954.0,0.0,208.0,300.0
48940.0,245.0,251.0,17.0,300.0,40.0,6.0,1.0,381.0,0.0,49819.0,51060.0,860.0,0.0,189.0,300.0
48872.0,230.0,217.0,11.0,273.0,35.0,3.0,1.0,382.0,0.0,49976.0,51128.0,770.0,0.0,180.0,300.0
48790.0,231.0,209.0,12.0,260.0,31.0,2.0,1.0,383.0,0.0,50081.0,51210.0,746.0,0.0,166.0,300.0
48719.0,210.0,185.0,15.0,249.0,25.0,0.0,0.0,383.0,1.0,50213.0,51281.0,685.0,0.0,159.0,300.0
48665.0,182.0,167.0,14.0,227.0,18.0,2.0,0.0,383.0,0.0,50342.0,51335.0,610.0,0.0,142.0,300.0
48616.0,168.0,146.0,14.0,218.0,15.0,2.0,0.0,383.0,0.0,50438.0,51384.0,563.0,0.0,122.0,300.0
48577.0,163.0,130.0,12.0,188.0,14.0,1.0,0.0,383.0,0.0,50532.0,51423.0,508.0,0.0,125.0,300.0
48524.0,146.0,124.0,11.0,160.0,16.0,0.0,0.0,383.0,0.0,50636.0,51476.0,457.0,0.0,89.0,300.0
48489.0,126.0,112.0,8.0,140.0,16.0,1.0,0.0,383.0,0.0,50725.0,51511.0,403.0,0.0,93.0,300.0
48448.0,113.0,105.0,9.0,148.0,11.0,2.0,0.0,383.0,0.0,50781.0,51552.0,388.0,0.0,90.0,300.0
48424.0,91.0,83.0,8.0,134.0,13.0,1.0,0.0,383.0,0.0,50863.0,51576.0,330.0,0.0,92.0,300.0
48394.0,78.0,81.0,8.0,118.0,8.0,1.0,0.0,383.0,0.0,50929.0,51606.0,294.0,0.0,64.0,300.0
48367.0,73.0,82.0,7.0,96.0,10.0,0.0,0.0,384.0,0.0,50981.0,51633.0,268.0,0.0,55.0,300.0
48343.0,60.0,73.0,8.0,83.0,9.0,1.0,0.0,384.0,0.0,51039.0,51657.0,234.0,0.0,55.0,300.0
48325.0,62.0,63.0,7.0,79.0,9.0,2.0,0.0,384.0,0.0,51069.0,51675.0,222.0,0.0,52.0,300.0
48308.0,52.0,56.0,5.0,74.0,10.0,1.0,0.0,384.0,0.0,51110.0,51692.0,198.0,0.0,46.0,300.0
48296.0,41.0,46.0,2.0,72.0,12.0,1.0,0.0,385.0,0.0,51145.0,51704.0,174.0,0.0,53.0,300.0
48282.0,37.0,43.0,2.0,62.0,9.0,2.0,0.0,385.0,0.0,51178.0,51718.0,155.0,0.0,43.0,300.0
48274.0,33.0,34.0,2.0,54.0,8.0,1.0,0.0,385.0,0.0,51209.0,51726.0,132.0,0.0,37.0,300.0
48264.0,28.0,31.0,2.0,44.0,5.0,0.0,0.0,385.0,0.0,51241.0,51736.0,110.0,0.0,26.0,300.0
48251.0,25.0,30.0,2.0,40.0,3.0,1.0,0.0,385.0,0.0,51263.0,51749.0,101.0,0.0,29.0,300.0
48241.0,28.0,26.0,3.0,36.0,1.0,0.0,0.0,385.0,0.0,51280.0,51759.0,94.0,0.0,22.0,300.0
48234.0,27.0,25.0,1.0,31.0,2.0,1.0,0.0,385.0,0.0,51294.0,51766.0,87.0,0.0,19.0,300.0
48228.0,26.0,23.0,1.0,31.0,2.0,0.0,0.0,385.0,0.0,51304.0,51772.0,83.0,0.0,18.0,300.0
48222.0,24.0,15.0,1.0,33.0,2.0,0.0,0.0,385.0,0.0,51318.0,51778.0,75.0,0.0,24.0,300.0
48220.0,20.0,13.0,2.0,23.0,1.0,0.0,0.0,385.0,0.0,51336.0,51780.0,59.0,0.0,8.0,300.0
48217.0,16.0,11.0,2.0,21.0,1.0,0.0,0.0,385.0,0.0,51347.0,51783.0,51.0,0.0,13.0,300.0
48214.0,13.0,7.0,2.0,22.0,0.0,0.0,0.0,385.0,0.0,51357.0,51786.0,44.0,0.0,15.0,300.0
48211.0,9.0,7.0,2.0,13.0,0.0,0.0,0.0,385.0,0.0,51373.0,51789.0,31.0,0.0,5.0,300.0
48209.0,7.0,7.0,1.0,11.0,1.0,0.0,0.0,385.0,0.0,51379.0,51791.0,27.0,0.0,6.0,300.0
48207.0,7.0,4.0,1.0,13.0,1.0,0.0,0.0,385.0,0.0,51382.0,51793.0,26.0,0.0,9.0,300.0
48207.0,6.0,4.0,0.0,8.0,2.0,0.0,0.0,385.0,0.0,51388.0,51793.0,20.0,0.0,7.0,300.0
48206.0,5.0,2.0,0.0,8.0,2.0,0.0,0.0,385.0,0.0,51392.0,51794.0,17.0,0.0,6.0,300.0
48206.0,4.0,2.0,0.0,4.0,2.0,0.0,0.0,385.0,0.0,51397.0,51794.0,12.0,0.0,2.0,300.0
48204.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,385.0,0.0,51401.0,51796.0,10.0,0.0,2.0,300.0
48204.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,385.0,0.0,51404.0,51796.0,7.0,0.0,1.0,300.0
48204.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,385.0,0.0,51404.0,51796.0,7.0,0.0,1.0,300.0
48204.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,385.0,0.0,51406.0,51796.0,5.0,0.0,0.0,300.0
48204.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,386.0,0.0,51406.0,51796.0,4.0,0.0,0.0,300.0
48204.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,386.0,0.0,51407.0,51796.0,3.0,0.0,2.0,300.0
48203.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,386.0,0.0,51407.0,51797.0,4.0,0.0,0.0,300.0
48203.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,386.0,0.0,51408.0,51797.0,3.0,0.0,2.0,300.0
48203.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,386.0,0.0,51408.0,51797.0,3.0,0.0,3.0,300.0
48203.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,0.0,51410.0,51797.0,1.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,0.0,51410.0,51797.0,1.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
48203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,51411.0,51797.0,0.0,0.0,0.0,300.0
