SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
99498.0,94.0,121.0,23.0,71.0,17.0,0.0,0.0,0.0,0.0,176.0,502.0,326.0,0.0,51.0,0.0
99427.0,107.0,132.0,23.0,81.0,19.0,1.0,0.0,0.0,0.0,210.0,573.0,363.0,0.0,65.0,0.0
99345.0,120.0,148.0,28.0,86.0,23.0,1.0,0.0,0.0,0.0,249.0,655.0,406.0,0.0,69.0,0.0
99248.0,136.0,175.0,34.0,102.0,21.0,3.0,0.0,0.0,0.0,281.0,752.0,471.0,0.0,81.0,0.0
99158.0,149.0,198.0,31.0,117.0,24.0,1.0,0.0,1.0,0.0,321.0,842.0,520.0,0.0,79.0,0.0
99049.0,160.0,213.0,37.0,142.0,29.0,1.0,0.0,1.0,0.0,368.0,951.0,582.0,0.0,116.0,0.0
98933.0,171.0,235.0,45.0,155.0,35.0,1.0,0.0,1.0,0.0,424.0,1067.0,642.0,0.0,114.0,0.0
98782.0,205.0,266.0,54.0,173.0,38.0,2.0,0.0,2.0,0.0,478.0,1218.0,738.0,0.0,113.0,0.0
98599.0,237.0,307.0,61.0,189.0,38.0,1.0,0.0,2.0,0.0,566.0,1401.0,833.0,0.0,150.0,0.0
98430.0,253.0,335.0,72.0,221.0,45.0,2.0,0.0,2.0,0.0,640.0,1570.0,928.0,0.0,148.0,0.0
98222.0,293.0,398.0,69.0,232.0,52.0,3.0,0.0,2.0,0.0,729.0,1778.0,1047.0,0.0,168.0,0.0
98010.0,338.0,435.0,79.0,254.0,63.0,2.0,0.0,2.0,0.0,817.0,1990.0,1171.0,0.0,187.0,0.0
97779.0,358.0,470.0,92.0,299.0,65.0,5.0,0.0,2.0,0.0,930.0,2221.0,1289.0,0.0,240.0,0.0
97466.0,414.0,549.0,90.0,341.0,82.0,2.0,1.0,2.0,0.0,1053.0,2534.0,1479.0,0.0,260.0,0.0
97119.0,458.0,643.0,116.0,389.0,78.0,4.0,0.0,2.0,1.0,1190.0,2881.0,1689.0,0.0,283.0,0.0
96786.0,500.0,717.0,139.0,416.0,81.0,2.0,0.0,2.0,0.0,1357.0,3214.0,1855.0,0.0,281.0,0.0
96443.0,542.0,779.0,142.0,451.0,93.0,5.0,0.0,2.0,0.0,1543.0,3557.0,2012.0,0.0,344.0,0.0
96021.0,602.0,834.0,162.0,522.0,113.0,4.0,1.0,2.0,0.0,1739.0,3979.0,2238.0,0.0,383.0,0.0
95531.0,661.0,933.0,183.0,607.0,129.0,11.0,0.0,3.0,0.0,1942.0,4469.0,2524.0,0.0,448.0,0.0
94957.0,736.0,1085.0,214.0,663.0,134.0,12.0,0.0,4.0,0.0,2195.0,5043.0,2844.0,0.0,456.0,0.0
94356.0,836.0,1209.0,236.0,757.0,148.0,11.0,0.0,5.0,0.0,2442.0,5644.0,3197.0,0.0,538.0,0.0
93760.0,913.0,1309.0,253.0,839.0,170.0,10.0,0.0,7.0,0.0,2739.0,6240.0,3494.0,0.0,592.0,0.0
93123.0,1013.0,1399.0,265.0,913.0,196.0,9.0,2.0,9.0,0.0,3071.0,6877.0,3797.0,0.0,670.0,0.0
92433.0,1103.0,1458.0,288.0,1044.0,212.0,14.0,0.0,11.0,0.0,3437.0,7567.0,4119.0,0.0,755.0,0.0
91617.0,1225.0,1551.0,313.0,1175.0,232.0,12.0,1.0,12.0,0.0,3862.0,8383.0,4509.0,0.0,869.0,0.0
90815.0,1288.0,1698.0,305.0,1265.0,273.0,12.0,1.0,14.0,0.0,4329.0,9185.0,4842.0,0.0,881.0,0.0
89921.0,1407.0,1811.0,357.0,1368.0,276.0,17.0,0.0,16.0,0.0,4827.0,10079.0,5236.0,0.0,986.0,0.0
89046.0,1470.0,1887.0,391.0,1440.0,300.0,16.0,1.0,18.0,0.0,5431.0,10954.0,5505.0,0.0,1022.0,0.0
88124.0,1552.0,2005.0,396.0,1523.0,330.0,24.0,1.0,18.0,0.0,6027.0,11876.0,5831.0,0.0,1136.0,0.0
87070.0,1680.0,2144.0,409.0,1602.0,361.0,21.0,1.0,22.0,1.0,6689.0,12930.0,6219.0,0.0,1171.0,0.0
86049.0,1741.0,2248.0,405.0,1723.0,381.0,34.0,2.0,23.0,0.0,7394.0,13951.0,6534.0,0.0,1279.0,0.0
84931.0,1841.0,2369.0,409.0,1813.0,416.0,35.0,0.0,29.0,1.0,8156.0,15069.0,6884.0,0.0,1332.0,0.0
83851.0,1946.0,2419.0,448.0,1901.0,442.0,27.0,3.0,34.0,0.0,8929.0,16149.0,7186.0,0.0,1348.0,0.0
82703.0,2035.0,2502.0,466.0,2030.0,446.0,34.0,3.0,40.0,0.0,9741.0,17297.0,7516.0,0.0,1504.0,0.0
81592.0,2086.0,2561.0,499.0,2154.0,450.0,37.0,2.0,43.0,2.0,10574.0,18408.0,7791.0,0.0,1529.0,0.0
80344.0,2157.0,2659.0,529.0,2211.0,467.0,45.0,4.0,47.0,0.0,11537.0,19656.0,8072.0,0.0,1556.0,0.0
79106.0,2190.0,2753.0,513.0,2315.0,495.0,47.0,3.0,55.0,1.0,12522.0,20894.0,8317.0,0.0,1627.0,0.0
77890.0,2214.0,2846.0,510.0,2397.0,517.0,51.0,2.0,64.0,0.0,13509.0,22110.0,8537.0,0.0,1724.0,0.0
76675.0,2267.0,2925.0,515.0,2373.0,546.0,52.0,1.0,70.0,0.0,14576.0,23325.0,8679.0,0.0,1705.0,0.0
75507.0,2286.0,2901.0,498.0,2490.0,568.0,43.0,5.0,75.0,1.0,15626.0,24493.0,8792.0,0.0,1803.0,0.0
74214.0,2334.0,2931.0,502.0,2592.0,558.0,54.0,3.0,85.0,1.0,16726.0,25786.0,8975.0,0.0,1837.0,0.0
72965.0,2346.0,2955.0,495.0,2675.0,572.0,51.0,3.0,90.0,0.0,17848.0,27035.0,9097.0,0.0,1865.0,0.0
71715.0,2383.0,2933.0,499.0,2740.0,573.0,51.0,2.0,99.0,1.0,19004.0,28285.0,9182.0,0.0,1968.0,0.0
70468.0,2372.0,2946.0,516.0,2757.0,569.0,52.0,2.0,108.0,1.0,20209.0,29532.0,9215.0,0.0,1864.0,0.0
69254.0,2379.0,2936.0,500.0,2787.0,586.0,52.0,0.0,117.0,0.0,21389.0,30746.0,9240.0,0.0,2015.0,0.0
68099.0,2386.0,2890.0,499.0,2755.0,571.0,57.0,1.0,124.0,0.0,22618.0,31901.0,9159.0,0.0,1945.0,0.0
66922.0,2366.0,2888.0,480.0,2718.0,570.0,57.0,3.0,132.0,1.0,23863.0,33078.0,9083.0,0.0,1877.0,0.0
65820.0,2325.0,2783.0,480.0,2718.0,562.0,70.0,1.0,141.0,1.0,25099.0,34180.0,8940.0,0.0,1967.0,0.0
64736.0,2299.0,2676.0,456.0,2729.0,565.0,63.0,7.0,151.0,0.0,26318.0,35264.0,8795.0,0.0,1910.0,0.0
63713.0,2274.0,2536.0,450.0,2729.0,543.0,74.0,3.0,159.0,2.0,27517.0,36287.0,8611.0,0.0,1919.0,0.0
62747.0,2216.0,2421.0,442.0,2672.0,543.0,73.0,2.0,171.0,2.0,28711.0,37253.0,8371.0,0.0,1880.0,0.0
61799.0,2145.0,2323.0,409.0,2584.0,558.0,69.0,3.0,185.0,0.0,29925.0,38201.0,8091.0,0.0,1780.0,0.0
60797.0,2102.0,2278.0,430.0,2451.0,527.0,66.0,6.0,197.0,0.0,31146.0,39203.0,7860.0,0.0,1692.0,0.0
59900.0,2038.0,2216.0,416.0,2392.0,518.0,62.0,4.0,209.0,2.0,32243.0,40100.0,7648.0,0.0,1732.0,0.0
59052.0,1942.0,2171.0,401.0,2250.0,486.0,77.0,1.0,220.0,1.0,33399.0,40948.0,7329.0,0.0,1558.0,0.0
58280.0,1839.0,2045.0,389.0,2183.0,469.0,56.0,5.0,227.0,0.0,34507.0,41720.0,6986.0,0.0,1524.0,0.0
57500.0,1760.0,1940.0,369.0,2145.0,458.0,55.0,6.0,237.0,1.0,35529.0,42500.0,6734.0,0.0,1515.0,0.0
56806.0,1667.0,1875.0,336.0,2085.0,450.0,70.0,2.0,250.0,1.0,36458.0,43194.0,6486.0,0.0,1435.0,0.0
56131.0,1612.0,1748.0,315.0,2003.0,422.0,49.0,4.0,255.0,1.0,37460.0,43869.0,6154.0,0.0,1407.0,0.0
55478.0,1511.0,1680.0,282.0,1927.0,417.0,51.0,5.0,269.0,0.0,38380.0,44522.0,5873.0,0.0,1364.0,0.0
54823.0,1417.0,1622.0,272.0,1832.0,404.0,53.0,4.0,279.0,2.0,39292.0,45177.0,5606.0,0.0,1256.0,0.0
54241.0,1382.0,1552.0,243.0,1718.0,378.0,49.0,3.0,288.0,0.0,40146.0,45759.0,5325.0,0.0,1209.0,0.0
53694.0,1311.0,1494.0,233.0,1626.0,342.0,44.0,6.0,296.0,0.0,40954.0,46306.0,5056.0,0.0,1118.0,0.0
53204.0,1210.0,1379.0,210.0,1596.0,324.0,41.0,3.0,308.0,2.0,41723.0,46796.0,4765.0,0.0,1095.0,0.0
52699.0,1145.0,1310.0,219.0,1528.0,275.0,43.0,3.0,312.0,1.0,42465.0,47301.0,4524.0,0.0,1036.0,0.0
52268.0,1073.0,1210.0,217.0,1454.0,260.0,47.0,4.0,321.0,1.0,43145.0,47732.0,4266.0,0.0,979.0,0.0
51850.0,985.0,1107.0,208.0,1386.0,234.0,39.0,5.0,327.0,0.0,43859.0,48150.0,3964.0,0.0,940.0,0.0
51477.0,918.0,1043.0,190.0,1287.0,232.0,31.0,6.0,333.0,2.0,44481.0,48523.0,3709.0,0.0,842.0,0.0
51108.0,868.0,972.0,168.0,1205.0,237.0,26.0,1.0,343.0,2.0,45070.0,48892.0,3479.0,0.0,855.0,0.0
50800.0,809.0,882.0,135.0,1132.0,243.0,29.0,2.0,347.0,0.0,45621.0,49200.0,3232.0,0.0,777.0,0.0
50472.0,789.0,828.0,116.0,1052.0,230.0,20.0,2.0,354.0,0.0,46137.0,49528.0,3037.0,0.0,737.0,0.0
50104.0,740.0,826.0,132.0,974.0,200.0,24.0,4.0,358.0,1.0,46637.0,49896.0,2901.0,0.0,662.0,0.0
49805.0,712.0,800.0,134.0,876.0,163.0,18.0,1.0,364.0,0.0,47127.0,50195.0,2704.0,0.0,567.0,0.0
49563.0,653.0,730.0,122.0,831.0,156.0,16.0,0.0,366.0,0.0,47563.0,50437.0,2508.0,0.0,604.0,0.0
49318.0,614.0,663.0,113.0,800.0,145.0,21.0,1.0,367.0,0.0,47958.0,50682.0,2357.0,0.0,543.0,0.0
49105.0,562.0,616.0,95.0,773.0,142.0,21.0,0.0,370.0,0.0,48316.0,50895.0,2209.0,0.0,510.0,0.0
48879.0,518.0,592.0,97.0,712.0,123.0,21.0,2.0,372.0,0.0,48684.0,51121.0,2065.0,0.0,482.0,0.0
48662.0,505.0,528.0,94.0,698.0,122.0,18.0,1.0,376.0,1.0,48995.0,51338.0,1967.0,0.0,472.0,0.0
48460.0,473.0,500.0,92.0,632.0,120.0,13.0,1.0,380.0,0.0,49329.0,51540.0,1831.0,0.0,412.0,0.0
48261.0,444.0,489.0,95.0,583.0,115.0,13.0,1.0,383.0,1.0,49615.0,51739.0,1741.0,0.0,392.0,0.0
48098.0,423.0,453.0,79.0,553.0,114.0,15.0,2.0,384.0,0.0,49879.0,51902.0,1639.0,0.0,395.0,0.0
47932.0,393.0,446.0,75.0,482.0,111.0,13.0,0.0,388.0,0.0,50160.0,52068.0,1520.0,0.0,325.0,0.0
47779.0,386.0,398.0,83.0,462.0,101.0,11.0,1.0,391.0,0.0,50388.0,52221.0,1442.0,0.0,328.0,0.0
47627.0,356.0,387.0,71.0,439.0,99.0,9.0,1.0,394.0,0.0,50617.0,52373.0,1362.0,0.0,325.0,0.0
47504.0,331.0,357.0,70.0,439.0,95.0,10.0,0.0,396.0,0.0,50798.0,52496.0,1302.0,0.0,311.0,0.0
47373.0,300.0,351.0,73.0,395.0,89.0,9.0,2.0,396.0,0.0,51012.0,52627.0,1219.0,0.0,263.0,0.0
47259.0,275.0,325.0,77.0,373.0,70.0,20.0,2.0,397.0,0.0,51202.0,52741.0,1142.0,0.0,258.0,0.0
47156.0,243.0,292.0,67.0,370.0,74.0,15.0,1.0,400.0,1.0,51381.0,52844.0,1063.0,0.0,274.0,0.0
47060.0,222.0,272.0,48.0,360.0,83.0,17.0,1.0,401.0,0.0,51536.0,52940.0,1003.0,0.0,244.0,0.0
46960.0,207.0,259.0,46.0,320.0,84.0,7.0,6.0,405.0,0.0,51706.0,53040.0,929.0,0.0,221.0,0.0
46879.0,183.0,240.0,39.0,290.0,75.0,11.0,4.0,408.0,1.0,51870.0,53121.0,843.0,0.0,201.0,0.0
46805.0,190.0,225.0,34.0,260.0,72.0,10.0,1.0,411.0,1.0,51991.0,53195.0,793.0,0.0,178.0,0.0
46731.0,171.0,196.0,34.0,258.0,65.0,9.0,0.0,412.0,0.0,52124.0,53269.0,733.0,0.0,195.0,0.0
46659.0,163.0,190.0,34.0,227.0,46.0,11.0,3.0,414.0,0.0,52253.0,53341.0,674.0,0.0,160.0,0.0
46599.0,153.0,172.0,30.0,204.0,43.0,10.0,0.0,415.0,2.0,52372.0,53401.0,614.0,0.0,148.0,0.0
46550.0,143.0,162.0,29.0,178.0,36.0,3.0,0.0,417.0,0.0,52482.0,53450.0,551.0,0.0,130.0,0.0
46496.0,134.0,131.0,31.0,178.0,36.0,3.0,1.0,418.0,0.0,52572.0,53504.0,514.0,0.0,122.0,0.0
46451.0,127.0,127.0,22.0,173.0,38.0,3.0,0.0,419.0,0.0,52640.0,53549.0,490.0,0.0,121.0,0.0
46401.0,115.0,125.0,19.0,159.0,36.0,3.0,0.0,420.0,0.0,52722.0,53599.0,457.0,0.0,111.0,0.0
46365.0,102.0,110.0,20.0,146.0,33.0,2.0,0.0,420.0,0.0,52802.0,53635.0,413.0,0.0,108.0,0.0
46333.0,97.0,100.0,17.0,133.0,31.0,5.0,1.0,420.0,0.0,52863.0,53667.0,384.0,0.0,88.0,0.0
46279.0,91.0,102.0,17.0,122.0,32.0,2.0,0.0,422.0,0.0,52933.0,53721.0,366.0,0.0,91.0,0.0
46248.0,81.0,92.0,15.0,122.0,30.0,3.0,0.0,422.0,0.0,52987.0,53752.0,343.0,0.0,85.0,0.0
46212.0,78.0,83.0,12.0,112.0,26.0,5.0,0.0,422.0,0.0,53050.0,53788.0,316.0,0.0,82.0,0.0
46177.0,83.0,73.0,13.0,108.0,24.0,4.0,0.0,423.0,0.0,53095.0,53823.0,305.0,0.0,70.0,0.0
46137.0,86.0,84.0,10.0,95.0,19.0,5.0,0.0,424.0,0.0,53140.0,53863.0,299.0,0.0,56.0,0.0
46102.0,80.0,87.0,15.0,86.0,16.0,2.0,0.0,425.0,0.0,53187.0,53898.0,286.0,0.0,53.0,0.0
46075.0,70.0,86.0,15.0,73.0,13.0,3.0,0.0,426.0,0.0,53239.0,53925.0,260.0,0.0,53.0,0.0
46056.0,72.0,65.0,14.0,77.0,11.0,3.0,0.0,426.0,0.0,53276.0,53944.0,242.0,0.0,56.0,0.0
46028.0,71.0,64.0,15.0,71.0,10.0,5.0,0.0,426.0,0.0,53310.0,53972.0,236.0,0.0,42.0,0.0
46008.0,64.0,54.0,14.0,75.0,12.0,2.0,1.0,427.0,0.0,53343.0,53992.0,222.0,0.0,52.0,0.0
45986.0,53.0,55.0,10.0,66.0,15.0,2.0,0.0,428.0,1.0,53384.0,54014.0,202.0,0.0,48.0,0.0
45967.0,51.0,49.0,7.0,58.0,15.0,0.0,1.0,428.0,0.0,53424.0,54033.0,181.0,0.0,42.0,0.0
45949.0,47.0,52.0,5.0,54.0,14.0,1.0,0.0,429.0,0.0,53449.0,54051.0,173.0,0.0,36.0,0.0
45926.0,50.0,52.0,5.0,51.0,13.0,0.0,0.0,429.0,0.0,53474.0,54074.0,171.0,0.0,36.0,0.0
45912.0,50.0,44.0,5.0,49.0,11.0,1.0,0.0,429.0,0.0,53499.0,54088.0,160.0,0.0,36.0,0.0
45901.0,50.0,29.0,3.0,60.0,11.0,0.0,0.0,429.0,0.0,53517.0,54099.0,153.0,0.0,53.0,0.0
45887.0,43.0,23.0,3.0,57.0,7.0,4.0,0.0,429.0,0.0,53547.0,54113.0,137.0,0.0,36.0,0.0
45877.0,39.0,23.0,3.0,52.0,6.0,2.0,0.0,429.0,0.0,53569.0,54123.0,125.0,0.0,27.0,0.0
45868.0,36.0,23.0,2.0,44.0,5.0,1.0,0.0,429.0,0.0,53592.0,54132.0,111.0,0.0,30.0,0.0
45859.0,32.0,23.0,2.0,33.0,6.0,1.0,0.0,429.0,0.0,53615.0,54141.0,97.0,0.0,23.0,0.0
45852.0,28.0,24.0,2.0,24.0,4.0,0.0,1.0,429.0,0.0,53636.0,54148.0,83.0,0.0,17.0,0.0
45844.0,26.0,25.0,2.0,18.0,2.0,1.0,0.0,430.0,0.0,53652.0,54156.0,74.0,0.0,11.0,0.0
45835.0,15.0,23.0,4.0,17.0,2.0,1.0,0.0,430.0,0.0,53673.0,54165.0,62.0,0.0,15.0,0.0
45831.0,15.0,19.0,4.0,19.0,3.0,1.0,0.0,430.0,0.0,53678.0,54169.0,61.0,0.0,12.0,0.0
45821.0,12.0,18.0,5.0,24.0,3.0,1.0,0.0,430.0,0.0,53686.0,54179.0,63.0,0.0,14.0,0.0
45813.0,10.0,20.0,5.0,20.0,3.0,1.0,1.0,430.0,0.0,53697.0,54187.0,60.0,0.0,12.0,0.0
45808.0,10.0,18.0,5.0,21.0,2.0,0.0,0.0,431.0,0.0,53705.0,54192.0,56.0,0.0,13.0,0.0
45805.0,9.0,17.0,4.0,17.0,2.0,0.0,0.0,431.0,0.0,53715.0,54195.0,49.0,0.0,10.0,0.0
45802.0,8.0,14.0,2.0,15.0,4.0,0.0,0.0,431.0,0.0,53724.0,54198.0,43.0,0.0,15.0,0.0
45797.0,9.0,12.0,1.0,15.0,5.0,1.0,0.0,431.0,0.0,53729.0,54203.0,43.0,0.0,11.0,0.0
45792.0,10.0,11.0,1.0,18.0,4.0,1.0,0.0,431.0,0.0,53732.0,54208.0,45.0,0.0,9.0,0.0
45787.0,10.0,12.0,0.0,16.0,4.0,1.0,0.0,431.0,0.0,53739.0,54213.0,43.0,0.0,12.0,0.0
45785.0,8.0,13.0,0.0,12.0,4.0,0.0,0.0,432.0,0.0,53746.0,54215.0,37.0,0.0,7.0,0.0
45777.0,7.0,17.0,2.0,6.0,2.0,0.0,0.0,432.0,0.0,53757.0,54223.0,34.0,0.0,2.0,0.0
45774.0,7.0,11.0,2.0,10.0,1.0,0.0,0.0,432.0,0.0,53763.0,54226.0,31.0,0.0,11.0,0.0
45773.0,7.0,8.0,0.0,12.0,2.0,1.0,0.0,432.0,0.0,53765.0,54227.0,30.0,0.0,9.0,0.0
45769.0,8.0,6.0,0.0,16.0,2.0,0.0,0.0,432.0,0.0,53767.0,54231.0,32.0,0.0,10.0,0.0
