SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98107.0,306.0,427.0,90.0,259.0,49.0,3.0,0.0,4.0,0.0,755.0,1893.0,1134.0,0.0,194.0,0.0
97869.0,323.0,478.0,107.0,288.0,55.0,3.0,1.0,5.0,0.0,871.0,2131.0,1255.0,0.0,197.0,0.0
97611.0,370.0,520.0,109.0,332.0,64.0,8.0,0.0,6.0,0.0,980.0,2389.0,1403.0,0.0,248.0,0.0
97305.0,421.0,582.0,108.0,372.0,85.0,7.0,0.0,6.0,0.0,1114.0,2695.0,1575.0,0.0,274.0,0.0
96980.0,461.0,668.0,119.0,387.0,94.0,8.0,0.0,7.0,0.0,1276.0,3020.0,1737.0,0.0,276.0,0.0
96626.0,515.0,730.0,139.0,414.0,105.0,6.0,2.0,7.0,0.0,1456.0,3374.0,1911.0,0.0,323.0,0.0
96256.0,565.0,775.0,156.0,491.0,104.0,7.0,0.0,11.0,0.0,1635.0,3744.0,2098.0,0.0,357.0,0.0
95802.0,649.0,867.0,161.0,557.0,114.0,9.0,0.0,13.0,0.0,1828.0,4198.0,2357.0,0.0,409.0,0.0
95364.0,703.0,949.0,164.0,614.0,132.0,10.0,0.0,14.0,0.0,2050.0,4636.0,2572.0,0.0,447.0,0.0
94868.0,772.0,1028.0,180.0,688.0,141.0,10.0,1.0,15.0,0.0,2297.0,5132.0,2820.0,0.0,511.0,0.0
94327.0,826.0,1101.0,191.0,776.0,156.0,9.0,1.0,18.0,0.0,2595.0,5673.0,3060.0,0.0,554.0,0.0
93694.0,904.0,1230.0,224.0,844.0,167.0,17.0,0.0,20.0,0.0,2900.0,6306.0,3386.0,0.0,583.0,0.0
93028.0,987.0,1360.0,230.0,938.0,181.0,11.0,1.0,22.0,0.0,3242.0,6972.0,3708.0,0.0,670.0,0.0
92325.0,1100.0,1478.0,248.0,970.0,200.0,16.0,0.0,25.0,0.0,3638.0,7675.0,4012.0,0.0,705.0,0.0
91595.0,1205.0,1561.0,275.0,1082.0,224.0,18.0,3.0,25.0,0.0,4012.0,8405.0,4368.0,0.0,785.0,0.0
90798.0,1303.0,1632.0,297.0,1211.0,250.0,19.0,3.0,29.0,0.0,4458.0,9202.0,4715.0,0.0,860.0,0.0
89822.0,1423.0,1847.0,328.0,1314.0,277.0,22.0,1.0,33.0,2.0,4931.0,10178.0,5214.0,0.0,946.0,0.0
88887.0,1526.0,2007.0,370.0,1395.0,276.0,25.0,0.0,37.0,0.0,5477.0,11113.0,5599.0,0.0,986.0,0.0
87951.0,1601.0,2098.0,388.0,1496.0,301.0,19.0,1.0,40.0,0.0,6105.0,12049.0,5904.0,0.0,1069.0,0.0
86935.0,1694.0,2186.0,381.0,1670.0,338.0,18.0,1.0,42.0,0.0,6735.0,13065.0,6288.0,0.0,1190.0,0.0
85857.0,1813.0,2288.0,412.0,1791.0,358.0,24.0,2.0,44.0,0.0,7411.0,14143.0,6688.0,0.0,1268.0,0.0
84744.0,1900.0,2406.0,442.0,1917.0,389.0,28.0,2.0,47.0,1.0,8124.0,15256.0,7085.0,0.0,1396.0,0.0
83571.0,1980.0,2528.0,463.0,1980.0,409.0,35.0,1.0,53.0,0.0,8980.0,16429.0,7396.0,0.0,1394.0,0.0
82406.0,2057.0,2615.0,489.0,2104.0,413.0,36.0,2.0,57.0,0.0,9821.0,17594.0,7716.0,0.0,1514.0,0.0
81174.0,2127.0,2713.0,505.0,2171.0,460.0,28.0,3.0,63.0,1.0,10755.0,18826.0,8008.0,0.0,1567.0,0.0
79996.0,2240.0,2757.0,484.0,2284.0,502.0,40.0,1.0,67.0,1.0,11628.0,20004.0,8309.0,0.0,1650.0,0.0
78746.0,2278.0,2811.0,503.0,2410.0,518.0,37.0,1.0,73.0,0.0,12623.0,21254.0,8558.0,0.0,1704.0,0.0
77407.0,2424.0,2892.0,533.0,2415.0,526.0,45.0,0.0,82.0,0.0,13676.0,22593.0,8835.0,0.0,1686.0,0.0
76142.0,2447.0,2903.0,541.0,2490.0,546.0,47.0,4.0,89.0,0.0,14791.0,23858.0,8978.0,0.0,1832.0,0.0
74900.0,2503.0,2927.0,531.0,2546.0,567.0,61.0,0.0,93.0,1.0,15871.0,25100.0,9136.0,0.0,1831.0,0.0
73570.0,2582.0,2892.0,561.0,2677.0,570.0,68.0,3.0,101.0,0.0,16976.0,26430.0,9353.0,0.0,1896.0,0.0
72315.0,2560.0,2935.0,580.0,2689.0,567.0,68.0,3.0,115.0,1.0,18167.0,27685.0,9403.0,0.0,1876.0,0.0
71047.0,2605.0,2954.0,573.0,2699.0,590.0,53.0,6.0,128.0,1.0,19344.0,28953.0,9481.0,0.0,1888.0,0.0
69823.0,2578.0,2888.0,575.0,2770.0,609.0,49.0,3.0,139.0,1.0,20565.0,30177.0,9473.0,0.0,2034.0,0.0
68556.0,2558.0,2933.0,563.0,2755.0,612.0,67.0,2.0,149.0,0.0,21805.0,31444.0,9490.0,0.0,1905.0,0.0
67325.0,2547.0,2919.0,539.0,2700.0,633.0,69.0,5.0,156.0,0.0,23107.0,32675.0,9412.0,0.0,1984.0,0.0
66225.0,2499.0,2791.0,551.0,2707.0,625.0,75.0,5.0,167.0,2.0,24353.0,33775.0,9255.0,0.0,1936.0,0.0
65108.0,2458.0,2729.0,517.0,2701.0,618.0,72.0,7.0,177.0,0.0,25613.0,34892.0,9102.0,0.0,1931.0,0.0
64109.0,2384.0,2570.0,484.0,2748.0,617.0,71.0,6.0,192.0,2.0,26817.0,35891.0,8882.0,0.0,1941.0,0.0
63041.0,2325.0,2484.0,450.0,2717.0,621.0,82.0,7.0,206.0,2.0,28065.0,36959.0,8688.0,0.0,1925.0,0.0
62019.0,2234.0,2441.0,460.0,2670.0,618.0,73.0,4.0,223.0,1.0,29257.0,37981.0,8501.0,0.0,1851.0,0.0
61000.0,2163.0,2416.0,466.0,2536.0,563.0,73.0,3.0,236.0,1.0,30543.0,39000.0,8221.0,0.0,1763.0,0.0
60063.0,2046.0,2360.0,437.0,2460.0,549.0,64.0,5.0,248.0,2.0,31766.0,39937.0,7923.0,0.0,1757.0,0.0
59205.0,1959.0,2256.0,410.0,2394.0,526.0,69.0,4.0,260.0,0.0,32917.0,40795.0,7618.0,0.0,1717.0,0.0
58368.0,1881.0,2198.0,366.0,2311.0,523.0,71.0,3.0,273.0,1.0,34005.0,41632.0,7354.0,0.0,1627.0,0.0
57585.0,1778.0,2101.0,344.0,2256.0,492.0,74.0,3.0,282.0,1.0,35084.0,42415.0,7049.0,0.0,1578.0,0.0
56827.0,1737.0,1971.0,318.0,2190.0,464.0,63.0,6.0,296.0,0.0,36128.0,43173.0,6749.0,0.0,1552.0,0.0
56161.0,1617.0,1846.0,305.0,2097.0,437.0,54.0,4.0,310.0,0.0,37169.0,43839.0,6360.0,0.0,1454.0,0.0
55486.0,1550.0,1732.0,305.0,2014.0,400.0,54.0,4.0,321.0,2.0,38132.0,44514.0,6061.0,0.0,1331.0,0.0
54873.0,1492.0,1628.0,291.0,1914.0,370.0,59.0,5.0,328.0,3.0,39037.0,45127.0,5762.0,0.0,1314.0,0.0
54280.0,1443.0,1519.0,264.0,1856.0,359.0,59.0,3.0,339.0,2.0,39876.0,45720.0,5505.0,0.0,1284.0,0.0
53688.0,1384.0,1469.0,247.0,1715.0,361.0,53.0,3.0,351.0,1.0,40728.0,46312.0,5233.0,0.0,1163.0,0.0
53196.0,1290.0,1373.0,238.0,1608.0,334.0,48.0,6.0,360.0,0.0,41547.0,46804.0,4897.0,0.0,1106.0,0.0
52721.0,1205.0,1285.0,215.0,1487.0,338.0,45.0,8.0,369.0,3.0,42324.0,47279.0,4586.0,0.0,1043.0,0.0
52257.0,1110.0,1216.0,213.0,1422.0,306.0,40.0,5.0,378.0,2.0,43051.0,47743.0,4314.0,0.0,968.0,0.0
51780.0,1052.0,1198.0,200.0,1292.0,297.0,43.0,5.0,385.0,1.0,43747.0,48220.0,4088.0,0.0,926.0,0.0
51392.0,978.0,1087.0,191.0,1280.0,262.0,43.0,3.0,394.0,1.0,44369.0,48608.0,3845.0,0.0,921.0,0.0
51028.0,917.0,1027.0,175.0,1198.0,236.0,43.0,4.0,401.0,0.0,44971.0,48972.0,3600.0,0.0,794.0,0.0
50676.0,878.0,958.0,164.0,1150.0,228.0,36.0,4.0,407.0,0.0,45499.0,49324.0,3418.0,0.0,807.0,0.0
50364.0,809.0,914.0,145.0,1054.0,213.0,34.0,7.0,416.0,0.0,46044.0,49636.0,3176.0,0.0,719.0,0.0
50044.0,756.0,860.0,127.0,982.0,209.0,31.0,6.0,426.0,0.0,46559.0,49956.0,2971.0,0.0,703.0,0.0
49770.0,718.0,768.0,112.0,933.0,203.0,33.0,1.0,432.0,2.0,47028.0,50230.0,2770.0,0.0,653.0,0.0
49517.0,678.0,674.0,113.0,922.0,184.0,22.0,1.0,439.0,0.0,47450.0,50483.0,2594.0,0.0,617.0,0.0
49268.0,641.0,628.0,106.0,857.0,166.0,22.0,3.0,442.0,0.0,47867.0,50732.0,2423.0,0.0,584.0,0.0
49046.0,589.0,570.0,101.0,798.0,138.0,26.0,3.0,447.0,0.0,48282.0,50954.0,2225.0,0.0,539.0,0.0
48845.0,537.0,512.0,104.0,722.0,134.0,18.0,2.0,452.0,0.0,48674.0,51155.0,2029.0,0.0,467.0,0.0
48633.0,511.0,489.0,100.0,644.0,120.0,18.0,2.0,457.0,0.0,49026.0,51367.0,1884.0,0.0,424.0,0.0
48448.0,476.0,467.0,93.0,591.0,117.0,18.0,2.0,458.0,1.0,49329.0,51552.0,1765.0,0.0,420.0,0.0
48300.0,449.0,426.0,75.0,546.0,126.0,15.0,1.0,463.0,1.0,49598.0,51700.0,1639.0,0.0,393.0,0.0
48110.0,416.0,438.0,62.0,490.0,118.0,14.0,0.0,466.0,0.0,49886.0,51890.0,1538.0,0.0,336.0,0.0
47956.0,387.0,410.0,69.0,460.0,102.0,14.0,2.0,470.0,0.0,50130.0,52044.0,1444.0,0.0,309.0,0.0
47811.0,345.0,393.0,71.0,435.0,93.0,14.0,1.0,472.0,1.0,50364.0,52189.0,1353.0,0.0,325.0,0.0
47684.0,321.0,360.0,73.0,415.0,87.0,13.0,0.0,473.0,0.0,50574.0,52316.0,1269.0,0.0,291.0,0.0
47563.0,297.0,323.0,61.0,402.0,85.0,13.0,1.0,475.0,0.0,50780.0,52437.0,1182.0,0.0,273.0,0.0
47442.0,276.0,307.0,58.0,397.0,82.0,14.0,0.0,479.0,0.0,50945.0,52558.0,1134.0,0.0,262.0,0.0
47314.0,252.0,304.0,48.0,361.0,81.0,12.0,0.0,482.0,0.0,51146.0,52686.0,1058.0,0.0,252.0,0.0
47209.0,251.0,282.0,42.0,352.0,78.0,10.0,3.0,482.0,0.0,51291.0,52791.0,1018.0,0.0,248.0,0.0
47118.0,239.0,261.0,41.0,324.0,81.0,9.0,0.0,485.0,1.0,51441.0,52882.0,956.0,0.0,218.0,0.0
47028.0,209.0,243.0,37.0,306.0,65.0,11.0,1.0,487.0,0.0,51613.0,52972.0,872.0,0.0,220.0,0.0
46944.0,204.0,229.0,36.0,281.0,62.0,10.0,3.0,488.0,0.0,51743.0,53056.0,825.0,0.0,191.0,0.0
46855.0,188.0,219.0,39.0,270.0,54.0,10.0,0.0,489.0,2.0,51874.0,53145.0,782.0,0.0,190.0,0.0
46790.0,178.0,203.0,36.0,246.0,46.0,14.0,1.0,493.0,0.0,51993.0,53210.0,724.0,0.0,165.0,0.0
46719.0,166.0,188.0,36.0,225.0,46.0,8.0,1.0,495.0,0.0,52116.0,53281.0,670.0,0.0,150.0,0.0
46656.0,159.0,169.0,28.0,219.0,46.0,8.0,1.0,496.0,0.0,52218.0,53344.0,630.0,0.0,154.0,0.0
46602.0,145.0,153.0,24.0,202.0,48.0,5.0,1.0,499.0,0.0,52321.0,53398.0,578.0,0.0,144.0,0.0
46550.0,139.0,140.0,20.0,191.0,46.0,6.0,1.0,499.0,1.0,52407.0,53450.0,544.0,0.0,134.0,0.0
46497.0,130.0,132.0,22.0,190.0,39.0,3.0,1.0,501.0,0.0,52485.0,53503.0,517.0,0.0,129.0,0.0
46455.0,112.0,129.0,24.0,162.0,33.0,3.0,0.0,503.0,0.0,52579.0,53545.0,463.0,0.0,109.0,0.0
46417.0,100.0,122.0,21.0,147.0,27.0,4.0,0.0,503.0,0.0,52659.0,53583.0,421.0,0.0,104.0,0.0
46371.0,87.0,120.0,23.0,128.0,23.0,7.0,0.0,503.0,0.0,52738.0,53629.0,388.0,0.0,87.0,0.0
46339.0,83.0,108.0,17.0,118.0,24.0,7.0,0.0,503.0,0.0,52801.0,53661.0,357.0,0.0,80.0,0.0
46310.0,74.0,100.0,17.0,110.0,20.0,5.0,2.0,504.0,0.0,52858.0,53690.0,328.0,0.0,74.0,0.0
46286.0,73.0,79.0,14.0,113.0,21.0,3.0,0.0,506.0,1.0,52904.0,53714.0,304.0,0.0,84.0,0.0
46260.0,70.0,80.0,9.0,100.0,23.0,2.0,0.0,507.0,0.0,52949.0,53740.0,284.0,0.0,62.0,0.0
46234.0,62.0,73.0,11.0,97.0,18.0,2.0,0.0,507.0,0.0,52996.0,53766.0,263.0,0.0,56.0,0.0
46209.0,52.0,69.0,12.0,89.0,13.0,2.0,0.0,508.0,0.0,53046.0,53791.0,237.0,0.0,62.0,0.0
46187.0,51.0,69.0,11.0,74.0,12.0,2.0,0.0,509.0,0.0,53085.0,53813.0,219.0,0.0,57.0,0.0
46173.0,48.0,60.0,9.0,66.0,14.0,0.0,0.0,509.0,0.0,53121.0,53827.0,197.0,0.0,42.0,0.0
46144.0,45.0,58.0,9.0,67.0,14.0,1.0,0.0,509.0,0.0,53153.0,53856.0,194.0,0.0,49.0,0.0
46126.0,41.0,51.0,6.0,69.0,9.0,3.0,0.0,509.0,0.0,53186.0,53874.0,179.0,0.0,46.0,0.0
46112.0,42.0,47.0,5.0,70.0,11.0,2.0,0.0,509.0,0.0,53202.0,53888.0,177.0,0.0,45.0,0.0
46098.0,42.0,41.0,4.0,60.0,12.0,2.0,1.0,509.0,0.0,53231.0,53902.0,162.0,0.0,40.0,0.0
46085.0,40.0,34.0,4.0,59.0,8.0,1.0,0.0,511.0,0.0,53258.0,53915.0,146.0,0.0,41.0,0.0
46074.0,34.0,30.0,5.0,51.0,7.0,0.0,0.0,511.0,0.0,53288.0,53926.0,127.0,0.0,29.0,0.0
46057.0,36.0,32.0,3.0,43.0,5.0,1.0,0.0,511.0,0.0,53312.0,53943.0,120.0,0.0,36.0,0.0
46042.0,34.0,37.0,1.0,39.0,7.0,0.0,0.0,511.0,0.0,53329.0,53958.0,118.0,0.0,24.0,0.0
46030.0,30.0,41.0,0.0,33.0,7.0,1.0,0.0,511.0,0.0,53347.0,53970.0,112.0,0.0,19.0,0.0
46022.0,24.0,39.0,0.0,31.0,5.0,2.0,0.0,511.0,0.0,53366.0,53978.0,101.0,0.0,22.0,0.0
46012.0,25.0,32.0,0.0,31.0,4.0,1.0,0.0,511.0,0.0,53384.0,53988.0,93.0,0.0,24.0,0.0
46004.0,19.0,33.0,1.0,30.0,3.0,1.0,0.0,511.0,0.0,53398.0,53996.0,87.0,0.0,15.0,0.0
45995.0,19.0,29.0,1.0,38.0,2.0,2.0,0.0,511.0,0.0,53403.0,54005.0,91.0,0.0,19.0,0.0
45987.0,18.0,22.0,3.0,34.0,1.0,2.0,0.0,512.0,0.0,53421.0,54013.0,80.0,0.0,22.0,0.0
45977.0,19.0,16.0,3.0,35.0,1.0,3.0,0.0,512.0,0.0,53434.0,54023.0,77.0,0.0,20.0,0.0
45967.0,21.0,18.0,4.0,31.0,1.0,2.0,0.0,512.0,0.0,53444.0,54033.0,77.0,0.0,21.0,0.0
45959.0,23.0,19.0,3.0,25.0,2.0,1.0,1.0,512.0,0.0,53455.0,54041.0,74.0,0.0,12.0,0.0
45950.0,21.0,21.0,4.0,17.0,2.0,0.0,1.0,513.0,0.0,53471.0,54050.0,66.0,0.0,12.0,0.0
45947.0,20.0,19.0,3.0,13.0,3.0,0.0,0.0,514.0,0.0,53481.0,54053.0,58.0,0.0,9.0,0.0
45939.0,20.0,19.0,2.0,15.0,4.0,0.0,0.0,514.0,0.0,53487.0,54061.0,60.0,0.0,10.0,0.0
45932.0,17.0,20.0,2.0,16.0,4.0,1.0,0.0,514.0,0.0,53494.0,54068.0,60.0,0.0,10.0,0.0
45922.0,16.0,24.0,1.0,18.0,5.0,1.0,0.0,514.0,0.0,53499.0,54078.0,65.0,0.0,13.0,0.0
45917.0,14.0,25.0,2.0,17.0,5.0,1.0,0.0,514.0,0.0,53505.0,54083.0,64.0,0.0,16.0,0.0
45915.0,10.0,24.0,1.0,15.0,3.0,1.0,0.0,514.0,0.0,53517.0,54085.0,54.0,0.0,8.0,0.0
45907.0,13.0,18.0,2.0,17.0,2.0,0.0,0.0,515.0,0.0,53526.0,54093.0,52.0,0.0,15.0,0.0
45902.0,9.0,19.0,3.0,16.0,1.0,0.0,0.0,515.0,0.0,53535.0,54098.0,48.0,0.0,8.0,0.0
45897.0,12.0,11.0,4.0,22.0,1.0,0.0,0.0,515.0,0.0,53538.0,54103.0,50.0,0.0,16.0,0.0
45893.0,10.0,12.0,3.0,22.0,2.0,0.0,0.0,515.0,0.0,53543.0,54107.0,49.0,0.0,12.0,0.0
45889.0,10.0,11.0,3.0,17.0,2.0,0.0,0.0,515.0,0.0,53553.0,54111.0,43.0,0.0,14.0,0.0
45886.0,9.0,7.0,3.0,18.0,2.0,1.0,0.0,515.0,0.0,53559.0,54114.0,40.0,0.0,10.0,0.0
45883.0,9.0,4.0,2.0,16.0,3.0,0.0,0.0,515.0,0.0,53568.0,54117.0,34.0,0.0,12.0,0.0
45879.0,8.0,6.0,2.0,13.0,2.0,0.0,0.0,515.0,0.0,53575.0,54121.0,31.0,0.0,4.0,0.0
45874.0,7.0,8.0,2.0,11.0,2.0,0.0,0.0,515.0,0.0,53581.0,54126.0,30.0,0.0,9.0,0.0
45873.0,7.0,7.0,2.0,8.0,0.0,0.0,0.0,515.0,0.0,53588.0,54127.0,24.0,0.0,6.0,0.0
45873.0,6.0,7.0,2.0,5.0,0.0,0.0,0.0,515.0,0.0,53592.0,54127.0,20.0,0.0,4.0,0.0
45872.0,7.0,5.0,2.0,5.0,0.0,0.0,0.0,515.0,0.0,53594.0,54128.0,19.0,0.0,2.0,0.0
45871.0,6.0,5.0,2.0,4.0,0.0,0.0,0.0,515.0,0.0,53597.0,54129.0,17.0,0.0,2.0,0.0
45871.0,3.0,2.0,1.0,6.0,1.0,0.0,0.0,515.0,0.0,53601.0,54129.0,13.0,0.0,6.0,0.0
45870.0,3.0,1.0,1.0,7.0,1.0,0.0,0.0,515.0,0.0,53602.0,54130.0,13.0,0.0,4.0,0.0
45866.0,5.0,3.0,1.0,5.0,0.0,0.0,0.0,515.0,0.0,53605.0,54134.0,14.0,0.0,2.0,0.0
