SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98385.0,276.0,351.0,79.0,203.0,40.0,3.0,0.0,3.0,0.0,660.0,1615.0,952.0,0.0,148.0,0.0
98168.0,297.0,416.0,84.0,235.0,51.0,6.0,0.0,3.0,0.0,740.0,1832.0,1089.0,0.0,176.0,0.0
97947.0,331.0,452.0,89.0,270.0,65.0,4.0,0.0,3.0,0.0,839.0,2053.0,1211.0,0.0,200.0,0.0
97667.0,361.0,514.0,107.0,321.0,71.0,5.0,0.0,3.0,0.0,951.0,2333.0,1379.0,0.0,241.0,0.0
97342.0,428.0,593.0,127.0,347.0,83.0,3.0,0.0,6.0,0.0,1071.0,2658.0,1581.0,0.0,256.0,0.0
97014.0,460.0,662.0,149.0,398.0,90.0,5.0,0.0,6.0,0.0,1216.0,2986.0,1764.0,0.0,297.0,0.0
96645.0,505.0,729.0,158.0,462.0,109.0,3.0,0.0,7.0,0.0,1382.0,3355.0,1966.0,0.0,362.0,0.0
96243.0,577.0,794.0,156.0,527.0,130.0,7.0,0.0,8.0,0.0,1558.0,3757.0,2191.0,0.0,394.0,0.0
95771.0,643.0,898.0,168.0,588.0,147.0,6.0,0.0,8.0,0.0,1771.0,4229.0,2450.0,0.0,428.0,0.0
95317.0,714.0,947.0,180.0,656.0,170.0,13.0,0.0,8.0,0.0,1995.0,4683.0,2680.0,0.0,506.0,0.0
94763.0,793.0,1060.0,214.0,735.0,171.0,16.0,0.0,9.0,0.0,2239.0,5237.0,2989.0,0.0,546.0,0.0
94220.0,854.0,1155.0,223.0,787.0,182.0,9.0,1.0,13.0,0.0,2556.0,5780.0,3211.0,0.0,559.0,0.0
93588.0,968.0,1236.0,238.0,855.0,198.0,16.0,0.0,14.0,0.0,2887.0,6412.0,3511.0,0.0,634.0,0.0
92890.0,1081.0,1350.0,265.0,924.0,205.0,22.0,0.0,18.0,0.0,3245.0,7110.0,3847.0,0.0,674.0,0.0
92212.0,1176.0,1436.0,287.0,979.0,232.0,21.0,0.0,19.0,0.0,3638.0,7788.0,4131.0,0.0,713.0,0.0
91440.0,1257.0,1550.0,326.0,1068.0,233.0,25.0,0.0,21.0,0.0,4080.0,8560.0,4459.0,0.0,790.0,0.0
90659.0,1346.0,1615.0,341.0,1186.0,249.0,20.0,1.0,27.0,0.0,4556.0,9341.0,4758.0,0.0,877.0,0.0
89729.0,1469.0,1773.0,370.0,1294.0,280.0,26.0,1.0,29.0,0.0,5029.0,10271.0,5213.0,0.0,934.0,0.0
88787.0,1573.0,1901.0,378.0,1415.0,307.0,20.0,2.0,33.0,0.0,5584.0,11213.0,5596.0,0.0,1048.0,0.0
87797.0,1667.0,2064.0,399.0,1502.0,347.0,22.0,3.0,38.0,0.0,6161.0,12203.0,6004.0,0.0,1095.0,0.0
86766.0,1729.0,2229.0,423.0,1591.0,367.0,36.0,1.0,42.0,0.0,6816.0,13234.0,6376.0,0.0,1153.0,0.0
85708.0,1810.0,2340.0,441.0,1677.0,407.0,31.0,4.0,46.0,0.0,7536.0,14292.0,6710.0,0.0,1224.0,0.0
84658.0,1878.0,2389.0,438.0,1842.0,447.0,36.0,2.0,54.0,0.0,8256.0,15342.0,7032.0,0.0,1399.0,0.0
83461.0,2000.0,2464.0,474.0,1983.0,448.0,38.0,1.0,60.0,1.0,9070.0,16539.0,7409.0,0.0,1421.0,0.0
82159.0,2089.0,2661.0,518.0,2118.0,476.0,33.0,3.0,65.0,0.0,9878.0,17841.0,7898.0,0.0,1507.0,0.0
80939.0,2167.0,2789.0,547.0,2162.0,470.0,59.0,1.0,70.0,1.0,10795.0,19061.0,8196.0,0.0,1562.0,0.0
79693.0,2205.0,2863.0,542.0,2305.0,505.0,56.0,2.0,73.0,1.0,11755.0,20307.0,8479.0,0.0,1728.0,0.0
78409.0,2301.0,2903.0,511.0,2393.0,565.0,50.0,4.0,82.0,0.0,12782.0,21591.0,8727.0,0.0,1728.0,0.0
77109.0,2387.0,2928.0,548.0,2568.0,554.0,44.0,4.0,99.0,1.0,13758.0,22891.0,9034.0,0.0,1793.0,0.0
75700.0,2448.0,3048.0,569.0,2644.0,572.0,57.0,2.0,110.0,0.0,14850.0,24300.0,9340.0,0.0,1877.0,0.0
74424.0,2484.0,3047.0,568.0,2694.0,602.0,58.0,2.0,115.0,0.0,16006.0,25576.0,9455.0,0.0,1919.0,0.0
73150.0,2498.0,3071.0,563.0,2712.0,609.0,62.0,3.0,125.0,0.0,17207.0,26850.0,9518.0,0.0,1933.0,0.0
71842.0,2541.0,3051.0,572.0,2771.0,618.0,72.0,3.0,139.0,0.0,18391.0,28158.0,9628.0,0.0,1975.0,0.0
70632.0,2513.0,3002.0,566.0,2893.0,601.0,76.0,3.0,154.0,0.0,19560.0,29368.0,9654.0,0.0,2052.0,0.0
69366.0,2456.0,3033.0,546.0,2886.0,644.0,69.0,4.0,160.0,0.0,20836.0,30634.0,9638.0,0.0,2039.0,0.0
68085.0,2447.0,3050.0,507.0,2859.0,660.0,65.0,5.0,178.0,1.0,22143.0,31915.0,9594.0,0.0,2029.0,0.0
66880.0,2417.0,2982.0,501.0,2890.0,641.0,77.0,6.0,191.0,1.0,23414.0,33120.0,9515.0,0.0,2081.0,0.0
65706.0,2369.0,2945.0,506.0,2873.0,611.0,84.0,3.0,204.0,0.0,24699.0,34294.0,9391.0,0.0,1983.0,0.0
64632.0,2323.0,2845.0,482.0,2820.0,607.0,87.0,4.0,216.0,1.0,25983.0,35368.0,9169.0,0.0,1957.0,0.0
63600.0,2264.0,2665.0,457.0,2817.0,594.0,85.0,4.0,231.0,0.0,27283.0,36400.0,8886.0,0.0,1973.0,0.0
62541.0,2203.0,2618.0,442.0,2742.0,598.0,83.0,6.0,246.0,1.0,28520.0,37459.0,8693.0,0.0,1887.0,0.0
61503.0,2155.0,2553.0,449.0,2710.0,553.0,89.0,4.0,264.0,3.0,29717.0,38497.0,8516.0,0.0,1891.0,0.0
60586.0,2090.0,2446.0,429.0,2591.0,518.0,82.0,3.0,280.0,1.0,30974.0,39414.0,8160.0,0.0,1842.0,0.0
59689.0,2058.0,2310.0,399.0,2508.0,507.0,71.0,6.0,295.0,1.0,32156.0,40311.0,7860.0,0.0,1743.0,0.0
58847.0,1995.0,2168.0,387.0,2481.0,475.0,70.0,2.0,318.0,0.0,33257.0,41153.0,7578.0,0.0,1708.0,0.0
58100.0,1877.0,2030.0,357.0,2371.0,483.0,67.0,6.0,327.0,1.0,34381.0,41900.0,7192.0,0.0,1642.0,0.0
57309.0,1777.0,1934.0,338.0,2261.0,483.0,71.0,3.0,340.0,1.0,35483.0,42691.0,6868.0,0.0,1598.0,0.0
56607.0,1682.0,1804.0,325.0,2164.0,436.0,56.0,7.0,357.0,1.0,36561.0,43393.0,6475.0,0.0,1488.0,0.0
55934.0,1578.0,1743.0,289.0,2032.0,435.0,59.0,4.0,364.0,3.0,37559.0,44066.0,6143.0,0.0,1454.0,0.0
55330.0,1503.0,1671.0,264.0,1863.0,395.0,57.0,0.0,380.0,2.0,38535.0,44670.0,5755.0,0.0,1279.0,0.0
54786.0,1423.0,1550.0,232.0,1792.0,379.0,52.0,2.0,389.0,0.0,39395.0,45214.0,5430.0,0.0,1230.0,0.0
54248.0,1306.0,1443.0,212.0,1683.0,359.0,64.0,3.0,398.0,0.0,40284.0,45752.0,5070.0,0.0,1195.0,0.0
53718.0,1246.0,1360.0,208.0,1634.0,346.0,47.0,4.0,407.0,1.0,41029.0,46282.0,4846.0,0.0,1118.0,0.0
53195.0,1186.0,1307.0,207.0,1548.0,316.0,51.0,7.0,417.0,0.0,41766.0,46805.0,4622.0,0.0,1044.0,0.0
52706.0,1137.0,1270.0,197.0,1438.0,281.0,53.0,5.0,428.0,0.0,42485.0,47294.0,4381.0,0.0,962.0,0.0
52292.0,1077.0,1165.0,188.0,1338.0,265.0,37.0,4.0,437.0,2.0,43195.0,47708.0,4076.0,0.0,926.0,0.0
51915.0,1013.0,1055.0,198.0,1282.0,237.0,38.0,1.0,448.0,2.0,43811.0,48085.0,3826.0,0.0,878.0,0.0
51538.0,939.0,975.0,185.0,1252.0,233.0,38.0,3.0,453.0,0.0,44384.0,48462.0,3625.0,0.0,832.0,0.0
51149.0,881.0,943.0,167.0,1166.0,216.0,42.0,2.0,459.0,1.0,44974.0,48851.0,3418.0,0.0,808.0,0.0
50801.0,826.0,900.0,155.0,1081.0,209.0,31.0,2.0,467.0,1.0,45527.0,49199.0,3205.0,0.0,731.0,0.0
50468.0,793.0,876.0,157.0,974.0,198.0,19.0,4.0,474.0,0.0,46037.0,49532.0,3021.0,0.0,659.0,0.0
50189.0,736.0,822.0,141.0,904.0,187.0,24.0,2.0,480.0,1.0,46514.0,49811.0,2817.0,0.0,640.0,0.0
49920.0,700.0,753.0,111.0,869.0,189.0,16.0,4.0,484.0,1.0,46953.0,50080.0,2643.0,0.0,618.0,0.0
49642.0,674.0,680.0,98.0,850.0,189.0,24.0,4.0,487.0,0.0,47352.0,50358.0,2519.0,0.0,598.0,0.0
49376.0,645.0,651.0,95.0,821.0,162.0,25.0,1.0,491.0,1.0,47732.0,50624.0,2401.0,0.0,540.0,0.0
49140.0,592.0,615.0,94.0,771.0,140.0,22.0,3.0,493.0,0.0,48130.0,50860.0,2237.0,0.0,505.0,0.0
48935.0,541.0,573.0,90.0,713.0,129.0,8.0,2.0,496.0,2.0,48511.0,51065.0,2058.0,0.0,501.0,0.0
48737.0,513.0,521.0,82.0,671.0,123.0,6.0,2.0,499.0,0.0,48846.0,51263.0,1918.0,0.0,446.0,0.0
48573.0,493.0,456.0,67.0,630.0,120.0,13.0,2.0,499.0,0.0,49147.0,51427.0,1781.0,0.0,424.0,0.0
48385.0,470.0,424.0,64.0,596.0,106.0,21.0,0.0,501.0,0.0,49433.0,51615.0,1681.0,0.0,407.0,0.0
48232.0,431.0,404.0,54.0,548.0,99.0,18.0,0.0,502.0,0.0,49712.0,51768.0,1554.0,0.0,356.0,0.0
48058.0,399.0,401.0,54.0,469.0,96.0,12.0,0.0,503.0,0.0,50008.0,51942.0,1431.0,0.0,307.0,0.0
47910.0,395.0,387.0,49.0,425.0,94.0,10.0,2.0,505.0,0.0,50223.0,52090.0,1362.0,0.0,311.0,0.0
47776.0,384.0,352.0,52.0,386.0,77.0,15.0,1.0,508.0,0.0,50449.0,52224.0,1267.0,0.0,261.0,0.0
47662.0,358.0,331.0,45.0,366.0,66.0,15.0,2.0,510.0,0.0,50645.0,52338.0,1183.0,0.0,242.0,0.0
47544.0,328.0,326.0,39.0,351.0,61.0,15.0,0.0,512.0,0.0,50824.0,52456.0,1120.0,0.0,237.0,0.0
47444.0,294.0,292.0,45.0,352.0,52.0,10.0,3.0,517.0,0.0,50991.0,52556.0,1048.0,0.0,241.0,0.0
47343.0,280.0,262.0,39.0,332.0,56.0,10.0,1.0,519.0,1.0,51157.0,52657.0,981.0,0.0,206.0,0.0
47240.0,258.0,251.0,45.0,308.0,47.0,9.0,0.0,522.0,0.0,51320.0,52760.0,918.0,0.0,202.0,0.0
47145.0,238.0,245.0,40.0,289.0,50.0,7.0,0.0,523.0,0.0,51463.0,52855.0,869.0,0.0,195.0,0.0
47064.0,211.0,239.0,42.0,242.0,42.0,5.0,0.0,525.0,0.0,51630.0,52936.0,781.0,0.0,155.0,0.0
46990.0,191.0,229.0,42.0,226.0,40.0,6.0,0.0,526.0,0.0,51750.0,53010.0,734.0,0.0,149.0,0.0
46902.0,190.0,218.0,36.0,219.0,38.0,4.0,1.0,527.0,0.0,51865.0,53098.0,706.0,0.0,158.0,0.0
46834.0,185.0,204.0,26.0,212.0,45.0,3.0,0.0,527.0,1.0,51963.0,53166.0,676.0,0.0,162.0,0.0
46754.0,174.0,193.0,18.0,229.0,48.0,2.0,0.0,528.0,0.0,52054.0,53246.0,664.0,0.0,166.0,0.0
46695.0,158.0,182.0,17.0,217.0,42.0,4.0,0.0,528.0,0.0,52157.0,53305.0,620.0,0.0,143.0,0.0
46633.0,143.0,187.0,20.0,191.0,34.0,4.0,0.0,528.0,0.0,52260.0,53367.0,579.0,0.0,123.0,0.0
46588.0,126.0,161.0,18.0,187.0,32.0,5.0,0.0,529.0,0.0,52354.0,53412.0,529.0,0.0,129.0,0.0
46536.0,117.0,150.0,22.0,167.0,21.0,4.0,0.0,530.0,0.0,52453.0,53464.0,481.0,0.0,104.0,0.0
46501.0,107.0,133.0,19.0,162.0,20.0,4.0,0.0,531.0,0.0,52523.0,53499.0,445.0,0.0,106.0,0.0
46449.0,99.0,119.0,19.0,158.0,19.0,9.0,0.0,531.0,0.0,52597.0,53551.0,423.0,0.0,106.0,0.0
46396.0,100.0,116.0,20.0,154.0,19.0,4.0,0.0,532.0,0.0,52659.0,53604.0,413.0,0.0,102.0,0.0
46344.0,105.0,116.0,18.0,142.0,20.0,2.0,1.0,534.0,0.0,52718.0,53656.0,404.0,0.0,91.0,0.0
46308.0,94.0,106.0,16.0,131.0,22.0,3.0,0.0,535.0,0.0,52785.0,53692.0,372.0,0.0,88.0,0.0
46277.0,87.0,105.0,16.0,122.0,22.0,1.0,0.0,536.0,0.0,52834.0,53723.0,353.0,0.0,83.0,0.0
46250.0,82.0,94.0,11.0,119.0,26.0,2.0,0.0,536.0,0.0,52880.0,53750.0,334.0,0.0,86.0,0.0
46218.0,75.0,93.0,13.0,101.0,24.0,4.0,1.0,536.0,0.0,52935.0,53782.0,311.0,0.0,66.0,0.0
46194.0,70.0,81.0,14.0,100.0,19.0,5.0,0.0,537.0,0.0,52980.0,53806.0,289.0,0.0,74.0,0.0
46170.0,63.0,75.0,16.0,91.0,15.0,4.0,0.0,538.0,0.0,53028.0,53830.0,264.0,0.0,58.0,0.0
46139.0,55.0,70.0,15.0,89.0,13.0,2.0,0.0,539.0,0.0,53078.0,53861.0,244.0,0.0,67.0,0.0
46114.0,49.0,67.0,15.0,82.0,15.0,1.0,1.0,539.0,0.0,53117.0,53886.0,230.0,0.0,49.0,0.0
46097.0,46.0,58.0,13.0,78.0,15.0,3.0,0.0,539.0,1.0,53150.0,53903.0,214.0,0.0,57.0,0.0
46073.0,40.0,58.0,13.0,72.0,17.0,1.0,0.0,539.0,0.0,53187.0,53927.0,201.0,0.0,54.0,0.0
46051.0,40.0,57.0,9.0,67.0,19.0,2.0,0.0,539.0,0.0,53216.0,53949.0,194.0,0.0,41.0,0.0
46034.0,42.0,48.0,10.0,65.0,15.0,2.0,0.0,539.0,0.0,53245.0,53966.0,182.0,0.0,48.0,0.0
46014.0,41.0,48.0,11.0,58.0,17.0,0.0,1.0,539.0,0.0,53271.0,53986.0,176.0,0.0,44.0,0.0
46000.0,38.0,48.0,11.0,47.0,10.0,6.0,0.0,540.0,0.0,53300.0,54000.0,160.0,0.0,32.0,0.0
45990.0,38.0,37.0,8.0,47.0,10.0,5.0,0.0,540.0,0.0,53325.0,54010.0,145.0,0.0,33.0,0.0
45976.0,33.0,40.0,7.0,37.0,9.0,5.0,0.0,540.0,0.0,53353.0,54024.0,131.0,0.0,19.0,0.0
45958.0,33.0,36.0,5.0,37.0,11.0,3.0,0.0,542.0,0.0,53375.0,54042.0,125.0,0.0,35.0,0.0
45944.0,33.0,31.0,7.0,42.0,8.0,1.0,0.0,544.0,0.0,53390.0,54056.0,122.0,0.0,26.0,0.0
45928.0,34.0,33.0,4.0,44.0,10.0,1.0,0.0,544.0,0.0,53402.0,54072.0,126.0,0.0,32.0,0.0
45916.0,28.0,36.0,3.0,41.0,11.0,1.0,0.0,544.0,0.0,53420.0,54084.0,120.0,0.0,33.0,0.0
45904.0,23.0,35.0,5.0,39.0,9.0,0.0,0.0,545.0,0.0,53440.0,54096.0,111.0,0.0,30.0,0.0
45894.0,22.0,32.0,3.0,35.0,9.0,2.0,0.0,545.0,0.0,53458.0,54106.0,103.0,0.0,27.0,0.0
45886.0,23.0,27.0,2.0,32.0,7.0,2.0,0.0,545.0,0.0,53476.0,54114.0,93.0,0.0,21.0,0.0
45879.0,22.0,24.0,1.0,34.0,5.0,1.0,0.0,545.0,0.0,53489.0,54121.0,87.0,0.0,23.0,0.0
45867.0,24.0,26.0,2.0,31.0,4.0,2.0,0.0,545.0,0.0,53499.0,54133.0,89.0,0.0,21.0,0.0
45865.0,20.0,16.0,1.0,32.0,3.0,2.0,0.0,546.0,0.0,53515.0,54135.0,74.0,0.0,23.0,0.0
45856.0,20.0,15.0,2.0,25.0,2.0,1.0,0.0,546.0,0.0,53533.0,54144.0,65.0,0.0,12.0,0.0
45847.0,19.0,16.0,1.0,27.0,3.0,1.0,0.0,546.0,0.0,53540.0,54153.0,67.0,0.0,19.0,0.0
45840.0,19.0,17.0,1.0,17.0,1.0,1.0,0.0,547.0,0.0,53557.0,54160.0,56.0,0.0,9.0,0.0
45832.0,17.0,15.0,1.0,20.0,2.0,0.0,0.0,547.0,0.0,53566.0,54168.0,55.0,0.0,16.0,0.0
45826.0,17.0,14.0,2.0,16.0,2.0,0.0,0.0,547.0,0.0,53576.0,54174.0,51.0,0.0,8.0,0.0
45821.0,16.0,15.0,3.0,14.0,2.0,0.0,0.0,547.0,0.0,53582.0,54179.0,50.0,0.0,11.0,0.0
45820.0,14.0,11.0,3.0,13.0,3.0,0.0,0.0,547.0,0.0,53589.0,54180.0,44.0,0.0,8.0,0.0
45812.0,17.0,7.0,4.0,14.0,2.0,1.0,0.0,547.0,0.0,53596.0,54188.0,45.0,0.0,8.0,0.0
45811.0,13.0,7.0,4.0,13.0,2.0,0.0,0.0,547.0,0.0,53603.0,54189.0,39.0,0.0,7.0,0.0
45806.0,13.0,5.0,5.0,13.0,3.0,0.0,0.0,547.0,0.0,53608.0,54194.0,39.0,0.0,9.0,0.0
45801.0,10.0,5.0,7.0,11.0,3.0,0.0,0.0,547.0,0.0,53616.0,54199.0,36.0,0.0,10.0,0.0
45797.0,9.0,6.0,6.0,8.0,3.0,0.0,0.0,547.0,0.0,53624.0,54203.0,32.0,0.0,4.0,0.0
45795.0,9.0,6.0,6.0,8.0,2.0,0.0,0.0,547.0,0.0,53627.0,54205.0,31.0,0.0,6.0,0.0
45792.0,6.0,5.0,6.0,6.0,3.0,0.0,0.0,547.0,0.0,53635.0,54208.0,26.0,0.0,6.0,0.0
45792.0,5.0,5.0,3.0,5.0,6.0,0.0,0.0,547.0,0.0,53637.0,54208.0,24.0,0.0,7.0,0.0
45788.0,5.0,5.0,2.0,5.0,9.0,0.0,0.0,547.0,0.0,53639.0,54212.0,26.0,0.0,10.0,0.0
45785.0,4.0,7.0,2.0,5.0,8.0,1.0,0.0,547.0,0.0,53641.0,54215.0,27.0,0.0,6.0,0.0
45783.0,3.0,5.0,2.0,6.0,5.0,1.0,0.0,547.0,0.0,53648.0,54217.0,22.0,0.0,5.0,0.0
45780.0,4.0,5.0,1.0,6.0,4.0,0.0,0.0,547.0,0.0,53653.0,54220.0,20.0,0.0,7.0,0.0
