SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98758.0,225.0,269.0,59.0,159.0,40.0,2.0,0.0,1.0,0.0,487.0,1242.0,754.0,0.0,130.0,0.0
98606.0,250.0,287.0,61.0,188.0,47.0,3.0,0.0,1.0,0.0,557.0,1394.0,836.0,0.0,152.0,0.0
98405.0,281.0,328.0,69.0,226.0,59.0,3.0,0.0,2.0,0.0,627.0,1595.0,966.0,0.0,167.0,0.0
98174.0,305.0,403.0,81.0,248.0,61.0,6.0,0.0,2.0,0.0,720.0,1826.0,1104.0,0.0,177.0,0.0
97935.0,326.0,465.0,97.0,269.0,61.0,4.0,0.0,2.0,0.0,841.0,2065.0,1222.0,0.0,200.0,0.0
97708.0,363.0,524.0,88.0,290.0,72.0,4.0,0.0,3.0,0.0,948.0,2292.0,1341.0,0.0,220.0,0.0
97438.0,399.0,571.0,93.0,342.0,85.0,4.0,0.0,5.0,0.0,1063.0,2562.0,1494.0,0.0,260.0,0.0
97101.0,449.0,628.0,105.0,402.0,97.0,2.0,0.0,5.0,0.0,1211.0,2899.0,1683.0,0.0,319.0,0.0
96738.0,511.0,699.0,128.0,460.0,102.0,7.0,0.0,5.0,0.0,1350.0,3262.0,1907.0,0.0,330.0,0.0
96324.0,559.0,792.0,155.0,520.0,109.0,6.0,0.0,6.0,0.0,1529.0,3676.0,2141.0,0.0,355.0,0.0
95872.0,635.0,912.0,174.0,553.0,117.0,9.0,0.0,6.0,0.0,1722.0,4128.0,2400.0,0.0,424.0,0.0
95476.0,665.0,944.0,175.0,623.0,130.0,9.0,2.0,8.0,0.0,1968.0,4524.0,2548.0,0.0,484.0,0.0
94973.0,739.0,1001.0,194.0,705.0,143.0,11.0,0.0,10.0,0.0,2224.0,5027.0,2793.0,0.0,482.0,0.0
94340.0,856.0,1133.0,204.0,785.0,169.0,5.0,1.0,12.0,0.0,2495.0,5660.0,3153.0,0.0,607.0,0.0
93722.0,937.0,1248.0,224.0,857.0,185.0,11.0,1.0,12.0,0.0,2803.0,6278.0,3463.0,0.0,597.0,0.0
92971.0,1058.0,1432.0,242.0,939.0,198.0,15.0,0.0,14.0,0.0,3131.0,7029.0,3884.0,0.0,668.0,0.0
92300.0,1127.0,1489.0,264.0,1043.0,215.0,12.0,0.0,15.0,0.0,3535.0,7700.0,4150.0,0.0,751.0,0.0
91498.0,1234.0,1643.0,285.0,1139.0,221.0,16.0,1.0,19.0,0.0,3944.0,8502.0,4539.0,0.0,798.0,0.0
90656.0,1339.0,1771.0,321.0,1226.0,232.0,19.0,0.0,21.0,0.0,4415.0,9344.0,4908.0,0.0,839.0,0.0
89762.0,1426.0,1910.0,364.0,1299.0,241.0,23.0,0.0,22.0,0.0,4953.0,10238.0,5263.0,0.0,943.0,0.0
88911.0,1509.0,1987.0,361.0,1413.0,280.0,21.0,0.0,28.0,0.0,5490.0,11089.0,5571.0,0.0,1057.0,0.0
87955.0,1645.0,2027.0,366.0,1559.0,319.0,19.0,1.0,34.0,0.0,6075.0,12045.0,5936.0,0.0,1118.0,0.0
86867.0,1770.0,2198.0,380.0,1683.0,339.0,31.0,0.0,35.0,0.0,6697.0,13133.0,6401.0,0.0,1193.0,0.0
85804.0,1868.0,2301.0,417.0,1758.0,369.0,21.0,0.0,39.0,0.0,7423.0,14196.0,6734.0,0.0,1232.0,0.0
84653.0,1944.0,2479.0,459.0,1834.0,381.0,23.0,0.0,45.0,0.0,8182.0,15347.0,7120.0,0.0,1301.0,0.0
83494.0,2028.0,2594.0,483.0,1950.0,420.0,25.0,2.0,50.0,0.0,8954.0,16506.0,7502.0,0.0,1421.0,0.0
82374.0,2112.0,2584.0,489.0,2095.0,457.0,37.0,1.0,54.0,0.0,9797.0,17626.0,7775.0,0.0,1530.0,0.0
81167.0,2177.0,2631.0,528.0,2209.0,481.0,51.0,1.0,57.0,0.0,10698.0,18833.0,8078.0,0.0,1560.0,0.0
79857.0,2310.0,2740.0,517.0,2354.0,503.0,49.0,3.0,60.0,1.0,11606.0,20143.0,8477.0,0.0,1676.0,0.0
78574.0,2398.0,2826.0,517.0,2386.0,536.0,38.0,2.0,74.0,0.0,12649.0,21426.0,8703.0,0.0,1719.0,0.0
77307.0,2468.0,2906.0,531.0,2392.0,552.0,44.0,4.0,81.0,0.0,13715.0,22693.0,8897.0,0.0,1719.0,0.0
76020.0,2508.0,2918.0,533.0,2486.0,547.0,55.0,2.0,88.0,0.0,14843.0,23980.0,9049.0,0.0,1787.0,0.0
74700.0,2578.0,2976.0,517.0,2598.0,562.0,41.0,2.0,95.0,1.0,15930.0,25300.0,9275.0,0.0,1854.0,0.0
73419.0,2560.0,3014.0,537.0,2649.0,569.0,43.0,3.0,102.0,0.0,17104.0,26581.0,9375.0,0.0,1883.0,0.0
72183.0,2549.0,2953.0,554.0,2709.0,577.0,48.0,1.0,111.0,1.0,18314.0,27817.0,9392.0,0.0,1931.0,0.0
70965.0,2523.0,2923.0,544.0,2771.0,574.0,54.0,2.0,116.0,1.0,19527.0,29035.0,9392.0,0.0,1988.0,0.0
69771.0,2518.0,2902.0,522.0,2818.0,576.0,62.0,1.0,120.0,1.0,20709.0,30229.0,9400.0,0.0,1928.0,0.0
68551.0,2472.0,2902.0,520.0,2815.0,585.0,71.0,1.0,134.0,0.0,21949.0,31449.0,9366.0,0.0,1987.0,0.0
67419.0,2389.0,2855.0,486.0,2789.0,596.0,70.0,9.0,139.0,0.0,23248.0,32581.0,9194.0,0.0,2040.0,0.0
66317.0,2365.0,2791.0,467.0,2713.0,582.0,72.0,1.0,154.0,3.0,24535.0,33683.0,8994.0,0.0,1861.0,0.0
65213.0,2314.0,2721.0,472.0,2738.0,582.0,65.0,3.0,168.0,1.0,25723.0,34787.0,8896.0,0.0,1961.0,0.0
64190.0,2279.0,2577.0,459.0,2687.0,573.0,60.0,6.0,179.0,0.0,26990.0,35810.0,8641.0,0.0,1912.0,0.0
63139.0,2219.0,2506.0,458.0,2658.0,581.0,65.0,2.0,191.0,2.0,28179.0,36861.0,8491.0,0.0,1852.0,0.0
62148.0,2148.0,2420.0,446.0,2628.0,552.0,67.0,4.0,201.0,0.0,29386.0,37852.0,8265.0,0.0,1889.0,0.0
61231.0,2070.0,2340.0,442.0,2534.0,532.0,79.0,4.0,210.0,2.0,30556.0,38769.0,8003.0,0.0,1760.0,0.0
60332.0,2018.0,2284.0,416.0,2433.0,506.0,71.0,5.0,223.0,0.0,31712.0,39668.0,7733.0,0.0,1649.0,0.0
59457.0,1951.0,2166.0,376.0,2377.0,486.0,69.0,5.0,237.0,2.0,32874.0,40543.0,7432.0,0.0,1655.0,0.0
58662.0,1832.0,2095.0,358.0,2275.0,476.0,68.0,3.0,250.0,1.0,33980.0,41338.0,7108.0,0.0,1586.0,0.0
57872.0,1788.0,2012.0,323.0,2181.0,466.0,63.0,3.0,265.0,0.0,35027.0,42128.0,6836.0,0.0,1516.0,0.0
57076.0,1727.0,1958.0,317.0,2099.0,453.0,56.0,4.0,280.0,0.0,36030.0,42924.0,6614.0,0.0,1460.0,0.0
56393.0,1628.0,1825.0,306.0,2038.0,432.0,54.0,6.0,288.0,0.0,37030.0,43607.0,6289.0,0.0,1412.0,0.0
55716.0,1588.0,1738.0,290.0,1970.0,411.0,41.0,4.0,307.0,0.0,37935.0,44284.0,6042.0,0.0,1370.0,0.0
55123.0,1508.0,1620.0,262.0,1884.0,389.0,57.0,3.0,312.0,0.0,38842.0,44877.0,5723.0,0.0,1316.0,0.0
54535.0,1425.0,1523.0,251.0,1779.0,375.0,36.0,2.0,325.0,0.0,39749.0,45465.0,5391.0,0.0,1206.0,0.0
53967.0,1337.0,1435.0,238.0,1690.0,355.0,54.0,1.0,326.0,1.0,40596.0,46033.0,5111.0,0.0,1201.0,0.0
53465.0,1259.0,1355.0,240.0,1589.0,316.0,50.0,6.0,333.0,0.0,41387.0,46535.0,4815.0,0.0,1037.0,0.0
52958.0,1176.0,1311.0,208.0,1496.0,307.0,44.0,2.0,343.0,4.0,42151.0,47042.0,4548.0,0.0,1004.0,0.0
52484.0,1127.0,1224.0,211.0,1410.0,295.0,38.0,2.0,352.0,0.0,42857.0,47516.0,4307.0,0.0,992.0,0.0
52031.0,1035.0,1197.0,215.0,1283.0,268.0,40.0,5.0,359.0,1.0,43566.0,47969.0,4044.0,0.0,890.0,0.0
51663.0,973.0,1099.0,194.0,1232.0,239.0,48.0,3.0,371.0,0.0,44178.0,48337.0,3788.0,0.0,894.0,0.0
51285.0,892.0,1008.0,177.0,1189.0,225.0,36.0,1.0,374.0,2.0,44811.0,48715.0,3530.0,0.0,845.0,0.0
50937.0,846.0,939.0,159.0,1137.0,219.0,36.0,4.0,379.0,0.0,45344.0,49063.0,3340.0,0.0,774.0,0.0
50589.0,811.0,903.0,147.0,1067.0,219.0,26.0,2.0,391.0,1.0,45844.0,49411.0,3176.0,0.0,730.0,0.0
50272.0,736.0,843.0,140.0,1033.0,217.0,23.0,2.0,393.0,0.0,46341.0,49728.0,2994.0,0.0,754.0,0.0
49983.0,721.0,781.0,135.0,933.0,200.0,24.0,2.0,399.0,0.0,46822.0,50017.0,2796.0,0.0,674.0,0.0
49708.0,711.0,715.0,127.0,865.0,184.0,24.0,3.0,404.0,0.0,47259.0,50292.0,2629.0,0.0,605.0,0.0
49458.0,662.0,642.0,120.0,846.0,173.0,20.0,1.0,409.0,1.0,47668.0,50542.0,2465.0,0.0,587.0,0.0
49214.0,617.0,613.0,112.0,776.0,159.0,25.0,0.0,413.0,0.0,48071.0,50786.0,2302.0,0.0,531.0,0.0
48991.0,577.0,595.0,89.0,723.0,153.0,35.0,1.0,418.0,0.0,48418.0,51009.0,2173.0,0.0,474.0,0.0
48753.0,560.0,571.0,83.0,656.0,151.0,29.0,3.0,420.0,0.0,48774.0,51247.0,2053.0,0.0,472.0,0.0
48565.0,501.0,531.0,87.0,606.0,132.0,26.0,1.0,429.0,2.0,49120.0,51435.0,1886.0,0.0,409.0,0.0
48378.0,466.0,491.0,75.0,580.0,120.0,20.0,3.0,435.0,0.0,49432.0,51622.0,1755.0,0.0,427.0,0.0
48217.0,429.0,473.0,70.0,550.0,111.0,17.0,3.0,439.0,2.0,49689.0,51783.0,1655.0,0.0,350.0,0.0
48045.0,421.0,442.0,72.0,524.0,110.0,11.0,1.0,442.0,1.0,49931.0,51955.0,1582.0,0.0,378.0,0.0
47887.0,391.0,427.0,69.0,480.0,96.0,14.0,2.0,443.0,1.0,50190.0,52113.0,1480.0,0.0,332.0,0.0
47767.0,348.0,379.0,66.0,452.0,89.0,12.0,1.0,446.0,0.0,50440.0,52233.0,1347.0,0.0,308.0,0.0
47643.0,314.0,337.0,72.0,451.0,81.0,13.0,1.0,448.0,0.0,50640.0,52357.0,1269.0,0.0,320.0,0.0
47527.0,283.0,317.0,66.0,403.0,76.0,16.0,1.0,452.0,0.0,50859.0,52473.0,1162.0,0.0,268.0,0.0
47408.0,256.0,301.0,60.0,368.0,74.0,15.0,1.0,454.0,0.0,51063.0,52592.0,1075.0,0.0,254.0,0.0
47317.0,253.0,278.0,49.0,330.0,68.0,16.0,1.0,456.0,1.0,51231.0,52683.0,996.0,0.0,223.0,0.0
47214.0,229.0,265.0,49.0,315.0,64.0,7.0,0.0,461.0,1.0,51395.0,52786.0,930.0,0.0,225.0,0.0
47130.0,218.0,244.0,44.0,281.0,71.0,1.0,1.0,463.0,0.0,51547.0,52870.0,860.0,0.0,211.0,0.0
47059.0,204.0,218.0,31.0,284.0,65.0,5.0,1.0,464.0,0.0,51669.0,52941.0,808.0,0.0,206.0,0.0
46984.0,185.0,201.0,29.0,266.0,52.0,8.0,0.0,465.0,0.0,51810.0,53016.0,741.0,0.0,180.0,0.0
46902.0,178.0,191.0,35.0,255.0,50.0,7.0,0.0,465.0,0.0,51917.0,53098.0,716.0,0.0,169.0,0.0
46825.0,172.0,178.0,29.0,235.0,45.0,7.0,0.0,467.0,0.0,52042.0,53175.0,666.0,0.0,153.0,0.0
46760.0,166.0,179.0,32.0,203.0,40.0,5.0,0.0,469.0,0.0,52146.0,53240.0,625.0,0.0,149.0,0.0
46720.0,153.0,148.0,26.0,192.0,44.0,4.0,0.0,470.0,0.0,52243.0,53280.0,567.0,0.0,141.0,0.0
46673.0,136.0,142.0,21.0,174.0,41.0,5.0,1.0,470.0,0.0,52337.0,53327.0,520.0,0.0,126.0,0.0
46634.0,117.0,125.0,21.0,165.0,37.0,2.0,1.0,471.0,0.0,52427.0,53366.0,468.0,0.0,115.0,0.0
46588.0,103.0,126.0,20.0,148.0,29.0,7.0,0.0,472.0,0.0,52507.0,53412.0,433.0,0.0,100.0,0.0
46532.0,94.0,125.0,19.0,150.0,24.0,4.0,0.0,473.0,0.0,52579.0,53468.0,416.0,0.0,98.0,0.0
46486.0,84.0,121.0,21.0,142.0,22.0,3.0,0.0,474.0,0.0,52647.0,53514.0,393.0,0.0,86.0,0.0
46446.0,82.0,114.0,23.0,119.0,19.0,3.0,0.0,475.0,0.0,52719.0,53554.0,360.0,0.0,87.0,0.0
46419.0,77.0,98.0,25.0,108.0,19.0,5.0,0.0,475.0,0.0,52774.0,53581.0,332.0,0.0,68.0,0.0
46388.0,81.0,89.0,23.0,97.0,19.0,4.0,1.0,475.0,0.0,52823.0,53612.0,314.0,0.0,66.0,0.0
46365.0,74.0,68.0,22.0,101.0,19.0,4.0,0.0,477.0,0.0,52870.0,53635.0,288.0,0.0,71.0,0.0
46324.0,75.0,70.0,14.0,98.0,25.0,1.0,0.0,478.0,0.0,52915.0,53676.0,283.0,0.0,74.0,0.0
46295.0,66.0,64.0,16.0,96.0,25.0,2.0,1.0,478.0,0.0,52957.0,53705.0,270.0,0.0,56.0,0.0
46267.0,70.0,67.0,12.0,84.0,25.0,0.0,0.0,479.0,0.0,52996.0,53733.0,258.0,0.0,60.0,0.0
46240.0,70.0,64.0,12.0,78.0,18.0,2.0,0.0,479.0,0.0,53037.0,53760.0,244.0,0.0,56.0,0.0
46224.0,68.0,54.0,9.0,70.0,18.0,2.0,0.0,479.0,0.0,53076.0,53776.0,221.0,0.0,50.0,0.0
46196.0,68.0,54.0,5.0,60.0,22.0,3.0,0.0,479.0,0.0,53113.0,53804.0,212.0,0.0,49.0,0.0
46175.0,62.0,51.0,7.0,63.0,16.0,4.0,0.0,480.0,0.0,53142.0,53825.0,203.0,0.0,45.0,0.0
46159.0,56.0,48.0,6.0,58.0,16.0,2.0,0.0,481.0,0.0,53174.0,53841.0,186.0,0.0,37.0,0.0
46137.0,59.0,40.0,5.0,59.0,11.0,4.0,0.0,481.0,0.0,53204.0,53863.0,178.0,0.0,47.0,0.0
46119.0,52.0,38.0,5.0,51.0,13.0,1.0,0.0,482.0,0.0,53239.0,53881.0,160.0,0.0,35.0,0.0
46101.0,46.0,36.0,5.0,57.0,8.0,3.0,0.0,482.0,0.0,53262.0,53899.0,155.0,0.0,37.0,0.0
46086.0,43.0,39.0,5.0,39.0,7.0,2.0,0.0,482.0,0.0,53297.0,53914.0,135.0,0.0,27.0,0.0
46076.0,35.0,37.0,4.0,38.0,9.0,0.0,0.0,483.0,0.0,53318.0,53924.0,123.0,0.0,27.0,0.0
46068.0,33.0,33.0,4.0,37.0,8.0,1.0,0.0,483.0,0.0,53333.0,53932.0,116.0,0.0,22.0,0.0
46057.0,31.0,24.0,3.0,38.0,6.0,2.0,0.0,483.0,0.0,53356.0,53943.0,104.0,0.0,29.0,0.0
46045.0,29.0,25.0,4.0,33.0,5.0,1.0,0.0,483.0,0.0,53375.0,53955.0,97.0,0.0,22.0,0.0
46032.0,25.0,24.0,5.0,36.0,4.0,2.0,0.0,483.0,0.0,53389.0,53968.0,96.0,0.0,24.0,0.0
46023.0,22.0,22.0,4.0,29.0,3.0,0.0,1.0,483.0,0.0,53413.0,53977.0,81.0,0.0,21.0,0.0
46016.0,22.0,18.0,7.0,28.0,2.0,1.0,0.0,484.0,0.0,53422.0,53984.0,78.0,0.0,13.0,0.0
46004.0,19.0,21.0,7.0,27.0,0.0,1.0,0.0,484.0,0.0,53437.0,53996.0,75.0,0.0,19.0,0.0
45998.0,18.0,18.0,5.0,25.0,3.0,1.0,0.0,484.0,0.0,53448.0,54002.0,70.0,0.0,14.0,0.0
45982.0,22.0,22.0,5.0,23.0,4.0,0.0,0.0,485.0,0.0,53457.0,54018.0,76.0,0.0,15.0,0.0
45976.0,21.0,24.0,5.0,20.0,4.0,0.0,0.0,485.0,0.0,53465.0,54024.0,74.0,0.0,9.0,0.0
45972.0,18.0,18.0,2.0,21.0,7.0,0.0,0.0,485.0,0.0,53477.0,54028.0,66.0,0.0,19.0,0.0
45963.0,22.0,17.0,1.0,24.0,7.0,0.0,0.0,485.0,0.0,53481.0,54037.0,71.0,0.0,21.0,0.0
45955.0,20.0,14.0,1.0,24.0,6.0,0.0,0.0,485.0,0.0,53495.0,54045.0,65.0,0.0,16.0,0.0
45946.0,21.0,14.0,2.0,18.0,5.0,1.0,0.0,485.0,0.0,53508.0,54054.0,61.0,0.0,13.0,0.0
45943.0,18.0,12.0,4.0,16.0,5.0,0.0,0.0,485.0,0.0,53517.0,54057.0,55.0,0.0,15.0,0.0
45938.0,13.0,13.0,5.0,13.0,4.0,0.0,0.0,485.0,0.0,53529.0,54062.0,48.0,0.0,8.0,0.0
45933.0,13.0,11.0,4.0,16.0,2.0,2.0,0.0,485.0,0.0,53534.0,54067.0,48.0,0.0,10.0,0.0
45931.0,10.0,12.0,3.0,14.0,2.0,2.0,0.0,485.0,0.0,53541.0,54069.0,43.0,0.0,9.0,0.0
45928.0,8.0,12.0,2.0,15.0,3.0,2.0,0.0,485.0,0.0,53545.0,54072.0,42.0,0.0,9.0,0.0
45925.0,6.0,8.0,1.0,15.0,2.0,2.0,0.0,485.0,0.0,53556.0,54075.0,34.0,0.0,14.0,0.0
45921.0,8.0,8.0,1.0,13.0,2.0,0.0,1.0,486.0,0.0,53560.0,54079.0,33.0,0.0,6.0,0.0
45916.0,9.0,7.0,1.0,10.0,2.0,0.0,0.0,486.0,1.0,53568.0,54084.0,30.0,0.0,6.0,0.0
45913.0,11.0,5.0,2.0,10.0,1.0,0.0,0.0,486.0,0.0,53572.0,54087.0,29.0,0.0,9.0,0.0
45912.0,8.0,5.0,1.0,8.0,2.0,0.0,0.0,486.0,0.0,53578.0,54088.0,24.0,0.0,6.0,0.0
45911.0,7.0,6.0,1.0,5.0,2.0,0.0,0.0,486.0,0.0,53582.0,54089.0,21.0,0.0,4.0,0.0
45907.0,7.0,8.0,1.0,2.0,1.0,1.0,0.0,486.0,0.0,53587.0,54093.0,20.0,0.0,2.0,0.0
45907.0,3.0,6.0,1.0,4.0,1.0,0.0,0.0,486.0,0.0,53592.0,54093.0,15.0,0.0,3.0,0.0
45904.0,3.0,5.0,1.0,7.0,2.0,0.0,0.0,486.0,0.0,53592.0,54096.0,18.0,0.0,8.0,0.0
