SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98221.0,390.0,507.0,97.0,251.0,53.0,3.0,0.0,1.0,0.0,477.0,1779.0,1301.0
97889.0,465.0,612.0,102.0,292.0,66.0,6.0,0.0,1.0,0.0,567.0,2111.0,1543.0
97507.0,544.0,723.0,112.0,337.0,80.0,3.0,1.0,2.0,0.0,691.0,2493.0,1800.0
97050.0,627.0,847.0,117.0,424.0,90.0,6.0,0.0,2.0,1.0,836.0,2950.0,2112.0
96536.0,712.0,978.0,139.0,505.0,102.0,5.0,1.0,4.0,0.0,1018.0,3464.0,2442.0
95894.0,871.0,1127.0,183.0,617.0,108.0,8.0,0.0,4.0,1.0,1187.0,4106.0,2915.0
95194.0,995.0,1315.0,196.0,699.0,129.0,5.0,0.0,5.0,0.0,1462.0,4806.0,3339.0
94372.0,1129.0,1539.0,237.0,826.0,150.0,8.0,2.0,5.0,0.0,1732.0,5628.0,3891.0
93444.0,1314.0,1792.0,294.0,926.0,160.0,7.0,0.0,8.0,0.0,2055.0,6556.0,4493.0
92372.0,1460.0,2125.0,316.0,1066.0,197.0,15.0,0.0,8.0,0.0,2441.0,7628.0,5179.0
91194.0,1645.0,2359.0,344.0,1299.0,239.0,14.0,1.0,8.0,0.0,2897.0,8806.0,5901.0
89901.0,1852.0,2638.0,362.0,1551.0,290.0,9.0,3.0,10.0,0.0,3384.0,10099.0,6705.0
88340.0,2143.0,2999.0,402.0,1754.0,320.0,16.0,0.0,13.0,1.0,4012.0,11660.0,7635.0
86621.0,2415.0,3382.0,498.0,2016.0,336.0,22.0,0.0,15.0,0.0,4695.0,13379.0,8669.0
84626.0,2773.0,3846.0,560.0,2291.0,377.0,21.0,0.0,16.0,0.0,5490.0,15374.0,9868.0
82539.0,3172.0,4232.0,600.0,2598.0,440.0,24.0,1.0,17.0,0.0,6377.0,17461.0,11067.0
80340.0,3514.0,4625.0,678.0,2934.0,492.0,30.0,1.0,20.0,0.0,7366.0,19660.0,12274.0
78004.0,3831.0,4979.0,699.0,3337.0,546.0,37.0,1.0,23.0,0.0,8543.0,21996.0,13430.0
75423.0,4169.0,5404.0,775.0,3668.0,591.0,47.0,4.0,24.0,1.0,9894.0,24577.0,14659.0
72814.0,4538.0,5712.0,806.0,4042.0,664.0,33.0,5.0,35.0,0.0,11351.0,27186.0,15800.0
70007.0,4820.0,6106.0,864.0,4378.0,730.0,41.0,1.0,43.0,1.0,13009.0,29993.0,16941.0
67263.0,5076.0,6237.0,938.0,4746.0,766.0,53.0,3.0,48.0,0.0,14870.0,32737.0,17819.0
64621.0,5215.0,6320.0,938.0,5168.0,800.0,53.0,2.0,52.0,0.0,16831.0,35379.0,18496.0
61766.0,5401.0,6459.0,944.0,5468.0,870.0,60.0,2.0,57.0,0.0,18973.0,38234.0,19204.0
59047.0,5490.0,6492.0,905.0,5709.0,954.0,62.0,5.0,65.0,1.0,21270.0,40953.0,19618.0
56467.0,5525.0,6403.0,863.0,5933.0,983.0,68.0,5.0,69.0,1.0,23683.0,43533.0,19781.0
54038.0,5496.0,6230.0,832.0,5960.0,959.0,74.0,3.0,77.0,1.0,26330.0,45962.0,19555.0
51860.0,5322.0,5930.0,772.0,6098.0,972.0,54.0,6.0,86.0,1.0,28899.0,48140.0,19155.0
49805.0,5084.0,5674.0,709.0,6008.0,971.0,68.0,3.0,94.0,1.0,31583.0,50195.0,18518.0
47921.0,4850.0,5261.0,659.0,5864.0,935.0,67.0,3.0,102.0,0.0,34338.0,52079.0,17639.0
46210.0,4597.0,4801.0,585.0,5727.0,936.0,77.0,5.0,107.0,2.0,36953.0,53790.0,16730.0
44615.0,4324.0,4383.0,568.0,5499.0,845.0,77.0,7.0,113.0,3.0,39566.0,55385.0,15706.0
43192.0,4030.0,3904.0,512.0,5243.0,784.0,84.0,6.0,118.0,4.0,42123.0,56808.0,14567.0
41957.0,3690.0,3534.0,439.0,4885.0,720.0,81.0,7.0,123.0,4.0,44560.0,58043.0,13360.0
40823.0,3430.0,3231.0,374.0,4473.0,666.0,66.0,6.0,132.0,2.0,46797.0,59177.0,12248.0
39882.0,3108.0,2897.0,340.0,4022.0,598.0,67.0,5.0,139.0,2.0,48940.0,60118.0,11039.0
39060.0,2787.0,2564.0,285.0,3622.0,541.0,72.0,9.0,148.0,1.0,50911.0,60940.0,9881.0
38380.0,2520.0,2170.0,226.0,3335.0,489.0,45.0,2.0,160.0,1.0,52672.0,61620.0,8788.0
37717.0,2227.0,1918.0,178.0,3024.0,427.0,54.0,1.0,167.0,0.0,54287.0,62283.0,7829.0
37177.0,1936.0,1667.0,138.0,2712.0,375.0,52.0,1.0,173.0,0.0,55769.0,62823.0,6881.0
36697.0,1713.0,1498.0,130.0,2321.0,313.0,47.0,5.0,176.0,1.0,57099.0,63303.0,6028.0
36285.0,1482.0,1271.0,124.0,2052.0,252.0,30.0,5.0,183.0,1.0,58315.0,63715.0,5217.0
35935.0,1298.0,1107.0,104.0,1806.0,207.0,27.0,5.0,189.0,1.0,59321.0,64065.0,4555.0
35653.0,1078.0,943.0,88.0,1588.0,165.0,28.0,4.0,193.0,2.0,60258.0,64347.0,3896.0
35395.0,966.0,796.0,72.0,1388.0,141.0,19.0,1.0,196.0,1.0,61025.0,64605.0,3384.0
35148.0,836.0,703.0,70.0,1212.0,126.0,13.0,1.0,198.0,1.0,61692.0,64852.0,2962.0
34930.0,740.0,642.0,64.0,1030.0,106.0,9.0,3.0,199.0,0.0,62277.0,65070.0,2594.0
34777.0,629.0,541.0,55.0,897.0,93.0,10.0,1.0,202.0,0.0,62795.0,65223.0,2226.0
34632.0,548.0,435.0,43.0,816.0,88.0,10.0,0.0,203.0,0.0,63225.0,65368.0,1940.0
34517.0,471.0,370.0,39.0,681.0,78.0,7.0,1.0,204.0,0.0,63632.0,65483.0,1647.0
34411.0,389.0,319.0,38.0,584.0,64.0,7.0,0.0,204.0,1.0,63983.0,65589.0,1402.0
34322.0,341.0,265.0,39.0,504.0,48.0,7.0,0.0,204.0,0.0,64270.0,65678.0,1204.0
34249.0,289.0,238.0,28.0,399.0,41.0,4.0,1.0,204.0,0.0,64547.0,65751.0,1000.0
34183.0,245.0,221.0,19.0,326.0,44.0,2.0,0.0,204.0,1.0,64755.0,65817.0,858.0
34135.0,217.0,191.0,16.0,276.0,41.0,2.0,0.0,204.0,0.0,64918.0,65865.0,743.0
34086.0,175.0,158.0,13.0,241.0,32.0,6.0,0.0,204.0,0.0,65085.0,65914.0,625.0
34043.0,152.0,134.0,12.0,217.0,30.0,1.0,0.0,205.0,0.0,65206.0,65957.0,546.0
34002.0,142.0,106.0,15.0,194.0,20.0,3.0,0.0,205.0,0.0,65313.0,65998.0,480.0
33974.0,122.0,95.0,14.0,156.0,10.0,3.0,1.0,205.0,0.0,65420.0,66026.0,401.0
33964.0,101.0,76.0,10.0,135.0,10.0,0.0,0.0,206.0,0.0,65498.0,66036.0,332.0
33952.0,81.0,62.0,6.0,112.0,12.0,0.0,0.0,206.0,0.0,65569.0,66048.0,273.0
33941.0,66.0,50.0,3.0,97.0,13.0,0.0,0.0,206.0,0.0,65624.0,66059.0,229.0
33925.0,57.0,40.0,2.0,83.0,12.0,0.0,0.0,206.0,0.0,65675.0,66075.0,194.0
33916.0,43.0,35.0,1.0,74.0,10.0,0.0,0.0,206.0,0.0,65715.0,66084.0,163.0
33901.0,39.0,34.0,0.0,57.0,7.0,0.0,0.0,206.0,0.0,65756.0,66099.0,137.0
33895.0,32.0,26.0,0.0,49.0,5.0,0.0,0.0,206.0,0.0,65787.0,66105.0,112.0
33891.0,27.0,25.0,0.0,36.0,2.0,1.0,0.0,206.0,0.0,65812.0,66109.0,91.0
33885.0,19.0,18.0,0.0,34.0,1.0,0.0,0.0,206.0,0.0,65837.0,66115.0,72.0
33880.0,20.0,12.0,1.0,24.0,1.0,0.0,0.0,206.0,0.0,65856.0,66120.0,58.0
33879.0,18.0,7.0,1.0,24.0,0.0,1.0,0.0,206.0,0.0,65864.0,66121.0,51.0
33874.0,17.0,5.0,1.0,22.0,0.0,0.0,0.0,206.0,0.0,65875.0,66126.0,45.0
33868.0,16.0,8.0,1.0,15.0,0.0,0.0,0.0,206.0,0.0,65886.0,66132.0,40.0
33864.0,12.0,9.0,1.0,10.0,0.0,0.0,0.0,206.0,0.0,65898.0,66136.0,32.0
33864.0,7.0,7.0,1.0,5.0,0.0,0.0,0.0,206.0,0.0,65910.0,66136.0,20.0
33864.0,7.0,7.0,0.0,4.0,1.0,0.0,0.0,206.0,0.0,65911.0,66136.0,19.0
33864.0,6.0,3.0,0.0,7.0,1.0,0.0,0.0,206.0,0.0,65913.0,66136.0,17.0
33863.0,3.0,3.0,0.0,7.0,1.0,0.0,0.0,206.0,0.0,65917.0,66137.0,14.0
33862.0,2.0,3.0,0.0,7.0,1.0,0.0,0.0,206.0,0.0,65919.0,66138.0,13.0
33861.0,2.0,2.0,0.0,6.0,1.0,0.0,0.0,206.0,0.0,65922.0,66139.0,11.0
33860.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,206.0,0.0,65925.0,66140.0,9.0
33859.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,206.0,0.0,65928.0,66141.0,7.0
33859.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,206.0,0.0,65930.0,66141.0,5.0
33859.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,206.0,0.0,65930.0,66141.0,5.0
33859.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65933.0,66141.0,2.0
33859.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65934.0,66141.0,1.0
33859.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,65934.0,66141.0,1.0
33859.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,65934.0,66141.0,1.0
33859.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,65934.0,66141.0,1.0
33859.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,65934.0,66141.0,1.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
33859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,65935.0,66141.0,0.0
