SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
58779.0,2968.0,3112.0,404.0,3457.0,516.0,48.0,2.0,76.0,1.0,30637.0,41221.0,10508.0
57685.0,2813.0,2907.0,372.0,3376.0,506.0,52.0,3.0,82.0,0.0,32204.0,42315.0,10029.0
56625.0,2695.0,2801.0,349.0,3167.0,482.0,39.0,2.0,88.0,0.0,33752.0,43375.0,9535.0
55695.0,2537.0,2604.0,315.0,3068.0,464.0,43.0,3.0,93.0,1.0,35177.0,44305.0,9035.0
54871.0,2316.0,2401.0,286.0,2884.0,433.0,48.0,2.0,100.0,2.0,36657.0,45129.0,8372.0
54118.0,2098.0,2196.0,249.0,2738.0,401.0,36.0,4.0,101.0,1.0,38058.0,45882.0,7723.0
53312.0,1986.0,2086.0,226.0,2524.0,374.0,33.0,6.0,107.0,1.0,39345.0,46688.0,7236.0
52667.0,1857.0,1921.0,209.0,2355.0,329.0,45.0,0.0,112.0,2.0,40503.0,47333.0,6718.0
52089.0,1724.0,1678.0,189.0,2236.0,304.0,32.0,2.0,115.0,0.0,41631.0,47911.0,6165.0
51510.0,1570.0,1536.0,167.0,2094.0,292.0,27.0,1.0,121.0,1.0,42681.0,48490.0,5688.0
51008.0,1435.0,1414.0,160.0,1911.0,252.0,25.0,3.0,125.0,0.0,43667.0,48992.0,5200.0
50526.0,1325.0,1333.0,146.0,1749.0,223.0,29.0,0.0,125.0,3.0,44541.0,49474.0,4808.0
50110.0,1181.0,1238.0,135.0,1558.0,205.0,25.0,3.0,126.0,0.0,45419.0,49890.0,4345.0
49780.0,1049.0,1088.0,126.0,1456.0,179.0,25.0,3.0,129.0,0.0,46165.0,50220.0,3926.0
49460.0,973.0,953.0,106.0,1304.0,172.0,15.0,2.0,135.0,1.0,46879.0,50540.0,3526.0
49166.0,908.0,827.0,89.0,1250.0,157.0,16.0,3.0,138.0,0.0,47446.0,50834.0,3250.0
48859.0,829.0,785.0,80.0,1114.0,138.0,17.0,1.0,141.0,1.0,48035.0,51141.0,2965.0
48603.0,765.0,727.0,69.0,989.0,125.0,9.0,2.0,141.0,0.0,48570.0,51397.0,2686.0
48365.0,693.0,671.0,64.0,905.0,115.0,8.0,2.0,143.0,0.0,49034.0,51635.0,2458.0
48187.0,634.0,569.0,61.0,810.0,98.0,7.0,1.0,144.0,1.0,49488.0,51813.0,2181.0
48005.0,585.0,499.0,56.0,746.0,99.0,9.0,0.0,145.0,0.0,49856.0,51995.0,1994.0
47843.0,515.0,441.0,51.0,692.0,80.0,11.0,0.0,145.0,0.0,50222.0,52157.0,1790.0
47674.0,472.0,413.0,48.0,612.0,65.0,11.0,0.0,145.0,0.0,50560.0,52326.0,1621.0
47560.0,407.0,382.0,43.0,508.0,65.0,5.0,1.0,145.0,0.0,50884.0,52440.0,1411.0
47458.0,364.0,336.0,37.0,458.0,61.0,5.0,1.0,147.0,1.0,51132.0,52542.0,1263.0
47373.0,334.0,277.0,26.0,419.0,57.0,6.0,0.0,147.0,1.0,51360.0,52627.0,1120.0
47281.0,290.0,251.0,19.0,402.0,48.0,4.0,1.0,147.0,0.0,51557.0,52719.0,1015.0
47207.0,276.0,217.0,14.0,351.0,43.0,3.0,0.0,148.0,0.0,51741.0,52793.0,904.0
47143.0,247.0,197.0,13.0,304.0,32.0,4.0,0.0,148.0,0.0,51912.0,52857.0,797.0
47088.0,211.0,176.0,15.0,269.0,26.0,1.0,2.0,148.0,0.0,52064.0,52912.0,700.0
47036.0,185.0,154.0,8.0,236.0,23.0,3.0,0.0,150.0,0.0,52205.0,52964.0,609.0
46991.0,158.0,139.0,8.0,211.0,20.0,2.0,0.0,150.0,0.0,52321.0,53009.0,538.0
46950.0,147.0,131.0,7.0,184.0,14.0,1.0,0.0,150.0,0.0,52416.0,53050.0,484.0
46924.0,122.0,104.0,6.0,163.0,11.0,0.0,0.0,150.0,0.0,52520.0,53076.0,406.0
46893.0,109.0,84.0,5.0,154.0,10.0,1.0,0.0,150.0,0.0,52594.0,53107.0,363.0
46870.0,94.0,76.0,4.0,137.0,10.0,1.0,0.0,150.0,0.0,52658.0,53130.0,322.0
46845.0,82.0,66.0,3.0,121.0,6.0,1.0,0.0,150.0,0.0,52726.0,53155.0,279.0
46828.0,70.0,63.0,4.0,94.0,4.0,0.0,1.0,150.0,0.0,52786.0,53172.0,236.0
46818.0,56.0,49.0,2.0,81.0,5.0,0.0,0.0,151.0,0.0,52838.0,53182.0,193.0
46813.0,46.0,36.0,2.0,67.0,4.0,0.0,0.0,151.0,0.0,52881.0,53187.0,155.0
46802.0,43.0,28.0,1.0,63.0,4.0,0.0,0.0,151.0,0.0,52908.0,53198.0,139.0
46792.0,37.0,21.0,2.0,58.0,2.0,0.0,0.0,151.0,0.0,52937.0,53208.0,120.0
46782.0,32.0,19.0,3.0,43.0,1.0,0.0,0.0,151.0,0.0,52969.0,53218.0,98.0
46774.0,28.0,19.0,3.0,41.0,0.0,0.0,0.0,151.0,0.0,52984.0,53226.0,91.0
46766.0,28.0,20.0,2.0,27.0,1.0,0.0,0.0,151.0,0.0,53005.0,53234.0,78.0
46763.0,23.0,14.0,2.0,22.0,1.0,0.0,0.0,151.0,0.0,53024.0,53237.0,62.0
46759.0,18.0,13.0,1.0,20.0,2.0,0.0,0.0,151.0,0.0,53036.0,53241.0,54.0
46754.0,17.0,12.0,0.0,16.0,3.0,0.0,0.0,151.0,0.0,53047.0,53246.0,48.0
46750.0,16.0,12.0,0.0,12.0,2.0,0.0,0.0,151.0,0.0,53057.0,53250.0,42.0
46747.0,16.0,8.0,0.0,15.0,2.0,0.0,0.0,151.0,0.0,53061.0,53253.0,41.0
46743.0,15.0,6.0,0.0,13.0,2.0,0.0,0.0,151.0,0.0,53070.0,53257.0,36.0
46740.0,13.0,5.0,0.0,10.0,1.0,0.0,0.0,151.0,0.0,53080.0,53260.0,29.0
46738.0,11.0,6.0,0.0,11.0,1.0,0.0,0.0,151.0,0.0,53082.0,53262.0,29.0
46735.0,12.0,6.0,0.0,11.0,0.0,1.0,0.0,151.0,0.0,53084.0,53265.0,30.0
46731.0,10.0,7.0,0.0,8.0,0.0,0.0,0.0,151.0,0.0,53093.0,53269.0,25.0
46727.0,13.0,4.0,0.0,7.0,0.0,0.0,0.0,151.0,0.0,53098.0,53273.0,24.0
46723.0,11.0,6.0,0.0,8.0,0.0,0.0,0.0,151.0,0.0,53101.0,53277.0,25.0
46719.0,13.0,7.0,0.0,5.0,0.0,0.0,0.0,151.0,0.0,53105.0,53281.0,25.0
46719.0,12.0,6.0,0.0,5.0,0.0,0.0,0.0,151.0,0.0,53107.0,53281.0,23.0
46719.0,10.0,4.0,0.0,5.0,0.0,0.0,0.0,151.0,0.0,53111.0,53281.0,19.0
46719.0,7.0,2.0,0.0,6.0,0.0,0.0,0.0,151.0,0.0,53115.0,53281.0,15.0
46719.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,151.0,0.0,53119.0,53281.0,11.0
46719.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,151.0,0.0,53123.0,53281.0,7.0
46719.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,151.0,0.0,53124.0,53281.0,6.0
46719.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,151.0,0.0,53127.0,53281.0,3.0
46719.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.0,0.0,53129.0,53281.0,1.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
