SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99203.0,153.0,239.0,25.0,126.0,24.0,0.0,0.0,0.0,0.0,230.0,797.0,567.0
99044.0,187.0,286.0,35.0,144.0,23.0,1.0,0.0,0.0,0.0,280.0,956.0,676.0
98874.0,219.0,342.0,44.0,160.0,27.0,2.0,0.0,0.0,0.0,332.0,1126.0,794.0
98693.0,252.0,370.0,54.0,196.0,32.0,0.0,0.0,0.0,0.0,403.0,1307.0,904.0
98489.0,284.0,402.0,68.0,248.0,32.0,2.0,0.0,0.0,0.0,475.0,1511.0,1036.0
98194.0,327.0,504.0,94.0,281.0,35.0,1.0,0.0,0.0,0.0,564.0,1806.0,1242.0
97880.0,380.0,601.0,114.0,314.0,43.0,5.0,0.0,0.0,0.0,663.0,2120.0,1457.0
97557.0,440.0,665.0,119.0,376.0,60.0,5.0,0.0,0.0,0.0,778.0,2443.0,1665.0
97158.0,518.0,743.0,128.0,446.0,76.0,6.0,0.0,0.0,0.0,925.0,2842.0,1917.0
96693.0,615.0,869.0,145.0,498.0,95.0,4.0,3.0,0.0,0.0,1078.0,3307.0,2229.0
96174.0,717.0,976.0,154.0,589.0,120.0,2.0,2.0,3.0,0.0,1263.0,3826.0,2560.0
95568.0,813.0,1117.0,183.0,684.0,127.0,2.0,0.0,5.0,0.0,1501.0,4432.0,2926.0
94848.0,970.0,1331.0,208.0,739.0,134.0,7.0,0.0,5.0,0.0,1758.0,5152.0,3389.0
94175.0,1096.0,1444.0,226.0,836.0,136.0,11.0,0.0,5.0,0.0,2071.0,5825.0,3749.0
93383.0,1210.0,1609.0,230.0,982.0,168.0,6.0,0.0,5.0,0.0,2407.0,6617.0,4205.0
92529.0,1352.0,1751.0,240.0,1149.0,187.0,4.0,0.0,6.0,0.0,2782.0,7471.0,4683.0
91550.0,1510.0,1964.0,254.0,1254.0,210.0,13.0,0.0,6.0,0.0,3239.0,8450.0,5205.0
90531.0,1650.0,2113.0,273.0,1428.0,227.0,9.0,1.0,6.0,0.0,3762.0,9469.0,5701.0
89384.0,1822.0,2320.0,307.0,1576.0,253.0,11.0,0.0,8.0,0.0,4319.0,10616.0,6289.0
88209.0,1943.0,2511.0,306.0,1739.0,264.0,18.0,1.0,10.0,0.0,4999.0,11791.0,6782.0
86889.0,2112.0,2720.0,359.0,1894.0,287.0,21.0,0.0,12.0,0.0,5706.0,13111.0,7393.0
85580.0,2287.0,2862.0,397.0,2064.0,315.0,18.0,0.0,12.0,0.0,6465.0,14420.0,7943.0
84152.0,2429.0,3060.0,435.0,2245.0,335.0,17.0,4.0,12.0,0.0,7311.0,15848.0,8525.0
82637.0,2554.0,3312.0,460.0,2393.0,348.0,16.0,2.0,15.0,0.0,8263.0,17363.0,9085.0
81091.0,2695.0,3485.0,503.0,2567.0,380.0,15.0,0.0,17.0,1.0,9246.0,18909.0,9646.0
79511.0,2865.0,3535.0,508.0,2806.0,435.0,21.0,1.0,17.0,0.0,10301.0,20489.0,10171.0
77864.0,2998.0,3659.0,551.0,2976.0,447.0,31.0,1.0,17.0,1.0,11455.0,22136.0,10664.0
76133.0,3172.0,3778.0,562.0,3133.0,505.0,36.0,2.0,19.0,0.0,12660.0,23867.0,11188.0
74465.0,3231.0,3894.0,529.0,3306.0,534.0,28.0,1.0,24.0,0.0,13988.0,25535.0,11523.0
72810.0,3313.0,3962.0,532.0,3381.0,549.0,38.0,3.0,27.0,0.0,15385.0,27190.0,11778.0
71184.0,3343.0,3948.0,530.0,3490.0,570.0,34.0,4.0,29.0,2.0,16866.0,28816.0,11921.0
69523.0,3401.0,3914.0,538.0,3530.0,570.0,48.0,3.0,31.0,0.0,18442.0,30477.0,12004.0
67970.0,3398.0,3825.0,539.0,3653.0,581.0,26.0,4.0,42.0,0.0,19962.0,32030.0,12026.0
66477.0,3355.0,3733.0,517.0,3721.0,563.0,45.0,3.0,46.0,0.0,21540.0,33523.0,11937.0
64983.0,3359.0,3674.0,485.0,3648.0,569.0,49.0,3.0,49.0,0.0,23181.0,35017.0,11787.0
63542.0,3288.0,3603.0,463.0,3673.0,567.0,40.0,6.0,50.0,2.0,24766.0,36458.0,11642.0
62180.0,3193.0,3504.0,451.0,3525.0,577.0,44.0,1.0,58.0,1.0,26466.0,37820.0,11296.0
60934.0,3093.0,3304.0,434.0,3485.0,548.0,54.0,4.0,61.0,1.0,28082.0,39066.0,10923.0
59769.0,2986.0,3142.0,390.0,3381.0,520.0,54.0,2.0,67.0,1.0,29688.0,40231.0,10476.0
58676.0,2835.0,2959.0,353.0,3283.0,501.0,51.0,5.0,69.0,1.0,31267.0,41324.0,9988.0
57602.0,2721.0,2779.0,333.0,3190.0,474.0,39.0,7.0,74.0,3.0,32778.0,42398.0,9546.0
56645.0,2573.0,2581.0,298.0,3067.0,451.0,38.0,2.0,81.0,2.0,34262.0,43355.0,9012.0
55832.0,2400.0,2378.0,279.0,2899.0,413.0,38.0,3.0,85.0,0.0,35673.0,44168.0,8410.0
55027.0,2235.0,2168.0,251.0,2754.0,369.0,35.0,0.0,92.0,0.0,37069.0,44973.0,7812.0
54290.0,2072.0,1988.0,227.0,2575.0,345.0,29.0,6.0,94.0,0.0,38374.0,45710.0,7242.0
53573.0,1929.0,1920.0,206.0,2354.0,328.0,29.0,1.0,100.0,2.0,39558.0,46427.0,6769.0
52973.0,1751.0,1761.0,189.0,2152.0,305.0,29.0,2.0,104.0,0.0,40734.0,47027.0,6189.0
52406.0,1594.0,1580.0,182.0,2066.0,277.0,24.0,2.0,105.0,2.0,41762.0,47594.0,5727.0
51910.0,1488.0,1461.0,163.0,1888.0,252.0,19.0,0.0,108.0,1.0,42710.0,48090.0,5272.0
51427.0,1360.0,1356.0,163.0,1728.0,215.0,25.0,1.0,109.0,0.0,43616.0,48573.0,4848.0
51035.0,1212.0,1183.0,141.0,1609.0,210.0,20.0,2.0,111.0,0.0,44477.0,48965.0,4377.0
50686.0,1114.0,1041.0,114.0,1467.0,203.0,23.0,1.0,113.0,1.0,45237.0,49314.0,3964.0
50357.0,1020.0,943.0,102.0,1352.0,171.0,24.0,1.0,114.0,1.0,45915.0,49643.0,3614.0
50063.0,940.0,846.0,91.0,1217.0,155.0,18.0,2.0,117.0,0.0,46551.0,49937.0,3269.0
49773.0,839.0,775.0,85.0,1079.0,140.0,15.0,2.0,120.0,1.0,47171.0,50227.0,2936.0
49553.0,757.0,694.0,70.0,955.0,122.0,12.0,1.0,121.0,1.0,47714.0,50447.0,2612.0
49350.0,685.0,616.0,67.0,868.0,101.0,8.0,0.0,125.0,0.0,48180.0,50650.0,2345.0
49147.0,625.0,582.0,59.0,732.0,86.0,11.0,2.0,125.0,0.0,48631.0,50853.0,2097.0
48971.0,561.0,519.0,46.0,669.0,82.0,6.0,1.0,126.0,2.0,49017.0,51029.0,1886.0
48816.0,486.0,476.0,35.0,624.0,78.0,3.0,0.0,127.0,0.0,49355.0,51184.0,1702.0
48683.0,444.0,410.0,27.0,587.0,71.0,6.0,1.0,127.0,0.0,49644.0,51317.0,1546.0
48545.0,407.0,394.0,21.0,528.0,67.0,4.0,1.0,128.0,0.0,49905.0,51455.0,1422.0
48437.0,361.0,336.0,27.0,495.0,52.0,1.0,1.0,128.0,0.0,50162.0,51563.0,1273.0
48341.0,308.0,289.0,32.0,448.0,31.0,5.0,0.0,130.0,0.0,50416.0,51659.0,1113.0
48235.0,284.0,273.0,28.0,409.0,26.0,7.0,0.0,130.0,0.0,50608.0,51765.0,1027.0
48152.0,266.0,256.0,19.0,359.0,26.0,6.0,0.0,130.0,0.0,50786.0,51848.0,932.0
48085.0,241.0,226.0,13.0,325.0,25.0,4.0,0.0,130.0,0.0,50951.0,51915.0,834.0
48032.0,215.0,177.0,11.0,281.0,23.0,2.0,2.0,131.0,0.0,51126.0,51968.0,711.0
47970.0,192.0,160.0,12.0,265.0,22.0,1.0,1.0,132.0,0.0,51245.0,52030.0,653.0
47937.0,176.0,127.0,7.0,243.0,23.0,1.0,0.0,133.0,0.0,51353.0,52063.0,577.0
47883.0,141.0,119.0,10.0,202.0,19.0,1.0,1.0,133.0,0.0,51491.0,52117.0,493.0
47845.0,132.0,109.0,13.0,167.0,12.0,2.0,0.0,133.0,1.0,51586.0,52155.0,436.0
47823.0,120.0,86.0,10.0,143.0,12.0,3.0,0.0,133.0,0.0,51670.0,52177.0,374.0
47790.0,107.0,86.0,10.0,121.0,9.0,1.0,0.0,133.0,0.0,51743.0,52210.0,334.0
47774.0,86.0,67.0,7.0,108.0,12.0,0.0,0.0,133.0,0.0,51813.0,52226.0,280.0
47753.0,73.0,57.0,6.0,102.0,11.0,0.0,0.0,133.0,0.0,51865.0,52247.0,249.0
47741.0,53.0,41.0,3.0,101.0,12.0,0.0,0.0,133.0,0.0,51916.0,52259.0,210.0
47729.0,48.0,38.0,2.0,83.0,10.0,1.0,0.0,133.0,0.0,51956.0,52271.0,182.0
47718.0,42.0,35.0,2.0,70.0,9.0,0.0,0.0,133.0,0.0,51991.0,52282.0,158.0
47708.0,36.0,32.0,1.0,57.0,6.0,0.0,0.0,133.0,0.0,52027.0,52292.0,132.0
47694.0,33.0,25.0,2.0,45.0,6.0,1.0,0.0,133.0,0.0,52061.0,52306.0,112.0
47688.0,35.0,21.0,2.0,35.0,5.0,1.0,0.0,133.0,0.0,52080.0,52312.0,99.0
47681.0,29.0,21.0,1.0,25.0,4.0,1.0,0.0,133.0,0.0,52105.0,52319.0,81.0
47677.0,26.0,19.0,1.0,19.0,3.0,0.0,0.0,133.0,0.0,52122.0,52323.0,68.0
47676.0,20.0,17.0,0.0,12.0,2.0,0.0,0.0,133.0,0.0,52140.0,52324.0,51.0
47670.0,20.0,10.0,1.0,18.0,2.0,0.0,0.0,133.0,0.0,52146.0,52330.0,51.0
47666.0,17.0,6.0,1.0,20.0,1.0,0.0,0.0,133.0,0.0,52156.0,52334.0,45.0
47663.0,12.0,7.0,1.0,18.0,0.0,0.0,0.0,133.0,0.0,52166.0,52337.0,38.0
47662.0,11.0,4.0,0.0,15.0,1.0,0.0,0.0,133.0,0.0,52174.0,52338.0,31.0
47662.0,9.0,2.0,0.0,14.0,1.0,0.0,0.0,133.0,0.0,52179.0,52338.0,26.0
47659.0,10.0,0.0,0.0,12.0,1.0,0.0,0.0,133.0,0.0,52185.0,52341.0,23.0
47659.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,133.0,0.0,52192.0,52341.0,16.0
47658.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,133.0,0.0,52194.0,52342.0,15.0
47657.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,133.0,0.0,52201.0,52343.0,9.0
47656.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52203.0,52344.0,8.0
47655.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52203.0,52345.0,9.0
47655.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52205.0,52345.0,7.0
47655.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52206.0,52345.0,6.0
47655.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52208.0,52345.0,4.0
47655.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52208.0,52345.0,4.0
47655.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,133.0,0.0,52210.0,52345.0,2.0
47655.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,133.0,0.0,52211.0,52345.0,1.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
47655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,52212.0,52345.0,0.0
