SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
91178.0,1029.0,1422.0,302.0,1063.0,221.0,23.0,1.0,39.0,0.0,4722.0,8822.0,4061.0
90413.0,1129.0,1565.0,313.0,1128.0,244.0,25.0,1.0,44.0,0.0,5138.0,9587.0,4405.0
89566.0,1238.0,1693.0,349.0,1218.0,270.0,24.0,0.0,46.0,0.0,5596.0,10434.0,4792.0
88675.0,1321.0,1852.0,372.0,1305.0,295.0,20.0,0.0,50.0,0.0,6110.0,11325.0,5165.0
87774.0,1443.0,1966.0,366.0,1387.0,334.0,23.0,2.0,55.0,0.0,6650.0,12226.0,5521.0
86794.0,1542.0,2096.0,380.0,1510.0,357.0,26.0,1.0,58.0,1.0,7235.0,13206.0,5913.0
85787.0,1616.0,2208.0,406.0,1660.0,378.0,31.0,1.0,60.0,0.0,7853.0,14213.0,6300.0
84573.0,1803.0,2391.0,439.0,1757.0,389.0,33.0,3.0,64.0,0.0,8548.0,15427.0,6815.0
83432.0,1931.0,2526.0,456.0,1893.0,406.0,22.0,2.0,71.0,1.0,9260.0,16568.0,7237.0
82249.0,2027.0,2624.0,489.0,2062.0,422.0,33.0,2.0,73.0,0.0,10019.0,17751.0,7659.0
81015.0,2113.0,2742.0,510.0,2165.0,437.0,39.0,1.0,77.0,1.0,10900.0,18985.0,8008.0
79721.0,2229.0,2835.0,525.0,2289.0,472.0,47.0,0.0,83.0,0.0,11799.0,20279.0,8397.0
78328.0,2322.0,2948.0,549.0,2423.0,527.0,48.0,0.0,88.0,0.0,12767.0,21672.0,8817.0
76942.0,2448.0,3003.0,573.0,2543.0,554.0,46.0,5.0,96.0,0.0,13790.0,23058.0,9172.0
75513.0,2526.0,3140.0,589.0,2625.0,583.0,44.0,3.0,108.0,1.0,14868.0,24487.0,9511.0
74041.0,2687.0,3251.0,601.0,2713.0,613.0,43.0,3.0,111.0,2.0,15935.0,25959.0,9913.0
72581.0,2703.0,3306.0,614.0,2815.0,638.0,62.0,6.0,113.0,1.0,17161.0,27419.0,10145.0
71076.0,2743.0,3389.0,623.0,2915.0,662.0,61.0,3.0,124.0,4.0,18400.0,28924.0,10400.0
