SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99878.0,10.0,26.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,72.0,122.0,50.0
99871.0,12.0,26.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,76.0,129.0,53.0
99864.0,15.0,20.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,81.0,136.0,55.0
99846.0,20.0,20.0,3.0,24.0,0.0,1.0,0.0,0.0,0.0,86.0,154.0,68.0
99827.0,22.0,31.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,91.0,173.0,82.0
99813.0,23.0,34.0,3.0,27.0,1.0,0.0,0.0,0.0,0.0,99.0,187.0,88.0
99798.0,24.0,37.0,4.0,23.0,2.0,0.0,0.0,0.0,0.0,112.0,202.0,90.0
99782.0,29.0,34.0,5.0,26.0,2.0,0.0,0.0,0.0,0.0,122.0,218.0,96.0
99765.0,28.0,31.0,9.0,32.0,2.0,0.0,0.0,0.0,0.0,133.0,235.0,102.0
99753.0,24.0,32.0,10.0,33.0,3.0,0.0,0.0,0.0,0.0,145.0,247.0,102.0
99725.0,30.0,41.0,12.0,34.0,4.0,0.0,0.0,0.0,0.0,154.0,275.0,121.0
99705.0,28.0,48.0,13.0,27.0,6.0,0.0,0.0,0.0,0.0,173.0,295.0,122.0
99683.0,34.0,53.0,13.0,27.0,5.0,1.0,0.0,0.0,0.0,184.0,317.0,133.0
99661.0,37.0,56.0,12.0,32.0,10.0,0.0,0.0,0.0,0.0,192.0,339.0,147.0
99642.0,33.0,54.0,6.0,42.0,16.0,0.0,0.0,0.0,0.0,207.0,358.0,151.0
99597.0,38.0,68.0,12.0,43.0,14.0,1.0,0.0,0.0,0.0,227.0,403.0,176.0
99551.0,46.0,86.0,11.0,51.0,15.0,1.0,0.0,0.0,0.0,239.0,449.0,210.0
99504.0,53.0,101.0,18.0,52.0,13.0,1.0,0.0,0.0,0.0,258.0,496.0,238.0
99463.0,66.0,95.0,19.0,63.0,12.0,0.0,0.0,1.0,0.0,281.0,537.0,255.0
99415.0,68.0,103.0,24.0,69.0,14.0,0.0,0.0,1.0,0.0,306.0,585.0,278.0
99359.0,87.0,120.0,23.0,68.0,15.0,2.0,0.0,1.0,0.0,325.0,641.0,315.0
99302.0,95.0,117.0,28.0,81.0,16.0,3.0,0.0,1.0,0.0,357.0,698.0,340.0
99232.0,111.0,124.0,29.0,96.0,21.0,0.0,0.0,1.0,0.0,386.0,768.0,381.0
99142.0,123.0,140.0,37.0,110.0,22.0,1.0,0.0,1.0,0.0,424.0,858.0,433.0
99053.0,141.0,158.0,42.0,109.0,24.0,1.0,0.0,1.0,0.0,471.0,947.0,475.0
98979.0,143.0,167.0,40.0,121.0,26.0,2.0,0.0,1.0,0.0,521.0,1021.0,499.0
98877.0,158.0,193.0,43.0,118.0,32.0,2.0,0.0,1.0,0.0,576.0,1123.0,546.0
98770.0,171.0,206.0,43.0,138.0,40.0,1.0,1.0,1.0,0.0,629.0,1230.0,600.0
98658.0,173.0,225.0,43.0,164.0,43.0,3.0,0.0,1.0,1.0,689.0,1342.0,652.0
98513.0,184.0,266.0,52.0,172.0,46.0,1.0,0.0,2.0,0.0,764.0,1487.0,721.0
98368.0,188.0,302.0,56.0,183.0,50.0,2.0,0.0,2.0,0.0,849.0,1632.0,781.0
98237.0,209.0,309.0,66.0,205.0,49.0,6.0,1.0,2.0,0.0,916.0,1763.0,845.0
98072.0,242.0,337.0,63.0,234.0,52.0,7.0,0.0,2.0,1.0,990.0,1928.0,936.0
97900.0,249.0,359.0,74.0,246.0,60.0,8.0,0.0,2.0,0.0,1102.0,2100.0,996.0
97705.0,267.0,384.0,87.0,291.0,58.0,6.0,2.0,4.0,0.0,1196.0,2295.0,1095.0
97473.0,305.0,424.0,93.0,311.0,69.0,4.0,0.0,5.0,1.0,1315.0,2527.0,1207.0
97225.0,333.0,495.0,99.0,321.0,78.0,3.0,0.0,6.0,0.0,1440.0,2775.0,1329.0
96977.0,347.0,541.0,110.0,338.0,86.0,5.0,0.0,6.0,0.0,1590.0,3023.0,1427.0
96694.0,380.0,593.0,121.0,375.0,92.0,2.0,0.0,7.0,0.0,1736.0,3306.0,1563.0
96398.0,422.0,625.0,127.0,435.0,95.0,11.0,0.0,7.0,0.0,1880.0,3602.0,1715.0
96035.0,483.0,690.0,134.0,478.0,111.0,10.0,0.0,7.0,0.0,2052.0,3965.0,1906.0
95664.0,531.0,744.0,147.0,526.0,122.0,16.0,0.0,7.0,0.0,2243.0,4336.0,2086.0
95258.0,612.0,824.0,157.0,566.0,114.0,11.0,3.0,10.0,0.0,2445.0,4742.0,2287.0
94831.0,663.0,913.0,157.0,591.0,147.0,12.0,2.0,12.0,1.0,2671.0,5169.0,2486.0
94370.0,732.0,1000.0,165.0,648.0,151.0,15.0,2.0,14.0,1.0,2902.0,5630.0,2714.0
93884.0,793.0,1053.0,165.0,732.0,173.0,16.0,0.0,19.0,0.0,3165.0,6116.0,2932.0
93291.0,856.0,1166.0,190.0,828.0,176.0,18.0,1.0,22.0,0.0,3452.0,6709.0,3235.0
92693.0,930.0,1243.0,212.0,900.0,168.0,18.0,1.0,25.0,0.0,3810.0,7307.0,3472.0
92054.0,1002.0,1328.0,230.0,978.0,180.0,13.0,1.0,26.0,1.0,4187.0,7946.0,3733.0
91326.0,1135.0,1421.0,245.0,1047.0,193.0,16.0,2.0,29.0,0.0,4586.0,8674.0,4059.0
90622.0,1232.0,1491.0,260.0,1146.0,218.0,16.0,0.0,33.0,0.0,4982.0,9378.0,4363.0
89814.0,1325.0,1596.0,303.0,1224.0,230.0,24.0,0.0,34.0,0.0,5450.0,10186.0,4702.0
88959.0,1391.0,1776.0,321.0,1277.0,251.0,27.0,0.0,35.0,0.0,5963.0,11041.0,5043.0
88042.0,1471.0,1924.0,352.0,1373.0,266.0,28.0,0.0,40.0,0.0,6504.0,11958.0,5414.0
87139.0,1555.0,1966.0,387.0,1485.0,291.0,33.0,1.0,45.0,0.0,7098.0,12861.0,5718.0
86090.0,1670.0,2082.0,422.0,1619.0,315.0,30.0,1.0,52.0,0.0,7719.0,13910.0,6139.0
84986.0,1782.0,2238.0,454.0,1706.0,350.0,26.0,3.0,57.0,0.0,8398.0,15014.0,6559.0
83880.0,1857.0,2401.0,458.0,1784.0,383.0,27.0,2.0,64.0,0.0,9144.0,16120.0,6912.0
82688.0,1979.0,2577.0,470.0,1844.0,426.0,38.0,1.0,68.0,1.0,9908.0,17312.0,7336.0
81471.0,2030.0,2718.0,484.0,1994.0,459.0,35.0,3.0,70.0,0.0,10736.0,18529.0,7723.0
80231.0,2102.0,2846.0,495.0,2150.0,484.0,34.0,4.0,74.0,1.0,11579.0,19769.0,8116.0
78893.0,2202.0,2958.0,524.0,2304.0,507.0,30.0,4.0,85.0,1.0,12492.0,21107.0,8530.0
77564.0,2279.0,3030.0,560.0,2438.0,518.0,34.0,2.0,90.0,1.0,13484.0,22436.0,8862.0
76230.0,2383.0,3045.0,562.0,2601.0,551.0,42.0,2.0,92.0,0.0,14492.0,23770.0,9186.0
74766.0,2501.0,3119.0,600.0,2722.0,568.0,49.0,3.0,98.0,0.0,15574.0,25234.0,9562.0
73315.0,2566.0,3159.0,603.0,2834.0,611.0,60.0,1.0,104.0,1.0,16746.0,26685.0,9835.0
71793.0,2692.0,3272.0,650.0,2855.0,611.0,55.0,3.0,114.0,0.0,17955.0,28207.0,10138.0
70352.0,2739.0,3315.0,676.0,2926.0,617.0,52.0,5.0,126.0,0.0,19192.0,29648.0,10330.0
68914.0,2766.0,3396.0,658.0,2944.0,641.0,53.0,3.0,136.0,2.0,20487.0,31086.0,10463.0
67477.0,2800.0,3423.0,637.0,2990.0,666.0,64.0,2.0,146.0,0.0,21795.0,32523.0,10582.0
66024.0,2824.0,3395.0,624.0,3106.0,712.0,59.0,5.0,153.0,0.0,23098.0,33976.0,10725.0
64588.0,2841.0,3406.0,631.0,3070.0,708.0,75.0,4.0,161.0,1.0,24515.0,35412.0,10736.0
63162.0,2847.0,3391.0,645.0,3102.0,712.0,59.0,6.0,174.0,1.0,25901.0,36838.0,10763.0
61839.0,2790.0,3283.0,627.0,3209.0,697.0,62.0,3.0,186.0,2.0,27302.0,38161.0,10673.0
60502.0,2778.0,3218.0,596.0,3205.0,700.0,86.0,1.0,195.0,0.0,28719.0,39498.0,10584.0
59307.0,2723.0,3110.0,550.0,3168.0,699.0,77.0,6.0,208.0,0.0,30152.0,40693.0,10333.0
58097.0,2683.0,2994.0,536.0,3137.0,714.0,68.0,5.0,225.0,0.0,31541.0,41903.0,10137.0
56968.0,2559.0,2903.0,512.0,3099.0,680.0,91.0,3.0,240.0,1.0,32944.0,43032.0,9848.0
55871.0,2458.0,2749.0,502.0,3000.0,667.0,87.0,1.0,251.0,1.0,34413.0,44129.0,9465.0
54774.0,2417.0,2661.0,487.0,2900.0,646.0,95.0,6.0,261.0,0.0,35753.0,45226.0,9212.0
53808.0,2278.0,2540.0,470.0,2779.0,597.0,97.0,6.0,278.0,0.0,37147.0,46192.0,8767.0
52919.0,2145.0,2399.0,423.0,2705.0,587.0,73.0,8.0,297.0,0.0,38444.0,47081.0,8340.0
51996.0,2044.0,2286.0,403.0,2626.0,530.0,85.0,10.0,310.0,3.0,39707.0,48004.0,7987.0
51144.0,1958.0,2191.0,357.0,2492.0,524.0,69.0,5.0,328.0,3.0,40929.0,48856.0,7599.0
50368.0,1837.0,2079.0,337.0,2363.0,509.0,68.0,7.0,337.0,1.0,42094.0,49632.0,7201.0
49629.0,1737.0,1967.0,321.0,2260.0,473.0,70.0,7.0,352.0,0.0,43184.0,50371.0,6835.0
