SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99701.0,56.0,76.0,15.0,40.0,14.0,0.0,0.0,1.0,0.0,97.0,299.0,201.0
99649.0,59.0,90.0,22.0,48.0,16.0,1.0,0.0,1.0,0.0,114.0,351.0,236.0
99589.0,72.0,112.0,28.0,49.0,16.0,1.0,0.0,1.0,0.0,132.0,411.0,278.0
99525.0,89.0,127.0,25.0,54.0,20.0,1.0,0.0,1.0,0.0,158.0,475.0,316.0
99459.0,101.0,140.0,26.0,67.0,22.0,2.0,0.0,1.0,0.0,182.0,541.0,358.0
99369.0,115.0,171.0,27.0,84.0,22.0,1.0,0.0,2.0,0.0,209.0,631.0,420.0
99250.0,136.0,208.0,34.0,96.0,23.0,3.0,0.0,2.0,0.0,248.0,750.0,500.0
99124.0,160.0,240.0,41.0,119.0,23.0,2.0,0.0,2.0,0.0,289.0,876.0,585.0
98978.0,185.0,271.0,41.0,149.0,31.0,2.0,0.0,2.0,0.0,341.0,1022.0,679.0
98799.0,226.0,329.0,51.0,164.0,34.0,2.0,1.0,2.0,0.0,392.0,1201.0,807.0
98591.0,253.0,407.0,58.0,190.0,40.0,3.0,0.0,3.0,1.0,454.0,1409.0,952.0
98356.0,301.0,461.0,63.0,235.0,46.0,4.0,0.0,3.0,0.0,531.0,1644.0,1110.0
98053.0,357.0,560.0,81.0,273.0,54.0,2.0,0.0,3.0,0.0,617.0,1947.0,1327.0
97692.0,445.0,641.0,108.0,324.0,63.0,3.0,0.0,4.0,0.0,720.0,2308.0,1584.0
97280.0,539.0,746.0,123.0,383.0,73.0,7.0,0.0,4.0,0.0,845.0,2720.0,1871.0
96765.0,640.0,888.0,156.0,463.0,83.0,3.0,0.0,5.0,0.0,997.0,3235.0,2233.0
96207.0,747.0,1060.0,195.0,516.0,94.0,5.0,0.0,5.0,0.0,1171.0,3793.0,2617.0
95592.0,841.0,1223.0,218.0,634.0,120.0,6.0,0.0,6.0,0.0,1360.0,4408.0,3042.0
94858.0,985.0,1410.0,243.0,732.0,130.0,5.0,0.0,6.0,0.0,1631.0,5142.0,3505.0
93946.0,1189.0,1661.0,237.0,866.0,186.0,11.0,0.0,7.0,0.0,1897.0,6054.0,4150.0
92909.0,1365.0,1917.0,291.0,1036.0,205.0,12.0,1.0,7.0,0.0,2257.0,7091.0,4827.0
91706.0,1614.0,2206.0,352.0,1207.0,234.0,8.0,1.0,9.0,0.0,2663.0,8294.0,5622.0
90452.0,1853.0,2516.0,411.0,1392.0,246.0,13.0,0.0,12.0,0.0,3105.0,9548.0,6431.0
89032.0,2097.0,2805.0,462.0,1638.0,260.0,18.0,1.0,14.0,0.0,3673.0,10968.0,7281.0
87414.0,2397.0,3132.0,506.0,1882.0,312.0,22.0,0.0,14.0,1.0,4320.0,12586.0,8252.0
85499.0,2692.0,3609.0,563.0,2185.0,378.0,26.0,1.0,17.0,0.0,5030.0,14501.0,9454.0
83326.0,3076.0,4150.0,650.0,2426.0,426.0,19.0,5.0,20.0,1.0,5901.0,16674.0,10753.0
81014.0,3443.0,4652.0,739.0,2758.0,491.0,28.0,2.0,23.0,1.0,6849.0,18986.0,12114.0
78522.0,3831.0,5100.0,821.0,3094.0,540.0,35.0,1.0,25.0,1.0,8030.0,21478.0,13423.0
75981.0,4190.0,5477.0,913.0,3526.0,611.0,25.0,4.0,30.0,0.0,9243.0,24019.0,14746.0
73133.0,4628.0,5849.0,959.0,4016.0,713.0,35.0,3.0,34.0,1.0,10629.0,26867.0,16204.0
70060.0,5029.0,6340.0,1036.0,4448.0,790.0,48.0,5.0,41.0,1.0,12202.0,29940.0,17697.0
66988.0,5391.0,6705.0,1062.0,4808.0,884.0,44.0,4.0,44.0,2.0,14068.0,33012.0,18900.0
63947.0,5684.0,6905.0,1091.0,5237.0,967.0,46.0,3.0,50.0,1.0,16069.0,36053.0,19934.0
60859.0,5886.0,7082.0,1108.0,5652.0,1044.0,60.0,4.0,56.0,0.0,18249.0,39141.0,20836.0
57702.0,6071.0,7202.0,1113.0,6046.0,1101.0,72.0,3.0,63.0,1.0,20626.0,42298.0,21609.0
54753.0,6122.0,7260.0,1081.0,6314.0,1156.0,83.0,4.0,66.0,1.0,23160.0,45247.0,22021.0
51996.0,6105.0,7066.0,1033.0,6538.0,1186.0,82.0,6.0,75.0,1.0,25912.0,48004.0,22017.0
49235.0,6077.0,6882.0,992.0,6698.0,1175.0,105.0,9.0,82.0,0.0,28745.0,50765.0,21938.0
46665.0,5912.0,6641.0,944.0,6742.0,1166.0,97.0,7.0,95.0,3.0,31728.0,53335.0,21512.0
44317.0,5721.0,6313.0,859.0,6648.0,1187.0,85.0,9.0,106.0,1.0,34754.0,55683.0,20823.0
42155.0,5496.0,5854.0,809.0,6563.0,1122.0,110.0,4.0,116.0,5.0,37766.0,57845.0,19963.0
40203.0,5245.0,5366.0,776.0,6337.0,1088.0,93.0,6.0,131.0,1.0,40754.0,59797.0,18912.0
38497.0,4874.0,4905.0,695.0,6034.0,1046.0,123.0,9.0,140.0,1.0,43676.0,61503.0,17687.0
36908.0,4550.0,4428.0,639.0,5827.0,1005.0,107.0,11.0,153.0,3.0,46369.0,63092.0,16570.0
35532.0,4108.0,4040.0,567.0,5415.0,931.0,109.0,5.0,170.0,3.0,49120.0,64468.0,15178.0
34356.0,3746.0,3549.0,480.0,5042.0,836.0,122.0,8.0,183.0,2.0,51676.0,65644.0,13785.0
33301.0,3405.0,3140.0,419.0,4562.0,781.0,101.0,10.0,195.0,2.0,54084.0,66699.0,12420.0
32356.0,3019.0,2803.0,369.0,4132.0,701.0,98.0,8.0,210.0,1.0,56303.0,67644.0,11131.0
31557.0,2678.0,2437.0,309.0,3697.0,634.0,106.0,9.0,223.0,3.0,58347.0,68443.0,9873.0
30875.0,2360.0,2124.0,262.0,3299.0,562.0,83.0,8.0,238.0,2.0,60187.0,69125.0,8700.0
30275.0,2076.0,1865.0,207.0,2908.0,501.0,86.0,8.0,253.0,2.0,61819.0,69725.0,7653.0
29791.0,1780.0,1576.0,172.0,2567.0,420.0,73.0,10.0,263.0,2.0,63346.0,70209.0,6600.0
29375.0,1578.0,1358.0,154.0,2227.0,354.0,61.0,8.0,278.0,3.0,64604.0,70625.0,5743.0
29005.0,1362.0,1177.0,130.0,1979.0,297.0,61.0,7.0,288.0,2.0,65692.0,70995.0,5015.0
28711.0,1157.0,965.0,122.0,1750.0,253.0,42.0,4.0,301.0,1.0,66694.0,71289.0,4294.0
28426.0,1005.0,824.0,112.0,1450.0,217.0,30.0,6.0,308.0,1.0,67621.0,71574.0,3645.0
28205.0,884.0,696.0,95.0,1253.0,181.0,30.0,6.0,311.0,2.0,68337.0,71795.0,3147.0
28004.0,744.0,614.0,80.0,1088.0,159.0,31.0,2.0,316.0,1.0,68961.0,71996.0,2719.0
27846.0,609.0,525.0,59.0,932.0,132.0,27.0,3.0,319.0,0.0,69548.0,72154.0,2287.0
27708.0,500.0,443.0,57.0,784.0,111.0,22.0,4.0,325.0,1.0,70045.0,72292.0,1922.0
27576.0,434.0,377.0,40.0,683.0,108.0,20.0,3.0,330.0,2.0,70427.0,72424.0,1667.0
27468.0,384.0,339.0,38.0,555.0,92.0,19.0,2.0,330.0,3.0,70770.0,72532.0,1432.0
27371.0,334.0,283.0,29.0,511.0,80.0,13.0,3.0,335.0,1.0,71040.0,72629.0,1254.0
27292.0,297.0,240.0,24.0,419.0,60.0,14.0,1.0,339.0,1.0,71313.0,72708.0,1056.0
27233.0,258.0,198.0,19.0,357.0,50.0,9.0,2.0,340.0,0.0,71534.0,72767.0,893.0
27176.0,220.0,169.0,19.0,321.0,39.0,9.0,0.0,343.0,1.0,71703.0,72824.0,778.0
27129.0,199.0,143.0,17.0,260.0,31.0,8.0,1.0,345.0,0.0,71867.0,72871.0,659.0
27086.0,167.0,122.0,14.0,223.0,25.0,5.0,1.0,347.0,0.0,72010.0,72914.0,557.0
27047.0,154.0,101.0,14.0,185.0,18.0,4.0,1.0,348.0,0.0,72128.0,72953.0,477.0
27007.0,132.0,102.0,14.0,163.0,16.0,2.0,0.0,350.0,0.0,72214.0,72993.0,429.0
26984.0,123.0,83.0,10.0,137.0,17.0,1.0,0.0,350.0,0.0,72295.0,73016.0,371.0
26967.0,100.0,68.0,7.0,115.0,16.0,0.0,0.0,350.0,0.0,72377.0,73033.0,306.0
26946.0,82.0,63.0,4.0,99.0,14.0,0.0,0.0,350.0,0.0,72442.0,73054.0,262.0
26934.0,71.0,48.0,2.0,86.0,11.0,1.0,0.0,350.0,0.0,72497.0,73066.0,219.0
26915.0,68.0,40.0,2.0,69.0,11.0,0.0,0.0,350.0,0.0,72545.0,73085.0,190.0
26900.0,46.0,42.0,3.0,57.0,10.0,0.0,0.0,350.0,0.0,72592.0,73100.0,158.0
26892.0,40.0,34.0,3.0,53.0,9.0,0.0,0.0,350.0,0.0,72619.0,73108.0,139.0
26887.0,36.0,28.0,3.0,46.0,6.0,1.0,0.0,350.0,0.0,72643.0,73113.0,120.0
26884.0,31.0,23.0,2.0,36.0,3.0,2.0,0.0,350.0,0.0,72669.0,73116.0,97.0
26878.0,29.0,14.0,3.0,36.0,2.0,0.0,0.0,350.0,0.0,72688.0,73122.0,84.0
26876.0,23.0,9.0,2.0,31.0,3.0,0.0,0.0,350.0,0.0,72706.0,73124.0,68.0
26874.0,20.0,7.0,2.0,23.0,1.0,0.0,0.0,350.0,0.0,72723.0,73126.0,53.0
26871.0,16.0,4.0,0.0,19.0,3.0,0.0,0.0,350.0,0.0,72737.0,73129.0,42.0
26868.0,11.0,5.0,0.0,15.0,3.0,0.0,0.0,350.0,0.0,72748.0,73132.0,34.0
26867.0,8.0,4.0,0.0,13.0,3.0,0.0,0.0,350.0,0.0,72755.0,73133.0,28.0
26866.0,8.0,4.0,0.0,8.0,2.0,0.0,0.0,350.0,0.0,72762.0,73134.0,22.0
26865.0,5.0,3.0,0.0,5.0,1.0,0.0,0.0,350.0,0.0,72771.0,73135.0,14.0
26863.0,6.0,3.0,0.0,4.0,0.0,0.0,0.0,350.0,0.0,72774.0,73137.0,13.0
26862.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,350.0,0.0,72774.0,73138.0,14.0
26861.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,350.0,0.0,72778.0,73139.0,11.0
26861.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,350.0,0.0,72779.0,73139.0,10.0
26861.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,350.0,0.0,72784.0,73139.0,5.0
26861.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,350.0,0.0,72784.0,73139.0,5.0
26861.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,350.0,0.0,72785.0,73139.0,4.0
26861.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,350.0,0.0,72787.0,73139.0,2.0
26861.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,350.0,0.0,72787.0,73139.0,2.0
26861.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,350.0,0.0,72788.0,73139.0,1.0
26861.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,350.0,0.0,72788.0,73139.0,1.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
26861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,72789.0,73139.0,0.0
