SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
95342.0,741.0,1014.0,213.0,676.0,153.0,9.0,0.0,6.0,0.0,1846.0,4658.0,2806.0,0.0,497.0,0.0
94746.0,843.0,1148.0,243.0,722.0,170.0,9.0,0.0,6.0,0.0,2113.0,5254.0,3135.0,0.0,529.0,0.0
94122.0,940.0,1239.0,257.0,824.0,197.0,9.0,0.0,9.0,0.0,2403.0,5878.0,3466.0,0.0,629.0,0.0
93458.0,1008.0,1369.0,288.0,899.0,197.0,11.0,0.0,11.0,0.0,2759.0,6542.0,3772.0,0.0,656.0,0.0
92753.0,1088.0,1456.0,293.0,1018.0,235.0,14.0,0.0,12.0,0.0,3131.0,7247.0,4104.0,0.0,761.0,0.0
91944.0,1184.0,1606.0,300.0,1142.0,259.0,18.0,0.0,14.0,0.0,3533.0,8056.0,4509.0,0.0,835.0,0.0
91067.0,1276.0,1742.0,341.0,1242.0,278.0,26.0,0.0,16.0,0.0,4012.0,8933.0,4905.0,0.0,900.0,0.0
90138.0,1399.0,1922.0,349.0,1339.0,308.0,22.0,0.0,19.0,0.0,4504.0,9862.0,5339.0,0.0,956.0,0.0
89183.0,1512.0,2074.0,378.0,1402.0,322.0,26.0,1.0,22.0,0.0,5080.0,10817.0,5715.0,0.0,1018.0,0.0
88270.0,1624.0,2105.0,397.0,1554.0,339.0,18.0,2.0,27.0,1.0,5663.0,11730.0,6040.0,0.0,1135.0,0.0
87177.0,1762.0,2240.0,414.0,1711.0,356.0,28.0,3.0,28.0,0.0,6281.0,12823.0,6514.0,0.0,1240.0,0.0
86079.0,1907.0,2363.0,414.0,1823.0,376.0,27.0,2.0,34.0,1.0,6974.0,13921.0,6913.0,0.0,1259.0,0.0
84932.0,1965.0,2503.0,423.0,1941.0,412.0,33.0,1.0,37.0,0.0,7753.0,15068.0,7278.0,0.0,1381.0,0.0
83676.0,2062.0,2706.0,450.0,1987.0,440.0,36.0,1.0,42.0,0.0,8600.0,16324.0,7682.0,0.0,1444.0,0.0
82472.0,2145.0,2758.0,470.0,2138.0,462.0,37.0,1.0,49.0,0.0,9468.0,17528.0,8011.0,0.0,1574.0,0.0
81242.0,2213.0,2810.0,520.0,2297.0,470.0,43.0,1.0,56.0,0.0,10348.0,18758.0,8354.0,0.0,1646.0,0.0
79968.0,2291.0,2857.0,545.0,2403.0,483.0,47.0,3.0,59.0,0.0,11344.0,20032.0,8629.0,0.0,1628.0,0.0
78577.0,2405.0,2976.0,602.0,2473.0,495.0,44.0,2.0,66.0,0.0,12360.0,21423.0,8997.0,0.0,1751.0,0.0
77306.0,2434.0,2981.0,588.0,2612.0,540.0,54.0,4.0,77.0,1.0,13403.0,22694.0,9214.0,0.0,1901.0,0.0
75928.0,2535.0,3027.0,593.0,2659.0,590.0,63.0,3.0,85.0,0.0,14517.0,24072.0,9470.0,0.0,1850.0,0.0
74480.0,2631.0,3084.0,627.0,2710.0,619.0,69.0,3.0,91.0,1.0,15685.0,25520.0,9744.0,0.0,1984.0,0.0
73164.0,2606.0,3132.0,635.0,2749.0,649.0,50.0,6.0,107.0,0.0,16902.0,26836.0,9827.0,0.0,1946.0,0.0
71815.0,2601.0,3173.0,616.0,2793.0,644.0,67.0,3.0,119.0,1.0,18168.0,28185.0,9898.0,0.0,2042.0,0.0
70560.0,2629.0,3152.0,573.0,2849.0,651.0,66.0,2.0,130.0,1.0,19387.0,29440.0,9923.0,0.0,2050.0,0.0
69265.0,2607.0,3122.0,531.0,2923.0,676.0,75.0,1.0,139.0,1.0,20660.0,30735.0,9936.0,0.0,2136.0,0.0
67921.0,2638.0,3091.0,539.0,2982.0,660.0,62.0,4.0,150.0,0.0,21953.0,32079.0,9976.0,0.0,2125.0,0.0
66655.0,2591.0,3049.0,533.0,2993.0,643.0,54.0,6.0,163.0,1.0,23312.0,33345.0,9870.0,0.0,2085.0,0.0
65497.0,2533.0,2956.0,515.0,2966.0,671.0,56.0,4.0,175.0,1.0,24626.0,34503.0,9702.0,0.0,2126.0,0.0
64370.0,2490.0,2842.0,509.0,2914.0,620.0,69.0,3.0,189.0,1.0,25993.0,35630.0,9448.0,0.0,2051.0,0.0
63313.0,2418.0,2739.0,478.0,2886.0,596.0,70.0,2.0,198.0,0.0,27300.0,36687.0,9189.0,0.0,2009.0,0.0
62223.0,2354.0,2636.0,467.0,2855.0,569.0,72.0,5.0,206.0,1.0,28612.0,37777.0,8959.0,0.0,1974.0,0.0
61285.0,2237.0,2522.0,426.0,2761.0,551.0,77.0,1.0,223.0,2.0,29915.0,38715.0,8577.0,0.0,1888.0,0.0
60315.0,2156.0,2433.0,402.0,2649.0,531.0,76.0,2.0,231.0,0.0,31205.0,39685.0,8249.0,0.0,1851.0,0.0
59411.0,2062.0,2317.0,378.0,2574.0,541.0,70.0,4.0,246.0,0.0,32397.0,40589.0,7946.0,0.0,1838.0,0.0
58568.0,1997.0,2239.0,342.0,2412.0,529.0,64.0,4.0,257.0,1.0,33587.0,41432.0,7588.0,0.0,1686.0,0.0
57764.0,1922.0,2103.0,343.0,2309.0,493.0,51.0,6.0,272.0,0.0,34737.0,42236.0,7227.0,0.0,1608.0,0.0
56990.0,1836.0,1957.0,339.0,2260.0,473.0,56.0,7.0,282.0,0.0,35800.0,43010.0,6928.0,0.0,1600.0,0.0
56299.0,1728.0,1824.0,326.0,2196.0,442.0,57.0,5.0,295.0,3.0,36825.0,43701.0,6581.0,0.0,1511.0,0.0
55615.0,1654.0,1762.0,315.0,2062.0,425.0,56.0,3.0,303.0,2.0,37803.0,44385.0,6279.0,0.0,1382.0,0.0
54962.0,1587.0,1672.0,310.0,1925.0,385.0,63.0,5.0,310.0,1.0,38780.0,45038.0,5948.0,0.0,1297.0,0.0
54374.0,1471.0,1594.0,271.0,1772.0,371.0,62.0,3.0,320.0,0.0,39762.0,45626.0,5544.0,0.0,1235.0,0.0
53838.0,1356.0,1459.0,247.0,1718.0,363.0,52.0,5.0,330.0,0.0,40632.0,46162.0,5200.0,0.0,1203.0,0.0
53343.0,1284.0,1349.0,228.0,1627.0,342.0,53.0,4.0,336.0,3.0,41431.0,46657.0,4890.0,0.0,1116.0,0.0
52852.0,1202.0,1276.0,201.0,1536.0,327.0,44.0,8.0,345.0,3.0,42206.0,47148.0,4597.0,0.0,1072.0,0.0
52413.0,1134.0,1193.0,168.0,1463.0,312.0,41.0,4.0,358.0,3.0,42911.0,47587.0,4318.0,0.0,1000.0,0.0
51954.0,1083.0,1112.0,171.0,1335.0,281.0,45.0,3.0,367.0,0.0,43649.0,48046.0,4030.0,0.0,960.0,0.0
51545.0,1027.0,1073.0,165.0,1227.0,254.0,39.0,4.0,374.0,0.0,44292.0,48455.0,3789.0,0.0,800.0,0.0
51143.0,962.0,1014.0,164.0,1186.0,230.0,32.0,7.0,382.0,1.0,44879.0,48857.0,3596.0,0.0,824.0,0.0
50843.0,902.0,891.0,168.0,1119.0,216.0,37.0,3.0,390.0,3.0,45428.0,49157.0,3339.0,0.0,783.0,0.0
50496.0,855.0,830.0,152.0,1035.0,210.0,32.0,2.0,395.0,1.0,45992.0,49504.0,3117.0,0.0,720.0,0.0
50154.0,817.0,823.0,133.0,973.0,200.0,38.0,3.0,399.0,0.0,46460.0,49846.0,2987.0,0.0,673.0,0.0
49859.0,743.0,781.0,129.0,912.0,186.0,36.0,2.0,409.0,0.0,46943.0,50141.0,2789.0,0.0,651.0,0.0
49555.0,696.0,746.0,130.0,872.0,175.0,30.0,3.0,416.0,1.0,47376.0,50445.0,2653.0,0.0,595.0,0.0
49293.0,647.0,698.0,114.0,817.0,165.0,24.0,5.0,422.0,0.0,47815.0,50707.0,2470.0,0.0,582.0,0.0
49072.0,622.0,662.0,110.0,763.0,142.0,20.0,2.0,429.0,2.0,48176.0,50928.0,2323.0,0.0,483.0,0.0
48842.0,571.0,636.0,103.0,700.0,153.0,17.0,1.0,435.0,1.0,48541.0,51158.0,2182.0,0.0,475.0,0.0
48654.0,509.0,561.0,90.0,697.0,140.0,22.0,1.0,439.0,0.0,48887.0,51346.0,2020.0,0.0,510.0,0.0
48435.0,488.0,522.0,79.0,678.0,134.0,15.0,0.0,441.0,1.0,49207.0,51565.0,1917.0,0.0,448.0,0.0
48246.0,453.0,505.0,79.0,623.0,121.0,19.0,0.0,444.0,0.0,49510.0,51754.0,1800.0,0.0,403.0,0.0
48061.0,431.0,477.0,70.0,580.0,117.0,10.0,2.0,447.0,0.0,49805.0,51939.0,1687.0,0.0,371.0,0.0
47881.0,406.0,474.0,62.0,515.0,107.0,13.0,1.0,450.0,0.0,50091.0,52119.0,1578.0,0.0,352.0,0.0
47753.0,356.0,420.0,65.0,487.0,96.0,11.0,1.0,453.0,0.0,50358.0,52247.0,1436.0,0.0,357.0,0.0
47617.0,343.0,388.0,49.0,474.0,86.0,19.0,0.0,455.0,1.0,50568.0,52383.0,1360.0,0.0,311.0,0.0
47478.0,323.0,348.0,39.0,448.0,88.0,16.0,0.0,456.0,0.0,50804.0,52522.0,1262.0,0.0,300.0,0.0
47338.0,308.0,331.0,40.0,438.0,79.0,10.0,0.0,458.0,0.0,50998.0,52662.0,1206.0,0.0,285.0,0.0
47207.0,303.0,319.0,36.0,409.0,68.0,15.0,1.0,460.0,0.0,51182.0,52793.0,1151.0,0.0,262.0,0.0
47089.0,293.0,327.0,39.0,347.0,64.0,10.0,0.0,463.0,0.0,51368.0,52911.0,1080.0,0.0,220.0,0.0
47010.0,259.0,285.0,38.0,344.0,55.0,11.0,0.0,465.0,0.0,51533.0,52990.0,992.0,0.0,225.0,0.0
46913.0,232.0,251.0,41.0,336.0,45.0,10.0,2.0,467.0,0.0,51703.0,53087.0,917.0,0.0,232.0,0.0
46807.0,225.0,264.0,42.0,295.0,41.0,10.0,0.0,471.0,0.0,51845.0,53193.0,877.0,0.0,171.0,0.0
46713.0,210.0,239.0,41.0,297.0,40.0,5.0,0.0,471.0,0.0,51984.0,53287.0,832.0,0.0,198.0,0.0
46634.0,192.0,224.0,40.0,255.0,36.0,1.0,2.0,472.0,0.0,52144.0,53366.0,750.0,0.0,170.0,0.0
46572.0,170.0,205.0,39.0,246.0,35.0,2.0,0.0,474.0,1.0,52256.0,53428.0,698.0,0.0,169.0,0.0
46500.0,174.0,177.0,34.0,238.0,39.0,2.0,0.0,474.0,0.0,52362.0,53500.0,664.0,0.0,168.0,0.0
46434.0,170.0,166.0,30.0,221.0,41.0,4.0,0.0,474.0,0.0,52460.0,53566.0,632.0,0.0,150.0,0.0
46370.0,164.0,156.0,21.0,196.0,50.0,5.0,1.0,474.0,0.0,52563.0,53630.0,593.0,0.0,149.0,0.0
46317.0,153.0,154.0,24.0,176.0,44.0,4.0,1.0,475.0,0.0,52652.0,53683.0,556.0,0.0,122.0,0.0
46263.0,140.0,148.0,25.0,150.0,37.0,2.0,0.0,476.0,0.0,52759.0,53737.0,502.0,0.0,115.0,0.0
46225.0,125.0,127.0,20.0,149.0,30.0,2.0,0.0,477.0,0.0,52845.0,53775.0,453.0,0.0,112.0,0.0
46186.0,110.0,121.0,18.0,140.0,27.0,6.0,0.0,477.0,0.0,52915.0,53814.0,422.0,0.0,84.0,0.0
46140.0,101.0,120.0,19.0,135.0,23.0,3.0,0.0,477.0,0.0,52982.0,53860.0,401.0,0.0,87.0,0.0
46100.0,91.0,111.0,15.0,128.0,22.0,3.0,0.0,478.0,0.0,53052.0,53900.0,370.0,0.0,89.0,0.0
46071.0,86.0,95.0,16.0,124.0,18.0,1.0,0.0,479.0,0.0,53110.0,53929.0,340.0,0.0,93.0,0.0
46045.0,80.0,82.0,12.0,111.0,20.0,1.0,0.0,479.0,0.0,53170.0,53955.0,306.0,0.0,70.0,0.0
46006.0,76.0,75.0,11.0,114.0,21.0,2.0,0.0,479.0,0.0,53216.0,53994.0,299.0,0.0,90.0,0.0
45976.0,75.0,80.0,10.0,99.0,22.0,2.0,0.0,479.0,0.0,53257.0,54024.0,288.0,0.0,63.0,0.0
45951.0,75.0,69.0,10.0,93.0,16.0,2.0,0.0,480.0,0.0,53304.0,54049.0,265.0,0.0,57.0,0.0
45925.0,65.0,63.0,9.0,83.0,13.0,3.0,0.0,480.0,0.0,53359.0,54075.0,236.0,0.0,56.0,0.0
45907.0,59.0,51.0,12.0,79.0,13.0,1.0,0.0,480.0,0.0,53398.0,54093.0,215.0,0.0,59.0,0.0
45887.0,54.0,52.0,9.0,72.0,11.0,2.0,1.0,480.0,0.0,53432.0,54113.0,201.0,0.0,52.0,0.0
45869.0,52.0,50.0,6.0,57.0,11.0,3.0,0.0,481.0,0.0,53471.0,54131.0,179.0,0.0,42.0,0.0
45853.0,45.0,39.0,8.0,55.0,10.0,2.0,0.0,481.0,0.0,53507.0,54147.0,159.0,0.0,39.0,0.0
45836.0,39.0,36.0,8.0,53.0,10.0,1.0,1.0,481.0,0.0,53535.0,54164.0,148.0,0.0,35.0,0.0
45813.0,35.0,42.0,9.0,46.0,10.0,1.0,1.0,481.0,1.0,53561.0,54187.0,145.0,0.0,29.0,0.0
45799.0,33.0,42.0,9.0,38.0,10.0,0.0,0.0,481.0,1.0,53587.0,54201.0,133.0,0.0,27.0,0.0
45785.0,36.0,37.0,12.0,41.0,7.0,2.0,0.0,481.0,0.0,53599.0,54215.0,135.0,0.0,27.0,0.0
45772.0,36.0,33.0,10.0,43.0,9.0,2.0,0.0,481.0,0.0,53614.0,54228.0,133.0,0.0,34.0,0.0
45757.0,39.0,32.0,8.0,38.0,10.0,1.0,0.0,481.0,0.0,53634.0,54243.0,128.0,0.0,27.0,0.0
45745.0,37.0,27.0,6.0,37.0,12.0,0.0,0.0,482.0,0.0,53654.0,54255.0,119.0,0.0,27.0,0.0
45726.0,39.0,26.0,7.0,35.0,14.0,1.0,0.0,482.0,0.0,53670.0,54274.0,122.0,0.0,27.0,0.0
45722.0,35.0,21.0,8.0,31.0,11.0,0.0,0.0,482.0,0.0,53690.0,54278.0,106.0,0.0,25.0,0.0
45712.0,28.0,22.0,8.0,25.0,10.0,0.0,0.0,482.0,0.0,53713.0,54288.0,93.0,0.0,20.0,0.0
45706.0,24.0,20.0,7.0,26.0,10.0,1.0,0.0,482.0,0.0,53724.0,54294.0,88.0,0.0,26.0,0.0
45693.0,27.0,19.0,7.0,25.0,9.0,1.0,0.0,482.0,0.0,53737.0,54307.0,88.0,0.0,21.0,0.0
45679.0,22.0,25.0,5.0,26.0,10.0,0.0,0.0,482.0,0.0,53751.0,54321.0,88.0,0.0,20.0,0.0
45672.0,19.0,26.0,3.0,21.0,8.0,2.0,0.0,482.0,0.0,53767.0,54328.0,79.0,0.0,16.0,0.0
45665.0,18.0,27.0,2.0,19.0,9.0,1.0,0.0,482.0,0.0,53777.0,54335.0,76.0,0.0,16.0,0.0
45660.0,17.0,25.0,2.0,21.0,7.0,1.0,0.0,482.0,0.0,53785.0,54340.0,73.0,0.0,18.0,0.0
45656.0,16.0,17.0,3.0,23.0,4.0,2.0,0.0,482.0,0.0,53797.0,54344.0,65.0,0.0,16.0,0.0
45651.0,9.0,19.0,3.0,22.0,2.0,2.0,0.0,482.0,0.0,53810.0,54349.0,57.0,0.0,10.0,0.0
45644.0,8.0,17.0,4.0,20.0,2.0,1.0,0.0,483.0,0.0,53821.0,54356.0,52.0,0.0,11.0,0.0
45640.0,6.0,15.0,4.0,22.0,2.0,1.0,0.0,483.0,0.0,53827.0,54360.0,50.0,0.0,15.0,0.0
45639.0,6.0,10.0,2.0,19.0,4.0,0.0,0.0,484.0,0.0,53836.0,54361.0,41.0,0.0,14.0,0.0
45637.0,6.0,6.0,2.0,19.0,4.0,0.0,0.0,484.0,0.0,53842.0,54363.0,37.0,0.0,12.0,0.0
45632.0,5.0,8.0,2.0,17.0,3.0,0.0,0.0,484.0,0.0,53849.0,54368.0,35.0,0.0,10.0,0.0
45627.0,7.0,8.0,0.0,11.0,5.0,0.0,0.0,484.0,0.0,53858.0,54373.0,31.0,0.0,7.0,0.0
45625.0,8.0,7.0,0.0,11.0,4.0,0.0,0.0,484.0,0.0,53861.0,54375.0,30.0,0.0,9.0,0.0
45625.0,7.0,5.0,0.0,8.0,3.0,0.0,0.0,484.0,0.0,53868.0,54375.0,23.0,0.0,2.0,0.0
45621.0,8.0,3.0,0.0,7.0,0.0,1.0,0.0,484.0,0.0,53876.0,54379.0,19.0,0.0,4.0,0.0
45617.0,10.0,5.0,0.0,7.0,0.0,1.0,0.0,484.0,0.0,53876.0,54383.0,23.0,0.0,3.0,0.0
45617.0,7.0,4.0,0.0,5.0,0.0,1.0,0.0,484.0,0.0,53882.0,54383.0,17.0,0.0,3.0,0.0
45616.0,7.0,4.0,1.0,3.0,0.0,0.0,0.0,485.0,0.0,53884.0,54384.0,15.0,0.0,1.0,0.0
45615.0,7.0,3.0,1.0,4.0,0.0,0.0,0.0,485.0,0.0,53885.0,54385.0,15.0,0.0,3.0,0.0
45613.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,485.0,0.0,53889.0,54387.0,13.0,0.0,3.0,0.0
45610.0,4.0,5.0,1.0,5.0,0.0,0.0,0.0,485.0,0.0,53890.0,54390.0,15.0,0.0,4.0,0.0
45609.0,2.0,5.0,1.0,5.0,0.0,0.0,0.0,485.0,0.0,53893.0,54391.0,13.0,0.0,3.0,0.0
45609.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,485.0,0.0,53897.0,54391.0,9.0,0.0,2.0,0.0
45609.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,485.0,0.0,53898.0,54391.0,8.0,0.0,4.0,0.0
45608.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,485.0,0.0,53898.0,54392.0,9.0,0.0,5.0,0.0
45604.0,3.0,1.0,1.0,7.0,1.0,0.0,0.0,485.0,0.0,53898.0,54396.0,13.0,0.0,5.0,0.0
45603.0,4.0,1.0,1.0,5.0,0.0,0.0,0.0,485.0,0.0,53901.0,54397.0,11.0,0.0,3.0,0.0
45603.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,485.0,0.0,53905.0,54397.0,7.0,0.0,1.0,0.0
45602.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,485.0,0.0,53906.0,54398.0,7.0,0.0,0.0,0.0
45601.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,485.0,0.0,53907.0,54399.0,7.0,0.0,2.0,0.0
45600.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,485.0,0.0,53908.0,54400.0,7.0,0.0,1.0,0.0
45599.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,485.0,0.0,53909.0,54401.0,7.0,0.0,1.0,0.0
45599.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,485.0,0.0,53909.0,54401.0,7.0,0.0,0.0,0.0
45599.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,485.0,0.0,53911.0,54401.0,5.0,0.0,1.0,0.0
45599.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,485.0,0.0,53912.0,54401.0,4.0,0.0,1.0,0.0
