SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
99329.0,103.0,132.0,37.0,103.0,17.0,1.0,0.0,2.0,0.0,276.0,671.0,393.0,0.0,71.0,0.0
99233.0,118.0,159.0,37.0,116.0,27.0,0.0,1.0,2.0,0.0,307.0,767.0,458.0,0.0,87.0,0.0
99116.0,137.0,183.0,44.0,127.0,35.0,0.0,0.0,2.0,1.0,355.0,884.0,527.0,0.0,96.0,0.0
99009.0,152.0,212.0,47.0,133.0,40.0,0.0,0.0,2.0,0.0,405.0,991.0,584.0,0.0,95.0,0.0
98896.0,170.0,237.0,52.0,143.0,37.0,2.0,0.0,2.0,0.0,461.0,1104.0,641.0,0.0,111.0,0.0
98779.0,191.0,240.0,49.0,175.0,40.0,2.0,0.0,2.0,0.0,522.0,1221.0,697.0,0.0,133.0,0.0
98598.0,226.0,285.0,60.0,189.0,42.0,3.0,0.0,2.0,0.0,595.0,1402.0,805.0,0.0,143.0,0.0
98392.0,259.0,326.0,75.0,205.0,48.0,5.0,0.0,3.0,0.0,687.0,1608.0,918.0,0.0,148.0,0.0
98167.0,305.0,396.0,91.0,221.0,49.0,3.0,0.0,3.0,0.0,765.0,1833.0,1065.0,0.0,157.0,0.0
97971.0,334.0,425.0,105.0,244.0,60.0,1.0,0.0,3.0,0.0,857.0,2029.0,1169.0,0.0,174.0,0.0
97753.0,369.0,444.0,111.0,285.0,69.0,2.0,0.0,3.0,0.0,964.0,2247.0,1280.0,0.0,225.0,0.0
97491.0,415.0,469.0,114.0,342.0,83.0,7.0,0.0,3.0,0.0,1076.0,2509.0,1430.0,0.0,255.0,0.0
97196.0,453.0,533.0,128.0,376.0,94.0,4.0,0.0,4.0,0.0,1212.0,2804.0,1588.0,0.0,275.0,0.0
96778.0,519.0,629.0,149.0,431.0,105.0,7.0,0.0,4.0,0.0,1378.0,3222.0,1840.0,0.0,325.0,0.0
96396.0,588.0,728.0,157.0,444.0,114.0,10.0,0.0,5.0,0.0,1558.0,3604.0,2041.0,0.0,314.0,0.0
95950.0,660.0,826.0,178.0,486.0,123.0,9.0,1.0,6.0,0.0,1761.0,4050.0,2283.0,0.0,378.0,0.0
95492.0,727.0,909.0,190.0,553.0,134.0,12.0,0.0,7.0,0.0,1976.0,4508.0,2525.0,0.0,427.0,0.0
94986.0,801.0,981.0,225.0,638.0,140.0,9.0,2.0,7.0,0.0,2211.0,5014.0,2796.0,0.0,473.0,0.0
94424.0,871.0,1115.0,239.0,693.0,169.0,9.0,2.0,11.0,0.0,2467.0,5576.0,3098.0,0.0,514.0,0.0
93799.0,936.0,1213.0,267.0,816.0,184.0,13.0,0.0,13.0,1.0,2758.0,6201.0,3430.0,0.0,617.0,0.0
93109.0,1012.0,1361.0,276.0,916.0,214.0,9.0,1.0,13.0,0.0,3089.0,6891.0,3789.0,0.0,668.0,0.0
92365.0,1119.0,1500.0,307.0,992.0,227.0,15.0,0.0,16.0,0.0,3459.0,7635.0,4160.0,0.0,708.0,0.0
91547.0,1217.0,1647.0,336.0,1100.0,250.0,18.0,0.0,16.0,0.0,3869.0,8453.0,4568.0,0.0,821.0,0.0
90731.0,1301.0,1744.0,353.0,1202.0,276.0,15.0,0.0,18.0,0.0,4360.0,9269.0,4891.0,0.0,891.0,0.0
89788.0,1457.0,1915.0,373.0,1316.0,319.0,20.0,0.0,22.0,0.0,4790.0,10212.0,5400.0,0.0,973.0,0.0
88863.0,1576.0,1984.0,402.0,1422.0,337.0,23.0,1.0,24.0,0.0,5368.0,11137.0,5745.0,0.0,1072.0,0.0
87856.0,1663.0,2088.0,424.0,1590.0,353.0,32.0,0.0,28.0,1.0,5965.0,12144.0,6151.0,0.0,1167.0,0.0
86773.0,1791.0,2244.0,427.0,1691.0,395.0,30.0,1.0,30.0,0.0,6618.0,13227.0,6579.0,0.0,1225.0,0.0
85648.0,1900.0,2393.0,430.0,1797.0,421.0,29.0,0.0,40.0,0.0,7342.0,14352.0,6970.0,0.0,1323.0,0.0
84557.0,1970.0,2498.0,463.0,1882.0,420.0,41.0,0.0,42.0,0.0,8127.0,15443.0,7274.0,0.0,1336.0,0.0
83315.0,2088.0,2661.0,466.0,1997.0,447.0,43.0,0.0,48.0,0.0,8935.0,16685.0,7702.0,0.0,1456.0,0.0
82139.0,2172.0,2695.0,484.0,2132.0,460.0,46.0,3.0,51.0,0.0,9818.0,17861.0,7992.0,0.0,1534.0,0.0
80961.0,2210.0,2754.0,513.0,2247.0,478.0,53.0,2.0,61.0,0.0,10721.0,19039.0,8257.0,0.0,1639.0,0.0
79699.0,2255.0,2816.0,518.0,2365.0,504.0,52.0,4.0,71.0,0.0,11716.0,20301.0,8514.0,0.0,1682.0,0.0
78459.0,2308.0,2876.0,544.0,2382.0,508.0,48.0,1.0,83.0,0.0,12791.0,21541.0,8667.0,0.0,1664.0,0.0
77199.0,2407.0,2858.0,529.0,2505.0,544.0,46.0,4.0,90.0,0.0,13818.0,22801.0,8893.0,0.0,1850.0,0.0
75953.0,2403.0,2867.0,516.0,2597.0,583.0,53.0,1.0,100.0,0.0,14927.0,24047.0,9020.0,0.0,1870.0,0.0
74651.0,2448.0,2914.0,526.0,2670.0,605.0,44.0,2.0,110.0,0.0,16030.0,25349.0,9209.0,0.0,1940.0,0.0
73458.0,2463.0,2919.0,525.0,2639.0,583.0,74.0,2.0,117.0,0.0,17220.0,26542.0,9205.0,0.0,1834.0,0.0
72213.0,2524.0,2918.0,510.0,2669.0,593.0,66.0,2.0,127.0,1.0,18377.0,27787.0,9283.0,0.0,1867.0,0.0
70961.0,2504.0,2917.0,513.0,2708.0,569.0,65.0,3.0,135.0,0.0,19625.0,29039.0,9279.0,0.0,1942.0,0.0
69722.0,2506.0,2921.0,531.0,2727.0,575.0,61.0,4.0,146.0,0.0,20807.0,30278.0,9325.0,0.0,1907.0,0.0
68534.0,2515.0,2878.0,489.0,2749.0,581.0,74.0,3.0,156.0,0.0,22021.0,31466.0,9289.0,0.0,1940.0,0.0
67350.0,2460.0,2896.0,494.0,2735.0,574.0,70.0,5.0,167.0,2.0,23247.0,32650.0,9236.0,0.0,1942.0,0.0
66199.0,2394.0,2826.0,478.0,2744.0,580.0,76.0,6.0,178.0,1.0,24518.0,33801.0,9105.0,0.0,1950.0,0.0
65048.0,2350.0,2803.0,467.0,2710.0,576.0,65.0,6.0,196.0,1.0,25778.0,34952.0,8978.0,0.0,1936.0,0.0
64004.0,2288.0,2695.0,453.0,2758.0,563.0,87.0,5.0,206.0,3.0,26938.0,35996.0,8852.0,0.0,1930.0,0.0
62994.0,2191.0,2628.0,429.0,2701.0,555.0,79.0,1.0,219.0,2.0,28201.0,37006.0,8586.0,0.0,1847.0,0.0
61975.0,2157.0,2488.0,417.0,2688.0,537.0,83.0,4.0,234.0,0.0,29417.0,38025.0,8374.0,0.0,1909.0,0.0
61001.0,2123.0,2420.0,414.0,2622.0,519.0,64.0,10.0,250.0,0.0,30577.0,38999.0,8172.0,0.0,1792.0,0.0
60027.0,2116.0,2363.0,386.0,2455.0,521.0,66.0,3.0,268.0,3.0,31792.0,39973.0,7913.0,0.0,1735.0,0.0
59156.0,2042.0,2224.0,383.0,2406.0,486.0,70.0,7.0,276.0,1.0,32949.0,40844.0,7619.0,0.0,1686.0,0.0
58363.0,1931.0,2077.0,357.0,2345.0,475.0,59.0,4.0,292.0,1.0,34096.0,41637.0,7249.0,0.0,1636.0,0.0
57595.0,1884.0,1953.0,332.0,2282.0,442.0,59.0,5.0,300.0,1.0,35147.0,42405.0,6958.0,0.0,1493.0,0.0
56816.0,1811.0,1922.0,295.0,2199.0,454.0,50.0,6.0,308.0,1.0,36138.0,43184.0,6738.0,0.0,1539.0,0.0
56066.0,1726.0,1875.0,295.0,2069.0,429.0,56.0,4.0,325.0,0.0,37155.0,43934.0,6454.0,0.0,1388.0,0.0
55427.0,1618.0,1786.0,283.0,1940.0,401.0,56.0,2.0,333.0,2.0,38152.0,44573.0,6088.0,0.0,1305.0,0.0
54739.0,1536.0,1706.0,299.0,1836.0,367.0,56.0,4.0,341.0,1.0,39115.0,45261.0,5805.0,0.0,1303.0,0.0
54169.0,1450.0,1559.0,293.0,1802.0,338.0,43.0,5.0,355.0,1.0,39985.0,45831.0,5491.0,0.0,1262.0,0.0
53589.0,1369.0,1454.0,279.0,1734.0,341.0,34.0,6.0,360.0,2.0,40832.0,46411.0,5219.0,0.0,1186.0,0.0
53116.0,1291.0,1336.0,241.0,1670.0,340.0,44.0,5.0,366.0,1.0,41590.0,46884.0,4928.0,0.0,1165.0,0.0
52629.0,1202.0,1265.0,220.0,1564.0,338.0,42.0,2.0,376.0,1.0,42361.0,47371.0,4634.0,0.0,1063.0,0.0
52156.0,1140.0,1161.0,211.0,1479.0,326.0,46.0,5.0,380.0,1.0,43095.0,47844.0,4369.0,0.0,1046.0,0.0
51739.0,1079.0,1094.0,202.0,1373.0,298.0,45.0,5.0,388.0,1.0,43776.0,48261.0,4097.0,0.0,947.0,0.0
51313.0,1000.0,1046.0,193.0,1269.0,271.0,41.0,4.0,395.0,2.0,44466.0,48687.0,3826.0,0.0,849.0,0.0
50916.0,962.0,991.0,166.0,1192.0,260.0,37.0,2.0,403.0,2.0,45069.0,49084.0,3612.0,0.0,839.0,0.0
50573.0,876.0,931.0,151.0,1125.0,242.0,45.0,5.0,411.0,0.0,45641.0,49427.0,3375.0,0.0,746.0,0.0
50236.0,819.0,866.0,146.0,1061.0,216.0,33.0,4.0,418.0,1.0,46200.0,49764.0,3146.0,0.0,754.0,0.0
49919.0,755.0,826.0,148.0,989.0,194.0,38.0,3.0,423.0,1.0,46704.0,50081.0,2954.0,0.0,651.0,0.0
49606.0,719.0,777.0,145.0,939.0,182.0,33.0,3.0,429.0,1.0,47166.0,50394.0,2799.0,0.0,626.0,0.0
49329.0,673.0,739.0,124.0,875.0,179.0,32.0,2.0,436.0,2.0,47609.0,50671.0,2626.0,0.0,590.0,0.0
49080.0,634.0,702.0,99.0,795.0,181.0,29.0,2.0,443.0,0.0,48035.0,50920.0,2442.0,0.0,568.0,0.0
48839.0,594.0,665.0,83.0,740.0,169.0,27.0,1.0,450.0,1.0,48431.0,51161.0,2280.0,0.0,511.0,0.0
48599.0,547.0,629.0,77.0,730.0,157.0,22.0,1.0,457.0,1.0,48780.0,51401.0,2164.0,0.0,517.0,0.0
48386.0,527.0,604.0,76.0,680.0,141.0,20.0,3.0,459.0,0.0,49104.0,51614.0,2051.0,0.0,452.0,0.0
48196.0,508.0,551.0,78.0,644.0,122.0,16.0,2.0,465.0,0.0,49418.0,51804.0,1921.0,0.0,466.0,0.0
47997.0,485.0,520.0,69.0,603.0,109.0,18.0,2.0,469.0,0.0,49728.0,52003.0,1806.0,0.0,422.0,0.0
47826.0,429.0,488.0,70.0,582.0,97.0,15.0,2.0,471.0,0.0,50020.0,52174.0,1683.0,0.0,383.0,0.0
47661.0,407.0,436.0,65.0,573.0,93.0,13.0,1.0,476.0,0.0,50275.0,52339.0,1588.0,0.0,394.0,0.0
47507.0,384.0,401.0,66.0,543.0,80.0,14.0,0.0,477.0,1.0,50527.0,52493.0,1489.0,0.0,343.0,0.0
47355.0,358.0,391.0,62.0,486.0,69.0,16.0,1.0,479.0,0.0,50783.0,52645.0,1383.0,0.0,326.0,0.0
47241.0,331.0,332.0,57.0,464.0,70.0,12.0,0.0,485.0,0.0,51008.0,52759.0,1266.0,0.0,311.0,0.0
47106.0,309.0,327.0,51.0,422.0,69.0,9.0,2.0,486.0,0.0,51219.0,52894.0,1189.0,0.0,271.0,0.0
46997.0,289.0,310.0,44.0,393.0,73.0,9.0,2.0,489.0,1.0,51393.0,53003.0,1121.0,0.0,255.0,0.0
46870.0,285.0,289.0,41.0,343.0,77.0,9.0,1.0,490.0,0.0,51595.0,53130.0,1045.0,0.0,248.0,0.0
46760.0,261.0,278.0,47.0,315.0,67.0,10.0,0.0,492.0,0.0,51770.0,53240.0,978.0,0.0,214.0,0.0
46673.0,258.0,245.0,38.0,310.0,64.0,10.0,1.0,496.0,0.0,51905.0,53327.0,926.0,0.0,215.0,0.0
46587.0,241.0,218.0,33.0,300.0,60.0,8.0,0.0,497.0,1.0,52055.0,53413.0,861.0,0.0,210.0,0.0
46498.0,226.0,211.0,31.0,279.0,47.0,9.0,0.0,498.0,0.0,52201.0,53502.0,803.0,0.0,184.0,0.0
46404.0,228.0,208.0,34.0,259.0,46.0,3.0,1.0,500.0,0.0,52317.0,53596.0,779.0,0.0,176.0,0.0
46330.0,218.0,198.0,26.0,235.0,41.0,7.0,0.0,501.0,0.0,52444.0,53670.0,725.0,0.0,175.0,0.0
46254.0,206.0,178.0,29.0,217.0,44.0,5.0,1.0,501.0,0.0,52565.0,53746.0,680.0,0.0,149.0,0.0
46191.0,189.0,165.0,28.0,218.0,37.0,5.0,0.0,503.0,0.0,52664.0,53809.0,642.0,0.0,138.0,0.0
46125.0,174.0,153.0,26.0,200.0,31.0,6.0,0.0,505.0,0.0,52780.0,53875.0,590.0,0.0,134.0,0.0
46058.0,162.0,160.0,24.0,184.0,28.0,3.0,0.0,505.0,0.0,52876.0,53942.0,561.0,0.0,117.0,0.0
46012.0,149.0,139.0,24.0,173.0,30.0,2.0,0.0,506.0,0.0,52965.0,53988.0,517.0,0.0,108.0,0.0
45949.0,145.0,136.0,22.0,165.0,31.0,3.0,0.0,507.0,0.0,53042.0,54051.0,502.0,0.0,117.0,0.0
45900.0,130.0,132.0,23.0,151.0,29.0,3.0,0.0,507.0,0.0,53125.0,54100.0,468.0,0.0,88.0,0.0
45868.0,114.0,117.0,16.0,133.0,28.0,4.0,1.0,507.0,0.0,53212.0,54132.0,413.0,0.0,100.0,0.0
45817.0,97.0,115.0,16.0,130.0,26.0,4.0,0.0,507.0,1.0,53287.0,54183.0,389.0,0.0,91.0,0.0
45794.0,80.0,106.0,15.0,112.0,25.0,2.0,0.0,508.0,0.0,53358.0,54206.0,340.0,0.0,78.0,0.0
45768.0,71.0,96.0,18.0,104.0,18.0,4.0,1.0,508.0,0.0,53412.0,54232.0,312.0,0.0,63.0,0.0
45736.0,75.0,80.0,14.0,112.0,18.0,4.0,0.0,508.0,1.0,53452.0,54264.0,304.0,0.0,77.0,0.0
45708.0,63.0,80.0,11.0,109.0,19.0,1.0,0.0,509.0,0.0,53500.0,54292.0,283.0,0.0,71.0,0.0
45680.0,57.0,83.0,6.0,97.0,18.0,4.0,1.0,509.0,0.0,53545.0,54320.0,266.0,0.0,73.0,0.0
45664.0,55.0,73.0,6.0,75.0,17.0,2.0,0.0,509.0,1.0,53598.0,54336.0,229.0,0.0,47.0,0.0
45644.0,53.0,54.0,7.0,80.0,15.0,1.0,0.0,509.0,0.0,53637.0,54356.0,210.0,0.0,58.0,0.0
45624.0,42.0,53.0,6.0,74.0,15.0,0.0,0.0,509.0,0.0,53677.0,54376.0,190.0,0.0,51.0,0.0
45610.0,44.0,39.0,5.0,68.0,10.0,2.0,0.0,509.0,0.0,53713.0,54390.0,168.0,0.0,45.0,0.0
45586.0,44.0,42.0,4.0,66.0,8.0,2.0,0.0,509.0,0.0,53739.0,54414.0,166.0,0.0,49.0,0.0
45574.0,35.0,37.0,9.0,55.0,7.0,2.0,0.0,509.0,0.0,53772.0,54426.0,145.0,0.0,37.0,0.0
45555.0,37.0,41.0,10.0,43.0,5.0,1.0,0.0,509.0,0.0,53799.0,54445.0,137.0,0.0,27.0,0.0
45546.0,35.0,33.0,11.0,38.0,3.0,1.0,0.0,510.0,0.0,53823.0,54454.0,121.0,0.0,30.0,0.0
45538.0,28.0,27.0,5.0,40.0,9.0,0.0,0.0,510.0,0.0,53843.0,54462.0,109.0,0.0,32.0,0.0
45530.0,25.0,21.0,6.0,40.0,10.0,0.0,0.0,510.0,0.0,53858.0,54470.0,102.0,0.0,26.0,0.0
45519.0,19.0,21.0,7.0,38.0,10.0,0.0,0.0,510.0,0.0,53876.0,54481.0,95.0,0.0,25.0,0.0
45509.0,19.0,24.0,6.0,28.0,12.0,0.0,0.0,510.0,0.0,53892.0,54491.0,89.0,0.0,20.0,0.0
45496.0,16.0,26.0,6.0,27.0,13.0,0.0,0.0,510.0,0.0,53906.0,54504.0,88.0,0.0,24.0,0.0
45484.0,17.0,30.0,5.0,22.0,13.0,0.0,0.0,510.0,0.0,53919.0,54516.0,87.0,0.0,13.0,0.0
45476.0,18.0,33.0,3.0,16.0,10.0,4.0,0.0,510.0,0.0,53930.0,54524.0,84.0,0.0,18.0,0.0
45470.0,17.0,30.0,4.0,15.0,7.0,2.0,0.0,510.0,0.0,53945.0,54530.0,75.0,0.0,12.0,0.0
45464.0,15.0,24.0,4.0,22.0,6.0,2.0,0.0,510.0,0.0,53953.0,54536.0,73.0,0.0,19.0,0.0
45456.0,17.0,20.0,3.0,22.0,7.0,4.0,0.0,510.0,0.0,53961.0,54544.0,73.0,0.0,19.0,0.0
45448.0,18.0,17.0,3.0,27.0,5.0,2.0,1.0,510.0,0.0,53969.0,54552.0,73.0,0.0,17.0,0.0
45441.0,19.0,15.0,3.0,24.0,6.0,0.0,0.0,512.0,0.0,53980.0,54559.0,67.0,0.0,14.0,0.0
45435.0,17.0,12.0,4.0,20.0,4.0,1.0,0.0,512.0,0.0,53995.0,54565.0,58.0,0.0,15.0,0.0
45429.0,14.0,13.0,5.0,16.0,4.0,0.0,0.0,512.0,0.0,54007.0,54571.0,52.0,0.0,9.0,0.0
45424.0,15.0,10.0,5.0,16.0,4.0,0.0,0.0,512.0,0.0,54014.0,54576.0,50.0,0.0,12.0,0.0
45418.0,12.0,14.0,4.0,13.0,4.0,0.0,0.0,512.0,0.0,54023.0,54582.0,47.0,0.0,13.0,0.0
45415.0,10.0,16.0,2.0,12.0,4.0,1.0,0.0,512.0,0.0,54028.0,54585.0,45.0,0.0,7.0,0.0
45413.0,10.0,14.0,2.0,8.0,4.0,0.0,0.0,512.0,0.0,54037.0,54587.0,38.0,0.0,8.0,0.0
45408.0,4.0,14.0,0.0,12.0,4.0,0.0,0.0,512.0,0.0,54046.0,54592.0,34.0,0.0,11.0,0.0
45403.0,5.0,15.0,1.0,12.0,3.0,0.0,0.0,512.0,0.0,54049.0,54597.0,36.0,0.0,7.0,0.0
45403.0,4.0,12.0,1.0,10.0,3.0,0.0,0.0,512.0,0.0,54055.0,54597.0,30.0,0.0,8.0,0.0
45400.0,4.0,8.0,1.0,13.0,1.0,0.0,0.0,512.0,0.0,54061.0,54600.0,27.0,0.0,7.0,0.0
45400.0,3.0,3.0,0.0,13.0,2.0,0.0,0.0,512.0,0.0,54067.0,54600.0,21.0,0.0,11.0,0.0
45396.0,6.0,2.0,0.0,12.0,1.0,0.0,0.0,512.0,0.0,54071.0,54604.0,21.0,0.0,6.0,0.0
45391.0,7.0,5.0,1.0,8.0,1.0,0.0,0.0,512.0,0.0,54075.0,54609.0,22.0,0.0,6.0,0.0
