SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97298.0,504.0,639.0,119.0,390.0,95.0,3.0,0.0,4.0,0.0,948.0,2702.0,1750.0,0.0,301.0,0.0
96894.0,555.0,750.0,135.0,417.0,104.0,4.0,0.0,4.0,0.0,1137.0,3106.0,1965.0,0.0,301.0,0.0
96503.0,617.0,822.0,141.0,469.0,117.0,4.0,0.0,5.0,0.0,1322.0,3497.0,2170.0,0.0,373.0,0.0
96067.0,656.0,910.0,164.0,535.0,129.0,5.0,0.0,5.0,0.0,1529.0,3933.0,2399.0,0.0,388.0,0.0
95566.0,733.0,984.0,191.0,615.0,134.0,7.0,0.0,5.0,0.0,1765.0,4434.0,2664.0,0.0,460.0,0.0
94988.0,843.0,1087.0,220.0,698.0,143.0,6.0,0.0,6.0,0.0,2009.0,5012.0,2997.0,0.0,507.0,0.0
94401.0,909.0,1204.0,232.0,782.0,159.0,12.0,0.0,6.0,0.0,2295.0,5599.0,3298.0,0.0,568.0,0.0
93705.0,1004.0,1341.0,250.0,894.0,186.0,15.0,1.0,7.0,0.0,2597.0,6295.0,3691.0,0.0,663.0,0.0
93020.0,1099.0,1449.0,255.0,963.0,211.0,17.0,0.0,10.0,0.0,2976.0,6980.0,3994.0,0.0,692.0,0.0
92226.0,1200.0,1615.0,289.0,1036.0,238.0,10.0,1.0,12.0,0.0,3373.0,7774.0,4389.0,0.0,742.0,0.0
91387.0,1302.0,1696.0,327.0,1214.0,253.0,14.0,0.0,15.0,0.0,3792.0,8613.0,4806.0,0.0,921.0,0.0
90534.0,1387.0,1834.0,341.0,1308.0,277.0,20.0,1.0,16.0,0.0,4282.0,9466.0,5168.0,0.0,936.0,0.0
89583.0,1480.0,2004.0,356.0,1423.0,301.0,23.0,0.0,20.0,0.0,4810.0,10417.0,5587.0,0.0,1023.0,0.0
88586.0,1568.0,2166.0,363.0,1500.0,339.0,29.0,1.0,24.0,0.0,5424.0,11414.0,5966.0,0.0,1091.0,0.0
87575.0,1656.0,2264.0,388.0,1630.0,365.0,30.0,2.0,26.0,0.0,6064.0,12425.0,6335.0,0.0,1205.0,0.0
86519.0,1765.0,2367.0,421.0,1746.0,385.0,32.0,1.0,31.0,0.0,6733.0,13481.0,6717.0,0.0,1273.0,0.0
85397.0,1883.0,2409.0,427.0,1914.0,411.0,30.0,1.0,35.0,0.0,7493.0,14603.0,7075.0,0.0,1405.0,0.0
84269.0,1984.0,2487.0,437.0,2071.0,426.0,32.0,4.0,38.0,0.0,8252.0,15731.0,7441.0,0.0,1462.0,0.0
83056.0,2069.0,2606.0,466.0,2178.0,434.0,31.0,0.0,44.0,1.0,9115.0,16944.0,7785.0,0.0,1543.0,0.0
81826.0,2182.0,2674.0,512.0,2230.0,441.0,37.0,2.0,46.0,0.0,10050.0,18174.0,8078.0,0.0,1575.0,0.0
80562.0,2273.0,2790.0,536.0,2277.0,453.0,46.0,1.0,50.0,0.0,11012.0,19438.0,8376.0,0.0,1578.0,0.0
79351.0,2338.0,2818.0,565.0,2341.0,481.0,45.0,3.0,54.0,0.0,12004.0,20649.0,8591.0,0.0,1680.0,0.0
78134.0,2370.0,2774.0,550.0,2479.0,513.0,46.0,1.0,65.0,0.0,13068.0,21866.0,8733.0,0.0,1798.0,0.0
76866.0,2428.0,2862.0,531.0,2517.0,559.0,49.0,4.0,69.0,1.0,14114.0,23134.0,8951.0,0.0,1795.0,0.0
75530.0,2515.0,2881.0,552.0,2593.0,595.0,51.0,3.0,81.0,2.0,15197.0,24470.0,9192.0,0.0,1904.0,0.0
74228.0,2561.0,2940.0,569.0,2610.0,599.0,55.0,0.0,92.0,1.0,16345.0,25772.0,9335.0,0.0,1868.0,0.0
72979.0,2583.0,2914.0,570.0,2652.0,593.0,60.0,2.0,96.0,0.0,17551.0,27021.0,9374.0,0.0,1872.0,0.0
71715.0,2586.0,2933.0,570.0,2696.0,588.0,60.0,3.0,109.0,0.0,18740.0,28285.0,9436.0,0.0,1931.0,0.0
70473.0,2562.0,2955.0,556.0,2730.0,586.0,55.0,3.0,119.0,1.0,19960.0,29527.0,9448.0,0.0,1900.0,0.0
69223.0,2547.0,2952.0,536.0,2747.0,601.0,64.0,3.0,129.0,0.0,21198.0,30777.0,9450.0,0.0,1990.0,0.0
68027.0,2515.0,2954.0,511.0,2760.0,595.0,65.0,3.0,136.0,0.0,22434.0,31973.0,9403.0,0.0,1973.0,0.0
66859.0,2485.0,2862.0,494.0,2788.0,612.0,70.0,3.0,144.0,1.0,23682.0,33141.0,9315.0,0.0,2007.0,0.0
65805.0,2377.0,2777.0,501.0,2760.0,593.0,59.0,3.0,155.0,1.0,24969.0,34195.0,9071.0,0.0,1912.0,0.0
64710.0,2301.0,2676.0,507.0,2750.0,581.0,61.0,1.0,165.0,1.0,26247.0,35290.0,8878.0,0.0,1963.0,0.0
63703.0,2223.0,2569.0,464.0,2758.0,573.0,62.0,5.0,178.0,0.0,27465.0,36297.0,8654.0,0.0,1911.0,0.0
62668.0,2190.0,2494.0,433.0,2676.0,560.0,71.0,2.0,187.0,1.0,28718.0,37332.0,8427.0,0.0,1862.0,0.0
61707.0,2114.0,2383.0,418.0,2618.0,564.0,66.0,4.0,193.0,1.0,29932.0,38293.0,8168.0,0.0,1825.0,0.0
60761.0,2046.0,2355.0,390.0,2503.0,564.0,68.0,4.0,210.0,1.0,31098.0,39239.0,7931.0,0.0,1723.0,0.0
59887.0,1965.0,2217.0,378.0,2434.0,533.0,57.0,4.0,217.0,2.0,32306.0,40113.0,7590.0,0.0,1728.0,0.0
58996.0,1899.0,2163.0,391.0,2364.0,515.0,55.0,3.0,231.0,0.0,33383.0,41004.0,7390.0,0.0,1672.0,0.0
58184.0,1841.0,2085.0,380.0,2283.0,484.0,58.0,3.0,239.0,0.0,34443.0,41816.0,7134.0,0.0,1585.0,0.0
57381.0,1778.0,2031.0,345.0,2183.0,447.0,59.0,3.0,254.0,0.0,35519.0,42619.0,6846.0,0.0,1507.0,0.0
56652.0,1694.0,1929.0,324.0,2125.0,429.0,62.0,0.0,263.0,0.0,36522.0,43348.0,6563.0,0.0,1503.0,0.0
55996.0,1602.0,1787.0,302.0,2070.0,411.0,63.0,1.0,269.0,0.0,37499.0,44004.0,6236.0,0.0,1432.0,0.0
55305.0,1526.0,1705.0,279.0,1972.0,398.0,66.0,1.0,279.0,0.0,38469.0,44695.0,5947.0,0.0,1359.0,0.0
54637.0,1481.0,1650.0,260.0,1897.0,379.0,50.0,5.0,291.0,0.0,39350.0,45363.0,5722.0,0.0,1296.0,0.0
54058.0,1404.0,1568.0,261.0,1787.0,352.0,50.0,6.0,301.0,1.0,40212.0,45942.0,5429.0,0.0,1232.0,0.0
53534.0,1300.0,1470.0,261.0,1674.0,328.0,44.0,2.0,316.0,1.0,41070.0,46466.0,5080.0,0.0,1167.0,0.0
53006.0,1244.0,1372.0,244.0,1594.0,315.0,45.0,1.0,327.0,0.0,41852.0,46994.0,4815.0,0.0,1076.0,0.0
52550.0,1177.0,1249.0,220.0,1556.0,316.0,43.0,4.0,333.0,0.0,42552.0,47450.0,4565.0,0.0,1083.0,0.0
52090.0,1117.0,1182.0,200.0,1437.0,300.0,49.0,4.0,343.0,1.0,43277.0,47910.0,4290.0,0.0,987.0,0.0
51654.0,1031.0,1115.0,192.0,1362.0,275.0,43.0,2.0,352.0,1.0,43973.0,48346.0,4021.0,0.0,958.0,0.0
51259.0,993.0,1045.0,168.0,1284.0,265.0,37.0,3.0,359.0,1.0,44586.0,48741.0,3796.0,0.0,879.0,0.0
50916.0,927.0,999.0,166.0,1171.0,243.0,30.0,2.0,372.0,1.0,45173.0,49084.0,3539.0,0.0,764.0,0.0
50580.0,856.0,934.0,154.0,1089.0,233.0,30.0,4.0,379.0,0.0,45741.0,49420.0,3300.0,0.0,790.0,0.0
50249.0,782.0,870.0,147.0,1031.0,217.0,26.0,3.0,383.0,2.0,46290.0,49751.0,3078.0,0.0,704.0,0.0
49930.0,752.0,810.0,138.0,978.0,195.0,26.0,4.0,389.0,0.0,46778.0,50070.0,2903.0,0.0,675.0,0.0
49664.0,708.0,748.0,124.0,913.0,178.0,31.0,2.0,393.0,1.0,47238.0,50336.0,2705.0,0.0,601.0,0.0
49382.0,672.0,689.0,114.0,875.0,171.0,39.0,1.0,397.0,1.0,47659.0,50618.0,2562.0,0.0,606.0,0.0
49124.0,632.0,680.0,102.0,795.0,163.0,23.0,0.0,405.0,1.0,48075.0,50876.0,2396.0,0.0,552.0,0.0
48918.0,587.0,611.0,92.0,754.0,153.0,24.0,1.0,413.0,0.0,48447.0,51082.0,2222.0,0.0,518.0,0.0
48717.0,545.0,566.0,78.0,711.0,142.0,18.0,2.0,417.0,0.0,48804.0,51283.0,2062.0,0.0,480.0,0.0
48498.0,503.0,559.0,77.0,654.0,132.0,10.0,0.0,423.0,0.0,49144.0,51502.0,1935.0,0.0,440.0,0.0
48325.0,458.0,494.0,71.0,624.0,111.0,17.0,2.0,424.0,0.0,49474.0,51675.0,1777.0,0.0,432.0,0.0
48156.0,445.0,450.0,66.0,596.0,94.0,18.0,1.0,427.0,0.0,49747.0,51844.0,1670.0,0.0,390.0,0.0
48011.0,398.0,409.0,66.0,559.0,88.0,16.0,0.0,429.0,0.0,50024.0,51989.0,1536.0,0.0,361.0,0.0
47855.0,372.0,386.0,68.0,489.0,74.0,12.0,4.0,431.0,0.0,50309.0,52145.0,1405.0,0.0,311.0,0.0
47716.0,354.0,373.0,57.0,445.0,69.0,10.0,1.0,436.0,1.0,50538.0,52284.0,1310.0,0.0,294.0,0.0
47604.0,332.0,347.0,49.0,404.0,70.0,8.0,1.0,438.0,0.0,50747.0,52396.0,1211.0,0.0,281.0,0.0
47497.0,315.0,321.0,45.0,368.0,68.0,8.0,1.0,438.0,0.0,50939.0,52503.0,1126.0,0.0,243.0,0.0
47389.0,291.0,287.0,44.0,340.0,68.0,2.0,2.0,440.0,0.0,51137.0,52611.0,1034.0,0.0,246.0,0.0
47289.0,256.0,272.0,41.0,328.0,63.0,6.0,0.0,442.0,0.0,51303.0,52711.0,966.0,0.0,203.0,0.0
47193.0,227.0,258.0,32.0,330.0,63.0,6.0,0.0,442.0,0.0,51449.0,52807.0,916.0,0.0,234.0,0.0
47107.0,203.0,242.0,34.0,305.0,54.0,11.0,0.0,443.0,0.0,51601.0,52893.0,849.0,0.0,200.0,0.0
47036.0,178.0,221.0,31.0,283.0,51.0,9.0,0.0,444.0,0.0,51747.0,52964.0,773.0,0.0,191.0,0.0
46968.0,159.0,201.0,29.0,265.0,46.0,7.0,0.0,445.0,0.0,51880.0,53032.0,707.0,0.0,175.0,0.0
46901.0,148.0,190.0,25.0,242.0,39.0,6.0,1.0,445.0,0.0,52003.0,53099.0,651.0,0.0,168.0,0.0
46841.0,146.0,162.0,21.0,232.0,41.0,5.0,0.0,448.0,0.0,52104.0,53159.0,607.0,0.0,154.0,0.0
46768.0,153.0,154.0,17.0,198.0,39.0,7.0,0.0,449.0,0.0,52215.0,53232.0,568.0,0.0,126.0,0.0
46719.0,149.0,128.0,17.0,186.0,35.0,6.0,0.0,450.0,0.0,52310.0,53281.0,521.0,0.0,130.0,0.0
46663.0,139.0,127.0,16.0,169.0,36.0,5.0,1.0,450.0,0.0,52394.0,53337.0,493.0,0.0,109.0,0.0
46625.0,139.0,106.0,20.0,159.0,29.0,2.0,0.0,452.0,0.0,52468.0,53375.0,455.0,0.0,108.0,0.0
46571.0,129.0,109.0,19.0,137.0,22.0,3.0,1.0,452.0,0.0,52557.0,53429.0,420.0,0.0,97.0,0.0
46530.0,124.0,100.0,16.0,122.0,22.0,1.0,0.0,453.0,0.0,52632.0,53470.0,385.0,0.0,93.0,0.0
46491.0,111.0,93.0,16.0,111.0,21.0,4.0,0.0,453.0,0.0,52700.0,53509.0,356.0,0.0,76.0,0.0
46459.0,103.0,83.0,14.0,107.0,23.0,3.0,0.0,453.0,0.0,52755.0,53541.0,333.0,0.0,75.0,0.0
46424.0,92.0,78.0,15.0,102.0,20.0,3.0,0.0,454.0,0.0,52812.0,53576.0,310.0,0.0,73.0,0.0
46388.0,89.0,79.0,17.0,82.0,18.0,2.0,0.0,455.0,0.0,52870.0,53612.0,287.0,0.0,60.0,0.0
46357.0,85.0,70.0,12.0,88.0,19.0,3.0,0.0,455.0,0.0,52911.0,53643.0,277.0,0.0,66.0,0.0
46326.0,83.0,60.0,17.0,80.0,17.0,4.0,0.0,455.0,0.0,52958.0,53674.0,261.0,0.0,47.0,0.0
46286.0,78.0,73.0,15.0,79.0,21.0,1.0,1.0,456.0,0.0,52990.0,53714.0,268.0,0.0,60.0,0.0
46259.0,78.0,72.0,17.0,72.0,20.0,2.0,0.0,457.0,0.0,53023.0,53741.0,261.0,0.0,53.0,0.0
46242.0,74.0,62.0,13.0,66.0,17.0,1.0,0.0,458.0,0.0,53067.0,53758.0,233.0,0.0,41.0,0.0
46220.0,66.0,55.0,14.0,69.0,16.0,3.0,0.0,458.0,0.0,53099.0,53780.0,223.0,0.0,55.0,0.0
46200.0,61.0,47.0,10.0,61.0,19.0,3.0,1.0,458.0,0.0,53140.0,53800.0,202.0,0.0,46.0,0.0
46174.0,54.0,57.0,8.0,54.0,16.0,1.0,0.0,458.0,1.0,53177.0,53826.0,191.0,0.0,35.0,0.0
46155.0,48.0,60.0,9.0,45.0,13.0,2.0,0.0,458.0,0.0,53210.0,53845.0,177.0,0.0,30.0,0.0
46144.0,42.0,47.0,3.0,55.0,15.0,1.0,0.0,458.0,0.0,53235.0,53856.0,163.0,0.0,48.0,0.0
46123.0,41.0,43.0,6.0,54.0,11.0,2.0,0.0,458.0,0.0,53262.0,53877.0,157.0,0.0,39.0,0.0
46107.0,42.0,44.0,8.0,50.0,9.0,2.0,0.0,458.0,0.0,53280.0,53893.0,155.0,0.0,28.0,0.0
46084.0,36.0,48.0,8.0,43.0,9.0,2.0,0.0,458.0,0.0,53312.0,53916.0,146.0,0.0,34.0,0.0
46073.0,31.0,38.0,6.0,42.0,6.0,2.0,1.0,458.0,0.0,53343.0,53927.0,126.0,0.0,25.0,0.0
46058.0,30.0,39.0,7.0,42.0,7.0,0.0,0.0,458.0,1.0,53358.0,53942.0,126.0,0.0,26.0,0.0
46049.0,27.0,32.0,6.0,42.0,8.0,1.0,0.0,458.0,0.0,53377.0,53951.0,116.0,0.0,33.0,0.0
46038.0,23.0,32.0,5.0,39.0,8.0,1.0,0.0,458.0,0.0,53396.0,53962.0,108.0,0.0,27.0,0.0
46025.0,26.0,26.0,5.0,39.0,8.0,0.0,0.0,458.0,0.0,53413.0,53975.0,104.0,0.0,26.0,0.0
46017.0,26.0,23.0,3.0,38.0,9.0,0.0,0.0,458.0,0.0,53426.0,53983.0,99.0,0.0,28.0,0.0
46008.0,22.0,21.0,4.0,31.0,7.0,1.0,0.0,458.0,0.0,53448.0,53992.0,86.0,0.0,19.0,0.0
46000.0,19.0,15.0,4.0,32.0,4.0,3.0,0.0,458.0,0.0,53465.0,54000.0,77.0,0.0,24.0,0.0
45993.0,18.0,18.0,3.0,26.0,5.0,1.0,0.0,458.0,0.0,53478.0,54007.0,71.0,0.0,17.0,0.0
45985.0,20.0,16.0,4.0,17.0,5.0,0.0,1.0,458.0,0.0,53494.0,54015.0,63.0,0.0,10.0,0.0
45982.0,18.0,14.0,3.0,17.0,4.0,1.0,0.0,459.0,0.0,53502.0,54018.0,57.0,0.0,13.0,0.0
45978.0,15.0,12.0,2.0,16.0,4.0,1.0,0.0,459.0,0.0,53513.0,54022.0,50.0,0.0,12.0,0.0
45968.0,18.0,13.0,1.0,15.0,6.0,0.0,0.0,459.0,0.0,53520.0,54032.0,53.0,0.0,10.0,0.0
45962.0,19.0,13.0,1.0,15.0,6.0,0.0,0.0,459.0,0.0,53525.0,54038.0,54.0,0.0,16.0,0.0
45955.0,16.0,11.0,2.0,16.0,5.0,1.0,0.0,459.0,0.0,53535.0,54045.0,51.0,0.0,9.0,0.0
45950.0,14.0,12.0,3.0,14.0,4.0,1.0,0.0,459.0,0.0,53543.0,54050.0,48.0,0.0,10.0,0.0
45945.0,15.0,11.0,2.0,16.0,3.0,0.0,0.0,459.0,0.0,53549.0,54055.0,47.0,0.0,10.0,0.0
45940.0,13.0,9.0,1.0,17.0,4.0,1.0,0.0,459.0,0.0,53556.0,54060.0,45.0,0.0,12.0,0.0
45936.0,12.0,8.0,2.0,18.0,3.0,1.0,0.0,459.0,0.0,53561.0,54064.0,44.0,0.0,12.0,0.0
45931.0,10.0,11.0,2.0,13.0,3.0,1.0,0.0,459.0,0.0,53570.0,54069.0,40.0,0.0,9.0,0.0
45927.0,8.0,10.0,2.0,11.0,3.0,1.0,0.0,459.0,0.0,53579.0,54073.0,35.0,0.0,8.0,0.0
45925.0,8.0,10.0,2.0,7.0,2.0,0.0,1.0,459.0,0.0,53586.0,54075.0,30.0,0.0,5.0,0.0
45922.0,6.0,9.0,0.0,8.0,3.0,1.0,1.0,459.0,0.0,53591.0,54078.0,28.0,0.0,7.0,0.0
45916.0,7.0,10.0,0.0,10.0,1.0,1.0,0.0,460.0,0.0,53595.0,54084.0,29.0,0.0,6.0,0.0
45915.0,7.0,9.0,0.0,11.0,1.0,0.0,0.0,460.0,0.0,53597.0,54085.0,28.0,0.0,3.0,0.0
45911.0,7.0,9.0,1.0,12.0,1.0,0.0,0.0,460.0,0.0,53599.0,54089.0,30.0,0.0,9.0,0.0
45909.0,5.0,8.0,1.0,8.0,1.0,0.0,0.0,460.0,0.0,53608.0,54091.0,23.0,0.0,5.0,0.0
45907.0,5.0,7.0,1.0,7.0,1.0,0.0,0.0,460.0,0.0,53612.0,54093.0,21.0,0.0,7.0,0.0
45906.0,5.0,6.0,1.0,8.0,0.0,1.0,0.0,460.0,0.0,53613.0,54094.0,21.0,0.0,5.0,0.0
45905.0,3.0,5.0,1.0,8.0,0.0,0.0,0.0,460.0,0.0,53618.0,54095.0,17.0,0.0,3.0,0.0
45905.0,1.0,3.0,0.0,9.0,1.0,0.0,0.0,460.0,0.0,53621.0,54095.0,14.0,0.0,8.0,0.0
45904.0,1.0,3.0,0.0,8.0,1.0,0.0,0.0,460.0,0.0,53623.0,54096.0,13.0,0.0,3.0,0.0
45901.0,2.0,3.0,0.0,7.0,1.0,0.0,0.0,460.0,0.0,53626.0,54099.0,13.0,0.0,5.0,0.0
45899.0,3.0,3.0,1.0,5.0,0.0,0.0,0.0,460.0,0.0,53629.0,54101.0,12.0,0.0,2.0,0.0
45898.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,460.0,0.0,53632.0,54102.0,10.0,0.0,2.0,0.0
45897.0,2.0,4.0,1.0,4.0,0.0,0.0,0.0,460.0,0.0,53632.0,54103.0,11.0,0.0,2.0,0.0
45897.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,460.0,0.0,53634.0,54103.0,9.0,0.0,1.0,0.0
45897.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,460.0,0.0,53636.0,54103.0,7.0,0.0,3.0,0.0
