SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
93266.0,977.0,1332.0,256.0,883.0,215.0,7.0,1.0,17.0,1.0,3045.0,6734.0,3672.0
92483.0,1090.0,1489.0,290.0,986.0,229.0,10.0,0.0,20.0,1.0,3402.0,7517.0,4095.0
91666.0,1190.0,1673.0,325.0,1076.0,236.0,11.0,0.0,20.0,0.0,3803.0,8334.0,4511.0
90786.0,1322.0,1833.0,364.0,1162.0,243.0,19.0,0.0,20.0,0.0,4251.0,9214.0,4943.0
89863.0,1423.0,1939.0,400.0,1303.0,272.0,19.0,0.0,22.0,0.0,4759.0,10137.0,5356.0
88868.0,1573.0,2074.0,392.0,1417.0,323.0,24.0,1.0,24.0,0.0,5304.0,11132.0,5804.0
87687.0,1749.0,2256.0,450.0,1574.0,349.0,19.0,1.0,28.0,0.0,5887.0,12313.0,6398.0
86449.0,1904.0,2452.0,486.0,1717.0,367.0,23.0,1.0,34.0,0.0,6567.0,13551.0,6950.0
85129.0,2107.0,2683.0,521.0,1829.0,414.0,24.0,0.0,37.0,1.0,7255.0,14871.0,7579.0
83813.0,2271.0,2833.0,538.0,2012.0,444.0,33.0,0.0,40.0,0.0,8016.0,16187.0,8131.0
82376.0,2379.0,2980.0,582.0,2217.0,499.0,35.0,4.0,43.0,0.0,8885.0,17624.0,8696.0
80811.0,2508.0,3250.0,642.0,2364.0,527.0,41.0,1.0,51.0,1.0,9804.0,19189.0,9334.0
79192.0,2653.0,3488.0,653.0,2503.0,575.0,38.0,3.0,56.0,1.0,10838.0,20808.0,9914.0
77516.0,2771.0,3670.0,665.0,2751.0,622.0,51.0,1.0,63.0,1.0,11889.0,22484.0,10532.0
75763.0,2972.0,3836.0,701.0,2903.0,669.0,45.0,5.0,68.0,0.0,13038.0,24237.0,11131.0
73888.0,3133.0,4028.0,759.0,3092.0,691.0,50.0,3.0,77.0,2.0,14277.0,26112.0,11758.0
72086.0,3247.0,4112.0,764.0,3304.0,726.0,70.0,5.0,81.0,1.0,15604.0,27914.0,12229.0
70211.0,3342.0,4240.0,781.0,3473.0,774.0,67.0,3.0,90.0,2.0,17017.0,29789.0,12682.0
68240.0,3441.0,4451.0,800.0,3591.0,814.0,81.0,6.0,96.0,2.0,18478.0,31760.0,13186.0
66378.0,3528.0,4426.0,851.0,3750.0,796.0,90.0,5.0,106.0,3.0,20067.0,33622.0,13449.0
