SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98943.0,214.0,279.0,46.0,159.0,37.0,0.0,0.0,2.0,0.0,320.0,1057.0,735.0
98749.0,240.0,354.0,60.0,160.0,35.0,1.0,0.0,2.0,0.0,399.0,1251.0,850.0
98539.0,271.0,416.0,66.0,190.0,40.0,2.0,0.0,2.0,0.0,474.0,1461.0,985.0
98281.0,324.0,485.0,75.0,229.0,45.0,2.0,0.0,2.0,0.0,557.0,1719.0,1160.0
97980.0,376.0,585.0,79.0,284.0,47.0,4.0,1.0,2.0,0.0,642.0,2020.0,1376.0
97641.0,444.0,656.0,87.0,361.0,57.0,3.0,0.0,2.0,1.0,748.0,2359.0,1609.0
97233.0,542.0,758.0,104.0,416.0,68.0,3.0,0.0,2.0,0.0,874.0,2767.0,1891.0
96744.0,634.0,885.0,130.0,490.0,76.0,4.0,1.0,2.0,0.0,1034.0,3256.0,2220.0
96213.0,770.0,979.0,155.0,578.0,81.0,3.0,0.0,3.0,0.0,1218.0,3787.0,2566.0
95529.0,910.0,1166.0,195.0,671.0,84.0,6.0,0.0,3.0,0.0,1436.0,4471.0,3032.0
94811.0,1063.0,1340.0,216.0,765.0,106.0,6.0,0.0,4.0,0.0,1689.0,5189.0,3496.0
93992.0,1214.0,1534.0,240.0,889.0,139.0,9.0,1.0,4.0,0.0,1978.0,6008.0,4026.0
93026.0,1381.0,1796.0,274.0,992.0,166.0,8.0,1.0,4.0,0.0,2352.0,6974.0,4618.0
91980.0,1549.0,2063.0,324.0,1160.0,189.0,6.0,1.0,6.0,0.0,2722.0,8020.0,5292.0
90706.0,1806.0,2358.0,356.0,1326.0,219.0,10.0,0.0,8.0,1.0,3210.0,9294.0,6076.0
89375.0,2052.0,2688.0,373.0,1505.0,261.0,10.0,1.0,9.0,0.0,3726.0,10625.0,6890.0
87853.0,2321.0,3039.0,411.0,1725.0,306.0,5.0,1.0,10.0,0.0,4329.0,12147.0,7808.0
86139.0,2597.0,3361.0,467.0,2036.0,347.0,15.0,1.0,11.0,0.0,5026.0,13861.0,8824.0
84229.0,2915.0,3755.0,545.0,2291.0,370.0,13.0,0.0,11.0,1.0,5870.0,15771.0,9890.0
82186.0,3190.0,4145.0,622.0,2620.0,404.0,18.0,0.0,11.0,0.0,6804.0,17814.0,10999.0
79982.0,3500.0,4597.0,677.0,2898.0,450.0,15.0,0.0,13.0,0.0,7868.0,20018.0,12137.0
77578.0,3849.0,5003.0,743.0,3254.0,498.0,28.0,0.0,16.0,0.0,9031.0,22422.0,13375.0
75007.0,4176.0,5446.0,801.0,3587.0,578.0,29.0,1.0,16.0,0.0,10359.0,24993.0,14618.0
72390.0,4558.0,5685.0,841.0,4000.0,669.0,36.0,2.0,16.0,1.0,11802.0,27610.0,15792.0
69600.0,4894.0,6006.0,879.0,4382.0,770.0,39.0,4.0,17.0,2.0,13407.0,30400.0,16976.0
66649.0,5159.0,6373.0,926.0,4784.0,815.0,49.0,3.0,24.0,1.0,15217.0,33351.0,18110.0
63851.0,5402.0,6504.0,932.0,5168.0,865.0,56.0,1.0,33.0,0.0,17188.0,36149.0,18928.0
60960.0,5565.0,6657.0,934.0,5510.0,914.0,67.0,1.0,38.0,0.0,19354.0,39040.0,19648.0
58205.0,5668.0,6660.0,926.0,5771.0,960.0,65.0,6.0,47.0,0.0,21692.0,41795.0,20056.0
55441.0,5732.0,6599.0,955.0,5990.0,972.0,71.0,6.0,56.0,1.0,24177.0,44559.0,20326.0
52851.0,5664.0,6440.0,954.0,6188.0,969.0,69.0,2.0,66.0,1.0,26796.0,47149.0,20287.0
50394.0,5506.0,6256.0,934.0,6237.0,1002.0,73.0,5.0,73.0,1.0,29519.0,49606.0,20014.0
48120.0,5396.0,6013.0,898.0,6158.0,995.0,80.0,3.0,78.0,3.0,32256.0,51880.0,19546.0
46007.0,5248.0,5685.0,820.0,6149.0,998.0,96.0,7.0,84.0,2.0,34904.0,53993.0,19005.0
44075.0,4973.0,5322.0,741.0,5916.0,1006.0,85.0,3.0,96.0,1.0,37782.0,55925.0,18047.0
42430.0,4636.0,4837.0,657.0,5798.0,992.0,84.0,8.0,106.0,2.0,40450.0,57570.0,17014.0
40856.0,4315.0,4385.0,574.0,5565.0,967.0,91.0,2.0,113.0,6.0,43126.0,59144.0,15905.0
39460.0,3989.0,3964.0,529.0,5241.0,904.0,92.0,5.0,119.0,1.0,45696.0,60540.0,14725.0
38155.0,3691.0,3578.0,488.0,4934.0,808.0,102.0,11.0,126.0,2.0,48105.0,61845.0,13614.0
37010.0,3351.0,3246.0,423.0,4491.0,736.0,84.0,9.0,143.0,2.0,50505.0,62990.0,12342.0
36076.0,3099.0,2870.0,373.0,4044.0,645.0,81.0,7.0,161.0,1.0,52643.0,63924.0,11120.0
35247.0,2795.0,2528.0,320.0,3605.0,570.0,65.0,9.0,172.0,2.0,54687.0,64753.0,9894.0
34526.0,2497.0,2210.0,276.0,3291.0,520.0,62.0,4.0,182.0,2.0,56430.0,65474.0,8862.0
33899.0,2182.0,1932.0,255.0,2989.0,450.0,59.0,5.0,188.0,1.0,58040.0,66101.0,7873.0
33383.0,1976.0,1652.0,215.0,2679.0,396.0,56.0,8.0,196.0,0.0,59439.0,66617.0,6982.0
32900.0,1715.0,1474.0,181.0,2314.0,344.0,47.0,2.0,211.0,1.0,60811.0,67100.0,6078.0
32531.0,1488.0,1239.0,134.0,2018.0,328.0,38.0,0.0,215.0,2.0,62007.0,67469.0,5247.0
32207.0,1245.0,1074.0,117.0,1796.0,283.0,33.0,3.0,217.0,0.0,63025.0,67793.0,4551.0
31923.0,1050.0,922.0,105.0,1563.0,244.0,38.0,2.0,224.0,0.0,63929.0,68077.0,3924.0
31684.0,912.0,778.0,86.0,1349.0,208.0,37.0,3.0,226.0,2.0,64715.0,68316.0,3375.0
31457.0,769.0,677.0,73.0,1194.0,167.0,30.0,5.0,230.0,0.0,65398.0,68543.0,2915.0
31280.0,629.0,606.0,61.0,968.0,142.0,29.0,4.0,235.0,1.0,66045.0,68720.0,2440.0
31119.0,555.0,523.0,51.0,846.0,113.0,24.0,2.0,242.0,0.0,66525.0,68881.0,2114.0
31012.0,497.0,410.0,37.0,734.0,92.0,18.0,1.0,246.0,0.0,66953.0,68988.0,1789.0
30905.0,418.0,347.0,32.0,630.0,88.0,8.0,3.0,248.0,0.0,67321.0,69095.0,1526.0
30809.0,369.0,309.0,27.0,518.0,66.0,9.0,2.0,251.0,1.0,67639.0,69191.0,1301.0
30737.0,302.0,257.0,21.0,454.0,61.0,7.0,2.0,254.0,0.0,67905.0,69263.0,1104.0
30676.0,258.0,216.0,16.0,394.0,43.0,10.0,0.0,256.0,0.0,68131.0,69324.0,937.0
30622.0,207.0,198.0,14.0,322.0,41.0,2.0,3.0,256.0,0.0,68335.0,69378.0,787.0
30576.0,160.0,171.0,13.0,267.0,31.0,4.0,0.0,258.0,1.0,68519.0,69424.0,647.0
30530.0,137.0,143.0,13.0,244.0,25.0,5.0,0.0,258.0,0.0,68645.0,69470.0,567.0
30489.0,111.0,131.0,10.0,203.0,21.0,5.0,0.0,258.0,0.0,68772.0,69511.0,481.0
30471.0,97.0,108.0,8.0,180.0,17.0,4.0,0.0,258.0,0.0,68857.0,69529.0,414.0
30451.0,85.0,80.0,8.0,153.0,16.0,3.0,1.0,259.0,0.0,68944.0,69549.0,346.0
30432.0,79.0,52.0,6.0,146.0,11.0,2.0,1.0,259.0,0.0,69012.0,69568.0,297.0
30422.0,64.0,40.0,3.0,118.0,8.0,0.0,0.0,260.0,0.0,69085.0,69578.0,233.0
30404.0,55.0,34.0,5.0,92.0,7.0,0.0,0.0,260.0,0.0,69143.0,69596.0,193.0
30399.0,44.0,29.0,4.0,67.0,7.0,0.0,0.0,260.0,0.0,69190.0,69601.0,151.0
30392.0,35.0,27.0,4.0,51.0,6.0,0.0,0.0,260.0,0.0,69225.0,69608.0,123.0
30386.0,32.0,19.0,3.0,43.0,6.0,1.0,0.0,260.0,0.0,69250.0,69614.0,104.0
30383.0,27.0,14.0,2.0,32.0,5.0,1.0,0.0,260.0,0.0,69276.0,69617.0,81.0
30380.0,18.0,12.0,2.0,27.0,3.0,1.0,0.0,260.0,0.0,69297.0,69620.0,63.0
30378.0,13.0,5.0,2.0,26.0,3.0,0.0,0.0,260.0,0.0,69313.0,69622.0,49.0
30376.0,11.0,6.0,0.0,17.0,4.0,0.0,0.0,260.0,0.0,69326.0,69624.0,38.0
30375.0,9.0,6.0,0.0,11.0,3.0,0.0,0.0,260.0,0.0,69336.0,69625.0,29.0
30371.0,9.0,5.0,0.0,4.0,2.0,1.0,0.0,260.0,0.0,69348.0,69629.0,21.0
30370.0,6.0,4.0,0.0,5.0,2.0,0.0,0.0,260.0,0.0,69353.0,69630.0,17.0
30369.0,6.0,5.0,0.0,5.0,1.0,0.0,0.0,260.0,0.0,69354.0,69631.0,17.0
30369.0,5.0,4.0,0.0,6.0,1.0,0.0,0.0,260.0,0.0,69355.0,69631.0,16.0
30368.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,260.0,0.0,69359.0,69632.0,13.0
30368.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,260.0,0.0,69362.0,69632.0,10.0
30368.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,260.0,0.0,69365.0,69632.0,7.0
30368.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,260.0,0.0,69366.0,69632.0,6.0
30368.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,260.0,0.0,69368.0,69632.0,4.0
30368.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,260.0,0.0,69370.0,69632.0,2.0
30368.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,260.0,0.0,69371.0,69632.0,1.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
30368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,69372.0,69632.0,0.0
