SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
43553.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,338.0,0.0,56100.0,56447.0,9.0
43553.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,338.0,0.0,56101.0,56447.0,8.0
43552.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,338.0,0.0,56102.0,56448.0,8.0
43552.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,338.0,0.0,56104.0,56448.0,6.0
43551.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,338.0,0.0,56104.0,56449.0,7.0
43551.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,338.0,0.0,56105.0,56449.0,6.0
43551.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,338.0,0.0,56107.0,56449.0,4.0
43550.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,338.0,0.0,56108.0,56450.0,4.0
43548.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,338.0,0.0,56108.0,56452.0,6.0
43547.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,338.0,0.0,56109.0,56453.0,6.0
43545.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,56111.0,56455.0,6.0
43545.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,338.0,0.0,56111.0,56455.0,6.0
