SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99670.0,62.0,64.0,16.0,39.0,11.0,0.0,0.0,0.0,0.0,138.0,330.0,192.0
99611.0,74.0,78.0,23.0,44.0,12.0,0.0,0.0,0.0,0.0,158.0,389.0,231.0
99556.0,81.0,97.0,29.0,48.0,12.0,1.0,0.0,0.0,0.0,176.0,444.0,268.0
99514.0,84.0,104.0,27.0,56.0,17.0,1.0,0.0,0.0,0.0,197.0,486.0,289.0
99419.0,97.0,124.0,40.0,73.0,21.0,2.0,0.0,0.0,0.0,224.0,581.0,357.0
99314.0,108.0,166.0,52.0,76.0,22.0,0.0,0.0,1.0,0.0,261.0,686.0,424.0
99187.0,131.0,204.0,65.0,99.0,24.0,0.0,0.0,1.0,0.0,289.0,813.0,523.0
99041.0,143.0,249.0,88.0,110.0,32.0,1.0,0.0,1.0,0.0,335.0,959.0,623.0
98841.0,173.0,311.0,106.0,151.0,39.0,1.0,0.0,1.0,0.0,377.0,1159.0,781.0
98513.0,235.0,441.0,154.0,169.0,55.0,1.0,0.0,1.0,0.0,431.0,1487.0,1055.0
98064.0,358.0,622.0,181.0,200.0,71.0,4.0,0.0,1.0,0.0,499.0,1936.0,1436.0
97588.0,473.0,783.0,208.0,256.0,103.0,2.0,0.0,2.0,0.0,585.0,2412.0,1825.0
97027.0,619.0,961.0,228.0,365.0,140.0,5.0,0.0,2.0,0.0,653.0,2973.0,2318.0
96267.0,799.0,1211.0,285.0,473.0,169.0,6.0,0.0,2.0,0.0,788.0,3733.0,2943.0
95363.0,1014.0,1452.0,366.0,659.0,194.0,6.0,0.0,2.0,0.0,944.0,4637.0,3691.0
94236.0,1265.0,1834.0,429.0,789.0,245.0,9.0,0.0,4.0,0.0,1189.0,5764.0,4571.0
92962.0,1515.0,2217.0,509.0,1007.0,295.0,11.0,1.0,4.0,0.0,1479.0,7038.0,5555.0
91579.0,1776.0,2588.0,595.0,1236.0,335.0,22.0,0.0,5.0,0.0,1864.0,8421.0,6552.0
90009.0,2073.0,2959.0,643.0,1498.0,400.0,22.0,0.0,7.0,0.0,2389.0,9991.0,7595.0
88356.0,2375.0,3320.0,684.0,1786.0,485.0,26.0,0.0,9.0,0.0,2959.0,11644.0,8676.0
86359.0,2794.0,3721.0,716.0,2144.0,576.0,29.0,1.0,11.0,0.0,3649.0,13641.0,9981.0
84356.0,3137.0,4058.0,767.0,2483.0,641.0,43.0,5.0,14.0,0.0,4496.0,15644.0,11134.0
82134.0,3512.0,4450.0,812.0,2820.0,708.0,47.0,3.0,22.0,1.0,5491.0,17866.0,12353.0
79946.0,3765.0,4749.0,845.0,3174.0,779.0,40.0,2.0,32.0,0.0,6668.0,20054.0,13354.0
77821.0,3981.0,4873.0,835.0,3589.0,816.0,70.0,5.0,39.0,1.0,7970.0,22179.0,14170.0
75487.0,4206.0,5112.0,835.0,3870.0,849.0,66.0,3.0,47.0,0.0,9525.0,24513.0,14941.0
73269.0,4340.0,5193.0,811.0,4211.0,880.0,80.0,7.0,53.0,0.0,11156.0,26731.0,15522.0
71138.0,4389.0,5189.0,826.0,4406.0,908.0,82.0,4.0,62.0,2.0,12994.0,28862.0,15806.0
69068.0,4416.0,5073.0,815.0,4648.0,920.0,108.0,5.0,68.0,0.0,14879.0,30932.0,15985.0
67052.0,4447.0,4896.0,786.0,4797.0,926.0,110.0,11.0,84.0,1.0,16890.0,32948.0,15974.0
65081.0,4359.0,4823.0,734.0,4810.0,926.0,125.0,10.0,101.0,3.0,19028.0,34919.0,15790.0
63364.0,4194.0,4555.0,703.0,4827.0,879.0,110.0,7.0,124.0,0.0,21237.0,36636.0,15275.0
61768.0,4065.0,4293.0,639.0,4779.0,853.0,98.0,8.0,143.0,0.0,23354.0,38232.0,14735.0
60242.0,3855.0,4058.0,606.0,4638.0,822.0,79.0,11.0,159.0,2.0,25528.0,39758.0,14071.0
58739.0,3652.0,3842.0,582.0,4460.0,789.0,88.0,5.0,178.0,2.0,27663.0,41261.0,13420.0
57403.0,3393.0,3669.0,518.0,4221.0,738.0,84.0,6.0,187.0,2.0,29779.0,42597.0,12631.0
56253.0,3152.0,3327.0,486.0,4040.0,679.0,93.0,5.0,197.0,3.0,31765.0,43747.0,11785.0
55226.0,2941.0,3012.0,428.0,3837.0,659.0,86.0,8.0,207.0,0.0,33596.0,44774.0,10971.0
54268.0,2699.0,2718.0,379.0,3604.0,636.0,71.0,8.0,222.0,1.0,35394.0,45732.0,10116.0
53341.0,2516.0,2489.0,360.0,3335.0,581.0,58.0,7.0,235.0,2.0,37076.0,46659.0,9348.0
52550.0,2294.0,2285.0,317.0,3087.0,523.0,54.0,8.0,245.0,1.0,38636.0,47450.0,8569.0
51874.0,2078.0,2055.0,276.0,2814.0,466.0,50.0,4.0,256.0,4.0,40123.0,48126.0,7747.0
51233.0,1872.0,1865.0,241.0,2591.0,431.0,43.0,1.0,261.0,2.0,41460.0,48767.0,7046.0
50653.0,1674.0,1660.0,209.0,2360.0,385.0,46.0,2.0,265.0,0.0,42746.0,49347.0,6336.0
50138.0,1526.0,1457.0,179.0,2169.0,353.0,49.0,3.0,269.0,1.0,43856.0,49862.0,5737.0
49628.0,1401.0,1345.0,161.0,1942.0,312.0,38.0,3.0,271.0,2.0,44897.0,50372.0,5204.0
49173.0,1274.0,1254.0,147.0,1719.0,273.0,31.0,3.0,275.0,1.0,45850.0,50827.0,4702.0
48767.0,1139.0,1151.0,133.0,1530.0,244.0,24.0,2.0,283.0,1.0,46726.0,51233.0,4224.0
48415.0,1028.0,1058.0,101.0,1384.0,211.0,25.0,3.0,286.0,1.0,47488.0,51585.0,3811.0
48132.0,923.0,963.0,85.0,1233.0,182.0,23.0,2.0,290.0,1.0,48166.0,51868.0,3412.0
47883.0,852.0,825.0,83.0,1159.0,158.0,30.0,0.0,291.0,2.0,48717.0,52117.0,3109.0
47618.0,760.0,742.0,92.0,1041.0,124.0,18.0,2.0,294.0,0.0,49309.0,52382.0,2779.0
47389.0,671.0,652.0,94.0,963.0,110.0,13.0,4.0,296.0,1.0,49807.0,52611.0,2508.0
47182.0,612.0,563.0,83.0,895.0,102.0,10.0,1.0,298.0,2.0,50252.0,52818.0,2268.0
47011.0,557.0,507.0,69.0,799.0,91.0,17.0,0.0,299.0,1.0,50649.0,52989.0,2041.0
46844.0,503.0,471.0,55.0,694.0,87.0,14.0,1.0,300.0,0.0,51031.0,53156.0,1825.0
46702.0,452.0,415.0,43.0,631.0,90.0,10.0,1.0,301.0,0.0,51355.0,53298.0,1642.0
46557.0,411.0,378.0,48.0,557.0,80.0,5.0,1.0,303.0,1.0,51659.0,53443.0,1481.0
46413.0,369.0,365.0,47.0,494.0,72.0,5.0,0.0,304.0,0.0,51931.0,53587.0,1352.0
46309.0,326.0,327.0,46.0,433.0,66.0,5.0,2.0,304.0,0.0,52182.0,53691.0,1205.0
46213.0,287.0,293.0,48.0,404.0,55.0,8.0,0.0,306.0,0.0,52386.0,53787.0,1095.0
46101.0,269.0,268.0,47.0,368.0,52.0,7.0,0.0,306.0,0.0,52582.0,53899.0,1011.0
46014.0,241.0,253.0,36.0,330.0,55.0,8.0,0.0,306.0,0.0,52757.0,53986.0,923.0
45936.0,227.0,236.0,28.0,304.0,55.0,4.0,0.0,306.0,0.0,52904.0,54064.0,854.0
45862.0,201.0,225.0,21.0,277.0,50.0,3.0,1.0,306.0,0.0,53054.0,54138.0,778.0
45778.0,192.0,222.0,20.0,230.0,45.0,5.0,0.0,306.0,1.0,53201.0,54222.0,715.0
45715.0,191.0,182.0,20.0,233.0,41.0,1.0,1.0,306.0,0.0,53310.0,54285.0,669.0
45647.0,177.0,180.0,23.0,208.0,36.0,1.0,0.0,307.0,0.0,53421.0,54353.0,625.0
45591.0,163.0,174.0,21.0,189.0,33.0,4.0,1.0,307.0,0.0,53517.0,54409.0,585.0
45536.0,156.0,162.0,20.0,171.0,21.0,7.0,0.0,308.0,0.0,53619.0,54464.0,537.0
45484.0,143.0,141.0,21.0,177.0,22.0,3.0,0.0,308.0,0.0,53701.0,54516.0,507.0
45418.0,125.0,142.0,20.0,175.0,21.0,2.0,1.0,309.0,0.0,53787.0,54582.0,486.0
45355.0,124.0,149.0,16.0,164.0,24.0,0.0,0.0,311.0,0.0,53857.0,54645.0,477.0
45304.0,118.0,144.0,21.0,146.0,20.0,1.0,0.0,311.0,0.0,53935.0,54696.0,450.0
45267.0,109.0,124.0,18.0,146.0,21.0,0.0,0.0,311.0,0.0,54004.0,54733.0,418.0
45223.0,103.0,119.0,13.0,136.0,20.0,1.0,0.0,311.0,0.0,54074.0,54777.0,392.0
45174.0,105.0,115.0,11.0,141.0,19.0,2.0,0.0,311.0,0.0,54122.0,54826.0,393.0
45141.0,102.0,104.0,7.0,123.0,22.0,0.0,0.0,311.0,0.0,54190.0,54859.0,358.0
45106.0,99.0,91.0,7.0,121.0,19.0,0.0,0.0,311.0,0.0,54246.0,54894.0,337.0
45071.0,95.0,87.0,7.0,118.0,18.0,1.0,0.0,311.0,0.0,54292.0,54929.0,326.0
45036.0,93.0,78.0,7.0,109.0,11.0,2.0,0.0,311.0,0.0,54353.0,54964.0,300.0
45009.0,87.0,66.0,7.0,96.0,10.0,2.0,0.0,311.0,0.0,54412.0,54991.0,268.0
44981.0,76.0,69.0,6.0,96.0,11.0,1.0,0.0,311.0,0.0,54449.0,55019.0,259.0
44949.0,70.0,70.0,5.0,86.0,9.0,3.0,0.0,311.0,0.0,54497.0,55051.0,243.0
44922.0,65.0,70.0,7.0,71.0,7.0,1.0,1.0,311.0,0.0,54545.0,55078.0,222.0
44896.0,62.0,70.0,5.0,71.0,6.0,2.0,1.0,311.0,0.0,54576.0,55104.0,217.0
44872.0,59.0,73.0,3.0,69.0,7.0,1.0,0.0,311.0,1.0,54604.0,55128.0,213.0
44852.0,54.0,67.0,3.0,69.0,4.0,1.0,0.0,311.0,0.0,54639.0,55148.0,198.0
44839.0,46.0,58.0,4.0,61.0,4.0,0.0,0.0,311.0,0.0,54677.0,55161.0,173.0
44821.0,48.0,51.0,5.0,62.0,4.0,0.0,0.0,311.0,0.0,54698.0,55179.0,170.0
44804.0,43.0,51.0,4.0,59.0,5.0,0.0,0.0,311.0,0.0,54723.0,55196.0,162.0
44792.0,40.0,44.0,4.0,51.0,6.0,0.0,0.0,311.0,0.0,54752.0,55208.0,145.0
44784.0,30.0,39.0,3.0,48.0,5.0,0.0,0.0,311.0,0.0,54780.0,55216.0,125.0
44771.0,25.0,32.0,4.0,50.0,5.0,0.0,0.0,311.0,0.0,54802.0,55229.0,116.0
44757.0,24.0,31.0,4.0,41.0,5.0,0.0,0.0,311.0,0.0,54827.0,55243.0,105.0
44737.0,28.0,34.0,4.0,42.0,3.0,0.0,0.0,311.0,0.0,54841.0,55263.0,111.0
44731.0,26.0,32.0,3.0,37.0,3.0,0.0,0.0,311.0,0.0,54857.0,55269.0,101.0
44725.0,22.0,25.0,2.0,35.0,4.0,0.0,0.0,311.0,0.0,54876.0,55275.0,88.0
44719.0,23.0,20.0,1.0,33.0,4.0,0.0,0.0,311.0,0.0,54889.0,55281.0,81.0
44713.0,19.0,22.0,1.0,27.0,3.0,1.0,0.0,311.0,0.0,54903.0,55287.0,73.0
44704.0,22.0,21.0,0.0,19.0,2.0,0.0,0.0,311.0,0.0,54921.0,55296.0,64.0
44700.0,19.0,15.0,0.0,22.0,2.0,0.0,0.0,311.0,0.0,54931.0,55300.0,58.0
44695.0,16.0,11.0,0.0,25.0,1.0,1.0,0.0,311.0,0.0,54940.0,55305.0,54.0
44685.0,18.0,15.0,0.0,22.0,0.0,0.0,0.0,311.0,0.0,54949.0,55315.0,55.0
44672.0,18.0,25.0,0.0,15.0,0.0,0.0,0.0,311.0,0.0,54959.0,55328.0,58.0
44669.0,16.0,22.0,0.0,13.0,0.0,0.0,0.0,311.0,0.0,54969.0,55331.0,51.0
44664.0,13.0,19.0,1.0,15.0,0.0,0.0,0.0,311.0,0.0,54977.0,55336.0,48.0
44656.0,15.0,23.0,1.0,14.0,0.0,0.0,0.0,311.0,0.0,54980.0,55344.0,53.0
44647.0,17.0,19.0,1.0,16.0,0.0,0.0,0.0,311.0,0.0,54989.0,55353.0,53.0
44645.0,17.0,15.0,0.0,16.0,1.0,0.0,0.0,311.0,0.0,54995.0,55355.0,49.0
44639.0,18.0,15.0,0.0,19.0,1.0,0.0,0.0,311.0,0.0,54997.0,55361.0,53.0
44633.0,20.0,13.0,0.0,15.0,1.0,0.0,0.0,311.0,0.0,55007.0,55367.0,49.0
44630.0,15.0,14.0,0.0,15.0,1.0,0.0,0.0,311.0,0.0,55014.0,55370.0,45.0
44625.0,14.0,11.0,1.0,16.0,1.0,0.0,0.0,311.0,0.0,55021.0,55375.0,43.0
44622.0,10.0,13.0,1.0,14.0,1.0,0.0,0.0,311.0,0.0,55028.0,55378.0,39.0
44622.0,9.0,7.0,1.0,14.0,0.0,1.0,0.0,311.0,0.0,55035.0,55378.0,32.0
44619.0,9.0,8.0,0.0,13.0,1.0,0.0,0.0,311.0,0.0,55039.0,55381.0,31.0
44615.0,7.0,9.0,0.0,8.0,1.0,0.0,0.0,311.0,0.0,55049.0,55385.0,25.0
44613.0,9.0,6.0,0.0,8.0,1.0,0.0,0.0,311.0,0.0,55052.0,55387.0,24.0
44613.0,7.0,5.0,0.0,5.0,1.0,0.0,0.0,311.0,0.0,55058.0,55387.0,18.0
44611.0,5.0,1.0,1.0,9.0,0.0,0.0,0.0,311.0,0.0,55062.0,55389.0,16.0
44610.0,5.0,2.0,1.0,7.0,0.0,0.0,0.0,311.0,0.0,55064.0,55390.0,15.0
44607.0,5.0,4.0,0.0,5.0,1.0,0.0,0.0,311.0,0.0,55067.0,55393.0,15.0
44607.0,4.0,4.0,0.0,5.0,1.0,0.0,0.0,311.0,0.0,55068.0,55393.0,14.0
44607.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,311.0,0.0,55074.0,55393.0,8.0
44607.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,311.0,0.0,55074.0,55393.0,8.0
44606.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,311.0,0.0,55075.0,55394.0,8.0
44606.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,311.0,0.0,55076.0,55394.0,7.0
44606.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,311.0,0.0,55078.0,55394.0,5.0
44606.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,311.0,0.0,55078.0,55394.0,5.0
44606.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,311.0,0.0,55079.0,55394.0,4.0
44606.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,311.0,0.0,55080.0,55394.0,3.0
44606.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,311.0,0.0,55082.0,55394.0,1.0
44606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,55083.0,55394.0,0.0
44606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,55083.0,55394.0,0.0
44606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,55083.0,55394.0,0.0
44606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,55083.0,55394.0,0.0
44606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,55083.0,55394.0,0.0
44606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,55083.0,55394.0,0.0
44606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,55083.0,55394.0,0.0
44606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,55083.0,55394.0,0.0
44606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,55083.0,55394.0,0.0
44606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,55083.0,55394.0,0.0
44606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,55083.0,55394.0,0.0
44606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,55083.0,55394.0,0.0
44606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,55083.0,55394.0,0.0
