SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
89875.0,1990.0,2773.0,439.0,1474.0,252.0,14.0,1.0,7.0,0.0,3175.0,10125.0,6943.0,0.0,0.0,300.0
88180.0,2352.0,3168.0,511.0,1749.0,288.0,11.0,2.0,13.0,1.0,3725.0,11820.0,8082.0,0.0,0.0,300.0
86332.0,2715.0,3545.0,568.0,2086.0,347.0,12.0,1.0,15.0,0.0,4379.0,13668.0,9274.0,0.0,0.0,300.0
84195.0,3105.0,4064.0,609.0,2369.0,413.0,18.0,0.0,15.0,1.0,5211.0,15805.0,10579.0,0.0,0.0,300.0
81844.0,3527.0,4583.0,679.0,2711.0,479.0,22.0,0.0,16.0,0.0,6139.0,18156.0,12001.0,0.0,0.0,300.0
79284.0,3959.0,5124.0,768.0,3072.0,553.0,28.0,1.0,17.0,0.0,7194.0,20716.0,13505.0,0.0,0.0,300.0
76518.0,4345.0,5616.0,855.0,3563.0,607.0,30.0,2.0,17.0,1.0,8446.0,23482.0,15019.0,0.0,0.0,300.0
73577.0,4818.0,6090.0,904.0,3988.0,691.0,37.0,2.0,21.0,0.0,9872.0,26423.0,16530.0,0.0,0.0,300.0
70451.0,5189.0,6606.0,965.0,4474.0,756.0,42.0,5.0,27.0,0.0,11485.0,29549.0,18037.0,0.0,0.0,300.0
67216.0,5534.0,7056.0,1032.0,4913.0,810.0,52.0,1.0,33.0,2.0,13351.0,32784.0,19400.0,0.0,0.0,300.0
63928.0,5853.0,7372.0,1037.0,5438.0,906.0,55.0,2.0,37.0,0.0,15372.0,36072.0,20663.0,0.0,0.0,300.0
60554.0,6145.0,7604.0,1038.0,5947.0,974.0,53.0,4.0,42.0,0.0,17639.0,39446.0,21765.0,0.0,0.0,300.0
57229.0,6402.0,7852.0,1088.0,6267.0,1036.0,57.0,4.0,50.0,1.0,20014.0,42771.0,22707.0,0.0,0.0,300.0
54084.0,6558.0,7848.0,1073.0,6576.0,1080.0,59.0,7.0,55.0,1.0,22659.0,45916.0,23202.0,0.0,0.0,300.0
51126.0,6493.0,7636.0,1014.0,6898.0,1109.0,69.0,4.0,66.0,0.0,25585.0,48874.0,23223.0,0.0,0.0,300.0
48386.0,6350.0,7303.0,940.0,7209.0,1149.0,73.0,4.0,73.0,1.0,28512.0,51614.0,23029.0,0.0,0.0,300.0
45797.0,6155.0,6917.0,874.0,7284.0,1187.0,89.0,2.0,79.0,2.0,31614.0,54203.0,22510.0,0.0,0.0,300.0
43414.0,5941.0,6501.0,852.0,7242.0,1141.0,98.0,6.0,83.0,2.0,34720.0,56586.0,21783.0,0.0,0.0,300.0
41320.0,5608.0,5959.0,788.0,7012.0,1126.0,113.0,7.0,95.0,1.0,37971.0,58680.0,20614.0,0.0,0.0,300.0
39417.0,5283.0,5411.0,721.0,6749.0,1052.0,111.0,8.0,111.0,1.0,41136.0,60583.0,19336.0,0.0,0.0,300.0
37785.0,4905.0,4853.0,645.0,6366.0,960.0,107.0,9.0,122.0,5.0,44243.0,62215.0,17850.0,0.0,0.0,300.0
36367.0,4490.0,4301.0,575.0,5947.0,888.0,82.0,12.0,135.0,3.0,47200.0,63633.0,16298.0,0.0,0.0,300.0
35051.0,4075.0,3876.0,502.0,5463.0,819.0,103.0,8.0,144.0,4.0,49955.0,64949.0,14850.0,0.0,0.0,300.0
33929.0,3666.0,3364.0,444.0,5035.0,774.0,78.0,8.0,154.0,2.0,52546.0,66071.0,13371.0,0.0,0.0,300.0
32990.0,3210.0,2919.0,373.0,4519.0,706.0,80.0,11.0,164.0,1.0,55027.0,67010.0,11819.0,0.0,0.0,300.0
32184.0,2813.0,2553.0,300.0,4055.0,640.0,88.0,7.0,178.0,2.0,57180.0,67816.0,10458.0,0.0,0.0,300.0
31476.0,2545.0,2208.0,244.0,3520.0,559.0,75.0,3.0,187.0,4.0,59179.0,68524.0,9158.0,0.0,0.0,300.0
30889.0,2200.0,1876.0,212.0,3124.0,474.0,55.0,8.0,192.0,0.0,60970.0,69111.0,7949.0,0.0,0.0,300.0
30407.0,1893.0,1587.0,162.0,2723.0,408.0,64.0,8.0,201.0,1.0,62546.0,69593.0,6846.0,0.0,0.0,300.0
29954.0,1658.0,1356.0,130.0,2334.0,334.0,55.0,4.0,214.0,1.0,63960.0,70046.0,5872.0,0.0,0.0,300.0
29590.0,1420.0,1169.0,124.0,2038.0,268.0,33.0,8.0,218.0,2.0,65130.0,70410.0,5062.0,0.0,0.0,300.0
29292.0,1209.0,1008.0,94.0,1745.0,237.0,33.0,2.0,226.0,3.0,66151.0,70708.0,4331.0,0.0,0.0,300.0
29039.0,1051.0,818.0,82.0,1531.0,196.0,37.0,3.0,229.0,0.0,67014.0,70961.0,3718.0,0.0,0.0,300.0
28825.0,890.0,690.0,74.0,1290.0,163.0,25.0,6.0,233.0,1.0,67803.0,71175.0,3139.0,0.0,0.0,300.0
28637.0,746.0,603.0,57.0,1066.0,127.0,27.0,1.0,237.0,4.0,68495.0,71363.0,2631.0,0.0,0.0,300.0
28482.0,614.0,507.0,48.0,926.0,101.0,21.0,3.0,240.0,0.0,69058.0,71518.0,2220.0,0.0,0.0,300.0
28371.0,516.0,427.0,36.0,757.0,88.0,17.0,2.0,243.0,1.0,69542.0,71629.0,1844.0,0.0,0.0,300.0
28293.0,430.0,327.0,23.0,668.0,77.0,18.0,3.0,244.0,0.0,69917.0,71707.0,1546.0,0.0,0.0,300.0
28201.0,368.0,279.0,19.0,554.0,68.0,10.0,6.0,247.0,0.0,70248.0,71799.0,1304.0,0.0,0.0,300.0
28123.0,296.0,227.0,15.0,495.0,54.0,10.0,3.0,251.0,1.0,70525.0,71877.0,1101.0,0.0,0.0,300.0
28075.0,254.0,183.0,16.0,390.0,35.0,10.0,1.0,256.0,1.0,70779.0,71925.0,890.0,0.0,0.0,300.0
28025.0,215.0,165.0,10.0,308.0,28.0,8.0,1.0,257.0,0.0,70983.0,71975.0,735.0,0.0,0.0,300.0
27980.0,185.0,136.0,8.0,259.0,21.0,8.0,2.0,258.0,1.0,71142.0,72020.0,620.0,0.0,0.0,300.0
27937.0,157.0,116.0,6.0,219.0,21.0,4.0,0.0,261.0,0.0,71279.0,72063.0,523.0,0.0,0.0,300.0
27901.0,136.0,96.0,6.0,188.0,14.0,5.0,1.0,261.0,0.0,71392.0,72099.0,446.0,0.0,0.0,300.0
27869.0,117.0,83.0,5.0,151.0,15.0,2.0,0.0,263.0,0.0,71495.0,72131.0,373.0,0.0,0.0,300.0
27855.0,94.0,68.0,5.0,128.0,9.0,0.0,0.0,264.0,0.0,71577.0,72145.0,304.0,0.0,0.0,300.0
27841.0,77.0,56.0,5.0,111.0,5.0,3.0,0.0,264.0,0.0,71638.0,72159.0,257.0,0.0,0.0,300.0
27833.0,67.0,40.0,4.0,96.0,5.0,0.0,0.0,264.0,0.0,71691.0,72167.0,212.0,0.0,0.0,300.0
27816.0,60.0,40.0,3.0,72.0,5.0,1.0,0.0,264.0,0.0,71739.0,72184.0,181.0,0.0,0.0,300.0
27808.0,44.0,29.0,4.0,57.0,4.0,0.0,0.0,264.0,0.0,71790.0,72192.0,138.0,0.0,0.0,300.0
27804.0,37.0,26.0,3.0,46.0,4.0,0.0,0.0,264.0,0.0,71816.0,72196.0,116.0,0.0,0.0,300.0
27797.0,31.0,24.0,2.0,35.0,3.0,0.0,0.0,264.0,0.0,71844.0,72203.0,95.0,0.0,0.0,300.0
27790.0,25.0,18.0,2.0,36.0,3.0,0.0,0.0,264.0,0.0,71862.0,72210.0,84.0,0.0,0.0,300.0
27781.0,21.0,17.0,0.0,32.0,4.0,0.0,0.0,264.0,0.0,71881.0,72219.0,74.0,0.0,0.0,300.0
27780.0,17.0,17.0,0.0,23.0,2.0,1.0,0.0,264.0,0.0,71896.0,72220.0,60.0,0.0,0.0,300.0
27779.0,14.0,12.0,0.0,20.0,2.0,0.0,0.0,264.0,0.0,71909.0,72221.0,48.0,0.0,0.0,300.0
27774.0,14.0,7.0,0.0,21.0,2.0,0.0,0.0,264.0,0.0,71918.0,72226.0,44.0,0.0,0.0,300.0
27773.0,12.0,5.0,0.0,18.0,0.0,0.0,0.0,264.0,0.0,71928.0,72227.0,35.0,0.0,0.0,300.0
27770.0,8.0,7.0,0.0,13.0,0.0,0.0,0.0,264.0,0.0,71938.0,72230.0,28.0,0.0,0.0,300.0
27768.0,6.0,7.0,0.0,9.0,0.0,0.0,0.0,264.0,0.0,71946.0,72232.0,22.0,0.0,0.0,300.0
27767.0,4.0,7.0,0.0,6.0,0.0,0.0,0.0,264.0,0.0,71952.0,72233.0,17.0,0.0,0.0,300.0
27767.0,4.0,7.0,0.0,4.0,0.0,0.0,0.0,264.0,0.0,71954.0,72233.0,15.0,0.0,0.0,300.0
27767.0,4.0,4.0,0.0,7.0,0.0,0.0,0.0,264.0,0.0,71954.0,72233.0,15.0,0.0,0.0,300.0
27767.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,264.0,0.0,71960.0,72233.0,9.0,0.0,0.0,300.0
27767.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,264.0,0.0,71962.0,72233.0,7.0,0.0,0.0,300.0
27767.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,264.0,0.0,71963.0,72233.0,6.0,0.0,0.0,300.0
27767.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,264.0,0.0,71965.0,72233.0,4.0,0.0,0.0,300.0
27766.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,264.0,0.0,71967.0,72234.0,3.0,0.0,0.0,300.0
27766.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,264.0,0.0,71967.0,72234.0,3.0,0.0,0.0,300.0
27766.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,264.0,0.0,71968.0,72234.0,2.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,264.0,0.0,71969.0,72234.0,1.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,264.0,0.0,71969.0,72234.0,1.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,264.0,0.0,71969.0,72234.0,1.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
27766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,71970.0,72234.0,0.0,0.0,0.0,300.0
