SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
94548.0,1096.0,1507.0,251.0,807.0,155.0,5.0,0.0,3.0,0.0,1628.0,5452.0,3821.0,0.0,0.0,300.0
93581.0,1294.0,1750.0,314.0,925.0,169.0,8.0,0.0,3.0,0.0,1956.0,6419.0,4460.0,0.0,0.0,300.0
92482.0,1497.0,2068.0,343.0,1076.0,201.0,5.0,1.0,3.0,0.0,2324.0,7518.0,5191.0,0.0,0.0,300.0
91212.0,1766.0,2361.0,391.0,1279.0,250.0,11.0,0.0,5.0,0.0,2725.0,8788.0,6058.0,0.0,0.0,300.0
89781.0,2012.0,2724.0,443.0,1489.0,286.0,6.0,1.0,5.0,0.0,3253.0,10219.0,6961.0,0.0,0.0,300.0
88180.0,2363.0,3061.0,492.0,1706.0,338.0,18.0,0.0,6.0,0.0,3836.0,11820.0,7978.0,0.0,0.0,300.0
86325.0,2655.0,3564.0,542.0,1982.0,385.0,23.0,1.0,6.0,0.0,4517.0,13675.0,9152.0,0.0,0.0,300.0
84267.0,3016.0,4048.0,595.0,2300.0,418.0,20.0,1.0,9.0,0.0,5326.0,15733.0,10398.0,0.0,0.0,300.0
82013.0,3422.0,4503.0,666.0,2624.0,457.0,24.0,1.0,13.0,0.0,6277.0,17987.0,11697.0,0.0,0.0,300.0
79550.0,3815.0,4988.0,737.0,3053.0,511.0,30.0,3.0,18.0,0.0,7295.0,20450.0,13137.0,0.0,0.0,300.0
76839.0,4253.0,5458.0,799.0,3484.0,577.0,24.0,0.0,21.0,0.0,8545.0,23161.0,14595.0,0.0,0.0,300.0
73953.0,4637.0,5993.0,845.0,3883.0,665.0,36.0,0.0,22.0,0.0,9966.0,26047.0,16059.0,0.0,0.0,300.0
70943.0,5050.0,6449.0,920.0,4361.0,721.0,31.0,2.0,28.0,0.0,11495.0,29057.0,17534.0,0.0,0.0,300.0
67840.0,5483.0,6791.0,963.0,4821.0,759.0,54.0,1.0,31.0,0.0,13257.0,32160.0,18872.0,0.0,0.0,300.0
64623.0,5907.0,7046.0,993.0,5348.0,812.0,60.0,0.0,36.0,0.0,15175.0,35377.0,20166.0,0.0,0.0,300.0
61392.0,6254.0,7218.0,1020.0,5797.0,866.0,59.0,3.0,38.0,0.0,17353.0,38608.0,21217.0,0.0,0.0,300.0
58223.0,6413.0,7360.0,1012.0,6131.0,958.0,53.0,9.0,47.0,0.0,19794.0,41777.0,21936.0,0.0,0.0,300.0
55172.0,6499.0,7321.0,1012.0,6424.0,1001.0,66.0,6.0,53.0,3.0,22443.0,44828.0,22332.0,0.0,0.0,300.0
52254.0,6502.0,7243.0,994.0,6649.0,1034.0,59.0,7.0,63.0,1.0,25194.0,47746.0,22489.0,0.0,0.0,300.0
49498.0,6422.0,7013.0,922.0,6825.0,1105.0,55.0,3.0,69.0,4.0,28084.0,50502.0,22349.0,0.0,0.0,300.0
46952.0,6177.0,6711.0,866.0,6891.0,1113.0,73.0,2.0,77.0,0.0,31138.0,53048.0,21833.0,0.0,0.0,300.0
44594.0,5939.0,6409.0,797.0,6835.0,1101.0,97.0,4.0,82.0,1.0,34141.0,55406.0,21183.0,0.0,0.0,300.0
42474.0,5604.0,5942.0,738.0,6728.0,1055.0,84.0,7.0,90.0,2.0,37276.0,57526.0,20160.0,0.0,0.0,300.0
40629.0,5219.0,5376.0,686.0,6558.0,983.0,92.0,8.0,99.0,0.0,40350.0,59371.0,18922.0,0.0,0.0,300.0
38929.0,4839.0,4844.0,593.0,6343.0,948.0,88.0,8.0,110.0,2.0,43296.0,61071.0,17665.0,0.0,0.0,300.0
37426.0,4462.0,4325.0,516.0,5871.0,869.0,107.0,3.0,125.0,3.0,46293.0,62574.0,16156.0,0.0,0.0,300.0
36118.0,4049.0,3922.0,445.0,5361.0,809.0,101.0,8.0,135.0,0.0,49052.0,63882.0,14695.0,0.0,0.0,300.0
34957.0,3649.0,3527.0,392.0,4841.0,729.0,78.0,4.0,151.0,0.0,51672.0,65043.0,13220.0,0.0,0.0,300.0
34000.0,3279.0,3049.0,345.0,4462.0,629.0,94.0,8.0,158.0,2.0,53974.0,66000.0,11868.0,0.0,0.0,300.0
33155.0,2901.0,2630.0,287.0,4073.0,571.0,55.0,9.0,171.0,3.0,56145.0,66845.0,10529.0,0.0,0.0,300.0
32451.0,2574.0,2248.0,234.0,3662.0,519.0,58.0,7.0,180.0,3.0,58064.0,67549.0,9305.0,0.0,0.0,300.0
31817.0,2282.0,1946.0,211.0,3241.0,448.0,54.0,6.0,190.0,1.0,59804.0,68183.0,8189.0,0.0,0.0,300.0
31288.0,2020.0,1636.0,189.0,2762.0,366.0,55.0,2.0,199.0,0.0,61483.0,68712.0,7030.0,0.0,0.0,300.0
30845.0,1771.0,1417.0,160.0,2401.0,312.0,49.0,3.0,201.0,0.0,62841.0,69155.0,6113.0,0.0,0.0,300.0
30481.0,1518.0,1188.0,129.0,2100.0,254.0,32.0,6.0,208.0,0.0,64084.0,69519.0,5227.0,0.0,0.0,300.0
30180.0,1308.0,997.0,107.0,1817.0,233.0,21.0,7.0,213.0,1.0,65116.0,69820.0,4491.0,0.0,0.0,300.0
29912.0,1116.0,863.0,76.0,1510.0,209.0,29.0,2.0,217.0,3.0,66063.0,70088.0,3808.0,0.0,0.0,300.0
29707.0,950.0,714.0,63.0,1283.0,170.0,29.0,1.0,218.0,1.0,66864.0,70293.0,3211.0,0.0,0.0,300.0
29536.0,786.0,606.0,49.0,1110.0,141.0,22.0,3.0,221.0,0.0,67526.0,70464.0,2717.0,0.0,0.0,300.0
29361.0,661.0,525.0,46.0,946.0,95.0,20.0,1.0,224.0,1.0,68120.0,70639.0,2295.0,0.0,0.0,300.0
29249.0,544.0,435.0,32.0,795.0,86.0,17.0,4.0,226.0,1.0,68611.0,70751.0,1914.0,0.0,0.0,300.0
29131.0,463.0,382.0,28.0,673.0,74.0,10.0,2.0,232.0,0.0,69005.0,70869.0,1632.0,0.0,0.0,300.0
29042.0,379.0,326.0,19.0,581.0,57.0,17.0,1.0,235.0,0.0,69343.0,70958.0,1380.0,0.0,0.0,300.0
28966.0,311.0,267.0,17.0,486.0,38.0,9.0,2.0,237.0,0.0,69667.0,71034.0,1130.0,0.0,0.0,300.0
28899.0,289.0,231.0,7.0,404.0,39.0,5.0,1.0,239.0,1.0,69885.0,71101.0,977.0,0.0,0.0,300.0
28847.0,235.0,178.0,6.0,350.0,31.0,3.0,0.0,241.0,0.0,70109.0,71153.0,803.0,0.0,0.0,300.0
28802.0,204.0,159.0,8.0,281.0,26.0,4.0,1.0,241.0,0.0,70274.0,71198.0,683.0,0.0,0.0,300.0
28767.0,175.0,126.0,7.0,243.0,19.0,3.0,0.0,242.0,0.0,70418.0,71233.0,573.0,0.0,0.0,300.0
28746.0,137.0,95.0,5.0,202.0,13.0,3.0,0.0,242.0,0.0,70557.0,71254.0,455.0,0.0,0.0,300.0
28728.0,112.0,76.0,8.0,176.0,8.0,2.0,0.0,242.0,0.0,70648.0,71272.0,382.0,0.0,0.0,300.0
28710.0,97.0,57.0,8.0,144.0,4.0,2.0,0.0,242.0,0.0,70736.0,71290.0,312.0,0.0,0.0,300.0
28698.0,70.0,47.0,6.0,118.0,4.0,1.0,0.0,243.0,0.0,70813.0,71302.0,246.0,0.0,0.0,300.0
28683.0,58.0,48.0,6.0,75.0,6.0,0.0,0.0,243.0,0.0,70881.0,71317.0,193.0,0.0,0.0,300.0
28672.0,42.0,41.0,4.0,64.0,6.0,0.0,0.0,243.0,0.0,70928.0,71328.0,157.0,0.0,0.0,300.0
28669.0,34.0,29.0,2.0,50.0,7.0,0.0,0.0,243.0,0.0,70966.0,71331.0,122.0,0.0,0.0,300.0
28664.0,24.0,15.0,1.0,53.0,7.0,0.0,0.0,243.0,0.0,70993.0,71336.0,100.0,0.0,0.0,300.0
28656.0,21.0,15.0,3.0,41.0,6.0,0.0,0.0,243.0,0.0,71015.0,71344.0,86.0,0.0,0.0,300.0
28653.0,18.0,13.0,2.0,32.0,5.0,0.0,0.0,243.0,0.0,71034.0,71347.0,70.0,0.0,0.0,300.0
28648.0,14.0,12.0,2.0,24.0,3.0,0.0,0.0,243.0,0.0,71054.0,71352.0,55.0,0.0,0.0,300.0
28645.0,14.0,10.0,1.0,17.0,2.0,0.0,0.0,243.0,0.0,71068.0,71355.0,44.0,0.0,0.0,300.0
28643.0,10.0,10.0,1.0,13.0,2.0,0.0,0.0,243.0,0.0,71078.0,71357.0,36.0,0.0,0.0,300.0
28642.0,8.0,9.0,1.0,9.0,1.0,0.0,0.0,243.0,0.0,71087.0,71358.0,28.0,0.0,0.0,300.0
28640.0,8.0,7.0,0.0,11.0,2.0,0.0,0.0,243.0,0.0,71089.0,71360.0,28.0,0.0,0.0,300.0
28640.0,4.0,3.0,0.0,12.0,1.0,0.0,0.0,243.0,0.0,71097.0,71360.0,20.0,0.0,0.0,300.0
28640.0,3.0,1.0,0.0,10.0,1.0,0.0,0.0,243.0,0.0,71102.0,71360.0,15.0,0.0,0.0,300.0
28638.0,5.0,0.0,0.0,7.0,1.0,0.0,0.0,243.0,0.0,71106.0,71362.0,13.0,0.0,0.0,300.0
28638.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,243.0,0.0,71108.0,71362.0,11.0,0.0,0.0,300.0
28636.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,243.0,0.0,71112.0,71364.0,9.0,0.0,0.0,300.0
28636.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,243.0,0.0,71115.0,71364.0,6.0,0.0,0.0,300.0
28636.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71117.0,71364.0,4.0,0.0,0.0,300.0
28636.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71117.0,71364.0,4.0,0.0,0.0,300.0
28636.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71117.0,71364.0,4.0,0.0,0.0,300.0
28636.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71119.0,71364.0,2.0,0.0,0.0,300.0
28636.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71119.0,71364.0,2.0,0.0,0.0,300.0
28636.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71120.0,71364.0,1.0,0.0,0.0,300.0
28636.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71120.0,71364.0,1.0,0.0,0.0,300.0
28636.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71120.0,71364.0,1.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
28636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,71121.0,71364.0,0.0,0.0,0.0,300.0
