SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
25648.0,1718.0,1378.0,152.0,2451.0,365.0,60.0,8.0,400.0,6.0,67814.0,74352.0,6138.0
25292.0,1478.0,1166.0,128.0,2056.0,306.0,54.0,5.0,408.0,6.0,69101.0,74708.0,5199.0
24992.0,1261.0,986.0,102.0,1736.0,247.0,39.0,10.0,416.0,1.0,70210.0,75008.0,4382.0
24747.0,1052.0,843.0,93.0,1479.0,204.0,37.0,3.0,428.0,1.0,71113.0,75253.0,3712.0
24520.0,872.0,710.0,83.0,1258.0,172.0,27.0,3.0,433.0,1.0,71921.0,75480.0,3126.0
24348.0,739.0,605.0,68.0,1048.0,137.0,26.0,2.0,435.0,1.0,72591.0,75652.0,2626.0
24187.0,632.0,535.0,56.0,873.0,121.0,18.0,4.0,436.0,2.0,73136.0,75813.0,2241.0
24055.0,550.0,434.0,51.0,768.0,99.0,18.0,4.0,441.0,0.0,73580.0,75945.0,1924.0
23953.0,465.0,361.0,44.0,657.0,81.0,14.0,3.0,443.0,2.0,73977.0,76047.0,1627.0
23853.0,394.0,317.0,31.0,562.0,71.0,9.0,2.0,447.0,1.0,74313.0,76147.0,1387.0
23775.0,345.0,266.0,25.0,452.0,60.0,4.0,3.0,447.0,1.0,74622.0,76225.0,1156.0
23698.0,301.0,225.0,19.0,395.0,55.0,3.0,0.0,451.0,0.0,74853.0,76302.0,998.0
23641.0,252.0,172.0,18.0,354.0,46.0,5.0,0.0,451.0,0.0,75061.0,76359.0,847.0
23587.0,212.0,148.0,21.0,293.0,31.0,5.0,1.0,451.0,0.0,75251.0,76413.0,711.0
23549.0,174.0,134.0,18.0,236.0,24.0,4.0,0.0,451.0,1.0,75409.0,76451.0,591.0
23514.0,150.0,117.0,15.0,187.0,20.0,1.0,0.0,451.0,0.0,75545.0,76486.0,490.0
23487.0,128.0,102.0,13.0,161.0,18.0,2.0,0.0,451.0,0.0,75638.0,76513.0,424.0
23458.0,110.0,86.0,7.0,145.0,20.0,2.0,0.0,451.0,0.0,75721.0,76542.0,370.0
23434.0,95.0,75.0,4.0,123.0,15.0,1.0,0.0,451.0,0.0,75802.0,76566.0,313.0
23415.0,69.0,65.0,2.0,102.0,16.0,0.0,0.0,452.0,0.0,75879.0,76585.0,254.0
23403.0,60.0,51.0,3.0,85.0,13.0,0.0,0.0,452.0,0.0,75933.0,76597.0,212.0
23386.0,56.0,50.0,2.0,73.0,10.0,1.0,0.0,452.0,0.0,75970.0,76614.0,192.0
23368.0,49.0,42.0,3.0,65.0,8.0,0.0,0.0,452.0,0.0,76013.0,76632.0,167.0
23352.0,40.0,42.0,2.0,62.0,6.0,2.0,0.0,452.0,0.0,76042.0,76648.0,154.0
23345.0,34.0,37.0,2.0,55.0,3.0,1.0,0.0,452.0,0.0,76071.0,76655.0,132.0
23338.0,33.0,32.0,1.0,48.0,4.0,0.0,0.0,452.0,0.0,76092.0,76662.0,118.0
23333.0,27.0,26.0,0.0,35.0,4.0,0.0,0.0,452.0,0.0,76123.0,76667.0,92.0
23329.0,24.0,17.0,0.0,38.0,3.0,0.0,0.0,452.0,0.0,76137.0,76671.0,82.0
23323.0,17.0,15.0,0.0,35.0,3.0,0.0,0.0,452.0,0.0,76155.0,76677.0,70.0
23318.0,15.0,13.0,0.0,29.0,0.0,1.0,0.0,452.0,0.0,76172.0,76682.0,58.0
23316.0,13.0,10.0,0.0,28.0,0.0,0.0,0.0,452.0,0.0,76181.0,76684.0,51.0
23314.0,10.0,9.0,0.0,25.0,0.0,0.0,0.0,452.0,0.0,76190.0,76686.0,44.0
23313.0,9.0,6.0,0.0,15.0,0.0,0.0,0.0,452.0,0.0,76205.0,76687.0,30.0
23310.0,8.0,5.0,0.0,13.0,0.0,0.0,0.0,452.0,0.0,76212.0,76690.0,26.0
23309.0,6.0,2.0,0.0,12.0,0.0,0.0,0.0,452.0,0.0,76219.0,76691.0,20.0
23308.0,4.0,3.0,0.0,9.0,0.0,0.0,0.0,452.0,0.0,76224.0,76692.0,16.0
23308.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,452.0,0.0,76227.0,76692.0,13.0
23308.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,452.0,0.0,76231.0,76692.0,9.0
23308.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,452.0,0.0,76235.0,76692.0,5.0
23308.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,452.0,0.0,76237.0,76692.0,3.0
23308.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,452.0,0.0,76237.0,76692.0,3.0
23308.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,452.0,0.0,76238.0,76692.0,2.0
23308.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,452.0,0.0,76238.0,76692.0,2.0
23308.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,0.0,76239.0,76692.0,1.0
23308.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,0.0,76239.0,76692.0,1.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
23308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,76240.0,76692.0,0.0
