SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
90714.0,1879.0,2496.0,411.0,1348.0,256.0,15.0,0.0,8.0,1.0,2872.0,9286.0,6406.0,0.0,0.0,300.0
89150.0,2228.0,2851.0,467.0,1592.0,306.0,14.0,1.0,10.0,0.0,3381.0,10850.0,7459.0,0.0,0.0,300.0
87304.0,2560.0,3323.0,536.0,1876.0,348.0,12.0,2.0,13.0,0.0,4026.0,12696.0,8657.0,0.0,0.0,300.0
85178.0,2961.0,3865.0,609.0,2168.0,409.0,13.0,3.0,15.0,2.0,4777.0,14822.0,10030.0,0.0,0.0,300.0
82961.0,3269.0,4431.0,714.0,2473.0,452.0,23.0,1.0,17.0,1.0,5658.0,17039.0,11364.0,0.0,0.0,300.0
80615.0,3696.0,4827.0,753.0,2876.0,540.0,27.0,0.0,17.0,1.0,6648.0,19385.0,12720.0,0.0,0.0,300.0
77941.0,4106.0,5309.0,844.0,3356.0,617.0,34.0,2.0,18.0,0.0,7773.0,22059.0,14268.0,0.0,0.0,300.0
74879.0,4619.0,5981.0,914.0,3762.0,687.0,47.0,2.0,21.0,0.0,9088.0,25121.0,16012.0,0.0,0.0,300.0
71780.0,5039.0,6537.0,976.0,4224.0,761.0,42.0,2.0,27.0,1.0,10611.0,28220.0,17582.0,0.0,0.0,300.0
68498.0,5503.0,6905.0,1043.0,4729.0,866.0,44.0,3.0,31.0,1.0,12377.0,31502.0,19094.0,0.0,0.0,300.0
65190.0,5916.0,7260.0,1100.0,5265.0,911.0,62.0,6.0,34.0,1.0,14255.0,34810.0,20521.0,0.0,0.0,300.0
61817.0,6217.0,7537.0,1167.0,5795.0,977.0,71.0,2.0,42.0,2.0,16373.0,38183.0,21768.0,0.0,0.0,300.0
58463.0,6479.0,7711.0,1168.0,6210.0,1056.0,75.0,7.0,50.0,1.0,18780.0,41537.0,22707.0,0.0,0.0,300.0
55215.0,6598.0,7777.0,1121.0,6561.0,1134.0,85.0,6.0,56.0,2.0,21445.0,44785.0,23284.0,0.0,0.0,300.0
52040.0,6679.0,7760.0,1100.0,6909.0,1204.0,89.0,8.0,65.0,1.0,24145.0,47960.0,23750.0,0.0,0.0,300.0
48991.0,6638.0,7617.0,1045.0,7121.0,1223.0,100.0,5.0,83.0,0.0,27177.0,51009.0,23749.0,0.0,0.0,300.0
46219.0,6498.0,7325.0,1001.0,7278.0,1230.0,95.0,3.0,96.0,2.0,30253.0,53781.0,23432.0,0.0,0.0,300.0
43604.0,6262.0,6989.0,949.0,7233.0,1224.0,93.0,10.0,108.0,1.0,33527.0,56396.0,22761.0,0.0,0.0,300.0
41323.0,5994.0,6441.0,864.0,7162.0,1206.0,94.0,3.0,124.0,3.0,36786.0,58677.0,21767.0,0.0,0.0,300.0
39214.0,5711.0,5893.0,788.0,7017.0,1149.0,106.0,5.0,133.0,2.0,39982.0,60786.0,20671.0,0.0,0.0,300.0
37305.0,5357.0,5406.0,723.0,6710.0,1080.0,116.0,3.0,145.0,1.0,43154.0,62695.0,19396.0,0.0,0.0,300.0
35563.0,4928.0,4946.0,648.0,6307.0,995.0,117.0,9.0,152.0,1.0,46334.0,64437.0,17951.0,0.0,0.0,300.0
34174.0,4497.0,4338.0,546.0,5918.0,932.0,97.0,13.0,167.0,2.0,49316.0,65826.0,16343.0,0.0,0.0,300.0
32942.0,4056.0,3851.0,474.0,5491.0,838.0,111.0,8.0,184.0,2.0,52043.0,67058.0,14831.0,0.0,0.0,300.0
31858.0,3627.0,3386.0,397.0,4992.0,780.0,95.0,6.0,199.0,2.0,54658.0,68142.0,13285.0,0.0,0.0,300.0
30915.0,3248.0,2953.0,353.0,4516.0,714.0,91.0,4.0,212.0,4.0,56990.0,69085.0,11883.0,0.0,0.0,300.0
30046.0,2820.0,2593.0,308.0,4054.0,635.0,74.0,11.0,225.0,1.0,59233.0,69954.0,10496.0,0.0,0.0,300.0
29347.0,2423.0,2233.0,279.0,3587.0,546.0,75.0,6.0,239.0,3.0,61262.0,70653.0,9152.0,0.0,0.0,300.0
28778.0,2104.0,1912.0,228.0,3124.0,462.0,70.0,9.0,246.0,2.0,63065.0,71222.0,7911.0,0.0,0.0,300.0
28297.0,1822.0,1606.0,175.0,2775.0,397.0,72.0,3.0,257.0,4.0,64592.0,71703.0,6854.0,0.0,0.0,300.0
27864.0,1564.0,1391.0,153.0,2376.0,340.0,63.0,7.0,263.0,0.0,65979.0,72136.0,5894.0,0.0,0.0,300.0
27496.0,1350.0,1188.0,128.0,1994.0,295.0,45.0,9.0,272.0,3.0,67220.0,72504.0,5012.0,0.0,0.0,300.0
27234.0,1141.0,976.0,109.0,1746.0,240.0,41.0,5.0,283.0,3.0,68222.0,72766.0,4261.0,0.0,0.0,300.0
26993.0,978.0,791.0,90.0,1521.0,197.0,34.0,4.0,292.0,1.0,69099.0,73007.0,3616.0,0.0,0.0,300.0
26787.0,815.0,649.0,62.0,1323.0,171.0,26.0,1.0,301.0,2.0,69863.0,73213.0,3049.0,0.0,0.0,300.0
26603.0,701.0,565.0,50.0,1112.0,130.0,34.0,1.0,302.0,1.0,70501.0,73397.0,2594.0,0.0,0.0,300.0
26458.0,599.0,484.0,43.0,916.0,101.0,17.0,3.0,307.0,0.0,71072.0,73542.0,2163.0,0.0,0.0,300.0
26332.0,519.0,400.0,40.0,761.0,78.0,15.0,0.0,308.0,2.0,71545.0,73668.0,1815.0,0.0,0.0,300.0
26244.0,428.0,333.0,33.0,618.0,67.0,11.0,1.0,312.0,0.0,71953.0,73756.0,1491.0,0.0,0.0,300.0
26176.0,354.0,264.0,29.0,501.0,57.0,5.0,1.0,315.0,0.0,72298.0,73824.0,1211.0,0.0,0.0,300.0
26108.0,296.0,222.0,18.0,433.0,51.0,9.0,0.0,318.0,0.0,72545.0,73892.0,1029.0,0.0,0.0,300.0
26047.0,247.0,177.0,18.0,378.0,40.0,10.0,0.0,318.0,0.0,72765.0,73953.0,870.0,0.0,0.0,300.0
26005.0,197.0,144.0,18.0,316.0,30.0,8.0,1.0,318.0,0.0,72963.0,73995.0,714.0,0.0,0.0,300.0
25965.0,178.0,122.0,13.0,253.0,31.0,3.0,0.0,321.0,0.0,73114.0,74035.0,600.0,0.0,0.0,300.0
25934.0,152.0,107.0,12.0,207.0,23.0,3.0,1.0,322.0,0.0,73239.0,74066.0,505.0,0.0,0.0,300.0
25908.0,125.0,90.0,8.0,159.0,24.0,2.0,0.0,323.0,0.0,73361.0,74092.0,408.0,0.0,0.0,300.0
25896.0,104.0,69.0,5.0,137.0,14.0,7.0,0.0,324.0,0.0,73444.0,74104.0,336.0,0.0,0.0,300.0
25881.0,90.0,59.0,3.0,109.0,13.0,0.0,0.0,324.0,0.0,73521.0,74119.0,274.0,0.0,0.0,300.0
25859.0,68.0,48.0,0.0,93.0,11.0,1.0,0.0,324.0,0.0,73596.0,74141.0,221.0,0.0,0.0,300.0
25846.0,56.0,46.0,0.0,68.0,9.0,1.0,0.0,324.0,0.0,73650.0,74154.0,180.0,0.0,0.0,300.0
25836.0,48.0,41.0,0.0,58.0,6.0,0.0,0.0,324.0,0.0,73687.0,74164.0,153.0,0.0,0.0,300.0
25827.0,43.0,36.0,0.0,47.0,4.0,0.0,0.0,324.0,0.0,73719.0,74173.0,130.0,0.0,0.0,300.0
25820.0,39.0,29.0,0.0,44.0,2.0,2.0,0.0,324.0,0.0,73740.0,74180.0,116.0,0.0,0.0,300.0
25814.0,36.0,26.0,0.0,39.0,2.0,1.0,0.0,324.0,0.0,73758.0,74186.0,104.0,0.0,0.0,300.0
25813.0,26.0,23.0,0.0,31.0,0.0,2.0,0.0,324.0,0.0,73781.0,74187.0,82.0,0.0,0.0,300.0
25811.0,19.0,15.0,0.0,22.0,0.0,1.0,0.0,324.0,0.0,73808.0,74189.0,57.0,0.0,0.0,300.0
25808.0,13.0,9.0,0.0,23.0,0.0,1.0,0.0,324.0,0.0,73822.0,74192.0,46.0,0.0,0.0,300.0
25808.0,9.0,4.0,0.0,23.0,0.0,1.0,0.0,324.0,0.0,73831.0,74192.0,37.0,0.0,0.0,300.0
25807.0,8.0,4.0,0.0,21.0,0.0,0.0,1.0,324.0,0.0,73835.0,74193.0,34.0,0.0,0.0,300.0
25807.0,7.0,3.0,0.0,11.0,0.0,0.0,0.0,324.0,1.0,73847.0,74193.0,22.0,0.0,0.0,300.0
25806.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,324.0,0.0,73857.0,74194.0,13.0,0.0,0.0,300.0
25806.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,324.0,0.0,73863.0,74194.0,7.0,0.0,0.0,300.0
25805.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,324.0,0.0,73864.0,74195.0,7.0,0.0,0.0,300.0
25804.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,324.0,0.0,73867.0,74196.0,5.0,0.0,0.0,300.0
25804.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,324.0,0.0,73868.0,74196.0,4.0,0.0,0.0,300.0
25804.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,324.0,0.0,73869.0,74196.0,3.0,0.0,0.0,300.0
25804.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,324.0,0.0,73869.0,74196.0,3.0,0.0,0.0,300.0
25804.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,324.0,0.0,73870.0,74196.0,2.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,324.0,0.0,73870.0,74196.0,2.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,324.0,0.0,73870.0,74196.0,2.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
25804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,73872.0,74196.0,0.0,0.0,0.0,300.0
