SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
95193.0,964.0,1340.0,219.0,722.0,145.0,13.0,1.0,7.0,0.0,1396.0,4807.0,3404.0,0.0,0.0,300.0
94324.0,1125.0,1611.0,234.0,846.0,164.0,10.0,0.0,9.0,0.0,1677.0,5676.0,3990.0,0.0,0.0,300.0
93276.0,1331.0,1905.0,290.0,984.0,178.0,11.0,1.0,10.0,0.0,2014.0,6724.0,4700.0,0.0,0.0,300.0
92160.0,1547.0,2181.0,337.0,1130.0,205.0,14.0,1.0,12.0,0.0,2413.0,7840.0,5415.0,0.0,0.0,300.0
90819.0,1842.0,2460.0,399.0,1394.0,231.0,12.0,2.0,13.0,1.0,2827.0,9181.0,6341.0,0.0,0.0,300.0
89214.0,2143.0,2937.0,467.0,1566.0,257.0,13.0,1.0,15.0,0.0,3387.0,10786.0,7384.0,0.0,0.0,300.0
87491.0,2462.0,3340.0,519.0,1849.0,323.0,12.0,1.0,18.0,0.0,3985.0,12509.0,8506.0,0.0,0.0,300.0
85530.0,2822.0,3764.0,638.0,2142.0,355.0,14.0,0.0,18.0,1.0,4716.0,14470.0,9736.0,0.0,0.0,300.0
83391.0,3211.0,4193.0,698.0,2504.0,431.0,18.0,0.0,20.0,0.0,5534.0,16609.0,11055.0,0.0,0.0,300.0
80918.0,3585.0,4767.0,753.0,2892.0,503.0,22.0,1.0,21.0,0.0,6538.0,19082.0,12523.0,0.0,0.0,300.0
78187.0,4036.0,5373.0,843.0,3262.0,583.0,35.0,1.0,21.0,1.0,7658.0,21813.0,14134.0,0.0,0.0,300.0
75386.0,4425.0,5884.0,922.0,3700.0,638.0,27.0,1.0,28.0,0.0,8989.0,24614.0,15597.0,0.0,0.0,300.0
72425.0,4874.0,6337.0,978.0,4162.0,728.0,33.0,2.0,32.0,0.0,10429.0,27575.0,17114.0,0.0,0.0,300.0
69340.0,5224.0,6689.0,1024.0,4675.0,835.0,39.0,5.0,32.0,0.0,12137.0,30660.0,18491.0,0.0,0.0,300.0
66056.0,5663.0,7041.0,1054.0,5206.0,911.0,52.0,2.0,39.0,1.0,13975.0,33944.0,19930.0,0.0,0.0,300.0
62634.0,6050.0,7403.0,1083.0,5659.0,991.0,39.0,6.0,43.0,0.0,16092.0,37366.0,21231.0,0.0,0.0,300.0
59253.0,6340.0,7661.0,1087.0,5996.0,1077.0,69.0,1.0,53.0,1.0,18462.0,40747.0,22232.0,0.0,0.0,300.0
55979.0,6619.0,7711.0,1068.0,6434.0,1129.0,62.0,2.0,57.0,0.0,20939.0,44021.0,23025.0,0.0,0.0,300.0
52857.0,6723.0,7607.0,1062.0,6758.0,1158.0,74.0,4.0,61.0,0.0,23696.0,47143.0,23386.0,0.0,0.0,300.0
49906.0,6714.0,7459.0,1027.0,6939.0,1184.0,93.0,8.0,69.0,1.0,26600.0,50094.0,23425.0,0.0,0.0,300.0
47136.0,6571.0,7198.0,976.0,7073.0,1178.0,102.0,9.0,79.0,0.0,29678.0,52864.0,23107.0,0.0,0.0,300.0
44561.0,6324.0,6942.0,901.0,7069.0,1154.0,105.0,8.0,91.0,1.0,32844.0,55439.0,22504.0,0.0,0.0,300.0
42225.0,5983.0,6500.0,820.0,7015.0,1119.0,124.0,9.0,105.0,1.0,36099.0,57775.0,21571.0,0.0,0.0,300.0
40173.0,5633.0,5944.0,748.0,6848.0,1088.0,105.0,6.0,122.0,3.0,39330.0,59827.0,20375.0,0.0,0.0,300.0
38326.0,5296.0,5306.0,689.0,6731.0,1043.0,108.0,8.0,141.0,2.0,42350.0,61674.0,19183.0,0.0,0.0,300.0
36635.0,4858.0,4821.0,595.0,6367.0,984.0,107.0,10.0,157.0,3.0,45463.0,63365.0,17745.0,0.0,0.0,300.0
35196.0,4466.0,4300.0,539.0,5949.0,899.0,90.0,8.0,166.0,4.0,48383.0,64804.0,16255.0,0.0,0.0,300.0
33975.0,4023.0,3791.0,480.0,5481.0,812.0,93.0,7.0,181.0,3.0,51154.0,66025.0,14690.0,0.0,0.0,300.0
32912.0,3586.0,3333.0,423.0,4969.0,728.0,94.0,10.0,192.0,1.0,53752.0,67088.0,13144.0,0.0,0.0,300.0
31967.0,3184.0,2894.0,368.0,4466.0,656.0,89.0,7.0,210.0,3.0,56156.0,68033.0,11667.0,0.0,0.0,300.0
31156.0,2808.0,2481.0,289.0,4038.0,615.0,78.0,5.0,225.0,0.0,58305.0,68844.0,10314.0,0.0,0.0,300.0
30467.0,2485.0,2168.0,266.0,3487.0,538.0,68.0,11.0,232.0,2.0,60276.0,69533.0,9025.0,0.0,0.0,300.0
29938.0,2128.0,1871.0,229.0,3078.0,465.0,54.0,3.0,245.0,4.0,61985.0,70062.0,7832.0,0.0,0.0,300.0
29456.0,1814.0,1550.0,200.0,2716.0,411.0,55.0,4.0,251.0,1.0,63542.0,70544.0,6751.0,0.0,0.0,300.0
29015.0,1566.0,1328.0,158.0,2303.0,360.0,54.0,6.0,257.0,1.0,64952.0,70985.0,5776.0,0.0,0.0,300.0
28627.0,1369.0,1142.0,133.0,2009.0,322.0,42.0,6.0,265.0,2.0,66083.0,71373.0,5025.0,0.0,0.0,300.0
28329.0,1178.0,995.0,118.0,1676.0,261.0,38.0,6.0,272.0,3.0,67124.0,71671.0,4275.0,0.0,0.0,300.0
28075.0,1032.0,849.0,96.0,1422.0,215.0,36.0,6.0,277.0,1.0,67991.0,71925.0,3657.0,0.0,0.0,300.0
27871.0,853.0,700.0,80.0,1229.0,166.0,35.0,1.0,284.0,2.0,68779.0,72129.0,3066.0,0.0,0.0,300.0
27697.0,725.0,586.0,73.0,1110.0,144.0,29.0,1.0,287.0,0.0,69348.0,72303.0,2668.0,0.0,0.0,300.0
27551.0,590.0,502.0,52.0,917.0,128.0,23.0,2.0,294.0,0.0,69941.0,72449.0,2214.0,0.0,0.0,300.0
27417.0,514.0,409.0,45.0,783.0,105.0,19.0,2.0,297.0,1.0,70408.0,72583.0,1878.0,0.0,0.0,300.0
27320.0,414.0,339.0,38.0,673.0,86.0,12.0,2.0,300.0,1.0,70815.0,72680.0,1565.0,0.0,0.0,300.0
27239.0,353.0,276.0,30.0,556.0,75.0,18.0,1.0,303.0,1.0,71148.0,72761.0,1310.0,0.0,0.0,300.0
27168.0,294.0,236.0,24.0,478.0,61.0,14.0,0.0,304.0,1.0,71420.0,72832.0,1108.0,0.0,0.0,300.0
27110.0,249.0,194.0,21.0,391.0,55.0,5.0,1.0,307.0,0.0,71667.0,72890.0,916.0,0.0,0.0,300.0
27055.0,207.0,166.0,16.0,336.0,42.0,11.0,0.0,310.0,0.0,71857.0,72945.0,778.0,0.0,0.0,300.0
27005.0,175.0,148.0,14.0,268.0,36.0,7.0,1.0,310.0,0.0,72036.0,72995.0,649.0,0.0,0.0,300.0
26976.0,148.0,115.0,11.0,228.0,27.0,7.0,0.0,311.0,1.0,72176.0,73024.0,537.0,0.0,0.0,300.0
26940.0,128.0,102.0,7.0,182.0,20.0,5.0,3.0,312.0,0.0,72301.0,73060.0,447.0,0.0,0.0,300.0
26915.0,107.0,83.0,4.0,151.0,17.0,1.0,1.0,315.0,0.0,72406.0,73085.0,364.0,0.0,0.0,300.0
26893.0,96.0,63.0,5.0,144.0,14.0,0.0,0.0,315.0,1.0,72469.0,73107.0,323.0,0.0,0.0,300.0
26867.0,89.0,57.0,6.0,115.0,11.0,1.0,0.0,315.0,0.0,72539.0,73133.0,279.0,0.0,0.0,300.0
26853.0,69.0,50.0,4.0,80.0,10.0,0.0,0.0,315.0,0.0,72619.0,73147.0,213.0,0.0,0.0,300.0
26848.0,52.0,38.0,2.0,68.0,9.0,0.0,0.0,315.0,0.0,72668.0,73152.0,169.0,0.0,0.0,300.0
26839.0,42.0,31.0,1.0,63.0,8.0,2.0,0.0,315.0,0.0,72699.0,73161.0,147.0,0.0,0.0,300.0
26831.0,35.0,28.0,0.0,52.0,6.0,1.0,0.0,315.0,0.0,72732.0,73169.0,122.0,0.0,0.0,300.0
26826.0,28.0,22.0,0.0,47.0,3.0,1.0,0.0,315.0,0.0,72758.0,73174.0,101.0,0.0,0.0,300.0
26819.0,22.0,19.0,0.0,40.0,2.0,1.0,0.0,315.0,0.0,72782.0,73181.0,84.0,0.0,0.0,300.0
26810.0,17.0,19.0,0.0,31.0,1.0,1.0,0.0,315.0,0.0,72806.0,73190.0,69.0,0.0,0.0,300.0
26807.0,12.0,19.0,0.0,21.0,0.0,0.0,1.0,315.0,0.0,72825.0,73193.0,53.0,0.0,0.0,300.0
26805.0,11.0,14.0,0.0,19.0,0.0,0.0,0.0,316.0,0.0,72835.0,73195.0,44.0,0.0,0.0,300.0
26803.0,10.0,10.0,0.0,19.0,0.0,0.0,0.0,316.0,0.0,72842.0,73197.0,39.0,0.0,0.0,300.0
26803.0,6.0,5.0,0.0,19.0,0.0,0.0,0.0,316.0,0.0,72851.0,73197.0,30.0,0.0,0.0,300.0
26801.0,7.0,4.0,0.0,15.0,0.0,0.0,0.0,316.0,0.0,72857.0,73199.0,26.0,0.0,0.0,300.0
26798.0,6.0,5.0,0.0,13.0,0.0,0.0,0.0,316.0,0.0,72862.0,73202.0,24.0,0.0,0.0,300.0
26796.0,4.0,7.0,0.0,5.0,0.0,0.0,0.0,316.0,0.0,72872.0,73204.0,16.0,0.0,0.0,300.0
26795.0,4.0,7.0,0.0,4.0,0.0,0.0,0.0,316.0,0.0,72874.0,73205.0,15.0,0.0,0.0,300.0
26795.0,3.0,4.0,0.0,5.0,0.0,0.0,0.0,316.0,0.0,72877.0,73205.0,12.0,0.0,0.0,300.0
26792.0,3.0,4.0,1.0,6.0,0.0,0.0,0.0,316.0,0.0,72878.0,73208.0,14.0,0.0,0.0,300.0
26792.0,1.0,3.0,1.0,7.0,0.0,0.0,0.0,316.0,0.0,72880.0,73208.0,12.0,0.0,0.0,300.0
26791.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,316.0,0.0,72883.0,73209.0,10.0,0.0,0.0,300.0
26790.0,1.0,2.0,1.0,5.0,1.0,0.0,0.0,316.0,0.0,72884.0,73210.0,10.0,0.0,0.0,300.0
26790.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0,316.0,0.0,72885.0,73210.0,9.0,0.0,0.0,300.0
26789.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,316.0,0.0,72888.0,73211.0,7.0,0.0,0.0,300.0
26787.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,316.0,0.0,72889.0,73213.0,8.0,0.0,0.0,300.0
26787.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,316.0,0.0,72890.0,73213.0,7.0,0.0,0.0,300.0
26786.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,316.0,0.0,72892.0,73214.0,6.0,0.0,0.0,300.0
26785.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,316.0,0.0,72894.0,73215.0,5.0,0.0,0.0,300.0
26785.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,316.0,0.0,72894.0,73215.0,5.0,0.0,0.0,300.0
26784.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,316.0,0.0,72894.0,73216.0,6.0,0.0,0.0,300.0
26783.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,316.0,0.0,72895.0,73217.0,6.0,0.0,0.0,300.0
26783.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,316.0,0.0,72895.0,73217.0,6.0,0.0,0.0,300.0
26781.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,316.0,0.0,72898.0,73219.0,5.0,0.0,0.0,300.0
26781.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,316.0,0.0,72898.0,73219.0,5.0,0.0,0.0,300.0
26781.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,316.0,0.0,72898.0,73219.0,5.0,0.0,0.0,300.0
26781.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,316.0,0.0,72899.0,73219.0,4.0,0.0,0.0,300.0
26781.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,316.0,0.0,72899.0,73219.0,4.0,0.0,0.0,300.0
26781.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72901.0,73219.0,2.0,0.0,0.0,300.0
26781.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72902.0,73219.0,1.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
26781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,72903.0,73219.0,0.0,0.0,0.0,300.0
