SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99008.0,203.0,274.0,57.0,126.0,26.0,1.0,0.0,1.0,0.0,304.0,992.0,687.0
98834.0,240.0,302.0,64.0,156.0,33.0,2.0,0.0,1.0,0.0,368.0,1166.0,797.0
98613.0,285.0,355.0,71.0,200.0,46.0,2.0,0.0,1.0,0.0,427.0,1387.0,959.0
98341.0,350.0,432.0,78.0,233.0,56.0,3.0,0.0,2.0,0.0,505.0,1659.0,1152.0
98018.0,400.0,544.0,100.0,264.0,61.0,3.0,0.0,2.0,0.0,608.0,1982.0,1372.0
97635.0,464.0,680.0,121.0,301.0,69.0,2.0,0.0,3.0,0.0,725.0,2365.0,1637.0
97234.0,536.0,799.0,138.0,352.0,80.0,2.0,0.0,3.0,0.0,856.0,2766.0,1907.0
96729.0,621.0,949.0,166.0,432.0,88.0,3.0,0.0,4.0,0.0,1008.0,3271.0,2259.0
96124.0,733.0,1131.0,185.0,535.0,103.0,6.0,0.0,4.0,0.0,1179.0,3876.0,2693.0
95443.0,854.0,1305.0,221.0,653.0,138.0,5.0,0.0,4.0,0.0,1377.0,4557.0,3176.0
94642.0,1017.0,1494.0,263.0,791.0,158.0,6.0,0.0,4.0,0.0,1625.0,5358.0,3729.0
93708.0,1223.0,1721.0,309.0,942.0,174.0,7.0,0.0,7.0,0.0,1909.0,6292.0,4376.0
92673.0,1402.0,1987.0,357.0,1093.0,207.0,10.0,0.0,7.0,0.0,2264.0,7327.0,5056.0
91449.0,1666.0,2232.0,418.0,1287.0,259.0,9.0,0.0,8.0,0.0,2672.0,8551.0,5871.0
90024.0,1895.0,2615.0,480.0,1483.0,297.0,13.0,2.0,8.0,0.0,3183.0,9976.0,6785.0
88421.0,2150.0,3004.0,556.0,1728.0,352.0,24.0,1.0,11.0,0.0,3753.0,11579.0,7815.0
86588.0,2476.0,3473.0,621.0,1962.0,410.0,27.0,1.0,13.0,0.0,4429.0,13412.0,8970.0
84611.0,2802.0,3826.0,733.0,2297.0,463.0,25.0,1.0,17.0,1.0,5224.0,15389.0,10148.0
82430.0,3130.0,4312.0,783.0,2620.0,533.0,30.0,3.0,20.0,0.0,6139.0,17570.0,11411.0
79947.0,3556.0,4826.0,854.0,2995.0,584.0,37.0,3.0,26.0,0.0,7172.0,20053.0,12855.0
77238.0,4020.0,5342.0,886.0,3376.0,686.0,42.0,3.0,29.0,0.0,8378.0,22762.0,14355.0
74374.0,4433.0,5840.0,978.0,3802.0,760.0,45.0,1.0,38.0,1.0,9728.0,25626.0,15860.0
71363.0,4873.0,6292.0,1052.0,4260.0,845.0,44.0,3.0,43.0,0.0,11225.0,28637.0,17369.0
68329.0,5242.0,6693.0,1082.0,4638.0,933.0,62.0,2.0,47.0,0.0,12972.0,31671.0,18652.0
65097.0,5571.0,7001.0,1129.0,5170.0,1017.0,61.0,4.0,55.0,0.0,14895.0,34903.0,19953.0
61822.0,5862.0,7265.0,1165.0,5623.0,1085.0,75.0,3.0,62.0,2.0,17036.0,38178.0,21080.0
58457.0,6123.0,7522.0,1187.0,6008.0,1139.0,83.0,1.0,70.0,1.0,19409.0,41543.0,22064.0
55250.0,6329.0,7575.0,1192.0,6295.0,1174.0,81.0,5.0,78.0,0.0,22021.0,44750.0,22651.0
52252.0,6369.0,7452.0,1174.0,6590.0,1254.0,83.0,4.0,90.0,3.0,24729.0,47748.0,22929.0
49285.0,6399.0,7285.0,1147.0,6853.0,1284.0,113.0,7.0,100.0,3.0,27524.0,50715.0,23091.0
46437.0,6397.0,7023.0,1132.0,6993.0,1281.0,116.0,3.0,115.0,1.0,30502.0,53563.0,22946.0
43758.0,6258.0,6713.0,1071.0,6990.0,1297.0,123.0,8.0,129.0,0.0,33653.0,56242.0,22460.0
41481.0,5947.0,6272.0,998.0,6997.0,1268.0,134.0,7.0,144.0,1.0,36751.0,58519.0,21624.0
39313.0,5653.0,5931.0,894.0,6788.0,1257.0,127.0,12.0,163.0,1.0,39861.0,60687.0,20663.0
37354.0,5279.0,5537.0,791.0,6483.0,1250.0,133.0,14.0,180.0,3.0,42976.0,62646.0,19490.0
35649.0,4815.0,5053.0,708.0,6112.0,1187.0,128.0,14.0,203.0,2.0,46129.0,64351.0,18019.0
34106.0,4343.0,4530.0,634.0,5801.0,1099.0,135.0,11.0,226.0,2.0,49113.0,65894.0,16555.0
32744.0,3931.0,4096.0,566.0,5501.0,995.0,144.0,6.0,245.0,4.0,51768.0,67256.0,15243.0
31587.0,3542.0,3554.0,494.0,5083.0,926.0,117.0,14.0,267.0,0.0,54416.0,68413.0,13730.0
30569.0,3154.0,3098.0,414.0,4688.0,851.0,119.0,10.0,285.0,5.0,56807.0,69431.0,12339.0
29616.0,2808.0,2743.0,360.0,4193.0,728.0,139.0,9.0,297.0,3.0,59104.0,70384.0,10983.0
28885.0,2467.0,2396.0,302.0,3762.0,624.0,110.0,14.0,320.0,3.0,61117.0,71115.0,9678.0
28266.0,2242.0,2010.0,250.0,3373.0,565.0,89.0,7.0,346.0,3.0,62849.0,71734.0,8539.0
27673.0,2011.0,1799.0,204.0,2893.0,489.0,85.0,9.0,360.0,0.0,64477.0,72327.0,7490.0
27209.0,1767.0,1526.0,170.0,2532.0,436.0,79.0,6.0,378.0,2.0,65895.0,72791.0,6518.0
26813.0,1548.0,1261.0,154.0,2237.0,357.0,70.0,5.0,390.0,3.0,67162.0,73187.0,5635.0
26469.0,1306.0,1072.0,139.0,1896.0,288.0,49.0,10.0,400.0,0.0,68371.0,73531.0,4760.0
26199.0,1127.0,876.0,132.0,1649.0,226.0,44.0,4.0,414.0,3.0,69326.0,73801.0,4061.0
25944.0,981.0,750.0,114.0,1403.0,192.0,38.0,2.0,422.0,2.0,70152.0,74056.0,3482.0
25736.0,860.0,613.0,85.0,1182.0,175.0,34.0,2.0,428.0,0.0,70885.0,74264.0,2951.0
25570.0,731.0,528.0,65.0,1006.0,151.0,31.0,3.0,432.0,0.0,71483.0,74430.0,2515.0
25429.0,617.0,453.0,47.0,843.0,133.0,22.0,8.0,434.0,3.0,72011.0,74571.0,2126.0
25325.0,499.0,375.0,43.0,686.0,116.0,11.0,1.0,446.0,1.0,72497.0,74675.0,1732.0
25226.0,410.0,316.0,44.0,556.0,91.0,8.0,0.0,447.0,1.0,72901.0,74774.0,1426.0
25155.0,318.0,269.0,39.0,474.0,62.0,16.0,0.0,448.0,0.0,73219.0,74845.0,1178.0
25084.0,274.0,245.0,30.0,387.0,53.0,14.0,1.0,449.0,0.0,73463.0,74916.0,1004.0
25023.0,232.0,195.0,23.0,356.0,45.0,8.0,0.0,450.0,1.0,73667.0,74977.0,860.0
24973.0,204.0,156.0,18.0,301.0,41.0,5.0,1.0,451.0,0.0,73850.0,75027.0,726.0
24929.0,175.0,133.0,17.0,267.0,38.0,2.0,0.0,451.0,1.0,73987.0,75071.0,633.0
24901.0,147.0,115.0,13.0,219.0,36.0,4.0,0.0,451.0,0.0,74114.0,75099.0,534.0
24863.0,130.0,106.0,13.0,180.0,28.0,2.0,1.0,451.0,0.0,74226.0,75137.0,460.0
24840.0,110.0,88.0,9.0,142.0,21.0,6.0,0.0,452.0,0.0,74332.0,75160.0,376.0
24822.0,78.0,82.0,7.0,118.0,17.0,4.0,0.0,452.0,0.0,74420.0,75178.0,306.0
24805.0,58.0,66.0,5.0,108.0,14.0,6.0,0.0,452.0,0.0,74486.0,75195.0,257.0
24788.0,52.0,52.0,4.0,99.0,10.0,4.0,0.0,454.0,0.0,74537.0,75212.0,221.0
24781.0,40.0,43.0,1.0,87.0,11.0,3.0,0.0,454.0,0.0,74580.0,75219.0,185.0
24768.0,34.0,38.0,2.0,77.0,9.0,0.0,1.0,455.0,0.0,74616.0,75232.0,161.0
24760.0,27.0,30.0,1.0,65.0,6.0,1.0,0.0,456.0,0.0,74654.0,75240.0,130.0
24754.0,24.0,25.0,1.0,45.0,3.0,0.0,0.0,456.0,0.0,74692.0,75246.0,98.0
24752.0,22.0,20.0,0.0,34.0,4.0,0.0,0.0,456.0,0.0,74712.0,75248.0,80.0
24748.0,19.0,17.0,0.0,30.0,3.0,0.0,0.0,456.0,0.0,74727.0,75252.0,69.0
24739.0,21.0,15.0,0.0,23.0,1.0,1.0,0.0,456.0,0.0,74744.0,75261.0,61.0
24737.0,20.0,11.0,0.0,19.0,0.0,0.0,0.0,456.0,0.0,74757.0,75263.0,50.0
24734.0,17.0,9.0,0.0,16.0,0.0,0.0,0.0,456.0,0.0,74768.0,75266.0,42.0
24731.0,15.0,8.0,0.0,13.0,0.0,0.0,0.0,456.0,0.0,74777.0,75269.0,36.0
24727.0,14.0,8.0,0.0,12.0,0.0,0.0,0.0,456.0,0.0,74783.0,75273.0,34.0
24725.0,10.0,9.0,0.0,9.0,0.0,0.0,0.0,456.0,0.0,74791.0,75275.0,28.0
24724.0,6.0,8.0,0.0,8.0,0.0,0.0,0.0,456.0,0.0,74798.0,75276.0,22.0
24720.0,7.0,7.0,0.0,9.0,0.0,0.0,0.0,456.0,0.0,74801.0,75280.0,23.0
24718.0,6.0,5.0,0.0,11.0,0.0,0.0,0.0,456.0,0.0,74804.0,75282.0,22.0
24717.0,7.0,4.0,0.0,8.0,0.0,0.0,0.0,456.0,0.0,74808.0,75283.0,19.0
24717.0,6.0,4.0,0.0,4.0,0.0,0.0,0.0,456.0,0.0,74813.0,75283.0,14.0
24716.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,456.0,0.0,74815.0,75284.0,13.0
24716.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,456.0,0.0,74819.0,75284.0,9.0
24715.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,456.0,0.0,74822.0,75285.0,7.0
24714.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,456.0,0.0,74823.0,75286.0,7.0
24713.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,456.0,0.0,74825.0,75287.0,6.0
24713.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,456.0,0.0,74827.0,75287.0,4.0
24713.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,456.0,0.0,74827.0,75287.0,4.0
24713.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,456.0,0.0,74828.0,75287.0,3.0
24713.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,456.0,0.0,74828.0,75287.0,3.0
24712.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,456.0,0.0,74828.0,75288.0,4.0
24712.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,456.0,0.0,74829.0,75288.0,3.0
24712.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,456.0,0.0,74830.0,75288.0,2.0
24712.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,456.0,0.0,74830.0,75288.0,2.0
24712.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74831.0,75288.0,1.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
24712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,74832.0,75288.0,0.0
