SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
97701.0,428.0,598.0,99.0,319.0,76.0,5.0,0.0,3.0,1.0,770.0,2299.0,1526.0
97292.0,523.0,701.0,122.0,373.0,75.0,6.0,0.0,4.0,0.0,904.0,2708.0,1800.0
96844.0,597.0,829.0,147.0,427.0,87.0,7.0,0.0,5.0,0.0,1057.0,3156.0,2094.0
96334.0,676.0,984.0,179.0,487.0,98.0,6.0,0.0,6.0,0.0,1230.0,3666.0,2430.0
95759.0,774.0,1123.0,201.0,586.0,114.0,5.0,0.0,9.0,0.0,1429.0,4241.0,2803.0
95065.0,906.0,1297.0,226.0,675.0,146.0,6.0,0.0,9.0,0.0,1670.0,4935.0,3256.0
94338.0,1039.0,1434.0,259.0,802.0,162.0,10.0,0.0,9.0,0.0,1947.0,5662.0,3706.0
93407.0,1202.0,1701.0,285.0,947.0,194.0,9.0,0.0,10.0,0.0,2245.0,6593.0,4338.0
92335.0,1433.0,1961.0,316.0,1098.0,220.0,13.0,1.0,10.0,0.0,2613.0,7665.0,5042.0
91227.0,1612.0,2230.0,354.0,1271.0,246.0,11.0,0.0,12.0,0.0,3037.0,8773.0,5724.0
89900.0,1856.0,2526.0,393.0,1419.0,278.0,14.0,1.0,13.0,0.0,3600.0,10100.0,6487.0
88373.0,2136.0,2890.0,442.0,1674.0,311.0,20.0,2.0,15.0,0.0,4137.0,11627.0,7475.0
86658.0,2446.0,3307.0,505.0,1919.0,342.0,13.0,0.0,19.0,0.0,4791.0,13342.0,8532.0
84778.0,2806.0,3661.0,579.0,2184.0,383.0,21.0,1.0,20.0,0.0,5567.0,15222.0,9635.0
82806.0,3109.0,4088.0,649.0,2465.0,416.0,27.0,2.0,21.0,0.0,6417.0,17194.0,10756.0
80544.0,3504.0,4527.0,719.0,2774.0,478.0,24.0,1.0,23.0,0.0,7406.0,19456.0,12027.0
78163.0,3835.0,4873.0,788.0,3203.0,539.0,21.0,2.0,27.0,0.0,8549.0,21837.0,13261.0
75571.0,4176.0,5327.0,829.0,3593.0,599.0,34.0,1.0,29.0,0.0,9841.0,24429.0,14559.0
72860.0,4555.0,5756.0,880.0,3967.0,669.0,34.0,1.0,33.0,0.0,11245.0,27140.0,15862.0
70080.0,4900.0,6109.0,905.0,4298.0,751.0,30.0,0.0,36.0,0.0,12891.0,29920.0,16993.0
67309.0,5093.0,6317.0,959.0,4677.0,838.0,35.0,2.0,40.0,0.0,14730.0,32691.0,17921.0
64476.0,5302.0,6470.0,999.0,5087.0,888.0,58.0,1.0,43.0,0.0,16676.0,35524.0,18805.0
61755.0,5427.0,6509.0,981.0,5451.0,950.0,58.0,3.0,47.0,0.0,18819.0,38245.0,19379.0
58948.0,5589.0,6537.0,948.0,5755.0,1012.0,75.0,3.0,51.0,1.0,21081.0,41052.0,19920.0
56267.0,5694.0,6461.0,936.0,5896.0,1017.0,77.0,4.0,60.0,0.0,23588.0,43733.0,20085.0
53693.0,5740.0,6337.0,892.0,6021.0,1034.0,82.0,4.0,69.0,3.0,26125.0,46307.0,20113.0
51320.0,5615.0,6100.0,863.0,6008.0,1031.0,91.0,6.0,79.0,1.0,28886.0,48680.0,19715.0
49094.0,5480.0,5792.0,802.0,6126.0,1039.0,73.0,2.0,91.0,3.0,31498.0,50906.0,19317.0
47038.0,5238.0,5544.0,727.0,5957.0,1027.0,78.0,6.0,98.0,1.0,34286.0,52962.0,18578.0
45187.0,4935.0,5147.0,673.0,5865.0,973.0,95.0,8.0,105.0,2.0,37010.0,54813.0,17698.0
43515.0,4607.0,4808.0,575.0,5589.0,940.0,87.0,5.0,118.0,2.0,39754.0,56485.0,16613.0
42024.0,4246.0,4382.0,497.0,5372.0,873.0,95.0,8.0,121.0,2.0,42380.0,57976.0,15475.0
40651.0,3906.0,3938.0,429.0,5088.0,818.0,91.0,8.0,136.0,3.0,44932.0,59349.0,14281.0
39515.0,3539.0,3476.0,391.0,4844.0,731.0,71.0,9.0,155.0,0.0,47269.0,60485.0,13061.0
38426.0,3229.0,3107.0,395.0,4433.0,631.0,75.0,4.0,166.0,3.0,49531.0,61574.0,11877.0
37550.0,2905.0,2779.0,353.0,3968.0,572.0,74.0,4.0,174.0,0.0,51621.0,62450.0,10655.0
36814.0,2562.0,2393.0,309.0,3548.0,523.0,75.0,8.0,181.0,2.0,53585.0,63186.0,9420.0
36143.0,2281.0,2080.0,249.0,3163.0,474.0,76.0,4.0,193.0,2.0,55335.0,63857.0,8329.0
35586.0,2009.0,1761.0,207.0,2854.0,416.0,68.0,6.0,199.0,1.0,56893.0,64414.0,7322.0
35083.0,1787.0,1521.0,180.0,2568.0,376.0,45.0,6.0,213.0,2.0,58219.0,64917.0,6485.0
34671.0,1546.0,1280.0,152.0,2226.0,336.0,45.0,1.0,222.0,2.0,59519.0,65329.0,5588.0
34293.0,1357.0,1121.0,130.0,1884.0,281.0,29.0,3.0,230.0,1.0,60671.0,65707.0,4806.0
34012.0,1176.0,932.0,100.0,1632.0,242.0,26.0,3.0,236.0,0.0,61641.0,65988.0,4111.0
33754.0,1046.0,797.0,86.0,1375.0,206.0,33.0,2.0,239.0,2.0,62460.0,66246.0,3547.0
33525.0,908.0,694.0,74.0,1181.0,169.0,34.0,3.0,242.0,0.0,63170.0,66475.0,3063.0
33348.0,777.0,591.0,53.0,1018.0,160.0,18.0,2.0,245.0,1.0,63787.0,66652.0,2620.0
33207.0,659.0,481.0,47.0,882.0,123.0,17.0,6.0,248.0,0.0,64330.0,66793.0,2215.0
33080.0,542.0,418.0,41.0,751.0,85.0,21.0,2.0,252.0,2.0,64806.0,66920.0,1862.0
32969.0,456.0,362.0,24.0,645.0,82.0,16.0,2.0,253.0,1.0,65190.0,67031.0,1588.0
32874.0,389.0,302.0,21.0,548.0,68.0,13.0,2.0,255.0,0.0,65528.0,67126.0,1343.0
32801.0,327.0,249.0,19.0,456.0,55.0,9.0,4.0,255.0,2.0,65823.0,67199.0,1121.0
32740.0,289.0,203.0,20.0,393.0,42.0,10.0,3.0,259.0,1.0,66040.0,67260.0,961.0
32675.0,253.0,189.0,15.0,324.0,37.0,5.0,0.0,261.0,2.0,66239.0,67325.0,825.0
32624.0,197.0,165.0,14.0,264.0,28.0,4.0,0.0,262.0,0.0,66442.0,67376.0,672.0
32583.0,167.0,146.0,9.0,226.0,22.0,8.0,0.0,262.0,0.0,66577.0,67417.0,578.0
32544.0,139.0,127.0,8.0,193.0,14.0,3.0,0.0,262.0,0.0,66710.0,67456.0,484.0
32521.0,115.0,103.0,5.0,166.0,15.0,2.0,1.0,262.0,0.0,66810.0,67479.0,407.0
32502.0,94.0,77.0,3.0,153.0,15.0,0.0,1.0,262.0,1.0,66892.0,67498.0,344.0
32480.0,85.0,56.0,4.0,138.0,13.0,0.0,0.0,262.0,1.0,66961.0,67520.0,297.0
32465.0,72.0,50.0,2.0,112.0,10.0,1.0,0.0,262.0,0.0,67026.0,67535.0,247.0
32457.0,57.0,40.0,1.0,95.0,7.0,1.0,0.0,262.0,0.0,67080.0,67543.0,201.0
32444.0,50.0,33.0,2.0,78.0,6.0,1.0,0.0,262.0,0.0,67124.0,67556.0,170.0
32429.0,44.0,32.0,2.0,59.0,3.0,2.0,0.0,262.0,0.0,67167.0,67571.0,142.0
32423.0,33.0,25.0,2.0,49.0,2.0,2.0,0.0,262.0,0.0,67202.0,67577.0,113.0
32419.0,28.0,19.0,2.0,39.0,2.0,1.0,0.0,263.0,0.0,67227.0,67581.0,91.0
32417.0,28.0,13.0,1.0,30.0,2.0,1.0,0.0,263.0,0.0,67245.0,67583.0,75.0
32414.0,26.0,9.0,0.0,27.0,2.0,2.0,0.0,263.0,0.0,67257.0,67586.0,66.0
32409.0,23.0,6.0,0.0,23.0,2.0,0.0,1.0,263.0,0.0,67273.0,67591.0,55.0
32406.0,15.0,7.0,0.0,19.0,2.0,0.0,1.0,263.0,0.0,67287.0,67594.0,44.0
32403.0,11.0,9.0,0.0,13.0,2.0,0.0,0.0,264.0,0.0,67298.0,67597.0,35.0
32403.0,8.0,9.0,0.0,4.0,1.0,0.0,0.0,264.0,0.0,67311.0,67597.0,22.0
32402.0,8.0,7.0,0.0,4.0,0.0,0.0,0.0,264.0,0.0,67315.0,67598.0,19.0
32402.0,3.0,2.0,0.0,8.0,0.0,0.0,0.0,264.0,0.0,67321.0,67598.0,13.0
32400.0,3.0,4.0,0.0,8.0,0.0,0.0,0.0,264.0,0.0,67321.0,67600.0,15.0
32400.0,2.0,3.0,0.0,9.0,0.0,0.0,0.0,264.0,0.0,67322.0,67600.0,14.0
32399.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,264.0,0.0,67328.0,67601.0,9.0
32399.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,264.0,0.0,67330.0,67601.0,7.0
32398.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,264.0,0.0,67332.0,67602.0,6.0
32398.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,264.0,0.0,67332.0,67602.0,6.0
32398.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,264.0,0.0,67333.0,67602.0,5.0
32398.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,264.0,0.0,67335.0,67602.0,3.0
32398.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,264.0,0.0,67336.0,67602.0,2.0
32398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,264.0,0.0,67337.0,67602.0,1.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
32398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,67338.0,67602.0,0.0
