SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
42374.0,3545.0,3440.0,417.0,4701.0,683.0,56.0,8.0,113.0,1.0,44662.0,57626.0,12851.0
41323.0,3201.0,3097.0,364.0,4286.0,653.0,64.0,7.0,121.0,2.0,46882.0,58677.0,11674.0
40395.0,2883.0,2828.0,319.0,3866.0,582.0,54.0,5.0,128.0,4.0,48936.0,59605.0,10541.0
39590.0,2593.0,2520.0,271.0,3513.0,516.0,75.0,3.0,134.0,3.0,50782.0,60410.0,9494.0
38904.0,2277.0,2161.0,237.0,3222.0,455.0,59.0,3.0,141.0,2.0,52539.0,61096.0,8416.0
38306.0,2024.0,1918.0,199.0,2882.0,402.0,58.0,4.0,150.0,2.0,54055.0,61694.0,7489.0
37793.0,1759.0,1663.0,178.0,2544.0,338.0,54.0,4.0,158.0,0.0,55509.0,62207.0,6540.0
37354.0,1543.0,1432.0,160.0,2263.0,289.0,38.0,6.0,169.0,0.0,56746.0,62646.0,5731.0
36942.0,1345.0,1242.0,136.0,2007.0,257.0,33.0,4.0,172.0,3.0,57859.0,63058.0,5027.0
36608.0,1187.0,1094.0,115.0,1734.0,222.0,26.0,6.0,177.0,1.0,58830.0,63392.0,4385.0
36349.0,1010.0,931.0,92.0,1507.0,203.0,28.0,3.0,181.0,2.0,59694.0,63651.0,3776.0
36086.0,871.0,800.0,75.0,1335.0,174.0,22.0,2.0,182.0,2.0,60451.0,63914.0,3281.0
35892.0,759.0,685.0,67.0,1142.0,142.0,20.0,4.0,186.0,0.0,61103.0,64108.0,2819.0
35705.0,661.0,596.0,59.0,989.0,123.0,18.0,1.0,192.0,0.0,61656.0,64295.0,2447.0
35530.0,557.0,537.0,47.0,847.0,107.0,16.0,2.0,192.0,1.0,62164.0,64470.0,2114.0
35369.0,489.0,495.0,40.0,733.0,91.0,11.0,0.0,195.0,2.0,62575.0,64631.0,1861.0
35256.0,429.0,424.0,31.0,634.0,77.0,8.0,1.0,195.0,0.0,62945.0,64744.0,1604.0
35174.0,362.0,366.0,21.0,532.0,62.0,5.0,1.0,196.0,0.0,63281.0,64826.0,1349.0
35093.0,321.0,292.0,15.0,474.0,58.0,7.0,0.0,198.0,0.0,63542.0,64907.0,1167.0
35016.0,283.0,237.0,14.0,443.0,44.0,7.0,1.0,198.0,0.0,63757.0,64984.0,1029.0
34945.0,242.0,199.0,15.0,383.0,30.0,6.0,0.0,199.0,0.0,63981.0,65055.0,875.0
34892.0,219.0,175.0,10.0,314.0,22.0,5.0,0.0,201.0,0.0,64162.0,65108.0,745.0
34855.0,193.0,138.0,6.0,276.0,20.0,3.0,0.0,201.0,0.0,64308.0,65145.0,636.0
34814.0,162.0,119.0,7.0,215.0,17.0,2.0,0.0,202.0,0.0,64462.0,65186.0,522.0
34783.0,134.0,94.0,7.0,183.0,14.0,0.0,0.0,202.0,0.0,64583.0,65217.0,432.0
34752.0,109.0,83.0,9.0,162.0,9.0,2.0,0.0,202.0,0.0,64672.0,65248.0,374.0
34716.0,99.0,83.0,10.0,137.0,6.0,2.0,0.0,202.0,0.0,64745.0,65284.0,337.0
34702.0,88.0,63.0,5.0,120.0,10.0,0.0,0.0,202.0,0.0,64810.0,65298.0,286.0
34693.0,69.0,54.0,3.0,88.0,9.0,0.0,0.0,202.0,0.0,64882.0,65307.0,223.0
34687.0,58.0,39.0,3.0,81.0,10.0,0.0,0.0,202.0,0.0,64920.0,65313.0,191.0
34679.0,49.0,27.0,3.0,74.0,8.0,1.0,0.0,202.0,0.0,64957.0,65321.0,162.0
34664.0,41.0,26.0,2.0,58.0,6.0,0.0,0.0,202.0,0.0,65001.0,65336.0,133.0
34650.0,32.0,23.0,3.0,49.0,3.0,0.0,0.0,202.0,0.0,65038.0,65350.0,110.0
34643.0,33.0,21.0,2.0,40.0,3.0,0.0,0.0,202.0,0.0,65056.0,65357.0,99.0
34637.0,27.0,19.0,2.0,30.0,3.0,1.0,0.0,202.0,0.0,65079.0,65363.0,82.0
34633.0,24.0,14.0,2.0,29.0,2.0,0.0,0.0,202.0,0.0,65094.0,65367.0,71.0
34633.0,21.0,12.0,1.0,19.0,3.0,0.0,0.0,202.0,0.0,65109.0,65367.0,56.0
34627.0,18.0,14.0,0.0,13.0,4.0,0.0,0.0,202.0,0.0,65122.0,65373.0,49.0
34626.0,13.0,11.0,0.0,11.0,2.0,0.0,0.0,202.0,0.0,65135.0,65374.0,37.0
34623.0,10.0,6.0,1.0,13.0,2.0,0.0,0.0,202.0,0.0,65143.0,65377.0,32.0
34620.0,10.0,8.0,1.0,11.0,1.0,0.0,0.0,202.0,0.0,65147.0,65380.0,31.0
34620.0,7.0,5.0,1.0,13.0,1.0,0.0,0.0,202.0,0.0,65151.0,65380.0,27.0
34619.0,5.0,5.0,1.0,10.0,1.0,0.0,0.0,202.0,0.0,65157.0,65381.0,22.0
34618.0,5.0,5.0,1.0,9.0,0.0,1.0,0.0,202.0,0.0,65159.0,65382.0,21.0
34618.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,202.0,0.0,65167.0,65382.0,13.0
34618.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,202.0,0.0,65170.0,65382.0,10.0
34618.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,202.0,0.0,65172.0,65382.0,8.0
34618.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,202.0,0.0,65174.0,65382.0,6.0
34616.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,202.0,0.0,65176.0,65384.0,6.0
34615.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,202.0,0.0,65178.0,65385.0,5.0
34615.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,202.0,0.0,65179.0,65385.0,4.0
34615.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,202.0,0.0,65180.0,65385.0,3.0
34615.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,202.0,0.0,65180.0,65385.0,3.0
34615.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,202.0,0.0,65180.0,65385.0,3.0
34615.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,202.0,0.0,65180.0,65385.0,3.0
34615.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,202.0,0.0,65181.0,65385.0,2.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
34615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,65183.0,65385.0,0.0
