SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
64734.0,3575.0,4533.0,801.0,3827.0,842.0,87.0,2.0,108.0,2.0,21489.0,35266.0,13669.0
62853.0,3595.0,4549.0,822.0,3909.0,862.0,84.0,4.0,119.0,1.0,23202.0,37147.0,13826.0
61029.0,3575.0,4496.0,808.0,4023.0,876.0,87.0,6.0,133.0,1.0,24966.0,38971.0,13872.0
59260.0,3511.0,4373.0,819.0,4154.0,864.0,82.0,7.0,149.0,1.0,26780.0,40740.0,13811.0
57431.0,3560.0,4317.0,826.0,4292.0,872.0,86.0,7.0,164.0,2.0,28443.0,42569.0,13962.0
55718.0,3506.0,4200.0,779.0,4256.0,915.0,82.0,9.0,173.0,0.0,30362.0,44282.0,13747.0
54014.0,3486.0,4115.0,766.0,4179.0,929.0,88.0,11.0,186.0,3.0,32223.0,45986.0,13577.0
52453.0,3381.0,3962.0,745.0,4134.0,898.0,102.0,5.0,201.0,5.0,34114.0,47547.0,13232.0
50935.0,3283.0,3810.0,730.0,4074.0,872.0,110.0,5.0,214.0,2.0,35965.0,49065.0,12886.0
49579.0,3182.0,3578.0,650.0,4010.0,876.0,116.0,8.0,227.0,1.0,37773.0,50421.0,12421.0
48272.0,3019.0,3465.0,603.0,3836.0,844.0,109.0,9.0,253.0,0.0,39590.0,51728.0,11885.0
47033.0,2865.0,3305.0,565.0,3644.0,840.0,104.0,9.0,274.0,0.0,41361.0,52967.0,11332.0
45916.0,2665.0,3074.0,530.0,3577.0,784.0,112.0,8.0,298.0,0.0,43036.0,54084.0,10750.0
44893.0,2526.0,2859.0,486.0,3360.0,726.0,108.0,8.0,313.0,2.0,44719.0,55107.0,10075.0
43924.0,2328.0,2619.0,458.0,3190.0,662.0,99.0,13.0,333.0,3.0,46371.0,56076.0,9372.0
43063.0,2204.0,2422.0,402.0,3039.0,630.0,81.0,12.0,355.0,5.0,47787.0,56937.0,8795.0
