SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98743.0,201.0,258.0,48.0,178.0,35.0,5.0,0.0,4.0,0.0,528.0,1257.0,725.0,0.0,120.0,0.0
98568.0,226.0,300.0,54.0,213.0,42.0,2.0,1.0,4.0,0.0,590.0,1432.0,838.0,0.0,156.0,0.0
98376.0,257.0,357.0,57.0,233.0,44.0,5.0,0.0,4.0,1.0,666.0,1624.0,954.0,0.0,163.0,0.0
98149.0,298.0,435.0,65.0,232.0,43.0,2.0,1.0,4.0,0.0,771.0,1851.0,1076.0,0.0,146.0,0.0
97926.0,321.0,494.0,63.0,254.0,57.0,2.0,0.0,5.0,0.0,878.0,2074.0,1191.0,0.0,190.0,0.0
97665.0,354.0,539.0,85.0,303.0,61.0,5.0,0.0,5.0,0.0,983.0,2335.0,1347.0,0.0,222.0,0.0
97345.0,416.0,587.0,106.0,374.0,64.0,3.0,0.0,7.0,0.0,1098.0,2655.0,1550.0,0.0,281.0,0.0
96980.0,479.0,679.0,128.0,428.0,65.0,3.0,0.0,7.0,0.0,1231.0,3020.0,1782.0,0.0,294.0,0.0
96607.0,551.0,748.0,132.0,468.0,80.0,4.0,0.0,7.0,0.0,1403.0,3393.0,1983.0,0.0,333.0,0.0
96204.0,604.0,827.0,149.0,518.0,98.0,6.0,0.0,7.0,0.0,1587.0,3796.0,2202.0,0.0,352.0,0.0
95719.0,681.0,902.0,185.0,580.0,115.0,5.0,0.0,8.0,0.0,1805.0,4281.0,2468.0,0.0,430.0,0.0
95161.0,762.0,1030.0,205.0,653.0,134.0,7.0,0.0,9.0,0.0,2039.0,4839.0,2791.0,0.0,481.0,0.0
94593.0,865.0,1150.0,214.0,706.0,153.0,10.0,0.0,9.0,0.0,2300.0,5407.0,3098.0,0.0,490.0,0.0
93985.0,961.0,1244.0,218.0,791.0,184.0,8.0,0.0,11.0,0.0,2598.0,6015.0,3406.0,0.0,601.0,0.0
93328.0,1045.0,1341.0,251.0,912.0,200.0,10.0,1.0,12.0,0.0,2900.0,6672.0,3760.0,0.0,664.0,0.0
92617.0,1128.0,1450.0,251.0,1029.0,220.0,10.0,1.0,15.0,0.0,3279.0,7383.0,4089.0,0.0,783.0,0.0
91872.0,1227.0,1539.0,282.0,1133.0,230.0,14.0,0.0,17.0,0.0,3686.0,8128.0,4425.0,0.0,805.0,0.0
90993.0,1342.0,1685.0,308.0,1268.0,245.0,17.0,0.0,17.0,0.0,4125.0,9007.0,4865.0,0.0,875.0,0.0
90032.0,1456.0,1854.0,358.0,1340.0,283.0,17.0,0.0,19.0,0.0,4641.0,9968.0,5308.0,0.0,986.0,0.0
89081.0,1568.0,2016.0,377.0,1388.0,305.0,24.0,1.0,21.0,0.0,5219.0,10919.0,5679.0,0.0,1013.0,0.0
88107.0,1667.0,2106.0,401.0,1511.0,336.0,24.0,1.0,26.0,0.0,5821.0,11893.0,6046.0,0.0,1103.0,0.0
87054.0,1784.0,2236.0,403.0,1651.0,376.0,34.0,2.0,28.0,0.0,6432.0,12946.0,6486.0,0.0,1219.0,0.0
85910.0,1914.0,2348.0,447.0,1782.0,395.0,38.0,0.0,32.0,0.0,7134.0,14090.0,6924.0,0.0,1298.0,0.0
84690.0,2025.0,2533.0,476.0,1884.0,415.0,47.0,5.0,36.0,0.0,7889.0,15310.0,7385.0,0.0,1363.0,0.0
83503.0,2113.0,2622.0,504.0,1992.0,453.0,33.0,9.0,45.0,0.0,8726.0,16497.0,7726.0,0.0,1471.0,0.0
82297.0,2173.0,2761.0,517.0,2105.0,476.0,41.0,2.0,54.0,3.0,9571.0,17703.0,8078.0,0.0,1491.0,0.0
80994.0,2246.0,2888.0,521.0,2256.0,503.0,40.0,4.0,61.0,1.0,10486.0,19006.0,8459.0,0.0,1666.0,0.0
79692.0,2343.0,2948.0,512.0,2396.0,532.0,48.0,0.0,72.0,1.0,11456.0,20308.0,8780.0,0.0,1759.0,0.0
78281.0,2413.0,3058.0,534.0,2523.0,552.0,48.0,1.0,74.0,0.0,12516.0,21719.0,9129.0,0.0,1809.0,0.0
76929.0,2492.0,3152.0,520.0,2583.0,566.0,51.0,4.0,83.0,1.0,13619.0,23071.0,9369.0,0.0,1816.0,0.0
75529.0,2578.0,3218.0,536.0,2677.0,565.0,49.0,5.0,91.0,0.0,14752.0,24471.0,9628.0,0.0,1939.0,0.0
74141.0,2645.0,3235.0,559.0,2774.0,581.0,53.0,3.0,102.0,0.0,15907.0,25859.0,9850.0,0.0,1958.0,0.0
72747.0,2701.0,3255.0,546.0,2889.0,596.0,63.0,3.0,111.0,1.0,17088.0,27253.0,10054.0,0.0,2053.0,0.0
71454.0,2705.0,3171.0,548.0,2987.0,596.0,60.0,3.0,121.0,2.0,18353.0,28546.0,10072.0,0.0,2116.0,0.0
70098.0,2719.0,3166.0,553.0,3055.0,597.0,48.0,4.0,130.0,1.0,19629.0,29902.0,10143.0,0.0,2086.0,0.0
68687.0,2720.0,3173.0,578.0,3071.0,574.0,60.0,6.0,137.0,1.0,20993.0,31313.0,10183.0,0.0,2128.0,0.0
67313.0,2710.0,3248.0,570.0,2958.0,620.0,59.0,3.0,147.0,3.0,22369.0,32687.0,10171.0,0.0,2027.0,0.0
66057.0,2694.0,3155.0,544.0,3002.0,642.0,67.0,1.0,157.0,1.0,23680.0,33943.0,10106.0,0.0,2170.0,0.0
64804.0,2676.0,3056.0,539.0,3030.0,652.0,77.0,3.0,166.0,0.0,24997.0,35196.0,10033.0,0.0,2148.0,0.0
63545.0,2641.0,3017.0,529.0,2994.0,654.0,73.0,3.0,181.0,1.0,26362.0,36455.0,9912.0,0.0,2130.0,0.0
62403.0,2581.0,2866.0,535.0,2978.0,633.0,75.0,4.0,190.0,1.0,27734.0,37597.0,9673.0,0.0,2131.0,0.0
61305.0,2536.0,2793.0,536.0,2920.0,609.0,71.0,6.0,203.0,0.0,29021.0,38695.0,9471.0,0.0,1995.0,0.0
60316.0,2455.0,2616.0,476.0,2864.0,616.0,85.0,4.0,217.0,0.0,30351.0,39684.0,9116.0,0.0,2043.0,0.0
59248.0,2402.0,2515.0,436.0,2803.0,612.0,81.0,5.0,232.0,0.0,31666.0,40752.0,8854.0,0.0,2010.0,0.0
58250.0,2330.0,2440.0,404.0,2684.0,605.0,87.0,1.0,252.0,1.0,32946.0,41750.0,8552.0,0.0,1879.0,0.0
57314.0,2248.0,2314.0,397.0,2638.0,573.0,74.0,4.0,260.0,0.0,34178.0,42686.0,8248.0,0.0,1825.0,0.0
56424.0,2142.0,2207.0,406.0,2525.0,549.0,61.0,7.0,276.0,1.0,35402.0,43576.0,7898.0,0.0,1758.0,0.0
55596.0,2043.0,2077.0,391.0,2414.0,511.0,63.0,5.0,290.0,0.0,36610.0,44404.0,7504.0,0.0,1695.0,0.0
54881.0,1938.0,1923.0,345.0,2289.0,487.0,74.0,4.0,308.0,0.0,37751.0,45119.0,7060.0,0.0,1529.0,0.0
54093.0,1795.0,1846.0,334.0,2191.0,461.0,85.0,2.0,317.0,2.0,38874.0,45907.0,6716.0,0.0,1525.0,0.0
53445.0,1668.0,1729.0,309.0,2063.0,423.0,81.0,4.0,326.0,1.0,39951.0,46555.0,6278.0,0.0,1409.0,0.0
52803.0,1561.0,1669.0,297.0,1928.0,384.0,71.0,12.0,337.0,1.0,40937.0,47197.0,5923.0,0.0,1295.0,0.0
52190.0,1471.0,1598.0,278.0,1814.0,368.0,64.0,4.0,360.0,6.0,41847.0,47810.0,5603.0,0.0,1294.0,0.0
51613.0,1404.0,1515.0,254.0,1703.0,347.0,47.0,8.0,370.0,1.0,42738.0,48387.0,5279.0,0.0,1154.0,0.0
51074.0,1323.0,1425.0,220.0,1639.0,353.0,43.0,6.0,383.0,1.0,43533.0,48926.0,5010.0,0.0,1144.0,0.0
50569.0,1242.0,1363.0,207.0,1519.0,345.0,38.0,4.0,393.0,1.0,44319.0,49431.0,4719.0,0.0,1025.0,0.0
50089.0,1167.0,1268.0,197.0,1448.0,322.0,41.0,4.0,399.0,1.0,45064.0,49911.0,4448.0,0.0,1011.0,0.0
49641.0,1089.0,1155.0,188.0,1417.0,286.0,50.0,6.0,405.0,1.0,45762.0,50359.0,4192.0,0.0,1012.0,0.0
49271.0,1023.0,1014.0,181.0,1360.0,270.0,45.0,2.0,414.0,2.0,46418.0,50729.0,3897.0,0.0,893.0,0.0
48900.0,966.0,965.0,174.0,1252.0,240.0,42.0,0.0,424.0,0.0,47037.0,51100.0,3639.0,0.0,876.0,0.0
48573.0,926.0,886.0,147.0,1130.0,236.0,41.0,6.0,427.0,0.0,47628.0,51427.0,3372.0,0.0,768.0,0.0
48268.0,847.0,815.0,144.0,1072.0,215.0,30.0,5.0,438.0,0.0,48166.0,51732.0,3128.0,0.0,740.0,0.0
47923.0,785.0,794.0,139.0,966.0,198.0,35.0,3.0,447.0,0.0,48710.0,52077.0,2920.0,0.0,653.0,0.0
47658.0,705.0,767.0,132.0,849.0,189.0,26.0,4.0,452.0,1.0,49217.0,52342.0,2673.0,0.0,577.0,0.0
47396.0,636.0,727.0,119.0,820.0,178.0,31.0,2.0,458.0,1.0,49632.0,52604.0,2514.0,0.0,602.0,0.0
47178.0,575.0,673.0,97.0,768.0,173.0,24.0,2.0,461.0,2.0,50047.0,52822.0,2314.0,0.0,549.0,0.0
46944.0,548.0,624.0,99.0,741.0,162.0,21.0,0.0,465.0,1.0,50395.0,53056.0,2196.0,0.0,514.0,0.0
46751.0,503.0,543.0,95.0,737.0,163.0,15.0,4.0,470.0,0.0,50719.0,53249.0,2060.0,0.0,506.0,0.0
46524.0,499.0,534.0,91.0,659.0,137.0,31.0,0.0,477.0,0.0,51048.0,53476.0,1951.0,0.0,424.0,0.0
46320.0,491.0,496.0,86.0,627.0,117.0,26.0,0.0,479.0,0.0,51358.0,53680.0,1843.0,0.0,440.0,0.0
46145.0,480.0,459.0,68.0,573.0,110.0,23.0,1.0,481.0,0.0,51660.0,53855.0,1714.0,0.0,367.0,0.0
45988.0,452.0,426.0,67.0,502.0,99.0,15.0,1.0,489.0,1.0,51960.0,54012.0,1563.0,0.0,352.0,0.0
45822.0,438.0,413.0,68.0,470.0,90.0,11.0,1.0,492.0,0.0,52195.0,54178.0,1491.0,0.0,317.0,0.0
45689.0,422.0,357.0,69.0,462.0,84.0,13.0,2.0,493.0,0.0,52409.0,54311.0,1409.0,0.0,322.0,0.0
45541.0,393.0,357.0,66.0,409.0,85.0,9.0,0.0,498.0,0.0,52642.0,54459.0,1319.0,0.0,271.0,0.0
45440.0,336.0,328.0,64.0,384.0,76.0,15.0,0.0,499.0,0.0,52858.0,54560.0,1203.0,0.0,268.0,0.0
45321.0,302.0,304.0,59.0,376.0,75.0,18.0,0.0,500.0,0.0,53045.0,54679.0,1134.0,0.0,253.0,0.0
45202.0,281.0,275.0,60.0,373.0,76.0,9.0,0.0,503.0,0.0,53221.0,54798.0,1074.0,0.0,254.0,0.0
45110.0,254.0,253.0,59.0,326.0,72.0,12.0,0.0,505.0,0.0,53409.0,54890.0,976.0,0.0,231.0,0.0
45043.0,217.0,226.0,44.0,309.0,71.0,8.0,0.0,511.0,0.0,53571.0,54957.0,875.0,0.0,218.0,0.0
44944.0,206.0,217.0,36.0,273.0,71.0,10.0,0.0,512.0,0.0,53731.0,55056.0,813.0,0.0,190.0,0.0
44866.0,202.0,209.0,34.0,249.0,70.0,6.0,0.0,512.0,0.0,53852.0,55134.0,770.0,0.0,181.0,0.0
44783.0,185.0,201.0,37.0,230.0,60.0,9.0,0.0,513.0,0.0,53982.0,55217.0,722.0,0.0,173.0,0.0
44714.0,183.0,184.0,33.0,218.0,60.0,5.0,1.0,516.0,0.0,54086.0,55286.0,684.0,0.0,153.0,0.0
44664.0,178.0,167.0,30.0,204.0,44.0,6.0,1.0,516.0,0.0,54190.0,55336.0,630.0,0.0,133.0,0.0
44609.0,160.0,152.0,29.0,182.0,38.0,12.0,1.0,517.0,0.0,54300.0,55391.0,574.0,0.0,132.0,0.0
44556.0,149.0,130.0,21.0,189.0,36.0,12.0,0.0,520.0,0.0,54387.0,55444.0,537.0,0.0,134.0,0.0
44493.0,134.0,131.0,20.0,179.0,38.0,10.0,1.0,520.0,0.0,54474.0,55507.0,513.0,0.0,119.0,0.0
44448.0,119.0,128.0,20.0,157.0,34.0,7.0,1.0,522.0,0.0,54564.0,55552.0,466.0,0.0,108.0,0.0
44410.0,108.0,114.0,19.0,152.0,29.0,6.0,2.0,525.0,1.0,54634.0,55590.0,431.0,0.0,104.0,0.0
44378.0,88.0,111.0,19.0,137.0,24.0,2.0,1.0,527.0,0.0,54713.0,55622.0,382.0,0.0,91.0,0.0
44345.0,81.0,101.0,18.0,127.0,22.0,4.0,0.0,527.0,1.0,54774.0,55655.0,354.0,0.0,82.0,0.0
44315.0,76.0,93.0,18.0,116.0,19.0,5.0,0.0,527.0,0.0,54831.0,55685.0,327.0,0.0,79.0,0.0
44278.0,73.0,86.0,16.0,104.0,16.0,4.0,2.0,527.0,0.0,54894.0,55722.0,301.0,0.0,73.0,0.0
44246.0,71.0,84.0,13.0,92.0,22.0,1.0,0.0,528.0,1.0,54942.0,55754.0,284.0,0.0,63.0,0.0
44221.0,68.0,79.0,10.0,94.0,20.0,2.0,0.0,529.0,0.0,54977.0,55779.0,273.0,0.0,60.0,0.0
44197.0,67.0,59.0,9.0,86.0,22.0,0.0,0.0,529.0,0.0,55031.0,55803.0,243.0,0.0,73.0,0.0
44168.0,69.0,61.0,9.0,82.0,16.0,2.0,0.0,529.0,0.0,55064.0,55832.0,239.0,0.0,45.0,0.0
44143.0,72.0,62.0,4.0,75.0,15.0,3.0,0.0,529.0,0.0,55097.0,55857.0,231.0,0.0,50.0,0.0
44124.0,73.0,56.0,4.0,63.0,13.0,4.0,0.0,529.0,0.0,55134.0,55876.0,213.0,0.0,46.0,0.0
44093.0,68.0,56.0,4.0,60.0,10.0,2.0,1.0,529.0,0.0,55177.0,55907.0,201.0,0.0,38.0,0.0
44072.0,62.0,47.0,4.0,62.0,9.0,0.0,1.0,530.0,0.0,55213.0,55928.0,185.0,0.0,46.0,0.0
44056.0,54.0,47.0,4.0,58.0,6.0,1.0,0.0,531.0,0.0,55243.0,55944.0,170.0,0.0,38.0,0.0
44041.0,52.0,45.0,6.0,55.0,2.0,1.0,0.0,531.0,0.0,55267.0,55959.0,161.0,0.0,29.0,0.0
44033.0,42.0,45.0,5.0,46.0,3.0,0.0,0.0,531.0,0.0,55295.0,55967.0,141.0,0.0,24.0,0.0
44021.0,40.0,36.0,4.0,39.0,2.0,0.0,0.0,531.0,0.0,55327.0,55979.0,121.0,0.0,29.0,0.0
44013.0,35.0,24.0,3.0,45.0,4.0,0.0,0.0,531.0,0.0,55345.0,55987.0,111.0,0.0,37.0,0.0
44004.0,30.0,17.0,2.0,42.0,5.0,0.0,0.0,531.0,0.0,55369.0,55996.0,96.0,0.0,29.0,0.0
43993.0,31.0,17.0,2.0,42.0,6.0,0.0,0.0,531.0,0.0,55378.0,56007.0,98.0,0.0,24.0,0.0
43986.0,23.0,20.0,1.0,35.0,5.0,0.0,0.0,531.0,0.0,55399.0,56014.0,84.0,0.0,29.0,0.0
43977.0,19.0,21.0,1.0,23.0,5.0,0.0,0.0,531.0,0.0,55423.0,56023.0,69.0,0.0,17.0,0.0
43966.0,19.0,20.0,3.0,23.0,3.0,1.0,0.0,531.0,0.0,55434.0,56034.0,69.0,0.0,13.0,0.0
43960.0,19.0,17.0,4.0,23.0,1.0,1.0,0.0,531.0,0.0,55444.0,56040.0,65.0,0.0,13.0,0.0
43954.0,16.0,18.0,4.0,23.0,1.0,0.0,0.0,531.0,0.0,55453.0,56046.0,62.0,0.0,14.0,0.0
43952.0,12.0,11.0,3.0,24.0,2.0,0.0,0.0,531.0,0.0,55465.0,56048.0,52.0,0.0,15.0,0.0
43941.0,16.0,12.0,3.0,20.0,2.0,1.0,0.0,531.0,0.0,55474.0,56059.0,54.0,0.0,13.0,0.0
43937.0,15.0,16.0,1.0,17.0,4.0,0.0,0.0,531.0,0.0,55479.0,56063.0,53.0,0.0,13.0,0.0
43932.0,13.0,12.0,1.0,16.0,3.0,0.0,0.0,531.0,0.0,55492.0,56068.0,45.0,0.0,13.0,0.0
43925.0,16.0,12.0,1.0,15.0,3.0,0.0,0.0,531.0,0.0,55497.0,56075.0,47.0,0.0,8.0,0.0
43920.0,15.0,10.0,1.0,13.0,4.0,0.0,0.0,531.0,0.0,55506.0,56080.0,43.0,0.0,9.0,0.0
43912.0,18.0,13.0,1.0,10.0,2.0,1.0,0.0,531.0,0.0,55512.0,56088.0,45.0,0.0,8.0,0.0
43909.0,19.0,14.0,1.0,7.0,2.0,0.0,0.0,531.0,0.0,55517.0,56091.0,43.0,0.0,1.0,0.0
43904.0,18.0,11.0,2.0,10.0,1.0,1.0,0.0,531.0,0.0,55522.0,56096.0,43.0,0.0,10.0,0.0
43900.0,18.0,11.0,2.0,11.0,1.0,0.0,0.0,531.0,0.0,55526.0,56100.0,43.0,0.0,6.0,0.0
43899.0,15.0,10.0,3.0,11.0,1.0,0.0,0.0,531.0,0.0,55530.0,56101.0,40.0,0.0,3.0,0.0
43894.0,11.0,9.0,2.0,12.0,3.0,0.0,0.0,531.0,0.0,55538.0,56106.0,37.0,0.0,10.0,0.0
43891.0,5.0,12.0,2.0,10.0,2.0,1.0,0.0,531.0,0.0,55546.0,56109.0,32.0,0.0,6.0,0.0
43888.0,5.0,13.0,0.0,8.0,3.0,0.0,0.0,531.0,0.0,55552.0,56112.0,29.0,0.0,8.0,0.0
43887.0,4.0,11.0,0.0,9.0,3.0,0.0,0.0,531.0,0.0,55555.0,56113.0,27.0,0.0,9.0,0.0
43885.0,5.0,10.0,0.0,9.0,3.0,0.0,0.0,531.0,0.0,55557.0,56115.0,27.0,0.0,5.0,0.0
43884.0,3.0,8.0,0.0,9.0,1.0,0.0,0.0,531.0,0.0,55564.0,56116.0,21.0,0.0,6.0,0.0
43879.0,2.0,10.0,0.0,11.0,0.0,1.0,0.0,531.0,0.0,55566.0,56121.0,24.0,0.0,6.0,0.0
43878.0,2.0,8.0,0.0,13.0,0.0,0.0,0.0,531.0,0.0,55568.0,56122.0,23.0,0.0,9.0,0.0
43875.0,2.0,8.0,0.0,10.0,0.0,0.0,0.0,531.0,0.0,55574.0,56125.0,20.0,0.0,5.0,0.0
43875.0,2.0,7.0,0.0,8.0,0.0,0.0,0.0,531.0,0.0,55577.0,56125.0,17.0,0.0,5.0,0.0
43874.0,2.0,3.0,0.0,9.0,0.0,0.0,0.0,531.0,0.0,55581.0,56126.0,14.0,0.0,6.0,0.0
43874.0,2.0,3.0,0.0,7.0,0.0,0.0,0.0,531.0,0.0,55583.0,56126.0,12.0,0.0,2.0,0.0
43872.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,531.0,0.0,55585.0,56128.0,12.0,0.0,6.0,0.0
