SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
95649.0,819.0,1313.0,225.0,633.0,134.0,5.0,0.0,6.0,0.0,1216.0,4351.0,3129.0,0.0,0.0,300.0
94801.0,991.0,1558.0,261.0,768.0,163.0,5.0,0.0,7.0,0.0,1446.0,5199.0,3746.0,0.0,0.0,300.0
93791.0,1202.0,1823.0,322.0,941.0,190.0,12.0,0.0,7.0,0.0,1712.0,6209.0,4490.0,0.0,0.0,300.0
92579.0,1446.0,2144.0,399.0,1141.0,207.0,10.0,0.0,10.0,0.0,2064.0,7421.0,5347.0,0.0,0.0,300.0
91242.0,1696.0,2524.0,466.0,1322.0,247.0,13.0,1.0,10.0,0.0,2479.0,8758.0,6269.0,0.0,0.0,300.0
89654.0,2041.0,2954.0,529.0,1546.0,301.0,15.0,0.0,12.0,1.0,2947.0,10346.0,7387.0,0.0,0.0,300.0
87853.0,2394.0,3409.0,594.0,1801.0,367.0,15.0,0.0,15.0,0.0,3552.0,12147.0,8580.0,0.0,0.0,300.0
85746.0,2830.0,3881.0,665.0,2189.0,428.0,25.0,0.0,16.0,0.0,4220.0,14254.0,10018.0,0.0,0.0,300.0
83359.0,3254.0,4493.0,777.0,2503.0,494.0,17.0,1.0,18.0,0.0,5084.0,16641.0,11539.0,0.0,0.0,300.0
80832.0,3673.0,5000.0,875.0,2892.0,584.0,22.0,2.0,19.0,0.0,6101.0,19168.0,13048.0,0.0,0.0,300.0
78003.0,4164.0,5575.0,992.0,3302.0,653.0,32.0,0.0,25.0,0.0,7254.0,21997.0,14718.0,0.0,0.0,300.0
74954.0,4675.0,6207.0,1083.0,3743.0,731.0,41.0,1.0,27.0,0.0,8538.0,25046.0,16481.0,0.0,0.0,300.0
71561.0,5150.0,6880.0,1163.0,4284.0,836.0,52.0,4.0,30.0,0.0,10040.0,28439.0,18369.0,0.0,0.0,300.0
68064.0,5578.0,7391.0,1236.0,4854.0,965.0,54.0,4.0,38.0,0.0,11816.0,31936.0,20082.0,0.0,0.0,300.0
64369.0,6054.0,7921.0,1301.0,5455.0,1067.0,60.0,3.0,47.0,1.0,13722.0,35631.0,21862.0,0.0,0.0,300.0
60673.0,6498.0,8247.0,1391.0,5929.0,1165.0,76.0,1.0,55.0,2.0,15963.0,39327.0,23309.0,0.0,0.0,300.0
57020.0,6803.0,8475.0,1436.0,6469.0,1258.0,84.0,5.0,61.0,0.0,18389.0,42980.0,24530.0,0.0,0.0,300.0
53401.0,7132.0,8495.0,1464.0,6910.0,1329.0,91.0,5.0,72.0,1.0,21100.0,46599.0,25427.0,0.0,0.0,300.0
49956.0,7268.0,8387.0,1444.0,7296.0,1390.0,89.0,3.0,87.0,1.0,24079.0,50044.0,25878.0,0.0,0.0,300.0
46539.0,7323.0,8250.0,1376.0,7600.0,1460.0,108.0,5.0,102.0,1.0,27236.0,53461.0,26123.0,0.0,0.0,300.0
43405.0,7300.0,7888.0,1295.0,7795.0,1527.0,129.0,6.0,114.0,1.0,30540.0,56595.0,25941.0,0.0,0.0,300.0
40477.0,7071.0,7581.0,1234.0,7782.0,1536.0,155.0,5.0,128.0,2.0,34029.0,59523.0,25366.0,0.0,0.0,300.0
37794.0,6834.0,7164.0,1108.0,7808.0,1530.0,153.0,8.0,152.0,1.0,37448.0,62206.0,24606.0,0.0,0.0,300.0
35505.0,6404.0,6605.0,1006.0,7589.0,1509.0,124.0,7.0,179.0,2.0,41070.0,64495.0,23246.0,0.0,0.0,300.0
33427.0,5895.0,5996.0,884.0,7295.0,1465.0,140.0,9.0,200.0,1.0,44688.0,66573.0,21685.0,0.0,0.0,300.0
31606.0,5414.0,5380.0,777.0,6956.0,1330.0,159.0,9.0,224.0,1.0,48144.0,68394.0,20026.0,0.0,0.0,300.0
29981.0,4931.0,4854.0,657.0,6487.0,1213.0,155.0,7.0,245.0,3.0,51467.0,70019.0,18307.0,0.0,0.0,300.0
28569.0,4440.0,4221.0,582.0,6067.0,1093.0,134.0,11.0,261.0,1.0,54621.0,71431.0,16549.0,0.0,0.0,300.0
27356.0,3960.0,3701.0,501.0,5534.0,998.0,131.0,8.0,289.0,3.0,57519.0,72644.0,14836.0,0.0,0.0,300.0
26375.0,3515.0,3209.0,421.0,4980.0,875.0,147.0,8.0,307.0,3.0,60160.0,73625.0,13158.0,0.0,0.0,300.0
25518.0,3121.0,2729.0,358.0,4433.0,767.0,131.0,10.0,323.0,2.0,62608.0,74482.0,11551.0,0.0,0.0,300.0
24775.0,2721.0,2339.0,302.0,3826.0,651.0,118.0,14.0,342.0,2.0,64910.0,75225.0,9973.0,0.0,0.0,300.0
24161.0,2313.0,1976.0,256.0,3367.0,571.0,101.0,11.0,363.0,2.0,66879.0,75839.0,8597.0,0.0,0.0,300.0
23663.0,1998.0,1674.0,225.0,2898.0,468.0,91.0,10.0,389.0,2.0,68582.0,76337.0,7366.0,0.0,0.0,300.0
23217.0,1685.0,1413.0,186.0,2530.0,396.0,84.0,7.0,405.0,3.0,70074.0,76783.0,6304.0,0.0,0.0,300.0
22871.0,1415.0,1132.0,162.0,2199.0,340.0,61.0,5.0,420.0,3.0,71392.0,77129.0,5317.0,0.0,0.0,300.0
22596.0,1162.0,944.0,132.0,1895.0,282.0,54.0,10.0,429.0,2.0,72494.0,77404.0,4481.0,0.0,0.0,300.0
22326.0,1004.0,822.0,111.0,1548.0,248.0,44.0,3.0,441.0,1.0,73452.0,77674.0,3781.0,0.0,0.0,300.0
22109.0,854.0,690.0,92.0,1293.0,211.0,31.0,5.0,449.0,0.0,74266.0,77891.0,3176.0,0.0,0.0,300.0
21920.0,738.0,592.0,69.0,1076.0,185.0,26.0,3.0,457.0,1.0,74933.0,78080.0,2690.0,0.0,0.0,300.0
21759.0,637.0,491.0,56.0,919.0,172.0,32.0,1.0,461.0,0.0,75472.0,78241.0,2308.0,0.0,0.0,300.0
21636.0,542.0,396.0,50.0,769.0,145.0,30.0,2.0,465.0,0.0,75965.0,78364.0,1934.0,0.0,0.0,300.0
21524.0,450.0,340.0,46.0,652.0,106.0,32.0,5.0,471.0,0.0,76374.0,78476.0,1631.0,0.0,0.0,300.0
21440.0,374.0,303.0,33.0,527.0,94.0,22.0,3.0,475.0,2.0,76727.0,78560.0,1358.0,0.0,0.0,300.0
21363.0,318.0,256.0,29.0,447.0,82.0,11.0,0.0,483.0,0.0,77011.0,78637.0,1143.0,0.0,0.0,300.0
21292.0,276.0,219.0,21.0,368.0,54.0,15.0,2.0,486.0,0.0,77267.0,78708.0,955.0,0.0,0.0,300.0
21247.0,228.0,169.0,14.0,324.0,44.0,11.0,2.0,488.0,0.0,77473.0,78753.0,792.0,0.0,0.0,300.0
21201.0,195.0,155.0,13.0,257.0,35.0,7.0,0.0,490.0,0.0,77647.0,78799.0,662.0,0.0,0.0,300.0
21163.0,159.0,126.0,8.0,231.0,32.0,4.0,0.0,493.0,0.0,77784.0,78837.0,560.0,0.0,0.0,300.0
21130.0,146.0,103.0,9.0,185.0,26.0,4.0,0.0,495.0,0.0,77902.0,78870.0,473.0,0.0,0.0,300.0
21105.0,130.0,78.0,10.0,158.0,16.0,5.0,0.0,495.0,0.0,78003.0,78895.0,397.0,0.0,0.0,300.0
21091.0,112.0,56.0,7.0,137.0,15.0,4.0,0.0,496.0,0.0,78082.0,78909.0,331.0,0.0,0.0,300.0
21077.0,90.0,50.0,6.0,114.0,11.0,3.0,0.0,497.0,0.0,78152.0,78923.0,274.0,0.0,0.0,300.0
21053.0,73.0,48.0,5.0,90.0,13.0,0.0,1.0,497.0,0.0,78220.0,78947.0,230.0,0.0,0.0,300.0
21042.0,63.0,42.0,6.0,73.0,10.0,1.0,1.0,497.0,0.0,78265.0,78958.0,196.0,0.0,0.0,300.0
21030.0,50.0,37.0,6.0,54.0,7.0,1.0,0.0,498.0,0.0,78317.0,78970.0,155.0,0.0,0.0,300.0
21023.0,37.0,31.0,5.0,42.0,7.0,0.0,0.0,498.0,0.0,78357.0,78977.0,122.0,0.0,0.0,300.0
21016.0,31.0,22.0,2.0,39.0,10.0,0.0,0.0,498.0,0.0,78382.0,78984.0,104.0,0.0,0.0,300.0
21011.0,27.0,20.0,1.0,35.0,9.0,1.0,0.0,498.0,0.0,78398.0,78989.0,93.0,0.0,0.0,300.0
21003.0,23.0,16.0,2.0,31.0,6.0,2.0,0.0,498.0,0.0,78419.0,78997.0,80.0,0.0,0.0,300.0
20999.0,20.0,12.0,1.0,27.0,6.0,1.0,0.0,498.0,0.0,78436.0,79001.0,67.0,0.0,0.0,300.0
20995.0,15.0,15.0,0.0,20.0,7.0,0.0,1.0,498.0,0.0,78449.0,79005.0,58.0,0.0,0.0,300.0
20992.0,16.0,13.0,0.0,16.0,4.0,0.0,0.0,498.0,1.0,78460.0,79008.0,50.0,0.0,0.0,300.0
20990.0,7.0,10.0,0.0,17.0,0.0,2.0,0.0,498.0,0.0,78476.0,79010.0,36.0,0.0,0.0,300.0
20990.0,7.0,6.0,0.0,13.0,0.0,0.0,0.0,498.0,0.0,78486.0,79010.0,26.0,0.0,0.0,300.0
20990.0,7.0,3.0,0.0,14.0,0.0,0.0,0.0,498.0,0.0,78488.0,79010.0,24.0,0.0,0.0,300.0
20989.0,3.0,2.0,0.0,11.0,0.0,0.0,0.0,498.0,0.0,78497.0,79011.0,16.0,0.0,0.0,300.0
20989.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,498.0,0.0,78502.0,79011.0,11.0,0.0,0.0,300.0
20988.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,498.0,0.0,78508.0,79012.0,6.0,0.0,0.0,300.0
20988.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,498.0,0.0,78510.0,79012.0,4.0,0.0,0.0,300.0
20988.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,498.0,0.0,78512.0,79012.0,2.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,498.0,0.0,78512.0,79012.0,2.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,498.0,0.0,78512.0,79012.0,2.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,498.0,0.0,78513.0,79012.0,1.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,498.0,0.0,78513.0,79012.0,1.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,498.0,0.0,78513.0,79012.0,1.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
20988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,78514.0,79012.0,0.0,0.0,0.0,300.0
