SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
96356.0,696.0,1052.0,193.0,491.0,125.0,3.0,1.0,1.0,0.0,1082.0,3644.0,2561.0,0.0,0.0,300.0
95682.0,828.0,1260.0,214.0,584.0,150.0,8.0,0.0,3.0,0.0,1271.0,4318.0,3044.0,0.0,0.0,300.0
94913.0,950.0,1493.0,249.0,702.0,160.0,8.0,0.0,3.0,0.0,1522.0,5087.0,3562.0,0.0,0.0,300.0
94005.0,1076.0,1734.0,294.0,869.0,186.0,7.0,0.0,5.0,0.0,1824.0,5995.0,4166.0,0.0,0.0,300.0
92875.0,1317.0,2025.0,381.0,1024.0,211.0,7.0,1.0,5.0,0.0,2154.0,7125.0,4966.0,0.0,0.0,300.0
91585.0,1549.0,2381.0,460.0,1246.0,243.0,15.0,0.0,7.0,0.0,2514.0,8415.0,5894.0,0.0,0.0,300.0
90059.0,1849.0,2804.0,533.0,1485.0,283.0,17.0,0.0,8.0,0.0,2962.0,9941.0,6971.0,0.0,0.0,300.0
88332.0,2227.0,3196.0,607.0,1754.0,351.0,22.0,0.0,10.0,0.0,3501.0,11668.0,8157.0,0.0,0.0,300.0
86373.0,2544.0,3692.0,666.0,2085.0,430.0,23.0,2.0,13.0,0.0,4172.0,13627.0,9442.0,0.0,0.0,300.0
84164.0,2951.0,4179.0,753.0,2449.0,493.0,26.0,3.0,14.0,0.0,4968.0,15836.0,10854.0,0.0,0.0,300.0
81515.0,3534.0,4835.0,858.0,2799.0,576.0,23.0,2.0,18.0,1.0,5839.0,18485.0,12628.0,0.0,0.0,300.0
78673.0,4029.0,5513.0,975.0,3169.0,627.0,39.0,0.0,25.0,0.0,6950.0,21327.0,14352.0,0.0,0.0,300.0
75605.0,4540.0,6148.0,1071.0,3652.0,718.0,43.0,1.0,26.0,0.0,8196.0,24395.0,16173.0,0.0,0.0,300.0
72432.0,5072.0,6625.0,1118.0,4163.0,832.0,56.0,2.0,32.0,0.0,9668.0,27568.0,17868.0,0.0,0.0,300.0
68951.0,5580.0,7146.0,1193.0,4721.0,941.0,55.0,1.0,38.0,1.0,11373.0,31049.0,19638.0,0.0,0.0,300.0
65328.0,6035.0,7725.0,1263.0,5310.0,1033.0,57.0,4.0,48.0,0.0,13197.0,34672.0,21427.0,0.0,0.0,300.0
61686.0,6458.0,7977.0,1344.0,5918.0,1110.0,78.0,3.0,56.0,1.0,15369.0,38314.0,22889.0,0.0,0.0,300.0
57966.0,6828.0,8339.0,1333.0,6389.0,1232.0,75.0,5.0,64.0,1.0,17768.0,42034.0,24202.0,0.0,0.0,300.0
54239.0,7173.0,8529.0,1358.0,6829.0,1313.0,93.0,4.0,73.0,0.0,20389.0,45761.0,25299.0,0.0,0.0,300.0
50758.0,7304.0,8458.0,1322.0,7216.0,1386.0,118.0,6.0,87.0,1.0,23344.0,49242.0,25811.0,0.0,0.0,300.0
47260.0,7315.0,8444.0,1359.0,7514.0,1423.0,121.0,4.0,101.0,1.0,26458.0,52740.0,26181.0,0.0,0.0,300.0
44054.0,7206.0,8150.0,1273.0,7781.0,1474.0,137.0,3.0,118.0,2.0,29802.0,55946.0,26026.0,0.0,0.0,300.0
41119.0,7016.0,7800.0,1176.0,7842.0,1505.0,114.0,6.0,135.0,1.0,33286.0,58881.0,25460.0,0.0,0.0,300.0
38514.0,6701.0,7262.0,1062.0,7917.0,1512.0,149.0,8.0,156.0,2.0,36717.0,61486.0,24613.0,0.0,0.0,300.0
36033.0,6346.0,6801.0,993.0,7789.0,1471.0,139.0,10.0,174.0,5.0,40239.0,63967.0,23554.0,0.0,0.0,300.0
33929.0,5953.0,6179.0,903.0,7496.0,1351.0,181.0,8.0,191.0,1.0,43808.0,66071.0,22072.0,0.0,0.0,300.0
31983.0,5541.0,5602.0,776.0,7105.0,1279.0,166.0,2.0,212.0,2.0,47332.0,68017.0,20473.0,0.0,0.0,300.0
30361.0,5013.0,4942.0,664.0,6719.0,1216.0,162.0,15.0,233.0,1.0,50674.0,69639.0,18732.0,0.0,0.0,300.0
28919.0,4493.0,4349.0,603.0,6231.0,1073.0,165.0,19.0,266.0,2.0,53880.0,71081.0,16935.0,0.0,0.0,300.0
27726.0,4075.0,3761.0,494.0,5722.0,988.0,159.0,11.0,295.0,4.0,56765.0,72274.0,15214.0,0.0,0.0,300.0
26753.0,3560.0,3260.0,421.0,5101.0,883.0,146.0,10.0,323.0,0.0,59543.0,73247.0,13381.0,0.0,0.0,300.0
25878.0,3119.0,2820.0,334.0,4498.0,764.0,124.0,11.0,347.0,2.0,62103.0,74122.0,11672.0,0.0,0.0,300.0
25124.0,2742.0,2338.0,297.0,3966.0,645.0,117.0,6.0,377.0,3.0,64385.0,74876.0,10114.0,0.0,0.0,300.0
24476.0,2392.0,1978.0,247.0,3496.0,559.0,91.0,11.0,399.0,3.0,66348.0,75524.0,8777.0,0.0,0.0,300.0
23996.0,2058.0,1668.0,222.0,3023.0,472.0,83.0,7.0,414.0,3.0,68054.0,76004.0,7536.0,0.0,0.0,300.0
23579.0,1763.0,1416.0,187.0,2524.0,399.0,84.0,9.0,429.0,2.0,69608.0,76421.0,6384.0,0.0,0.0,300.0
23245.0,1502.0,1137.0,161.0,2198.0,340.0,70.0,5.0,443.0,2.0,70897.0,76755.0,5415.0,0.0,0.0,300.0
22932.0,1233.0,988.0,131.0,1843.0,296.0,57.0,9.0,453.0,1.0,72057.0,77068.0,4558.0,0.0,0.0,300.0
22668.0,1040.0,870.0,101.0,1510.0,267.0,47.0,13.0,461.0,2.0,73021.0,77332.0,3850.0,0.0,0.0,300.0
22449.0,840.0,727.0,91.0,1281.0,216.0,39.0,6.0,475.0,5.0,73871.0,77551.0,3205.0,0.0,0.0,300.0
22277.0,692.0,609.0,68.0,1074.0,179.0,32.0,5.0,481.0,1.0,74582.0,77723.0,2660.0,0.0,0.0,300.0
22122.0,584.0,526.0,44.0,927.0,155.0,28.0,2.0,487.0,1.0,75124.0,77878.0,2267.0,0.0,0.0,300.0
21996.0,495.0,430.0,38.0,800.0,131.0,26.0,1.0,492.0,0.0,75591.0,78004.0,1921.0,0.0,0.0,300.0
21867.0,435.0,345.0,32.0,694.0,104.0,27.0,4.0,498.0,0.0,75994.0,78133.0,1641.0,0.0,0.0,300.0
21782.0,369.0,297.0,30.0,602.0,77.0,23.0,1.0,503.0,1.0,76315.0,78218.0,1400.0,0.0,0.0,300.0
21697.0,327.0,269.0,29.0,494.0,55.0,15.0,1.0,507.0,0.0,76606.0,78303.0,1190.0,0.0,0.0,300.0
21631.0,281.0,234.0,21.0,395.0,51.0,13.0,1.0,510.0,0.0,76863.0,78369.0,996.0,0.0,0.0,300.0
21578.0,244.0,193.0,15.0,327.0,45.0,7.0,2.0,515.0,0.0,77074.0,78422.0,833.0,0.0,0.0,300.0
21531.0,209.0,152.0,16.0,271.0,38.0,9.0,0.0,517.0,1.0,77256.0,78469.0,696.0,0.0,0.0,300.0
21509.0,162.0,127.0,13.0,229.0,29.0,8.0,0.0,518.0,0.0,77405.0,78491.0,568.0,0.0,0.0,300.0
21482.0,136.0,100.0,11.0,197.0,20.0,6.0,1.0,519.0,0.0,77528.0,78518.0,471.0,0.0,0.0,300.0
21455.0,111.0,72.0,6.0,182.0,20.0,3.0,1.0,520.0,0.0,77630.0,78545.0,395.0,0.0,0.0,300.0
21427.0,92.0,69.0,3.0,152.0,15.0,5.0,0.0,521.0,0.0,77716.0,78573.0,336.0,0.0,0.0,300.0
21411.0,83.0,70.0,2.0,109.0,14.0,2.0,1.0,522.0,0.0,77786.0,78589.0,281.0,0.0,0.0,300.0
21405.0,62.0,50.0,1.0,95.0,10.0,1.0,0.0,524.0,0.0,77852.0,78595.0,219.0,0.0,0.0,300.0
21391.0,53.0,45.0,0.0,78.0,9.0,1.0,0.0,524.0,0.0,77899.0,78609.0,186.0,0.0,0.0,300.0
21388.0,39.0,30.0,0.0,66.0,7.0,2.0,0.0,524.0,0.0,77944.0,78612.0,144.0,0.0,0.0,300.0
21376.0,33.0,29.0,0.0,62.0,5.0,4.0,0.0,524.0,0.0,77967.0,78624.0,133.0,0.0,0.0,300.0
21371.0,30.0,21.0,0.0,54.0,3.0,2.0,0.0,525.0,0.0,77994.0,78629.0,110.0,0.0,0.0,300.0
21366.0,22.0,19.0,0.0,41.0,1.0,2.0,0.0,525.0,0.0,78024.0,78634.0,85.0,0.0,0.0,300.0
21362.0,19.0,17.0,0.0,24.0,0.0,1.0,0.0,525.0,0.0,78052.0,78638.0,61.0,0.0,0.0,300.0
21360.0,18.0,11.0,0.0,20.0,0.0,0.0,1.0,525.0,0.0,78065.0,78640.0,50.0,0.0,0.0,300.0
21358.0,12.0,10.0,0.0,18.0,0.0,0.0,0.0,525.0,1.0,78076.0,78642.0,41.0,0.0,0.0,300.0
21356.0,12.0,8.0,0.0,13.0,0.0,0.0,0.0,525.0,0.0,78086.0,78644.0,33.0,0.0,0.0,300.0
21355.0,12.0,4.0,0.0,13.0,0.0,0.0,0.0,525.0,0.0,78091.0,78645.0,29.0,0.0,0.0,300.0
21355.0,9.0,2.0,0.0,10.0,0.0,0.0,0.0,525.0,0.0,78099.0,78645.0,21.0,0.0,0.0,300.0
21353.0,8.0,1.0,0.0,9.0,0.0,0.0,0.0,525.0,0.0,78104.0,78647.0,18.0,0.0,0.0,300.0
21350.0,7.0,3.0,0.0,7.0,0.0,0.0,0.0,525.0,0.0,78108.0,78650.0,17.0,0.0,0.0,300.0
21350.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,525.0,0.0,78113.0,78650.0,12.0,0.0,0.0,300.0
21350.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,525.0,0.0,78118.0,78650.0,7.0,0.0,0.0,300.0
21350.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,525.0,0.0,78120.0,78650.0,5.0,0.0,0.0,300.0
21350.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,525.0,0.0,78121.0,78650.0,4.0,0.0,0.0,300.0
21349.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,525.0,0.0,78122.0,78651.0,4.0,0.0,0.0,300.0
21349.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,525.0,0.0,78122.0,78651.0,4.0,0.0,0.0,300.0
21349.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,525.0,0.0,78123.0,78651.0,3.0,0.0,0.0,300.0
21349.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,525.0,0.0,78124.0,78651.0,2.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,525.0,0.0,78124.0,78651.0,2.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,525.0,0.0,78125.0,78651.0,1.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
21349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,78126.0,78651.0,0.0,0.0,0.0,300.0
