SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
94453.0,1198.0,1609.0,267.0,730.0,167.0,6.0,0.0,5.0,1.0,1564.0,5547.0,3978.0,0.0,0.0,300.0
93401.0,1368.0,1911.0,339.0,904.0,198.0,7.0,0.0,6.0,0.0,1866.0,6599.0,4727.0,0.0,0.0,300.0
92138.0,1622.0,2292.0,395.0,1075.0,229.0,15.0,0.0,6.0,0.0,2228.0,7862.0,5628.0,0.0,0.0,300.0
90715.0,1874.0,2645.0,448.0,1348.0,285.0,9.0,1.0,7.0,0.0,2668.0,9285.0,6610.0,0.0,0.0,300.0
89030.0,2163.0,3098.0,559.0,1622.0,307.0,17.0,0.0,10.0,0.0,3194.0,10970.0,7766.0,0.0,0.0,300.0
87221.0,2482.0,3495.0,651.0,1936.0,362.0,23.0,1.0,12.0,0.0,3817.0,12779.0,8950.0,0.0,0.0,300.0
85118.0,2821.0,4040.0,696.0,2254.0,449.0,24.0,1.0,12.0,1.0,4584.0,14882.0,10286.0,0.0,0.0,300.0
82687.0,3262.0,4565.0,829.0,2640.0,513.0,25.0,2.0,17.0,0.0,5460.0,17313.0,11836.0,0.0,0.0,300.0
79989.0,3704.0,5205.0,942.0,3023.0,608.0,24.0,6.0,19.0,1.0,6479.0,20011.0,13513.0,0.0,0.0,300.0
76988.0,4249.0,5819.0,1053.0,3452.0,699.0,30.0,0.0,28.0,1.0,7681.0,23012.0,15303.0,0.0,0.0,300.0
73952.0,4761.0,6372.0,1133.0,3927.0,792.0,44.0,0.0,32.0,0.0,8987.0,26048.0,17029.0,0.0,0.0,300.0
70687.0,5202.0,6853.0,1214.0,4500.0,896.0,52.0,1.0,36.0,0.0,10559.0,29313.0,18718.0,0.0,0.0,300.0
67174.0,5668.0,7308.0,1268.0,5101.0,991.0,66.0,2.0,39.0,0.0,12383.0,32826.0,20404.0,0.0,0.0,300.0
63456.0,6141.0,7760.0,1294.0,5681.0,1139.0,74.0,2.0,46.0,0.0,14407.0,36544.0,22091.0,0.0,0.0,300.0
59595.0,6522.0,8308.0,1395.0,6154.0,1211.0,81.0,6.0,55.0,1.0,16672.0,40405.0,23678.0,0.0,0.0,300.0
55796.0,6931.0,8554.0,1449.0,6669.0,1281.0,75.0,2.0,73.0,2.0,19168.0,44204.0,24963.0,0.0,0.0,300.0
52252.0,7076.0,8636.0,1427.0,7030.0,1386.0,86.0,5.0,80.0,0.0,22022.0,47748.0,25646.0,0.0,0.0,300.0
48783.0,7178.0,8543.0,1376.0,7420.0,1461.0,116.0,2.0,94.0,0.0,25027.0,51217.0,26096.0,0.0,0.0,300.0
45466.0,7181.0,8307.0,1303.0,7771.0,1543.0,119.0,6.0,106.0,0.0,28198.0,54534.0,26230.0,0.0,0.0,300.0
42348.0,7131.0,8034.0,1234.0,7933.0,1541.0,150.0,8.0,116.0,2.0,31503.0,57652.0,26033.0,0.0,0.0,300.0
39504.0,6889.0,7542.0,1144.0,8006.0,1538.0,151.0,6.0,139.0,1.0,35080.0,60496.0,25277.0,0.0,0.0,300.0
37035.0,6577.0,7036.0,1027.0,7869.0,1515.0,154.0,10.0,158.0,0.0,38619.0,62965.0,24188.0,0.0,0.0,300.0
34682.0,6277.0,6503.0,940.0,7657.0,1455.0,158.0,11.0,186.0,2.0,42129.0,65318.0,23003.0,0.0,0.0,300.0
32636.0,5788.0,5888.0,845.0,7326.0,1387.0,173.0,11.0,208.0,2.0,45736.0,67364.0,21420.0,0.0,0.0,300.0
30866.0,5271.0,5314.0,751.0,6934.0,1249.0,185.0,8.0,232.0,2.0,49188.0,69134.0,19714.0,0.0,0.0,300.0
29274.0,4811.0,4717.0,647.0,6518.0,1154.0,165.0,14.0,260.0,1.0,52439.0,70726.0,18027.0,0.0,0.0,300.0
28004.0,4284.0,4119.0,563.0,6068.0,1053.0,140.0,8.0,288.0,8.0,55465.0,71996.0,16243.0,0.0,0.0,300.0
26869.0,3843.0,3606.0,480.0,5406.0,937.0,154.0,16.0,308.0,1.0,58380.0,73131.0,14443.0,0.0,0.0,300.0
25880.0,3358.0,3088.0,410.0,4919.0,827.0,122.0,12.0,333.0,4.0,61047.0,74120.0,12740.0,0.0,0.0,300.0
25074.0,2968.0,2649.0,368.0,4307.0,708.0,132.0,14.0,350.0,5.0,63425.0,74926.0,11151.0,0.0,0.0,300.0
24348.0,2568.0,2300.0,291.0,3785.0,637.0,112.0,12.0,372.0,4.0,65571.0,75652.0,9709.0,0.0,0.0,300.0
23762.0,2229.0,1947.0,247.0,3345.0,555.0,100.0,12.0,391.0,3.0,67409.0,76238.0,8438.0,0.0,0.0,300.0
23272.0,1920.0,1629.0,204.0,2871.0,487.0,91.0,8.0,409.0,6.0,69103.0,76728.0,7216.0,0.0,0.0,300.0
22871.0,1664.0,1344.0,168.0,2452.0,420.0,77.0,6.0,427.0,2.0,70569.0,77129.0,6133.0,0.0,0.0,300.0
22480.0,1410.0,1144.0,153.0,2087.0,342.0,73.0,3.0,443.0,2.0,71863.0,77520.0,5214.0,0.0,0.0,300.0
22177.0,1194.0,959.0,127.0,1812.0,289.0,50.0,7.0,459.0,1.0,72925.0,77823.0,4439.0,0.0,0.0,300.0
21948.0,999.0,795.0,103.0,1501.0,252.0,44.0,5.0,467.0,2.0,73884.0,78052.0,3701.0,0.0,0.0,300.0
21751.0,859.0,678.0,90.0,1249.0,208.0,42.0,3.0,474.0,2.0,74644.0,78249.0,3131.0,0.0,0.0,300.0
21595.0,715.0,532.0,64.0,1073.0,180.0,40.0,1.0,478.0,1.0,75321.0,78405.0,2606.0,0.0,0.0,300.0
21451.0,602.0,456.0,48.0,872.0,148.0,33.0,1.0,484.0,0.0,75905.0,78549.0,2160.0,0.0,0.0,300.0
21340.0,509.0,374.0,23.0,727.0,134.0,27.0,2.0,490.0,0.0,76374.0,78660.0,1796.0,0.0,0.0,300.0
21229.0,434.0,322.0,21.0,624.0,102.0,26.0,2.0,496.0,0.0,76744.0,78771.0,1531.0,0.0,0.0,300.0
21154.0,360.0,279.0,20.0,502.0,81.0,19.0,1.0,501.0,1.0,77082.0,78846.0,1263.0,0.0,0.0,300.0
21093.0,290.0,229.0,24.0,416.0,57.0,16.0,4.0,502.0,0.0,77369.0,78907.0,1036.0,0.0,0.0,300.0
21044.0,248.0,184.0,23.0,357.0,32.0,14.0,3.0,509.0,0.0,77586.0,78956.0,861.0,0.0,0.0,300.0
21002.0,212.0,138.0,19.0,309.0,30.0,9.0,0.0,512.0,1.0,77768.0,78998.0,718.0,0.0,0.0,300.0
20962.0,170.0,112.0,14.0,265.0,26.0,12.0,2.0,513.0,0.0,77924.0,79038.0,601.0,0.0,0.0,300.0
20922.0,130.0,103.0,11.0,212.0,23.0,8.0,1.0,516.0,1.0,78073.0,79078.0,489.0,0.0,0.0,300.0
20894.0,109.0,96.0,8.0,170.0,20.0,7.0,0.0,518.0,0.0,78178.0,79106.0,410.0,0.0,0.0,300.0
20877.0,92.0,75.0,5.0,140.0,21.0,1.0,1.0,520.0,0.0,78268.0,79123.0,335.0,0.0,0.0,300.0
20853.0,78.0,70.0,4.0,118.0,18.0,2.0,0.0,521.0,0.0,78336.0,79147.0,290.0,0.0,0.0,300.0
20838.0,60.0,65.0,4.0,91.0,11.0,2.0,1.0,521.0,0.0,78407.0,79162.0,234.0,0.0,0.0,300.0
20831.0,50.0,47.0,4.0,85.0,8.0,1.0,0.0,522.0,0.0,78452.0,79169.0,195.0,0.0,0.0,300.0
20822.0,44.0,34.0,3.0,72.0,5.0,0.0,0.0,522.0,0.0,78498.0,79178.0,158.0,0.0,0.0,300.0
20814.0,34.0,28.0,4.0,67.0,4.0,0.0,0.0,522.0,0.0,78527.0,79186.0,137.0,0.0,0.0,300.0
20809.0,22.0,22.0,1.0,53.0,6.0,1.0,0.0,522.0,0.0,78564.0,79191.0,105.0,0.0,0.0,300.0
20798.0,20.0,22.0,1.0,50.0,4.0,0.0,0.0,522.0,0.0,78583.0,79202.0,97.0,0.0,0.0,300.0
20791.0,19.0,18.0,1.0,38.0,3.0,1.0,0.0,522.0,0.0,78607.0,79209.0,80.0,0.0,0.0,300.0
20784.0,19.0,15.0,3.0,30.0,1.0,0.0,0.0,522.0,0.0,78626.0,79216.0,68.0,0.0,0.0,300.0
20783.0,15.0,11.0,2.0,23.0,2.0,0.0,0.0,522.0,0.0,78642.0,79217.0,53.0,0.0,0.0,300.0
20780.0,13.0,8.0,1.0,21.0,3.0,0.0,0.0,522.0,0.0,78652.0,79220.0,46.0,0.0,0.0,300.0
20779.0,11.0,7.0,1.0,17.0,2.0,0.0,0.0,522.0,0.0,78661.0,79221.0,38.0,0.0,0.0,300.0
20777.0,9.0,5.0,0.0,13.0,3.0,0.0,0.0,522.0,0.0,78671.0,79223.0,30.0,0.0,0.0,300.0
20774.0,7.0,6.0,0.0,7.0,3.0,0.0,0.0,522.0,0.0,78681.0,79226.0,23.0,0.0,0.0,300.0
20771.0,6.0,5.0,0.0,8.0,1.0,0.0,0.0,522.0,0.0,78687.0,79229.0,20.0,0.0,0.0,300.0
20770.0,6.0,5.0,0.0,6.0,0.0,0.0,0.0,522.0,0.0,78691.0,79230.0,17.0,0.0,0.0,300.0
20770.0,5.0,3.0,0.0,6.0,0.0,0.0,0.0,522.0,0.0,78694.0,79230.0,14.0,0.0,0.0,300.0
20770.0,5.0,2.0,0.0,7.0,0.0,0.0,0.0,522.0,0.0,78694.0,79230.0,14.0,0.0,0.0,300.0
20770.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,522.0,0.0,78697.0,79230.0,11.0,0.0,0.0,300.0
20770.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,522.0,0.0,78700.0,79230.0,8.0,0.0,0.0,300.0
20770.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,522.0,0.0,78702.0,79230.0,6.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,522.0,0.0,78706.0,79230.0,2.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
20770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,78708.0,79230.0,0.0,0.0,0.0,300.0
