SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99604.0,55.0,84.0,18.0,58.0,10.0,1.0,0.0,2.0,0.0,168.0,396.0,226.0
99547.0,72.0,99.0,23.0,64.0,11.0,1.0,0.0,3.0,0.0,180.0,453.0,270.0
99487.0,83.0,110.0,29.0,68.0,13.0,3.0,0.0,3.0,0.0,204.0,513.0,306.0
99419.0,98.0,127.0,26.0,77.0,19.0,2.0,0.0,3.0,0.0,229.0,581.0,349.0
99349.0,102.0,144.0,28.0,82.0,22.0,0.0,0.0,4.0,0.0,269.0,651.0,378.0
99278.0,117.0,151.0,25.0,101.0,27.0,0.0,0.0,4.0,0.0,297.0,722.0,421.0
99184.0,135.0,179.0,27.0,113.0,32.0,0.0,0.0,4.0,0.0,326.0,816.0,486.0
99069.0,157.0,192.0,38.0,127.0,33.0,3.0,0.0,4.0,0.0,377.0,931.0,550.0
98947.0,175.0,222.0,45.0,138.0,32.0,1.0,0.0,4.0,0.0,436.0,1053.0,613.0
98789.0,208.0,262.0,51.0,152.0,38.0,3.0,0.0,4.0,0.0,493.0,1211.0,714.0
98646.0,235.0,284.0,54.0,182.0,40.0,3.0,1.0,4.0,0.0,551.0,1354.0,799.0
98487.0,251.0,338.0,54.0,186.0,46.0,2.0,0.0,4.0,1.0,631.0,1513.0,878.0
98308.0,276.0,365.0,66.0,210.0,41.0,7.0,0.0,4.0,0.0,723.0,1692.0,965.0
98108.0,315.0,391.0,76.0,241.0,48.0,4.0,0.0,5.0,0.0,812.0,1892.0,1075.0
97898.0,333.0,419.0,91.0,291.0,47.0,3.0,0.0,5.0,0.0,913.0,2102.0,1184.0
97624.0,385.0,474.0,108.0,326.0,56.0,1.0,0.0,6.0,0.0,1020.0,2376.0,1350.0
97353.0,403.0,538.0,117.0,351.0,65.0,3.0,0.0,6.0,0.0,1164.0,2647.0,1477.0
97075.0,445.0,606.0,115.0,372.0,86.0,4.0,0.0,6.0,0.0,1291.0,2925.0,1628.0
96727.0,467.0,695.0,115.0,410.0,101.0,5.0,0.0,6.0,0.0,1474.0,3273.0,1793.0
96318.0,513.0,793.0,141.0,473.0,98.0,8.0,1.0,7.0,0.0,1648.0,3682.0,2027.0
95873.0,587.0,889.0,150.0,535.0,115.0,4.0,0.0,9.0,0.0,1838.0,4127.0,2280.0
95421.0,671.0,960.0,156.0,607.0,131.0,2.0,0.0,9.0,0.0,2043.0,4579.0,2527.0
94884.0,765.0,1067.0,165.0,692.0,146.0,7.0,0.0,11.0,0.0,2263.0,5116.0,2842.0
94294.0,831.0,1215.0,189.0,756.0,165.0,9.0,0.0,11.0,0.0,2530.0,5706.0,3165.0
93621.0,940.0,1334.0,223.0,858.0,164.0,20.0,0.0,11.0,0.0,2829.0,6379.0,3539.0
92933.0,1040.0,1436.0,263.0,937.0,179.0,15.0,0.0,13.0,0.0,3184.0,7067.0,3870.0
92151.0,1140.0,1583.0,304.0,1038.0,195.0,16.0,1.0,15.0,0.0,3557.0,7849.0,4277.0
91366.0,1264.0,1680.0,322.0,1158.0,204.0,21.0,0.0,16.0,1.0,3968.0,8634.0,4650.0
90446.0,1362.0,1843.0,363.0,1255.0,226.0,14.0,3.0,19.0,0.0,4469.0,9554.0,5066.0
89435.0,1475.0,2025.0,372.0,1371.0,280.0,13.0,1.0,22.0,0.0,5006.0,10565.0,5537.0
88373.0,1625.0,2178.0,421.0,1526.0,311.0,19.0,1.0,24.0,0.0,5522.0,11627.0,6081.0
87200.0,1785.0,2383.0,456.0,1616.0,352.0,12.0,2.0,27.0,0.0,6167.0,12800.0,6606.0
85940.0,1930.0,2576.0,506.0,1789.0,384.0,19.0,1.0,29.0,0.0,6826.0,14060.0,7205.0
84623.0,2066.0,2764.0,551.0,1915.0,426.0,23.0,1.0,32.0,0.0,7599.0,15377.0,7746.0
83244.0,2224.0,2951.0,596.0,2065.0,480.0,23.0,0.0,33.0,0.0,8384.0,16756.0,8339.0
81716.0,2383.0,3183.0,641.0,2219.0,501.0,42.0,2.0,37.0,0.0,9276.0,18284.0,8971.0
80105.0,2575.0,3435.0,650.0,2419.0,558.0,42.0,1.0,39.0,1.0,10175.0,19895.0,9681.0
78521.0,2708.0,3616.0,659.0,2607.0,604.0,51.0,0.0,46.0,0.0,11188.0,21479.0,10245.0
76829.0,2875.0,3771.0,700.0,2826.0,648.0,51.0,4.0,51.0,0.0,12245.0,23171.0,10875.0
75028.0,2992.0,3943.0,717.0,3025.0,668.0,55.0,5.0,56.0,2.0,13509.0,24972.0,11407.0
73114.0,3125.0,4165.0,758.0,3203.0,692.0,73.0,3.0,59.0,2.0,14806.0,26886.0,12021.0
71297.0,3231.0,4233.0,788.0,3431.0,706.0,65.0,7.0,69.0,1.0,16172.0,28703.0,12462.0
69387.0,3334.0,4329.0,823.0,3626.0,741.0,67.0,8.0,79.0,2.0,17604.0,30613.0,12930.0
67395.0,3441.0,4487.0,871.0,3758.0,764.0,68.0,6.0,95.0,1.0,19114.0,32605.0,13396.0
65530.0,3459.0,4488.0,868.0,3895.0,788.0,68.0,2.0,106.0,2.0,20794.0,34470.0,13570.0
63700.0,3506.0,4494.0,860.0,3968.0,822.0,74.0,7.0,113.0,0.0,22456.0,36300.0,13731.0
61823.0,3562.0,4472.0,808.0,4137.0,894.0,73.0,3.0,129.0,1.0,24098.0,38177.0,13950.0
59883.0,3615.0,4480.0,783.0,4223.0,951.0,76.0,4.0,144.0,0.0,25841.0,40117.0,14132.0
57990.0,3625.0,4462.0,834.0,4220.0,946.0,84.0,5.0,158.0,2.0,27674.0,42010.0,14178.0
56267.0,3605.0,4347.0,814.0,4210.0,964.0,88.0,2.0,169.0,1.0,29533.0,43733.0,14031.0
54589.0,3550.0,4267.0,765.0,4204.0,935.0,91.0,5.0,180.0,0.0,31414.0,45411.0,13817.0
52968.0,3473.0,4115.0,712.0,4163.0,928.0,104.0,8.0,196.0,0.0,33333.0,47032.0,13503.0
51399.0,3430.0,4010.0,682.0,4053.0,902.0,114.0,5.0,214.0,1.0,35190.0,48601.0,13197.0
50027.0,3295.0,3726.0,649.0,4053.0,865.0,110.0,5.0,228.0,1.0,37041.0,49973.0,12704.0
48698.0,3133.0,3481.0,602.0,3982.0,811.0,95.0,7.0,250.0,2.0,38939.0,51302.0,12113.0
47397.0,2989.0,3272.0,536.0,3879.0,802.0,102.0,7.0,269.0,1.0,40746.0,52603.0,11588.0
46165.0,2844.0,3148.0,512.0,3689.0,768.0,95.0,3.0,295.0,0.0,42481.0,53835.0,11059.0
45083.0,2682.0,2978.0,493.0,3431.0,727.0,99.0,8.0,305.0,0.0,44194.0,54917.0,10418.0
44053.0,2524.0,2760.0,451.0,3277.0,682.0,101.0,10.0,322.0,2.0,45818.0,55947.0,9807.0
43150.0,2345.0,2543.0,428.0,3111.0,630.0,101.0,5.0,339.0,2.0,47346.0,56850.0,9165.0
42339.0,2140.0,2330.0,376.0,2909.0,599.0,87.0,10.0,354.0,0.0,48856.0,57661.0,8451.0
41605.0,1945.0,2154.0,350.0,2690.0,549.0,88.0,10.0,369.0,3.0,50237.0,58395.0,7789.0
40926.0,1833.0,1916.0,307.0,2547.0,520.0,76.0,6.0,389.0,3.0,51477.0,59074.0,7208.0
40259.0,1698.0,1761.0,296.0,2332.0,466.0,66.0,3.0,404.0,1.0,52714.0,59741.0,6623.0
39660.0,1591.0,1608.0,256.0,2154.0,427.0,68.0,6.0,414.0,0.0,53816.0,60340.0,6110.0
39154.0,1430.0,1471.0,237.0,1938.0,396.0,59.0,2.0,426.0,3.0,54884.0,60846.0,5536.0
38699.0,1314.0,1353.0,208.0,1756.0,358.0,59.0,2.0,437.0,0.0,55814.0,61301.0,5050.0
38288.0,1195.0,1193.0,190.0,1625.0,328.0,53.0,1.0,445.0,2.0,56680.0,61712.0,4587.0
37898.0,1103.0,1067.0,180.0,1477.0,287.0,50.0,3.0,456.0,0.0,57479.0,62102.0,4167.0
37529.0,1009.0,960.0,167.0,1366.0,253.0,46.0,3.0,465.0,0.0,58202.0,62471.0,3804.0
37230.0,905.0,872.0,148.0,1227.0,231.0,38.0,4.0,472.0,2.0,58871.0,62770.0,3427.0
36968.0,825.0,777.0,122.0,1110.0,221.0,35.0,3.0,482.0,0.0,59457.0,63032.0,3093.0
36746.0,735.0,693.0,97.0,990.0,210.0,31.0,4.0,488.0,0.0,60006.0,63254.0,2760.0
36510.0,676.0,613.0,87.0,898.0,182.0,28.0,3.0,499.0,0.0,60504.0,63490.0,2487.0
36318.0,616.0,529.0,74.0,825.0,168.0,23.0,2.0,504.0,1.0,60940.0,63682.0,2238.0
36139.0,553.0,472.0,73.0,736.0,145.0,14.0,1.0,510.0,1.0,61356.0,63861.0,1995.0
35989.0,512.0,414.0,65.0,647.0,125.0,18.0,0.0,512.0,0.0,61718.0,64011.0,1781.0
35826.0,470.0,375.0,60.0,575.0,103.0,23.0,0.0,514.0,0.0,62054.0,64174.0,1606.0
35703.0,414.0,358.0,52.0,486.0,83.0,16.0,3.0,516.0,0.0,62369.0,64297.0,1412.0
35592.0,374.0,322.0,45.0,425.0,72.0,13.0,2.0,518.0,0.0,62637.0,64408.0,1253.0
35481.0,332.0,282.0,39.0,392.0,68.0,15.0,1.0,520.0,0.0,62870.0,64519.0,1129.0
35377.0,300.0,253.0,46.0,362.0,61.0,13.0,3.0,521.0,0.0,63064.0,64623.0,1038.0
35304.0,283.0,220.0,42.0,340.0,57.0,12.0,0.0,526.0,1.0,63215.0,64696.0,955.0
35235.0,243.0,204.0,37.0,302.0,50.0,13.0,0.0,530.0,0.0,63386.0,64765.0,849.0
35159.0,206.0,193.0,41.0,255.0,52.0,4.0,2.0,533.0,0.0,63555.0,64841.0,753.0
35098.0,172.0,160.0,39.0,239.0,45.0,6.0,1.0,534.0,2.0,63704.0,64902.0,664.0
