SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98924.0,226.0,289.0,49.0,150.0,28.0,4.0,0.0,1.0,0.0,329.0,1076.0,746.0
98712.0,261.0,360.0,59.0,181.0,35.0,3.0,0.0,3.0,0.0,386.0,1288.0,899.0
98414.0,328.0,461.0,70.0,222.0,37.0,4.0,0.0,3.0,0.0,461.0,1586.0,1122.0
98121.0,388.0,555.0,77.0,253.0,53.0,4.0,0.0,3.0,0.0,546.0,1879.0,1330.0
97801.0,451.0,632.0,92.0,304.0,55.0,2.0,2.0,4.0,0.0,657.0,2199.0,1538.0
97435.0,535.0,711.0,115.0,382.0,59.0,3.0,0.0,6.0,0.0,754.0,2565.0,1805.0
96957.0,625.0,843.0,140.0,446.0,61.0,3.0,0.0,7.0,0.0,918.0,3043.0,2118.0
96426.0,723.0,1001.0,169.0,520.0,69.0,6.0,0.0,7.0,0.0,1079.0,3574.0,2488.0
95817.0,814.0,1172.0,192.0,611.0,96.0,3.0,0.0,7.0,0.0,1288.0,4183.0,2888.0
95126.0,928.0,1337.0,210.0,727.0,124.0,5.0,0.0,8.0,0.0,1535.0,4874.0,3331.0
94374.0,1074.0,1511.0,249.0,828.0,156.0,5.0,0.0,9.0,0.0,1794.0,5626.0,3823.0
93470.0,1216.0,1706.0,297.0,986.0,178.0,4.0,0.0,9.0,0.0,2134.0,6530.0,4387.0
92438.0,1400.0,1943.0,327.0,1159.0,188.0,10.0,0.0,9.0,0.0,2526.0,7562.0,5027.0
91277.0,1618.0,2222.0,378.0,1352.0,211.0,6.0,1.0,9.0,0.0,2926.0,8723.0,5788.0
89938.0,1891.0,2534.0,430.0,1477.0,254.0,8.0,0.0,10.0,0.0,3458.0,10062.0,6594.0
88355.0,2214.0,2900.0,474.0,1676.0,302.0,17.0,0.0,10.0,0.0,4052.0,11645.0,7583.0
86776.0,2472.0,3189.0,530.0,1905.0,356.0,19.0,0.0,11.0,0.0,4742.0,13224.0,8471.0
85006.0,2792.0,3520.0,554.0,2167.0,405.0,19.0,0.0,11.0,0.0,5526.0,14994.0,9457.0
83015.0,3157.0,3902.0,551.0,2481.0,472.0,21.0,1.0,13.0,0.0,6387.0,16985.0,10585.0
80742.0,3498.0,4378.0,622.0,2817.0,522.0,20.0,1.0,17.0,0.0,7383.0,19258.0,11858.0
78306.0,3867.0,4910.0,670.0,3103.0,562.0,22.0,1.0,22.0,0.0,8537.0,21694.0,13135.0
75760.0,4178.0,5362.0,721.0,3456.0,614.0,28.0,1.0,22.0,1.0,9857.0,24240.0,14361.0
73132.0,4550.0,5734.0,770.0,3860.0,653.0,30.0,1.0,22.0,1.0,11247.0,26868.0,15599.0
70491.0,4807.0,5940.0,808.0,4323.0,680.0,45.0,4.0,22.0,0.0,12880.0,29509.0,16607.0
67534.0,5123.0,6320.0,822.0,4738.0,737.0,40.0,1.0,28.0,2.0,14655.0,32466.0,17783.0
64656.0,5353.0,6560.0,860.0,5084.0,765.0,48.0,1.0,32.0,1.0,16640.0,35344.0,18672.0
61761.0,5564.0,6706.0,884.0,5429.0,812.0,55.0,0.0,38.0,0.0,18751.0,38239.0,19450.0
58991.0,5670.0,6699.0,933.0,5717.0,848.0,40.0,4.0,40.0,0.0,21058.0,41009.0,19911.0
56300.0,5719.0,6674.0,938.0,5965.0,885.0,47.0,2.0,45.0,1.0,23424.0,43700.0,20231.0
53620.0,5739.0,6549.0,943.0,6187.0,923.0,59.0,5.0,49.0,1.0,25925.0,46380.0,20406.0
51116.0,5618.0,6316.0,929.0,6246.0,969.0,64.0,5.0,51.0,1.0,28685.0,48884.0,20148.0
48815.0,5446.0,6066.0,864.0,6297.0,1002.0,70.0,4.0,59.0,0.0,31377.0,51185.0,19749.0
46614.0,5189.0,5772.0,827.0,6280.0,1021.0,80.0,3.0,67.0,0.0,34147.0,53386.0,19172.0
44690.0,4963.0,5426.0,747.0,6091.0,987.0,81.0,3.0,79.0,0.0,36933.0,55310.0,18298.0
42871.0,4704.0,5024.0,670.0,5881.0,991.0,75.0,7.0,84.0,1.0,39692.0,57129.0,17353.0
41246.0,4394.0,4577.0,585.0,5612.0,978.0,76.0,6.0,94.0,4.0,42428.0,58754.0,16232.0
39814.0,4076.0,4148.0,518.0,5355.0,904.0,84.0,7.0,102.0,0.0,44992.0,60186.0,15092.0
38554.0,3735.0,3759.0,453.0,4982.0,825.0,82.0,3.0,109.0,3.0,47495.0,61446.0,13842.0
37444.0,3475.0,3293.0,394.0,4656.0,741.0,81.0,2.0,117.0,1.0,49796.0,62556.0,12643.0
36493.0,3118.0,2919.0,359.0,4206.0,640.0,73.0,7.0,127.0,0.0,52058.0,63507.0,11322.0
35637.0,2791.0,2589.0,298.0,3811.0,587.0,88.0,3.0,135.0,0.0,54061.0,64363.0,10167.0
34884.0,2465.0,2284.0,264.0,3417.0,518.0,76.0,9.0,143.0,1.0,55939.0,65116.0,9034.0
34232.0,2182.0,2009.0,246.0,3023.0,465.0,58.0,11.0,155.0,3.0,57616.0,65768.0,7997.0
33727.0,1917.0,1703.0,215.0,2728.0,393.0,61.0,3.0,170.0,1.0,59082.0,66273.0,7021.0
33237.0,1692.0,1503.0,181.0,2399.0,342.0,41.0,8.0,175.0,1.0,60421.0,66763.0,6167.0
32857.0,1444.0,1278.0,153.0,2130.0,315.0,32.0,4.0,182.0,2.0,61603.0,67143.0,5358.0
32511.0,1222.0,1096.0,141.0,1875.0,268.0,30.0,3.0,191.0,0.0,62663.0,67489.0,4635.0
32199.0,1052.0,940.0,108.0,1629.0,258.0,23.0,1.0,196.0,1.0,63593.0,67801.0,4012.0
31987.0,879.0,777.0,94.0,1386.0,224.0,28.0,1.0,197.0,1.0,64426.0,68013.0,3390.0
31783.0,764.0,659.0,81.0,1194.0,169.0,34.0,2.0,200.0,0.0,65114.0,68217.0,2903.0
31632.0,661.0,531.0,63.0,1002.0,143.0,28.0,2.0,206.0,0.0,65732.0,68368.0,2430.0
31490.0,564.0,428.0,51.0,866.0,129.0,21.0,3.0,209.0,1.0,66238.0,68510.0,2063.0
31373.0,489.0,364.0,45.0,718.0,101.0,16.0,4.0,211.0,1.0,66678.0,68627.0,1738.0
31276.0,429.0,321.0,38.0,569.0,78.0,9.0,3.0,217.0,1.0,67059.0,68724.0,1448.0
31180.0,364.0,262.0,25.0,505.0,66.0,9.0,0.0,219.0,2.0,67368.0,68820.0,1233.0
31112.0,305.0,215.0,17.0,437.0,54.0,10.0,2.0,219.0,0.0,67629.0,68888.0,1040.0
31046.0,267.0,191.0,17.0,354.0,42.0,9.0,1.0,220.0,1.0,67852.0,68954.0,882.0
30998.0,221.0,163.0,13.0,298.0,39.0,8.0,0.0,220.0,1.0,68039.0,69002.0,743.0
30958.0,193.0,141.0,9.0,247.0,35.0,3.0,1.0,222.0,0.0,68191.0,69042.0,629.0
30925.0,170.0,120.0,5.0,201.0,23.0,5.0,0.0,224.0,0.0,68327.0,69075.0,524.0
30901.0,132.0,100.0,3.0,165.0,16.0,3.0,0.0,224.0,0.0,68456.0,69099.0,419.0
30884.0,107.0,80.0,2.0,147.0,9.0,3.0,0.0,224.0,0.0,68544.0,69116.0,348.0
30863.0,86.0,63.0,3.0,125.0,4.0,2.0,0.0,224.0,0.0,68630.0,69137.0,283.0
30845.0,69.0,53.0,1.0,116.0,5.0,1.0,1.0,224.0,0.0,68685.0,69155.0,246.0
30836.0,50.0,46.0,1.0,89.0,3.0,0.0,2.0,224.0,0.0,68749.0,69164.0,191.0
30822.0,47.0,36.0,2.0,76.0,2.0,0.0,0.0,225.0,1.0,68789.0,69178.0,164.0
30816.0,38.0,33.0,2.0,58.0,1.0,1.0,0.0,225.0,0.0,68826.0,69184.0,133.0
30812.0,30.0,27.0,2.0,43.0,0.0,0.0,0.0,225.0,0.0,68861.0,69188.0,102.0
30807.0,23.0,21.0,0.0,38.0,2.0,0.0,0.0,225.0,0.0,68884.0,69193.0,84.0
30802.0,18.0,13.0,1.0,38.0,2.0,0.0,0.0,225.0,0.0,68901.0,69198.0,72.0
30798.0,19.0,10.0,1.0,31.0,2.0,0.0,0.0,225.0,0.0,68914.0,69202.0,63.0
30791.0,14.0,15.0,0.0,27.0,2.0,0.0,0.0,225.0,0.0,68926.0,69209.0,58.0
30786.0,14.0,16.0,0.0,19.0,1.0,0.0,0.0,225.0,0.0,68939.0,69214.0,50.0
30783.0,12.0,18.0,0.0,8.0,1.0,0.0,0.0,225.0,0.0,68953.0,69217.0,39.0
30782.0,10.0,12.0,0.0,13.0,0.0,0.0,0.0,225.0,0.0,68958.0,69218.0,35.0
30782.0,6.0,10.0,0.0,12.0,0.0,0.0,0.0,225.0,0.0,68965.0,69218.0,28.0
30781.0,5.0,7.0,0.0,12.0,0.0,0.0,0.0,225.0,0.0,68970.0,69219.0,24.0
30779.0,4.0,3.0,0.0,12.0,0.0,0.0,0.0,225.0,0.0,68977.0,69221.0,19.0
30779.0,3.0,2.0,0.0,10.0,0.0,0.0,0.0,225.0,0.0,68981.0,69221.0,15.0
30779.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,225.0,0.0,68984.0,69221.0,12.0
30779.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,225.0,0.0,68988.0,69221.0,8.0
30779.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,225.0,0.0,68990.0,69221.0,6.0
30779.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,225.0,0.0,68995.0,69221.0,1.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
30779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,68996.0,69221.0,0.0
