SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
54054.0,2055.0,2223.0,269.0,2630.0,445.0,44.0,3.0,132.0,1.0,38144.0,45946.0,7670.0
53292.0,1938.0,2036.0,246.0,2567.0,412.0,43.0,8.0,135.0,1.0,39322.0,46708.0,7251.0
52618.0,1824.0,1914.0,211.0,2379.0,371.0,43.0,2.0,142.0,3.0,40493.0,47382.0,6747.0
51988.0,1693.0,1800.0,209.0,2185.0,343.0,33.0,5.0,146.0,1.0,41597.0,48012.0,6269.0
51497.0,1573.0,1580.0,190.0,2058.0,305.0,39.0,4.0,150.0,4.0,42600.0,48503.0,5753.0
50991.0,1461.0,1410.0,179.0,1913.0,271.0,32.0,2.0,152.0,2.0,43587.0,49009.0,5270.0
50529.0,1278.0,1293.0,154.0,1766.0,246.0,37.0,4.0,156.0,0.0,44537.0,49471.0,4778.0
50126.0,1176.0,1158.0,137.0,1594.0,247.0,27.0,4.0,162.0,0.0,45369.0,49874.0,4343.0
49736.0,1060.0,1096.0,127.0,1419.0,210.0,30.0,1.0,168.0,1.0,46152.0,50264.0,3944.0
49418.0,939.0,986.0,112.0,1318.0,193.0,22.0,0.0,173.0,0.0,46839.0,50582.0,3570.0
49117.0,851.0,867.0,98.0,1231.0,167.0,17.0,5.0,173.0,0.0,47474.0,50883.0,3236.0
48839.0,776.0,805.0,92.0,1080.0,152.0,14.0,1.0,179.0,1.0,48061.0,51161.0,2921.0
48594.0,707.0,723.0,80.0,986.0,134.0,13.0,0.0,183.0,0.0,48580.0,51406.0,2643.0
48392.0,643.0,631.0,67.0,909.0,116.0,15.0,0.0,183.0,0.0,49044.0,51608.0,2381.0
48209.0,590.0,545.0,51.0,851.0,113.0,15.0,1.0,183.0,0.0,49442.0,51791.0,2166.0
48036.0,545.0,496.0,42.0,737.0,107.0,10.0,1.0,185.0,0.0,49841.0,51964.0,1938.0
47853.0,509.0,453.0,45.0,658.0,83.0,12.0,3.0,185.0,0.0,50199.0,52147.0,1763.0
47705.0,466.0,394.0,43.0,605.0,65.0,10.0,2.0,187.0,0.0,50523.0,52295.0,1585.0
47574.0,417.0,359.0,37.0,525.0,49.0,5.0,0.0,188.0,2.0,50844.0,52426.0,1394.0
47470.0,373.0,330.0,36.0,476.0,48.0,5.0,0.0,188.0,0.0,51074.0,52530.0,1268.0
47361.0,348.0,289.0,28.0,424.0,50.0,5.0,0.0,188.0,0.0,51307.0,52639.0,1144.0
47277.0,312.0,261.0,27.0,373.0,46.0,1.0,0.0,188.0,0.0,51515.0,52723.0,1020.0
47205.0,280.0,228.0,25.0,329.0,40.0,0.0,0.0,188.0,0.0,51705.0,52795.0,902.0
47135.0,242.0,206.0,24.0,307.0,38.0,1.0,0.0,188.0,0.0,51859.0,52865.0,818.0
47065.0,208.0,189.0,23.0,269.0,31.0,2.0,0.0,188.0,0.0,52025.0,52935.0,722.0
46997.0,191.0,174.0,20.0,235.0,29.0,6.0,0.0,188.0,0.0,52160.0,53003.0,655.0
46944.0,161.0,160.0,22.0,208.0,28.0,3.0,0.0,188.0,0.0,52286.0,53056.0,582.0
46909.0,144.0,137.0,19.0,186.0,26.0,2.0,0.0,189.0,0.0,52388.0,53091.0,514.0
46868.0,128.0,118.0,11.0,167.0,28.0,1.0,0.0,189.0,0.0,52490.0,53132.0,453.0
46832.0,122.0,115.0,7.0,147.0,29.0,2.0,0.0,189.0,0.0,52557.0,53168.0,422.0
46806.0,108.0,96.0,4.0,125.0,28.0,3.0,0.0,189.0,0.0,52641.0,53194.0,364.0
46773.0,99.0,88.0,5.0,123.0,21.0,0.0,0.0,189.0,0.0,52702.0,53227.0,336.0
46746.0,90.0,83.0,4.0,103.0,16.0,0.0,0.0,189.0,0.0,52769.0,53254.0,296.0
46732.0,81.0,65.0,4.0,90.0,11.0,1.0,0.0,189.0,0.0,52827.0,53268.0,252.0
46714.0,74.0,45.0,2.0,92.0,8.0,4.0,0.0,189.0,0.0,52872.0,53286.0,225.0
46698.0,67.0,42.0,2.0,86.0,3.0,5.0,0.0,189.0,0.0,52908.0,53302.0,205.0
46689.0,59.0,32.0,2.0,72.0,3.0,2.0,1.0,189.0,0.0,52951.0,53311.0,171.0
46677.0,51.0,27.0,2.0,66.0,1.0,2.0,0.0,190.0,0.0,52984.0,53323.0,149.0
46670.0,44.0,23.0,1.0,52.0,1.0,0.0,1.0,191.0,0.0,53017.0,53330.0,122.0
46657.0,34.0,22.0,1.0,42.0,1.0,0.0,0.0,192.0,0.0,53051.0,53343.0,100.0
46653.0,27.0,22.0,1.0,32.0,1.0,0.0,0.0,192.0,0.0,53072.0,53347.0,83.0
46648.0,25.0,19.0,1.0,22.0,1.0,0.0,0.0,192.0,0.0,53092.0,53352.0,68.0
46646.0,21.0,14.0,0.0,20.0,1.0,0.0,0.0,192.0,0.0,53106.0,53354.0,56.0
46642.0,16.0,11.0,0.0,22.0,1.0,0.0,0.0,192.0,0.0,53116.0,53358.0,50.0
46639.0,14.0,9.0,1.0,18.0,1.0,0.0,0.0,192.0,0.0,53126.0,53361.0,43.0
46633.0,16.0,10.0,1.0,14.0,1.0,0.0,0.0,192.0,0.0,53133.0,53367.0,42.0
46631.0,14.0,7.0,1.0,17.0,1.0,0.0,0.0,192.0,0.0,53137.0,53369.0,40.0
46629.0,11.0,8.0,1.0,10.0,1.0,0.0,0.0,192.0,0.0,53148.0,53371.0,31.0
46628.0,8.0,6.0,1.0,9.0,0.0,0.0,0.0,192.0,0.0,53156.0,53372.0,24.0
46624.0,6.0,9.0,0.0,8.0,1.0,0.0,0.0,192.0,0.0,53160.0,53376.0,24.0
46618.0,6.0,10.0,0.0,8.0,1.0,0.0,0.0,192.0,0.0,53165.0,53382.0,25.0
46616.0,7.0,7.0,0.0,11.0,1.0,0.0,0.0,192.0,0.0,53166.0,53384.0,26.0
46615.0,8.0,7.0,0.0,8.0,1.0,0.0,0.0,192.0,0.0,53169.0,53385.0,24.0
46615.0,5.0,4.0,0.0,9.0,0.0,0.0,0.0,192.0,0.0,53175.0,53385.0,18.0
46615.0,4.0,2.0,0.0,11.0,0.0,0.0,0.0,192.0,0.0,53176.0,53385.0,17.0
46614.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,192.0,0.0,53181.0,53386.0,13.0
46612.0,4.0,2.0,0.0,7.0,0.0,0.0,0.0,192.0,0.0,53183.0,53388.0,13.0
46612.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,192.0,0.0,53187.0,53388.0,9.0
46611.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,192.0,0.0,53189.0,53389.0,8.0
46611.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,192.0,0.0,53191.0,53389.0,6.0
46609.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,192.0,0.0,53192.0,53391.0,7.0
46609.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,192.0,0.0,53194.0,53391.0,5.0
46609.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,192.0,0.0,53195.0,53391.0,4.0
46608.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,192.0,0.0,53195.0,53392.0,5.0
46607.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,192.0,0.0,53197.0,53393.0,4.0
46607.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,53198.0,53393.0,3.0
46607.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,192.0,0.0,53198.0,53393.0,3.0
46607.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,192.0,0.0,53198.0,53393.0,3.0
46607.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,192.0,0.0,53198.0,53393.0,3.0
46607.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,192.0,0.0,53198.0,53393.0,3.0
46607.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,192.0,0.0,53200.0,53393.0,1.0
46607.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,192.0,0.0,53200.0,53393.0,1.0
46607.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,192.0,0.0,53200.0,53393.0,1.0
46607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,53201.0,53393.0,0.0
46607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,53201.0,53393.0,0.0
46607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,53201.0,53393.0,0.0
46607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,53201.0,53393.0,0.0
46607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,53201.0,53393.0,0.0
46607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,53201.0,53393.0,0.0
46607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,53201.0,53393.0,0.0
46607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,53201.0,53393.0,0.0
