SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99303.0,128.0,209.0,22.0,101.0,27.0,1.0,0.0,1.0,0.0,208.0,697.0,488.0
99149.0,163.0,260.0,30.0,132.0,29.0,3.0,0.0,2.0,0.0,232.0,851.0,617.0
99011.0,198.0,293.0,36.0,148.0,24.0,2.0,0.0,2.0,0.0,286.0,989.0,701.0
98802.0,243.0,358.0,51.0,165.0,29.0,1.0,0.0,2.0,0.0,349.0,1198.0,847.0
98590.0,287.0,398.0,68.0,221.0,29.0,3.0,1.0,2.0,0.0,401.0,1410.0,1007.0
98296.0,344.0,510.0,91.0,243.0,35.0,1.0,0.0,2.0,1.0,477.0,1704.0,1225.0
97961.0,397.0,625.0,111.0,287.0,44.0,3.0,0.0,2.0,0.0,570.0,2039.0,1467.0
97593.0,479.0,719.0,121.0,331.0,66.0,3.0,0.0,2.0,0.0,686.0,2407.0,1719.0
97157.0,554.0,803.0,154.0,434.0,80.0,4.0,0.0,2.0,0.0,812.0,2843.0,2029.0
96591.0,672.0,956.0,184.0,513.0,92.0,3.0,0.0,4.0,0.0,985.0,3409.0,2420.0
95963.0,794.0,1108.0,196.0,613.0,128.0,1.0,0.0,4.0,0.0,1193.0,4037.0,2840.0
95203.0,956.0,1327.0,233.0,729.0,141.0,4.0,0.0,4.0,0.0,1403.0,4797.0,3390.0
94322.0,1146.0,1586.0,274.0,825.0,168.0,3.0,0.0,5.0,0.0,1671.0,5678.0,4002.0
93381.0,1354.0,1811.0,327.0,939.0,187.0,9.0,0.0,5.0,0.0,1987.0,6619.0,4627.0
92267.0,1568.0,2065.0,378.0,1128.0,207.0,11.0,1.0,5.0,0.0,2370.0,7733.0,5358.0
90979.0,1786.0,2387.0,426.0,1334.0,258.0,12.0,0.0,6.0,0.0,2812.0,9021.0,6203.0
