SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99110.0,173.0,261.0,44.0,121.0,20.0,1.0,1.0,0.0,0.0,269.0,890.0,621.0
98969.0,202.0,300.0,48.0,131.0,23.0,2.0,0.0,2.0,0.0,323.0,1031.0,706.0
98822.0,228.0,320.0,49.0,174.0,33.0,1.0,0.0,2.0,0.0,371.0,1178.0,805.0
98626.0,269.0,361.0,53.0,213.0,41.0,3.0,0.0,2.0,0.0,432.0,1374.0,940.0
98404.0,304.0,417.0,57.0,251.0,53.0,2.0,0.0,2.0,0.0,510.0,1596.0,1084.0
98084.0,377.0,520.0,79.0,283.0,49.0,4.0,0.0,2.0,0.0,602.0,1916.0,1312.0
97749.0,424.0,617.0,107.0,336.0,47.0,4.0,1.0,2.0,0.0,713.0,2251.0,1536.0
97395.0,490.0,700.0,124.0,371.0,62.0,3.0,1.0,2.0,0.0,852.0,2605.0,1751.0
97008.0,548.0,799.0,132.0,412.0,69.0,4.0,1.0,3.0,0.0,1024.0,2992.0,1965.0
96518.0,654.0,902.0,146.0,506.0,96.0,5.0,0.0,5.0,0.0,1168.0,3482.0,2309.0
95944.0,758.0,1049.0,177.0,588.0,114.0,4.0,0.0,5.0,0.0,1361.0,4056.0,2690.0
95204.0,926.0,1247.0,215.0,695.0,125.0,6.0,0.0,6.0,0.0,1576.0,4796.0,3214.0
94439.0,1084.0,1456.0,246.0,781.0,135.0,3.0,0.0,7.0,0.0,1849.0,5561.0,3705.0
93574.0,1202.0,1695.0,270.0,921.0,151.0,10.0,0.0,7.0,0.0,2170.0,6426.0,4249.0
92653.0,1376.0,1875.0,295.0,1089.0,178.0,7.0,1.0,7.0,0.0,2519.0,7347.0,4821.0
91492.0,1605.0,2167.0,318.0,1235.0,222.0,13.0,0.0,8.0,0.0,2940.0,8508.0,5560.0
90211.0,1834.0,2441.0,362.0,1435.0,267.0,16.0,1.0,8.0,0.0,3425.0,9789.0,6356.0
88724.0,2135.0,2835.0,424.0,1559.0,289.0,13.0,1.0,9.0,0.0,4011.0,11276.0,7256.0
87133.0,2356.0,3186.0,472.0,1841.0,328.0,20.0,3.0,9.0,1.0,4651.0,12867.0,8207.0
85387.0,2599.0,3546.0,531.0,2098.0,381.0,24.0,5.0,11.0,0.0,5418.0,14613.0,9184.0
83434.0,2966.0,3963.0,575.0,2387.0,429.0,19.0,3.0,14.0,2.0,6208.0,16566.0,10344.0
81313.0,3310.0,4362.0,626.0,2686.0,459.0,25.0,1.0,17.0,1.0,7200.0,18687.0,11470.0
79023.0,3655.0,4710.0,706.0,3070.0,502.0,27.0,1.0,22.0,0.0,8284.0,20977.0,12671.0
76458.0,4010.0,5180.0,775.0,3428.0,569.0,20.0,3.0,24.0,0.0,9533.0,23542.0,13985.0
73829.0,4373.0,5562.0,841.0,3801.0,625.0,24.0,0.0,28.0,0.0,10917.0,26171.0,15226.0
71065.0,4692.0,5957.0,900.0,4209.0,670.0,34.0,0.0,30.0,0.0,12443.0,28935.0,16462.0
68217.0,5007.0,6269.0,935.0,4547.0,732.0,41.0,2.0,32.0,0.0,14218.0,31783.0,17533.0
65370.0,5200.0,6578.0,978.0,4854.0,791.0,50.0,1.0,33.0,2.0,16143.0,34630.0,18454.0
62530.0,5391.0,6687.0,981.0,5264.0,860.0,38.0,6.0,36.0,0.0,18207.0,37470.0,19227.0
59689.0,5625.0,6740.0,937.0,5557.0,923.0,55.0,4.0,42.0,1.0,20427.0,40311.0,19842.0
56962.0,5685.0,6711.0,912.0,5880.0,968.0,38.0,1.0,51.0,1.0,22791.0,43038.0,20196.0
54211.0,5664.0,6622.0,910.0,6129.0,1032.0,51.0,2.0,52.0,1.0,25326.0,45789.0,20411.0
51630.0,5606.0,6431.0,907.0,6330.0,1016.0,62.0,4.0,56.0,0.0,27958.0,48370.0,20356.0
49224.0,5573.0,6186.0,868.0,6336.0,999.0,76.0,6.0,63.0,0.0,30669.0,50776.0,20044.0
47093.0,5348.0,5828.0,816.0,6287.0,975.0,77.0,1.0,70.0,2.0,33503.0,52907.0,19334.0
45079.0,5161.0,5510.0,731.0,6036.0,1001.0,81.0,3.0,74.0,1.0,36323.0,54921.0,18524.0
43213.0,4870.0,5168.0,721.0,5829.0,941.0,81.0,10.0,81.0,0.0,39086.0,56787.0,17620.0
41472.0,4604.0,4759.0,648.0,5630.0,902.0,94.0,5.0,92.0,2.0,41792.0,58528.0,16644.0
39986.0,4265.0,4367.0,569.0,5345.0,870.0,83.0,7.0,99.0,2.0,44407.0,60014.0,15508.0
38691.0,3910.0,3920.0,506.0,5017.0,815.0,81.0,6.0,108.0,2.0,46944.0,61309.0,14257.0
37542.0,3522.0,3525.0,457.0,4667.0,747.0,78.0,8.0,118.0,2.0,49334.0,62458.0,13006.0
36570.0,3112.0,3106.0,392.0,4308.0,672.0,72.0,9.0,128.0,2.0,51629.0,63430.0,11673.0
35657.0,2787.0,2738.0,332.0,3964.0,635.0,66.0,4.0,138.0,2.0,53677.0,64343.0,10528.0
34930.0,2470.0,2319.0,269.0,3625.0,591.0,56.0,0.0,146.0,2.0,55592.0,65070.0,9332.0
34258.0,2195.0,2044.0,240.0,3226.0,498.0,61.0,2.0,155.0,0.0,57321.0,65742.0,8266.0
33645.0,1945.0,1795.0,213.0,2865.0,417.0,53.0,4.0,160.0,0.0,58903.0,66355.0,7292.0
33156.0,1757.0,1542.0,188.0,2506.0,347.0,47.0,3.0,164.0,3.0,60287.0,66844.0,6393.0
32744.0,1548.0,1330.0,134.0,2217.0,334.0,37.0,3.0,168.0,1.0,61484.0,67256.0,5604.0
32407.0,1330.0,1165.0,113.0,1911.0,294.0,45.0,3.0,175.0,0.0,62557.0,67593.0,4861.0
32114.0,1162.0,990.0,94.0,1658.0,244.0,41.0,5.0,179.0,2.0,63511.0,67886.0,4196.0
31839.0,1002.0,824.0,81.0,1441.0,196.0,38.0,2.0,182.0,2.0,64393.0,68161.0,3586.0
31619.0,852.0,706.0,70.0,1220.0,162.0,22.0,3.0,185.0,1.0,65160.0,68381.0,3036.0
31454.0,743.0,593.0,61.0,1062.0,139.0,20.0,2.0,190.0,0.0,65736.0,68546.0,2620.0
31301.0,633.0,504.0,56.0,899.0,115.0,21.0,0.0,193.0,0.0,66278.0,68699.0,2228.0
31156.0,543.0,434.0,46.0,759.0,99.0,14.0,3.0,195.0,0.0,66751.0,68844.0,1898.0
31047.0,453.0,365.0,36.0,667.0,85.0,13.0,0.0,197.0,2.0,67135.0,68953.0,1621.0
30948.0,384.0,303.0,31.0,557.0,72.0,13.0,1.0,198.0,0.0,67493.0,69052.0,1361.0
30853.0,324.0,285.0,22.0,473.0,57.0,12.0,0.0,198.0,1.0,67775.0,69147.0,1174.0
30793.0,268.0,223.0,24.0,410.0,47.0,6.0,1.0,198.0,0.0,68030.0,69207.0,979.0
30744.0,225.0,186.0,18.0,340.0,43.0,6.0,1.0,200.0,0.0,68237.0,69256.0,819.0
30697.0,195.0,161.0,16.0,300.0,36.0,5.0,1.0,202.0,0.0,68387.0,69303.0,714.0
30667.0,158.0,130.0,11.0,253.0,31.0,6.0,0.0,203.0,0.0,68541.0,69333.0,589.0
30628.0,138.0,115.0,11.0,209.0,26.0,4.0,0.0,205.0,0.0,68664.0,69372.0,503.0
30598.0,111.0,98.0,9.0,180.0,16.0,5.0,0.0,206.0,0.0,68777.0,69402.0,419.0
30571.0,95.0,88.0,5.0,142.0,15.0,1.0,0.0,206.0,0.0,68877.0,69429.0,346.0
30551.0,82.0,77.0,5.0,120.0,13.0,1.0,0.0,206.0,0.0,68945.0,69449.0,298.0
30533.0,64.0,64.0,5.0,111.0,11.0,0.0,0.0,206.0,0.0,69006.0,69467.0,255.0
30521.0,54.0,49.0,3.0,98.0,9.0,1.0,0.0,206.0,0.0,69059.0,69479.0,214.0
30509.0,42.0,49.0,3.0,76.0,8.0,1.0,0.0,206.0,0.0,69106.0,69491.0,179.0
30499.0,37.0,42.0,4.0,65.0,3.0,0.0,0.0,206.0,0.0,69144.0,69501.0,151.0
30494.0,30.0,30.0,3.0,52.0,3.0,1.0,0.0,206.0,0.0,69181.0,69506.0,119.0
30488.0,22.0,25.0,3.0,45.0,2.0,0.0,0.0,206.0,0.0,69209.0,69512.0,97.0
30479.0,17.0,23.0,3.0,41.0,2.0,0.0,0.0,206.0,0.0,69229.0,69521.0,86.0
30474.0,17.0,18.0,2.0,38.0,3.0,0.0,0.0,206.0,0.0,69242.0,69526.0,78.0
30468.0,15.0,19.0,2.0,29.0,2.0,0.0,0.0,206.0,0.0,69259.0,69532.0,67.0
30467.0,12.0,15.0,2.0,26.0,2.0,0.0,0.0,206.0,0.0,69270.0,69533.0,57.0
30464.0,10.0,11.0,2.0,24.0,3.0,0.0,0.0,206.0,0.0,69280.0,69536.0,50.0
30463.0,7.0,8.0,2.0,21.0,3.0,0.0,0.0,206.0,0.0,69290.0,69537.0,41.0
30461.0,6.0,6.0,2.0,17.0,3.0,0.0,0.0,206.0,0.0,69299.0,69539.0,34.0
30460.0,3.0,5.0,1.0,14.0,2.0,0.0,0.0,206.0,0.0,69309.0,69540.0,25.0
30460.0,2.0,4.0,1.0,8.0,1.0,0.0,0.0,206.0,0.0,69318.0,69540.0,16.0
30459.0,1.0,3.0,2.0,8.0,1.0,0.0,0.0,206.0,0.0,69320.0,69541.0,15.0
30459.0,1.0,1.0,1.0,5.0,2.0,0.0,0.0,206.0,0.0,69325.0,69541.0,10.0
30459.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,206.0,0.0,69327.0,69541.0,8.0
30457.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,206.0,0.0,69329.0,69543.0,8.0
30457.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,206.0,0.0,69329.0,69543.0,8.0
30457.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,206.0,0.0,69332.0,69543.0,5.0
30457.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,206.0,0.0,69333.0,69543.0,4.0
30456.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,206.0,0.0,69334.0,69544.0,4.0
30456.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,206.0,0.0,69334.0,69544.0,4.0
30456.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,69335.0,69544.0,3.0
30456.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,69335.0,69544.0,3.0
30456.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69336.0,69544.0,2.0
30456.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,69337.0,69544.0,1.0
30456.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,69337.0,69544.0,1.0
30455.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,69337.0,69545.0,2.0
30455.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,69337.0,69545.0,2.0
30455.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,69338.0,69545.0,1.0
30455.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,69338.0,69545.0,1.0
30455.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,69338.0,69545.0,1.0
30455.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,69338.0,69545.0,1.0
30454.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,69338.0,69546.0,2.0
30454.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69339.0,69546.0,1.0
30454.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69339.0,69546.0,1.0
30454.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69339.0,69546.0,1.0
30454.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69339.0,69546.0,1.0
30454.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,69339.0,69546.0,1.0
30454.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,69339.0,69546.0,1.0
30454.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,69339.0,69546.0,1.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
30454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,69340.0,69546.0,0.0
